reaction,adsorbate,DFT,MLIP,classification
Al9Pt3_0.5H2(g) + * -> H*,H,0.48442698773126835,-0.3199653625488281,normal
Al9Pt3_0.5H2(g) + * -> H*_1,H,0.47825530981120323,-0.40280699729919434,normal
Al9Pt3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.2601639594330436,-0.22937989234924316,normal
Al9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.2023016727733875,-0.3822441101074219,normal
Al9Pt3_0.5N2(g) + * -> N*,N,-0.822080124704371,-1.282750129699707,normal
Al9Pt3_0.5N2(g) + * -> N*_1,N,-0.9760248553939164,-1.3141069412231445,normal
Al9Pt3_0.5N2(g) + * -> N*_2,N,0.519326948106027,0.07860946655273438,normal
Al9Pt3_0.5N2(g) + * -> N*_3,N,0.4810091018662206,0.04200267791748047,normal
Al9Pt3_H2O(g) - H2(g) + * -> O*,O,-1.951535279573534,-2.109638214111328,normal
Al9Pt3_H2O(g) - H2(g) + * -> O*_1,O,-1.9685245710335835,-2.1444969177246094,normal
Al9Pt3_H2S(g) - H2(g) + * -> S*,S,-1.4940327316652997,-1.2981033325195312,normal
Al9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-1.6621536409456326,-1.4929089546203613,normal
Al9Pt3_H2S(g) - H2(g) + * -> S*_2,S,-1.115460068025584,-1.0732998847961426,normal
Al9Pt3_H2S(g) - H2(g) + * -> S*_3,S,-0.94212328068528,-0.9297904968261719,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3497922606920838,1.53643798828125,normal
Al3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2668950926899925,1.9368515014648438,normal
Al3Re9_0.5H2(g) + * -> H*,H,-0.2897738907549581,-1.2183990478515625,normal
Al3Re9_0.5H2(g) + * -> H*_1,H,-0.5452315053580321,-1.0070953369140625,normal
Al3Re9_0.5N2(g) + * -> N*,N,-1.1473651435135253,-1.4291229248046875,normal
Al3Re9_0.5N2(g) + * -> N*_1,N,-1.417245607912264,-1.18743896484375,normal
Al3Re9_0.5N2(g) + * -> N*_2,N,-0.27398951941177074,-0.6879959106445312,normal
Al3Re9_0.5N2(g) + * -> N*_3,N,-0.4842325624103978,-0.8651275634765625,normal
Al3Re9_H2O(g) - H2(g) + * -> O*,O,-1.0068799796610506,-0.983123779296875,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.3566442233606608,-0.7758712768554688,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_2,O,-0.5885626408600615,-0.5975189208984375,normal
Al3Re9_H2O(g) - H2(g) + * -> O*_3,O,-0.5733171909598127,-0.725006103515625,normal
Al3Re9_H2S(g) - H2(g) + * -> S*,S,-2.7464108232924787,-2.7652664184570312,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.8001224214930858,-2.20428466796875,normal
Al3Re9_H2S(g) - H2(g) + * -> S*_2,S,-1.6945000850936935,-2.7649688720703125,adsorbate_migration
In9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,5.332478567089311,5.238441467285156,normal
In9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.288339661587997,5.494014739990234,normal
In9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.423711827687839,3.8875770568847656,normal
In9Zr3_0.5H2(g) + * -> H*,H,1.2760488662397904,0.38343048095703125,normal
In9Zr3_0.5H2(g) + * -> H*_1,H,0.8397199043402281,0.47071290016174316,normal
In9Zr3_0.5N2(g) + * -> N*,N,2.355191396885857,1.8583030700683594,normal
In9Zr3_0.5N2(g) + * -> N*_1,N,2.4603729194841435,2.1587629318237305,normal
In9Zr3_0.5N2(g) + * -> N*_2,N,0.03670380298535747,0.023952484130859375,normal
In9Zr3_0.5N2(g) + * -> N*_3,N,-0.02422575081618561,-0.0770263671875,normal
In9Zr3_H2O(g) - H2(g) + * -> O*,O,1.261746290736312,1.08294677734375,normal
In9Zr3_H2O(g) - H2(g) + * -> O*_1,O,1.1135024810353684,1.2412009239196777,normal
In9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-0.680152621462355,-0.42634057998657227,normal
In9Zr3_H2O(g) - H2(g) + * -> O*_3,O,-0.607089375462408,-0.4991607666015625,normal
In9Zr3_H2S(g) - H2(g) + * -> S*,S,0.3245601075032596,0.2894625663757324,normal
In9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-0.074238777793596,0.24451065063476562,normal
In9Zr3_H2S(g) - H2(g) + * -> S*_2,S,-1.2903805578934566,-1.1487274169921875,normal
In9Zr3_H2S(g) - H2(g) + * -> S*_3,S,-1.2526160551969383,-1.1469979286193848,normal
In9Re3_CH4(g) - 2.0H2(g) + * -> C*,C,5.228924285188441,5.7179412841796875,normal
In9Re3_0.5N2(g) + * -> N*,N,1.904702310983339,1.9882698059082031,normal
In9Re3_H2O(g) - H2(g) + * -> O*,O,0.46387708673483985,0.9879341125488281,normal
In9Re3_H2S(g) - H2(g) + * -> S*,S,-0.5288691640961929,0.11485671997070312,normal
In3Pt9_CH4(g) - 2.0H2(g) + * -> C*,C,2.6460662601903095,2.9968223571777344,normal
In3Pt9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.415474408288901,2.6948013305664062,normal
In3Pt9_0.5H2(g) + * -> H*,H,-0.23532350345973896,-0.8426225185394287,normal
In3Pt9_0.5H2(g) + * -> H*_1,H,-0.3557186386596811,-1.0837724208831787,normal
In3Pt9_0.5N2(g) + * -> N*,N,1.2621220799865114,0.9680023193359375,normal
In3Pt9_0.5N2(g) + * -> N*_1,N,1.2138877251836675,0.7176971435546875,normal
In3Pt9_0.5N2(g) + * -> N*_2,N,1.504815242586119,1.2633285522460938,normal
In3Pt9_0.5N2(g) + * -> N*_3,N,1.7973421089864132,1.4460821151733398,normal
In3Pt9_H2O(g) - H2(g) + * -> O*,O,1.9486470633381145,1.6807341575622559,normal
In3Pt9_H2O(g) - H2(g) + * -> O*_1,O,1.773092548235411,1.4609770774841309,normal
In3Pt9_H2O(g) - H2(g) + * -> O*_2,O,1.3169485286378517,1.299530029296875,normal
In3Pt9_H2O(g) - H2(g) + * -> O*_3,O,1.7113904631367518,1.5700030326843262,normal
In3Pt9_H2S(g) - H2(g) + * -> S*,S,-0.8659428345962965,-0.8812484741210938,normal
In3Pt9_H2S(g) - H2(g) + * -> S*_1,S,-1.320044503794577,-1.2375283241271973,normal
In3Pt9_H2S(g) - H2(g) + * -> S*_2,S,-0.9182334543947377,-0.7332687377929688,normal
In3Pt9_H2S(g) - H2(g) + * -> S*_3,S,-0.6085541641950272,-0.4589352607727051,normal
Nb3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.5246060819927152,2.6884078979492188,normal
Nb3Zr9_0.5N2(g) + * -> N*,N,-2.4941208859108883,-1.5649843215942383,normal
Nb3Zr9_H2S(g) - H2(g) + * -> S*,S,-3.320584628490849,-2.2298779487609863,normal
Hg3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.0162549815913735,1.845855712890625,normal
Hg3Zr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.349845731089772,2.0694122314453125,normal
Hg3Zr9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.309713010989981,2.069427490234375,adsorbate_migration
Hg3Zr9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.3495385038886525,1.8449325561523438,adsorbate_migration
Hg3Zr9_0.5H2(g) + * -> H*,H,-1.0851435931571984,-1.2073287963867188,normal
Hg3Zr9_0.5H2(g) + * -> H*_1,H,-1.0389804328578691,-1.125274658203125,normal
Hg3Zr9_0.5N2(g) + * -> N*,N,-3.0052671397152153,-2.4486312866210938,normal
Hg3Zr9_0.5N2(g) + * -> N*_1,N,-2.5719998666118045,-2.07220458984375,normal
Hg3Zr9_H2O(g) - H2(g) + * -> O*,O,-3.6437615814613196,-2.729217529296875,normal
Hg3Zr9_H2O(g) - H2(g) + * -> O*_1,O,-3.2490233149621304,-2.39434814453125,normal
Hg3Zr9_H2S(g) - H2(g) + * -> S*,S,-3.3816326879932035,-2.8370132446289062,normal
Hg3Zr9_H2S(g) - H2(g) + * -> S*_1,S,-3.2600005231942646,-2.8692626953125,normal
Hf9Mo3_CH4(g) - 2.0H2(g) + * -> C*,C,1.2589841992894435,2.2307891845703125,normal
Hf9Mo3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2266463267887957,2.3543548583984375,normal
Hf9Mo3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9706625800872644,2.186004638671875,normal
Hf9Mo3_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.9657060264880784,2.1840896606445312,normal
Hf9Mo3_0.5H2(g) + * -> H*,H,-1.0357361555606701,-0.9075241088867188,normal
Hf9Mo3_0.5H2(g) + * -> H*_1,H,-1.1031101814578221,-0.87274169921875,normal
Hf9Mo3_0.5H2(g) + * -> H*_2,H,-0.7846783496597425,-0.7135543823242188,normal
Hf9Mo3_0.5H2(g) + * -> H*_3,H,-0.8172027562604569,-0.7170944213867188,normal
Hf9Mo3_0.5N2(g) + * -> N*,N,-3.036662409815108,-2.331817626953125,normal
Hf9Mo3_0.5N2(g) + * -> N*_1,N,-2.945709039513531,-2.0506057739257812,normal
Hf9Mo3_0.5N2(g) + * -> N*_2,N,-2.5598590994140977,-1.7132492065429688,normal
Hf9Mo3_0.5N2(g) + * -> N*_3,N,-2.445538769616178,-1.7042007446289062,normal
Hf9Mo3_H2O(g) - H2(g) + * -> O*,O,-3.83647273796322,2.7600021362304688,unphysical_relaxation
Hf9Mo3_H2O(g) - H2(g) + * -> O*_1,O,-3.6576900003639707,7.9786376953125,unphysical_relaxation
Hf9Mo3_H2O(g) - H2(g) + * -> O*_2,O,-3.0342773320628,4.545135498046875,unphysical_relaxation
Hf9Mo3_H2O(g) - H2(g) + * -> O*_3,O,-2.87220075136446,3.558624267578125,unphysical_relaxation
Hf9Mo3_H2S(g) - H2(g) + * -> S*,S,-3.4400405627965824,-2.6134872436523438,normal
Hf9Mo3_H2S(g) - H2(g) + * -> S*_1,S,-3.5278616306968047,-2.4893112182617188,normal
Hf9Mo3_H2S(g) - H2(g) + * -> S*_2,S,-3.1251474354939432,-2.2502212524414062,normal
Hf9Mo3_H2S(g) - H2(g) + * -> S*_3,S,-3.075746120495694,-2.210784912109375,normal
Fe3Zn9_H2O(g) - H2(g) + * -> O*,O,0.7253663765330316,4.191781520843506,energy_anomaly
Ir3Ta9_0.5H2(g) + * -> H*,H,-0.7587331115600762,-1.3205413818359375,normal
Ag9Cu3_CH4(g) - 2.0H2(g) + * -> C*,C,5.745106141589531,5.9292144775390625,normal
Ag9Cu3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.870854028185022,5.964633941650391,normal
Ag9Cu3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.9284311500859985,5.133079528808594,normal
Ag9Cu3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.959515802384885,5.140178680419922,normal
Ag9Cu3_H2O(g) + * -> H2O*,H2O,-0.15639457157715242,-0.13624191284179688,adsorbate_migration
Ag9Cu3_H2O(g) + * -> H2O*_1,H2O,-0.1560262654767257,-0.11617279052734375,normal
Ag9Cu3_H2O(g) + * -> H2O*_2,H2O,-0.15581973108248803,-0.1612873077392578,normal
Ag9Cu3_H2O(g) + * -> H2O*_3,H2O,-0.14951254047821294,-0.17364501953125,adsorbate_migration
Ag9Cu3_0.5H2(g) + * -> H*,H,0.3659272614395661,0.13513398170471191,normal
Ag9Cu3_0.5H2(g) + * -> H*_1,H,0.3590317607386453,0.15657639503479004,normal
Ag9Cu3_0.5H2(g) + * -> H*_2,H,0.17736107893964004,-0.03858184814453125,normal
Ag9Cu3_0.5H2(g) + * -> H*_3,H,0.19140405784222025,-0.02771759033203125,normal
Ag9Cu3_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.022435241743664847,0.028713226318359375,normal
Ag9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.06755307684318268,0.07613158226013184,normal
Ag9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.34605750895468645,-0.41249847412109375,adsorbate_migration
Ag9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.33865152265104825,-0.44673943519592285,unphysical_relaxation
Ag9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.4519598611576612,-0.5517981052398682,normal
Ag9Cu3_0.5N2(g) + * -> N*,N,3.285661810585225,3.0640554428100586,normal
Ag9Cu3_0.5N2(g) + * -> N*_1,N,3.42378094468404,3.1189804077148438,normal
Ag9Cu3_0.5N2(g) + * -> N*_2,N,2.364193058687306,2.1547651290893555,normal
Ag9Cu3_0.5N2(g) + * -> N*_3,N,2.4328190803844336,2.172565460205078,normal
Ag9Cu3_H2O(g) - H2(g) + * -> O*,O,2.139305529137175,2.285125732421875,normal
Ag9Cu3_H2O(g) - H2(g) + * -> O*_1,O,2.2310527915358875,2.3642539978027344,normal
Ag9Cu3_H2O(g) - H2(g) + * -> O*_2,O,1.3688658081335348,1.5306525230407715,normal
Ag9Cu3_H2O(g) - H2(g) + * -> O*_3,O,1.4429694814351137,1.5522651672363281,normal
Ag9Cu3_H2S(g) - H2(g) + * -> S*,S,-0.12440636529930771,0.06364822387695312,normal
Ag9Cu3_H2S(g) - H2(g) + * -> S*_1,S,-0.09037077449460185,0.12017059326171875,normal
Ag9Cu3_H2S(g) - H2(g) + * -> S*_2,S,-0.7180647458953331,-0.45468568801879883,normal
Ag9Cu3_H2S(g) - H2(g) + * -> S*_3,S,-0.6728624195965835,-0.45635461807250977,normal
La3Y9_CH4(g) - 2.0H2(g) + * -> C*,C,2.0264542057911967,2.556793212890625,unphysical_relaxation
La3Y9_0.5H2(g) + * -> H*,H,-0.9223803332579052,-0.8373391628265381,normal
La3Y9_0.5H2(g) + * -> H*_1,H,-0.8695381387578607,-0.8445281982421875,normal
La3Y9_0.5H2(g) + * -> H*_2,H,-0.8503947941580634,-0.8663232326507568,normal
La3Y9_0.5N2(g) + * -> N*,N,-2.3719566026138637,-2.0946779251098633,normal
La3Y9_0.5N2(g) + * -> N*_1,N,-2.606413559513385,-2.3556365966796875,unphysical_relaxation
La3Y9_0.5N2(g) + * -> N*_2,N,-2.416710485413205,-2.6454896926879883,adsorbate_migration
La3Y9_H2O(g) - H2(g) + * -> O*,O,-3.6227417397623753,-2.9441933631896973,normal
La3Y9_H2O(g) - H2(g) + * -> O*_1,O,-3.4206410230619326,-2.89719820022583,normal
La3Y9_H2S(g) - H2(g) + * -> S*,S,-3.565079864993038,-2.700225830078125,normal
La3Y9_H2S(g) - H2(g) + * -> S*_1,S,-3.3166563931935684,-2.624889850616455,normal
La3Tl9_CH4(g) - 2.0H2(g) + * -> C*,C,5.366222179790384,5.635185241699219,normal
La3Tl9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.357286107989239,4.844966888427734,normal
La3Tl9_0.5H2(g) + * -> H*,H,1.056979130641622,0.6632614135742188,normal
La3Tl9_0.5H2(g) + * -> H*_1,H,1.204800347540214,0.8555755615234375,normal
La3Tl9_0.5H2(g) + * -> H*_2,H,0.28523924974163606,0.18729400634765625,normal
La3Tl9_0.5H2(g) + * -> H*_3,H,0.24536300754064655,0.11567306518554688,normal
La3Tl9_0.5N2(g) + * -> N*,N,2.4534519761855336,2.2771987915039062,normal
La3Tl9_H2O(g) - H2(g) + * -> O*,O,1.2886097771368554,1.3838844299316406,normal
La3Tl9_H2O(g) - H2(g) + * -> O*_1,O,1.5623856871387147,1.6798782348632812,normal
La3Tl9_H2O(g) - H2(g) + * -> O*_2,O,-0.8159325288617651,-0.3550224304199219,normal
La3Tl9_H2O(g) - H2(g) + * -> O*_3,O,-0.8686849257612153,-0.4039649963378906,normal
La3Tl9_H2S(g) - H2(g) + * -> S*,S,-0.278313816394018,0.07077789306640625,normal
La3Tl9_H2S(g) - H2(g) + * -> S*_1,S,0.04051230830742725,0.23089218139648438,normal
La3Tl9_H2S(g) - H2(g) + * -> S*_2,S,-1.3193352389934603,-0.8754119873046875,normal
La3Tl9_H2S(g) - H2(g) + * -> S*_3,S,-1.3808007210936353,-0.9267768859863281,normal
Sc3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,0.479754112890987,1.731109619140625,normal
Sc3Ta9_0.5H2(g) + * -> H*,H,-0.7828214448590813,-0.7386856079101562,normal
Sc3Ta9_0.5H2(g) + * -> H*_1,H,-0.9652590795585354,-0.7113418579101562,normal
Sc3Ta9_0.5N2(g) + * -> N*,N,-2.8500585762139963,-2.110382080078125,normal
Sc3Ta9_H2S(g) - H2(g) + * -> S*,S,-3.274315207694542,-2.5586318969726562,normal
Co9Zn3_0.5H2(g) + * -> H*,H,-0.5095173802610304,-0.6352729797363281,normal
Co9Zn3_H2O(g) - H2(g) + * -> O*,O,-0.2827634218594426,15.56045913696289,unphysical_relaxation
Ag3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.1718472255897723,1.9171600341796875,normal
Fe3Pd9_H2O(g) + * -> H2O*,H2O,-0.1818350385821077,-0.2077789306640625,adsorbate_migration
Fe3Pd9_H2O(g) + * -> H2O*_1,H2O,-0.17961826318253316,-0.257232666015625,adsorbate_migration
Fe3Pd9_H2O(g) + * -> H2O*_2,H2O,-0.33437892717677187,1.8212814331054688,energy_anomaly
Fe3Pd9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.2596300720532554,-0.5153656005859375,normal
Fe3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.4425364228508215,-0.6934072971343994,normal
Fe3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.7152566671564955,-0.8715591430664062,normal
Fe3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8308221899559385,-1.0302374362945557,normal
Nb9Sn3_0.5H2(g) + * -> H*,H,-0.9486605435585886,-0.9391250610351562,normal
Nb9Sn3_0.5N2(g) + * -> N*,N,-2.1579458713149506,-1.8633880615234375,normal
Nb9Sn3_H2S(g) - H2(g) + * -> S*,S,-2.884031716894185,-2.45062255859375,normal
Co9Cu3_CH4(g) - 2.0H2(g) + * -> C*,C,2.3043568582916123,2.4703369140625,normal
Co9Cu3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.207406507191081,2.4432220458984375,normal
Co9Cu3_0.5H2(g) + * -> H*,H,-0.3304625287555325,-0.6174468994140625,normal
Co9Cu3_0.5H2(g) + * -> H*_1,H,-0.38321111605816327,-0.6050796508789062,normal
Co9Cu3_0.5H2(g) + * -> H*_2,H,-0.23001401816051725,-0.482940673828125,normal
Co9Cu3_0.5H2(g) + * -> H*_3,H,-0.2103352896583317,-0.49196624755859375,normal
Co9Cu3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.307654480456108,-1.3367385864257812,normal
Co9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.2602512973525108,-1.3295974731445312,normal
Co9Cu3_0.5N2(g) + * -> N*,N,-0.16469798931393598,-0.5591049194335938,normal
Co9Cu3_0.5N2(g) + * -> N*_1,N,-0.22564468631208,-0.560791015625,normal
Co9Cu3_0.5N2(g) + * -> N*_2,N,0.41107598138296453,0.06658935546875,normal
Co9Cu3_H2O(g) - H2(g) + * -> O*,O,-0.2556400668656238,14.869251251220703,unphysical_relaxation
Co9Cu3_H2O(g) - H2(g) + * -> O*_1,O,-0.259662589665993,16.072803497314453,unphysical_relaxation
Co9Cu3_H2O(g) - H2(g) + * -> O*_2,O,0.22085902023883364,13.84259033203125,unphysical_relaxation
Co9Cu3_H2O(g) - H2(g) + * -> O*_3,O,0.2241858840387181,16.387596130371094,unphysical_relaxation
Co9Cu3_H2S(g) - H2(g) + * -> S*,S,-1.930419517797361,-1.6177597045898438,normal
Co9Cu3_H2S(g) - H2(g) + * -> S*_1,S,-1.7968995157934273,-1.6014862060546875,normal
Co9Cu3_H2S(g) - H2(g) + * -> S*_2,S,-1.5155804740933831,-1.2204055786132812,unphysical_relaxation
Au3Hg9_CH4(g) - 2.0H2(g) + * -> C*,C,5.655604362590566,5.89472770690918,normal
In9Sn3_CH4(g) - 2.0H2(g) + * -> C*,C,5.02027514898964,4.416267395019531,adsorbate_migration
In9Sn3_0.5N2(g) + * -> N*,N,1.8086182342867687,1.4562873840332031,normal
In9Sn3_H2O(g) - H2(g) + * -> O*,O,0.5269492649384233,0.524078369140625,normal
In9Sn3_H2O(g) - H2(g) + * -> O*_1,O,0.6079651738362486,0.5926361083984375,normal
In9Sn3_H2S(g) - H2(g) + * -> S*,S,-0.4388951314940073,-0.16966629028320312,normal
In9Sn3_H2S(g) - H2(g) + * -> S*_1,S,-0.24026658739597906,-0.16739273071289062,normal
Ag3Hf9_CH4(g) - 2.0H2(g) + * -> C*,C,1.0514825670879873,1.635162353515625,normal
Ag3Hf9_0.5H2(g) + * -> H*,H,-1.0657516725577523,-1.29962158203125,normal
Ag3Hf9_0.5H2(g) + * -> H*_1,H,-0.9744740786581758,-1.1698760986328125,normal
Ag3Hf9_0.5N2(g) + * -> N*,N,-2.8993151267150097,-2.5888290405273438,normal
Ag3Hf9_H2O(g) - H2(g) + * -> O*,O,-3.826789022863693,-3.1250228881835938,normal
Ag3Hf9_H2S(g) - H2(g) + * -> S*,S,-3.438659585095536,-3.1862335205078125,normal
Os3Y9_CH4(g) - 2.0H2(g) + * -> C*,C,2.57024241929048,3.0936813354492188,unphysical_relaxation
Os3Y9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.411599925891096,2.1510696411132812,normal
Os3Y9_0.5N2(g) + * -> N*,N,-2.1476584716128855,-1.6998748779296875,normal
Os3Y9_0.5N2(g) + * -> N*_1,N,-2.3020618502141588,-1.6790008544921875,normal
Os3Y9_0.5N2(g) + * -> N*_2,N,-1.6057697488122358,-1.1879806518554688,normal
Os3Y9_H2S(g) - H2(g) + * -> S*,S,-3.5153490200936517,-2.7156448364257812,unphysical_relaxation
Mo9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,1.6710698590914035,2.0915756225585938,normal
Mo9Rh3_0.5H2(g) + * -> H*,H,-0.8254814116580462,-0.9748992919921875,normal
Au9Zn3_H2O(g) - H2(g) + * -> O*,O,2.7039663706344186,2.605039119720459,normal
Ag3Al9_CH4(g) - 2.0H2(g) + * -> C*,C,2.4890333094890593,2.859180450439453,normal
Ag3Al9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.2316347282529705,-0.3127748966217041,normal
Ag3Al9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.1810305340521836,-0.36319756507873535,normal
Ag3Al9_0.5N2(g) + * -> N*,N,-0.9595829209138174,-1.3517999649047852,normal
Ag3Al9_0.5N2(g) + * -> N*_1,N,-1.2086873576135986,-1.3860931396484375,normal
Ag3Al9_H2O(g) - H2(g) + * -> O*,O,-1.7891826394626946,-1.7990913391113281,normal
Ag3Al9_H2S(g) - H2(g) + * -> S*,S,-1.4995023558948901,-1.3805313110351562,normal
Pd9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,3.007695347489971,3.05157470703125,normal
Pd9Zn3_0.5H2(g) + * -> H*,H,-0.201806289557652,-0.9124755859375,normal
Pd9Zn3_0.5N2(g) + * -> N*,N,1.3900681020877528,0.9052925109863281,normal
Pd9Zn3_H2O(g) - H2(g) + * -> O*,O,1.5483625725353818,1.5037117004394531,normal
Pd9Zn3_H2S(g) - H2(g) + * -> S*,S,-1.061118118093816,-1.1598777770996094,normal
Tc9Ti3_CH4(g) - 2.0H2(g) + * -> C*,C,1.1826942273883105,1.3771209716796875,normal
Tc9Ti3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0252763716898698,1.179290771484375,normal
Tc9Ti3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5534981769897058,1.79119873046875,unphysical_relaxation
Tc9Ti3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.460540280088935,1.3804168701171875,adsorbate_migration
Tc9Ti3_0.5H2(g) + * -> H*,H,-0.5267457237596034,-1.3911361694335938,normal
Tc9Ti3_0.5H2(g) + * -> H*_1,H,-0.6756028780573331,-1.4710845947265625,normal
Tc9Ti3_0.5H2(g) + * -> H*_2,H,-0.6821642230597433,-1.2391891479492188,normal
Tc9Ti3_0.5H2(g) + * -> H*_3,H,-0.6397551451582046,-1.2100982666015625,normal
Tc9Ti3_0.5N2(g) + * -> N*,N,-1.3642254509122722,-1.647491455078125,normal
Tc9Ti3_0.5N2(g) + * -> N*_1,N,-1.6909909050136775,-1.9574432373046875,normal
Tc9Ti3_0.5N2(g) + * -> N*_2,N,-1.4141866401132575,-1.4674072265625,normal
Tc9Ti3_0.5N2(g) + * -> N*_3,N,-1.471107412913625,-1.5191802978515625,normal
Tc9Ti3_H2O(g) - H2(g) + * -> O*,O,-1.1910692110615742,-1.2918701171875,normal
Tc9Ti3_H2O(g) - H2(g) + * -> O*_1,O,-1.545063464364091,-1.5266036987304688,normal
Tc9Ti3_H2O(g) - H2(g) + * -> O*_2,O,-1.697911304163597,-1.3923568725585938,normal
Tc9Ti3_H2O(g) - H2(g) + * -> O*_3,O,-1.7750063248606125,-1.482696533203125,normal
Tc9Ti3_H2S(g) - H2(g) + * -> S*,S,-2.762942827495806,-2.9822845458984375,normal
Tc9Ti3_H2S(g) - H2(g) + * -> S*_1,S,-2.8624758109944537,-2.9241561889648438,normal
Tc9Ti3_H2S(g) - H2(g) + * -> S*_2,S,-2.6431832140951315,-2.9201431274414062,adsorbate_migration
Tc9Ti3_H2S(g) - H2(g) + * -> S*_3,S,-2.652720668094787,-2.6221847534179688,normal
Cu3Hf9_CH4(g) - 2.0H2(g) + * -> C*,C,1.2877874490923205,1.8712921142578125,normal
Cu3Hf9_0.5H2(g) + * -> H*,H,-1.0176411295533114,-1.1113662719726562,normal
Cu3Hf9_0.5N2(g) + * -> N*,N,-2.668766268712716,-2.347747802734375,normal
Cu3Hf9_H2S(g) - H2(g) + * -> S*,S,-3.280350828790631,-3.061279296875,normal
Au3Pb9_H2O(g) - H2(g) + * -> O*,O,1.2462035565402516,1.3760871887207031,normal
Pd3Zn9_CH4(g) - 2.0H2(g) + * -> C*,C,4.665415301588837,4.770648956298828,normal
Pd3Zn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.746518286990067,4.988857269287109,normal
Pd3Zn9_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.797470106689616,4.883522033691406,normal
Pd3Zn9_0.5H2(g) + * -> H*,H,0.5318494909379581,-0.03465080261230469,normal
Pd3Zn9_0.5H2(g) + * -> H*_1,H,0.3721921383412621,0.10444068908691406,normal
Pd3Zn9_0.5H2(g) + * -> H*_2,H,0.3282978632423976,-0.12409591674804688,normal
Pd3Zn9_0.5H2(g) + * -> H*_3,H,0.34793659103982577,-0.17493414878845215,normal
Pd3Zn9_0.5N2(g) + * -> N*,N,1.5708725095882983,1.1836729049682617,normal
Pd3Zn9_0.5N2(g) + * -> N*_1,N,1.5959491603844072,1.4431343078613281,normal
Pd3Zn9_H2O(g) - H2(g) + * -> O*,O,0.4537281929331698,0.21325254440307617,normal
Pd3Zn9_H2O(g) - H2(g) + * -> O*_1,O,0.3482387735382986,0.36431884765625,normal
Pd3Zn9_H2S(g) - H2(g) + * -> S*,S,-0.6904834232990993,-0.8012738227844238,normal
Pd3Zn9_H2S(g) - H2(g) + * -> S*_1,S,-0.8131089395973845,-0.7250676155090332,normal
Pd3Zn9_H2S(g) - H2(g) + * -> S*_2,S,-0.6761530921939425,-0.7065048217773438,normal
Pd3Zn9_H2S(g) - H2(g) + * -> S*_3,S,-0.6120485140926917,-0.7501378059387207,normal
