reaction,adsorbate,DFT,MLIP,classification
Al9Os3_H2O(g) + * -> H2O*,H2O,-1.0731826933171078,-1.2276382446289062,normal
Al9Os3_0.5N2(g) + * -> N*,N,-0.4793370983825298,-0.5756454467773438,normal
Al9Os3_H2O(g) - H2(g) + * -> O*,O,-1.8571515061814239,-1.8731145858764648,normal
Al9Os3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.15126468148162076,0.1251969337463379,normal
Al9Os3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.2204892175312807,0.01713418960571289,normal
Al9Os3_H2S(g) - H2(g) + * -> S*,S,-1.6324095575236583,-1.4137659072875977,normal
Ni3Rh9_H2O(g) - H2(g) + * -> O*,O,0.4115074178369582,0.43654727935791016,normal
La3Ru9_CH4(g) - 2.0H2(g) + * -> C*,C,0.22823861148663127,0.24619102478027344,normal
La3Ru9_H2O(g) - H2(g) + * -> O*,O,-0.25591830326465015,-0.29250240325927734,normal
La3Ru9_H2S(g) - H2(g) + * -> S*,S,-2.5831361253949012,-2.573967933654785,normal
Ga3Y9_0.5H2(g) + * -> H*,H,-1.1026086756564553,-1.231651782989502,normal
V9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,0.7867455984933258,1.0231075286865234,normal
V9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.5587514812914378,0.7296199798583984,normal
V9Zr3_0.5H2(g) + * -> H*,H,-0.6714309647568086,-0.838127613067627,normal
V9Zr3_0.5H2(g) + * -> H*_1,H,-0.7014704277562203,-0.955132007598877,normal
V9Zr3_0.5H2(g) + * -> H*_2,H,-0.9417665394566654,-0.976707935333252,normal
V9Zr3_0.5N2(g) + * -> N*,N,-2.532713703212721,-2.7162551879882812,normal
V9Zr3_0.5N2(g) + * -> N*_1,N,-2.599813302311304,-2.9903335571289062,normal
V9Zr3_H2O(g) - H2(g) + * -> O*,O,-2.607549634758641,-2.6898412704467773,normal
V9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-2.518945695359605,-2.8406591415405273,normal
V9Zr3_H2S(g) - H2(g) + * -> S*,S,-2.998948928390689,-3.0764245986938477,normal
V9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-3.35707618279406,-3.4105310440063477,normal
Sc9Tc3_CH4(g) - 2.0H2(g) + * -> C*,C,2.5635288266903444,2.5781002044677734,normal
Sc9Tc3_H2S(g) - H2(g) + * -> S*,S,-2.9442535025954726,-3.022942543029785,normal
Rh9Ti3_H2O(g) - H2(g) + * -> O*,O,0.20518308623996973,0.027474403381347656,normal
Rh9Ti3_H2S(g) - H2(g) + * -> S*,S,-2.3408678686936923,-2.57619571685791,normal
Cu9Zn3_CH4(g) - 2.0H2(g) + * -> C*,C,4.335174137389004,4.136991500854492,normal
Cu9Zn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.396920168798715,4.118345260620117,normal
Cu9Zn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.440564915593313,4.336858749389648,normal
Cu9Zn3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.552006280992828,4.405736923217773,normal
Cu9Zn3_0.5H2(g) + * -> H*,H,0.023129540241853874,-0.35715532302856445,normal
Cu9Zn3_0.5H2(g) + * -> H*_1,H,-0.03363095745496025,-0.40564775466918945,normal
Cu9Zn3_0.5H2(g) + * -> H*_2,H,0.15671457743977157,-0.21288347244262695,normal
Cu9Zn3_0.5H2(g) + * -> H*_3,H,0.1797550003475692,-0.1961064338684082,normal
Cu9Zn3_0.5N2(g) + * -> N*,N,1.7593041317941243,1.2460861206054688,normal
Cu9Zn3_0.5N2(g) + * -> N*_1,N,1.8053855218950048,1.2586898803710938,normal
Cu9Zn3_0.5N2(g) + * -> N*_2,N,1.6686500866981078,1.2362136840820312,normal
Cu9Zn3_0.5N2(g) + * -> N*_3,N,1.7940800082924397,1.3295059204101562,normal
Cu9Zn3_H2O(g) - H2(g) + * -> O*,O,0.9819236031360674,0.6763238906860352,normal
Cu9Zn3_H2O(g) - H2(g) + * -> O*_1,O,0.9805181351437682,0.7026605606079102,normal
Cu9Zn3_H2O(g) - H2(g) + * -> O*_2,O,0.7612221368361247,0.5344324111938477,normal
Cu9Zn3_H2O(g) - H2(g) + * -> O*_3,O,0.8621517446479743,0.6135950088500977,normal
Cu9Zn3_H2S(g) - H2(g) + * -> S*,S,-0.9471077258930904,-1.1433343887329102,normal
Cu9Zn3_H2S(g) - H2(g) + * -> S*_1,S,-1.0421467494888361,-1.2118616104125977,normal
Cu9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-0.9724237008921932,-1.1522607803344727,normal
Cu9Zn3_H2S(g) - H2(g) + * -> S*_3,S,-0.9075918984889881,-1.0785760879516602,normal
Hg3Pb9_H2O(g) - H2(g) + * -> O*,O,0.7016598190346599,0.7651453018188477,normal
Tl3V9_CH4(g) - 2.0H2(g) + * -> C*,C,1.252323668891222,1.5265560150146484,normal
Tl3V9_0.5H2(g) + * -> H*,H,-0.9759675753584531,-1.115715503692627,normal
Tl3V9_0.5N2(g) + * -> N*,N,-2.2653477067124186,-2.5714492797851562,normal
Tl3V9_H2O(g) - H2(g) + * -> O*,O,-2.5345338726621662,-2.5307531356811523,normal
Tl3V9_H2S(g) - H2(g) + * -> S*,S,-2.5112048729933463,-2.84475040435791,normal
Tl3V9_H2S(g) - H2(g) + * -> S*_1,S,-2.6779423554943946,-2.93105411529541,normal
Nb9Tl3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0006263953882808,1.1608638763427734,normal
Nb9Tl3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.35112833968833,1.6139583587646484,normal
Nb9Tl3_0.5H2(g) + * -> H*,H,-1.0260240045599573,-1.125328540802002,normal
Nb9Tl3_0.5H2(g) + * -> H*_1,H,-1.0044125874582903,-1.161827564239502,normal
Nb9Tl3_0.5N2(g) + * -> N*,N,-2.377702014213355,-2.6664505004882812,normal
Nb9Tl3_0.5N2(g) + * -> N*_1,N,-2.059305965414751,-2.1078567504882812,normal
Nb9Tl3_H2O(g) - H2(g) + * -> O*,O,-2.5851590196618304,-2.6907567977905273,normal
Nb9Tl3_H2O(g) - H2(g) + * -> O*_1,O,-2.4053572157610574,-2.3537817001342773,normal
Nb9Tl3_H2S(g) - H2(g) + * -> S*,S,-2.92693849089477,-3.256218910217285,normal
Nb9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-2.795808192695347,-2.901299476623535,normal
Cu9Mo3_0.5H2(g) + * -> H*,H,-0.05865821965468854,-0.40326738357543945,normal
Cu9Mo3_0.5H2(g) + * -> H*_1,H,-0.4550276725558149,-0.702446460723877,normal
Cu9Mo3_H2O(g) - H2(g) + * -> O*,O,0.6713710997390194,0.42115116119384766,normal
Hf3Sn9_CH4(g) - 2.0H2(g) + * -> C*,C,5.1943001121881025,5.205907821655273,normal
Hf3Sn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.138227518288659,5.502630233764648,normal
Hf3Sn9_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.383521702188773,3.3662471771240234,normal
Hf3Sn9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.3852388765890282,3.2712764739990234,normal
Hf3Sn9_0.5H2(g) + * -> H*,H,1.2905126691412363,1.070991039276123,normal
Hf3Sn9_0.5H2(g) + * -> H*_1,H,0.7705512876391651,0.707740306854248,normal
Hf3Sn9_0.5N2(g) + * -> N*,N,2.1423137475849217,1.8622055053710938,normal
Hf3Sn9_0.5N2(g) + * -> N*_1,N,1.8789244227864401,1.8835372924804688,normal
Hf3Sn9_0.5N2(g) + * -> N*_2,N,0.19499010998515587,-0.21985626220703125,normal
Hf3Sn9_H2O(g) - H2(g) + * -> O*,O,1.0899213678383717,1.2263269424438477,normal
Hf3Sn9_H2O(g) - H2(g) + * -> O*_1,O,0.6733314077353612,0.8468408584594727,normal
Hf3Sn9_H2S(g) - H2(g) + * -> S*,S,0.31296969060355195,0.7654790878295898,normal
Hf3Sn9_H2S(g) - H2(g) + * -> S*_1,S,-0.37873239449612583,-0.14486026763916016,normal
Cd3V9_CH4(g) - 2.0H2(g) + * -> C*,C,0.928189419490991,1.300313949584961,normal
Cd3V9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0926959766920845,1.356130599975586,normal
Cd3V9_0.5H2(g) + * -> H*,H,-1.0439628371559309,-1.103477954864502,normal
Cd3V9_0.5H2(g) + * -> H*_1,H,-0.9949963601565912,-1.204338550567627,normal
Cd3V9_0.5N2(g) + * -> N*,N,-2.5976766644143936,-2.7777786254882812,normal
Cd3V9_0.5N2(g) + * -> N*_1,N,-2.498437699914575,-2.6358413696289062,normal
Cd3V9_H2O(g) - H2(g) + * -> O*,O,-2.834940611661466,-2.7161474227905273,normal
Cd3V9_H2O(g) - H2(g) + * -> O*_1,O,-2.8707599086630466,-2.7466039657592773,normal
Cd3V9_H2S(g) - H2(g) + * -> S*,S,-2.8552430251947385,-3.09291934967041,normal
Cd3V9_H2S(g) - H2(g) + * -> S*_1,S,-2.920965047895095,-3.12777042388916,normal
Re9V3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0216320871886637,1.0911617279052734,normal
Re9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0362001096918902,0.9858150482177734,normal
Re9V3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3253154849890052,1.4467525482177734,normal
Re9V3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.2963276058917472,1.4504146575927734,normal
Re9V3_0.5H2(g) + * -> H*,H,-0.6192731364562576,-0.722130298614502,normal
Re9V3_0.5H2(g) + * -> H*_1,H,-0.6199264818560266,-0.750633716583252,normal
Re9V3_0.5H2(g) + * -> H*_2,H,-0.7226328569585974,-0.799705982208252,normal
Re9V3_0.5N2(g) + * -> N*,N,-1.448480194712829,-1.7854080200195312,normal
Re9V3_0.5N2(g) + * -> N*_1,N,-1.6663123567141156,-2.1142044067382812,normal
Re9V3_0.5N2(g) + * -> N*_2,N,-1.5203453235135385,-1.7619094848632812,normal
Re9V3_0.5N2(g) + * -> N*_3,N,-1.6608870870131796,-1.8546218872070312,normal
Re9V3_H2O(g) - H2(g) + * -> O*,O,-1.1039759115630545,-1.2190160751342773,normal
Re9V3_H2O(g) - H2(g) + * -> O*_1,O,-1.4404612720610999,-1.6482763290405273,normal
Re9V3_H2O(g) - H2(g) + * -> O*_2,O,-1.4975318434628093,-1.5639257431030273,normal
Re9V3_H2O(g) - H2(g) + * -> O*_3,O,-1.707319231860481,-1.7518529891967773,normal
Re9V3_H2S(g) - H2(g) + * -> S*,S,-2.786861225595146,-2.631829261779785,normal
Re9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.762584725594877,-2.785698890686035,normal
Re9V3_H2S(g) - H2(g) + * -> S*_2,S,-2.631709670094949,-2.557183265686035,normal
Re9V3_H2S(g) - H2(g) + * -> S*_3,S,-2.6943517723920536,-2.640679359436035,normal
Ti3Y9_CH4(g) - 2.0H2(g) + * -> C*,C,2.6761443632904047,2.4995174407958984,normal
Ti3Y9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.411383040588589,2.4495601654052734,normal
Ti3Y9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.4458830042904083,1.6179561614990234,normal
Ti3Y9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.1128209719909137,1.2784481048583984,normal
Ti3Y9_0.5H2(g) + * -> H*,H,-0.9628505999580454,-1.108604907989502,normal
Ti3Y9_0.5H2(g) + * -> H*_1,H,-0.9883833135581597,-1.137627124786377,normal
Ti3Y9_0.5H2(g) + * -> H*_2,H,-0.9291053546575938,-1.0568013191223145,normal
Ti3Y9_0.5H2(g) + * -> H*_3,H,-0.8819604075569885,-1.0032124519348145,normal
Ti3Y9_0.5N2(g) + * -> N*,N,-1.972446683814269,-2.4940719604492188,normal
Ti3Y9_0.5N2(g) + * -> N*_1,N,-2.10605838821175,-2.5442428588867188,normal
Ti3Y9_0.5N2(g) + * -> N*_2,N,-2.686175431814263,-2.9653549194335938,normal
Ti3Y9_0.5N2(g) + * -> N*_3,N,-2.9446122847130027,-3.2175369262695312,normal
Ti3Y9_H2O(g) - H2(g) + * -> O*,O,-3.479387271461917,-3.679450035095215,normal
Ti3Y9_H2O(g) - H2(g) + * -> O*_1,O,-3.4776243819616752,-3.6673192977905273,normal
Ti3Y9_H2O(g) - H2(g) + * -> O*_2,O,-3.5876553813615715,-3.689948081970215,normal
Ti3Y9_H2O(g) - H2(g) + * -> O*_3,O,-3.6008614741624,-3.6666784286499023,normal
Ti3Y9_H2S(g) - H2(g) + * -> S*,S,-3.271950402395248,-3.28450870513916,normal
Ti3Y9_H2S(g) - H2(g) + * -> S*_1,S,-3.326117383192411,-3.290459632873535,normal
Ti3Y9_H2S(g) - H2(g) + * -> S*_2,S,-3.465313407694282,-3.462273597717285,normal
Ti3Y9_H2S(g) - H2(g) + * -> S*_3,S,-3.468283530291899,-3.42531681060791,normal
Ir3Zn9_CH4(g) - 2.0H2(g) + * -> C*,C,5.273430136189745,5.396673202514648,normal
Ir3Zn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.3454035662916795,5.425878524780273,normal
Ir3Zn9_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6881845736907053,3.7206783294677734,normal
Ir3Zn9_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.6791882180887114,3.6824703216552734,normal
Ir3Zn9_0.5H2(g) + * -> H*,H,0.726601773444628,0.40257978439331055,normal
Ir3Zn9_0.5H2(g) + * -> H*_1,H,0.4791755988417492,0.22753095626831055,normal
Ir3Zn9_0.5N2(g) + * -> N*,N,2.130122639484398,1.8143844604492188,normal
Ir3Zn9_0.5N2(g) + * -> N*_1,N,2.1851839222854323,1.9826278686523438,normal
Ir3Zn9_0.5N2(g) + * -> N*_2,N,1.524211652989834,1.2410812377929688,normal
Ir3Zn9_0.5N2(g) + * -> N*_3,N,1.3669197860854183,1.1001663208007812,normal
Ir3Zn9_H2O(g) - H2(g) + * -> O*,O,0.8334221016373817,0.6507959365844727,normal
Ir3Zn9_H2O(g) - H2(g) + * -> O*_1,O,0.7042967381383392,0.6684656143188477,normal
Ir3Zn9_H2O(g) - H2(g) + * -> O*_2,O,0.9643591990350728,0.8892297744750977,normal
Ir3Zn9_H2O(g) - H2(g) + * -> O*_3,O,0.9261663891409739,0.9137353897094727,normal
Ir3Zn9_H2S(g) - H2(g) + * -> S*,S,-0.37717168548982727,-0.41841983795166016,normal
Ir3Zn9_H2S(g) - H2(g) + * -> S*_1,S,-0.5551172649938394,-0.5375604629516602,normal
Ir3Zn9_H2S(g) - H2(g) + * -> S*_2,S,-0.7700795782947694,-0.9069147109985352,normal
Ir3Zn9_H2S(g) - H2(g) + * -> S*_3,S,-0.8309031437965473,-0.8553094863891602,normal
Cu9In3_CH4(g) - 2.0H2(g) + * -> C*,C,4.395521911891592,4.348958969116211,normal
Cu9In3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.351771584993003,4.135103225708008,normal
Cu9In3_0.5H2(g) + * -> H*,H,0.08034664494428512,-0.24497270584106445,normal
Cu9In3_0.5H2(g) + * -> H*_1,H,-0.01770971286074996,-0.26618242263793945,normal
Cu9In3_0.5N2(g) + * -> N*,N,1.6935514962879097,1.1971817016601562,normal
Cu9In3_H2O(g) - H2(g) + * -> O*,O,0.9259403986396251,0.7260370254516602,normal
Cu9In3_H2S(g) - H2(g) + * -> S*,S,-0.7272272269910331,-0.9366846084594727,normal
Cu9In3_H2S(g) - H2(g) + * -> S*_1,S,-0.9191356477967361,-1.0598382949829102,normal
Co3Ru9_0.5N2(g) + * -> N*,N,-0.42173903431285,-1.0431594848632812,normal
Co3Ru9_0.5N2(g) + * -> N*_1,N,-0.11874408451149066,-0.39667510986328125,normal
Co3Ru9_0.5N2(g) + * -> N*_2,N,-0.5134124178093771,-0.7334671020507812,normal
Co3Ru9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.7138759509533656,-2.751023769378662,reproduction_failure
Co3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.9946709119529942,-1.371324062347412,normal
Co3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.2560006070478948,-2.466691493988037,reproduction_failure
Co3Ru9_H2S(g) - H2(g) + * -> S*,S,-2.439119332091593,-2.49251651763916,normal
Mn3Y9_0.5H2(g) + * -> H*,H,-1.0687000260577122,-1.1984028816223145,normal
Tc3Ti9_CH4(g) - 2.0H2(g) + * -> C*,C,1.2339608827905977,1.421438217163086,normal
Tc3Ti9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.179658253292473,1.313436508178711,normal
Tc3Ti9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.269764397090512,1.355764389038086,normal
Tc3Ti9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.208833890891583,1.220296859741211,normal
Tc3Ti9_0.5H2(g) + * -> H*,H,-1.0714604848571696,-1.152214527130127,normal
Tc3Ti9_0.5H2(g) + * -> H*_1,H,-1.0850385572548191,-1.2568745613098145,normal
Tc3Ti9_0.5H2(g) + * -> H*_2,H,-0.8302621796565006,-1.0169148445129395,normal
Tc3Ti9_0.5N2(g) + * -> N*,N,-2.909676677410971,-3.1408462524414062,normal
Tc3Ti9_0.5N2(g) + * -> N*_1,N,-2.8816899052126246,-3.1107711791992188,normal
Tc3Ti9_0.5N2(g) + * -> N*_2,N,-2.160271900413136,-2.4304580688476562,normal
Tc3Ti9_0.5N2(g) + * -> N*_3,N,-2.199602554412195,-2.5124893188476562,normal
Tc3Ti9_H2O(g) - H2(g) + * -> O*,O,-3.7044493621617107,-3.78018856048584,normal
Tc3Ti9_H2O(g) - H2(g) + * -> O*_1,O,-3.6291404966615914,-3.73422908782959,normal
Tc3Ti9_H2O(g) - H2(g) + * -> O*_2,O,-2.694159251859844,-2.84995174407959,normal
Tc3Ti9_H2S(g) - H2(g) + * -> S*,S,-3.414015731392226,-3.2735681533813477,normal
Tc3Ti9_H2S(g) - H2(g) + * -> S*_1,S,-3.5273029809940795,-3.3751001358032227,normal
Tc3Ti9_H2S(g) - H2(g) + * -> S*_2,S,-2.941628284392152,-3.476555824279785,unphysical_relaxation
Tc3Ti9_H2S(g) - H2(g) + * -> S*_3,S,-3.0832586393916586,-3.2036218643188477,normal
Ag9Pb3_H2S(g) - H2(g) + * -> S*,S,-0.34033141739195116,-0.6533746719360352,normal
Ta9W3_CH4(g) - 2.0H2(g) + * -> C*,C,0.430898522089592,0.36896324157714844,normal
Ta9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.6364836565890073,0.6424007415771484,normal
Ta9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.28432576348950533,0.5076351165771484,normal
Ta9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.5642649158880886,0.6572322845458984,normal
Ta9W3_0.5H2(g) + * -> H*,H,-1.0091777088591414,-1.193840503692627,normal
Ta9W3_0.5H2(g) + * -> H*_1,H,-1.0058064905597064,-1.244682788848877,normal
Ta9W3_0.5H2(g) + * -> H*_2,H,-0.906840456157596,-2.166252613067627,unphysical_relaxation
Ta9W3_0.5H2(g) + * -> H*_3,H,-1.116336410656885,-2.165398120880127,unphysical_relaxation
Ta9W3_0.5N2(g) + * -> N*,N,-3.1812766291131993,-3.6409683227539062,normal
Ta9W3_0.5N2(g) + * -> N*_1,N,-2.9412895026125625,-3.4091567993164062,normal
Ta9W3_0.5N2(g) + * -> N*_2,N,-2.998279936515246,-3.1779556274414062,normal
Ta9W3_0.5N2(g) + * -> N*_3,N,-2.7633826994151605,-3.0588150024414062,normal
Ta9W3_H2O(g) - H2(g) + * -> O*,O,-3.323255834060717,-3.7325963973999023,normal
Ta9W3_H2O(g) - H2(g) + * -> O*_1,O,-3.162476964262339,-3.5776891708374023,normal
Ta9W3_H2O(g) - H2(g) + * -> O*_2,O,-2.9919594123604725,-3.2338781356811523,normal
Ta9W3_H2O(g) - H2(g) + * -> O*_3,O,-2.8703159548605868,-3.2198400497436523,normal
Ta9W3_H2S(g) - H2(g) + * -> S*,S,-3.542831701495686,-3.80208683013916,normal
Ta9W3_H2S(g) - H2(g) + * -> S*_1,S,-3.4422067250924897,-3.63253116607666,normal
Ta9W3_H2S(g) - H2(g) + * -> S*_2,S,-3.4884139677923827,-4.32473087310791,unphysical_relaxation
Ta9W3_H2S(g) - H2(g) + * -> S*_3,S,-3.409383673595528,-4.32558536529541,unphysical_relaxation
Cd3Tc9_0.5H2(g) + * -> H*,H,-0.6043863326585495,-0.954277515411377,normal
Fe3Re9_0.5H2(g) + * -> H*,H,-0.5837384705582451,-0.611259937286377,normal
Hf3Zn9_0.5N2(g) + * -> N*,N,-0.7372333971088665,-1.2822036743164062,normal
Hf3Zn9_H2O(g) - H2(g) + * -> O*,O,0.4577470422407828,0.30970096588134766,normal
Nb9Os3_CH4(g) - 2.0H2(g) + * -> C*,C,0.9683184553914543,1.4048519134521484,normal
Nb9Os3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2417876930894636,1.6945552825927734,normal
Nb9Os3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9461638990915162,1.0119075775146484,normal
Nb9Os3_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.6971461305920457,0.8862667083740234,normal
Nb9Os3_0.5H2(g) + * -> H*,H,-0.9712537474578937,-0.912193775177002,normal
Nb9Os3_0.5H2(g) + * -> H*_1,H,-0.8138752121585355,-0.946678638458252,normal
Nb9Os3_0.5N2(g) + * -> N*,N,-2.5162008831121057,-2.4726943969726562,normal
Nb9Os3_0.5N2(g) + * -> N*_1,N,-2.248987542514442,-2.2017288208007812,normal
Nb9Os3_0.5N2(g) + * -> N*_2,N,-2.1498719816136145,-2.2451248168945312,normal
Nb9Os3_0.5N2(g) + * -> N*_3,N,-2.231529262911863,-2.3654861450195312,normal
Nb9Os3_H2O(g) - H2(g) + * -> O*,O,-2.7851266360596014,-2.6664648056030273,normal
Nb9Os3_H2O(g) - H2(g) + * -> O*_1,O,-2.6134277018610987,-2.4501562118530273,normal
Nb9Os3_H2S(g) - H2(g) + * -> S*,S,-3.1907695924928134,-2.921319007873535,normal
Nb9Os3_H2S(g) - H2(g) + * -> S*_1,S,-2.9849519367925836,-2.93953800201416,normal
Ag3Y9_CH4(g) - 2.0H2(g) + * -> C*,C,1.8211497567908737,1.8197994232177734,normal
Ag3Y9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6439660961887057,1.7502803802490234,normal
Ag3Y9_0.5N2(g) + * -> N*,N,-2.768299252313227,-3.1370773315429688,normal
Ag3Y9_H2O(g) - H2(g) + * -> O*,O,-3.8628400247618515,-4.018424034118652,normal
Ag3Y9_H2S(g) - H2(g) + * -> S*,S,-3.6076230948928583,-3.700005531311035,normal
Au9Pd3_CH4(g) - 2.0H2(g) + * -> C*,C,4.803080821890944,4.468694686889648,normal
Au9Pd3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.92947035288762,4.591741561889648,normal
Au9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.240854174689048,3.8980159759521484,normal
Au9Pd3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.330554052588013,3.9261531829833984,normal
Au9Pd3_H2O(g) + * -> H2O*,H2O,-0.160220219977532,-0.10111236572265625,normal
Au9Pd3_H2O(g) + * -> H2O*_1,H2O,-0.15613198167750397,-0.10092926025390625,normal
Au9Pd3_0.5H2(g) + * -> H*,H,0.3007462010400843,-0.03258562088012695,normal
Au9Pd3_0.5H2(g) + * -> H*_1,H,0.5070302598406045,0.16919660568237305,normal
Au9Pd3_0.5H2(g) + * -> H*_2,H,0.1715285908403814,-0.24736833572387695,normal
Au9Pd3_0.5H2(g) + * -> H*_3,H,0.17521097144074815,-0.19530534744262695,normal
Au9Pd3_0.5N2(g) + * -> N*,N,2.9195991724864143,2.2941513061523438,normal
Au9Pd3_0.5N2(g) + * -> N*_1,N,3.147647576386589,2.5451889038085938,normal
Au9Pd3_0.5N2(g) + * -> N*_2,N,2.50734412188649,1.9201889038085938,normal
Au9Pd3_0.5N2(g) + * -> N*_3,N,2.671750949384659,2.0577621459960938,normal
Au9Pd3_H2O(g) - H2(g) + * -> O*,O,2.465881047835694,2.3222131729125977,normal
Au9Pd3_H2O(g) - H2(g) + * -> O*_1,O,2.857108637635804,2.7217493057250977,normal
Au9Pd3_H2O(g) - H2(g) + * -> O*_2,O,2.311642842338017,2.1221399307250977,normal
Au9Pd3_H2O(g) - H2(g) + * -> O*_3,O,2.452493319036705,2.2918787002563477,normal
Au9Pd3_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.3678738277459388,0.04466104507446289,normal
Au9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.5697839287469151,0.3599076271057129,normal
Au9Pd3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.0346285268523161,-0.3058028221130371,normal
Au9Pd3_H2S(g) - H2(g) + * -> S*,S,-0.20492076849399155,-0.48153018951416016,normal
Au9Pd3_H2S(g) - H2(g) + * -> S*_1,S,0.10613990760617753,-0.13448429107666016,normal
Au9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.3294453672933173,-0.5718622207641602,normal
Au9Pd3_H2S(g) - H2(g) + * -> S*_3,S,-0.22725383149366962,-0.49691104888916016,normal
Cu9La3_CH4(g) - 2.0H2(g) + * -> C*,C,3.563605960390305,3.9323482513427734,normal
Cu9La3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.747149476283994,2.8639888763427734,normal
Cu9La3_0.5H2(g) + * -> H*,H,0.16086159244244413,-0.16895341873168945,normal
Cu9La3_0.5H2(g) + * -> H*_1,H,0.06751185153646588,-0.49066972732543945,reproduction_failure
Cu9La3_0.5N2(g) + * -> N*,N,1.339760648084848,-0.6371994018554688,unphysical_relaxation
Cu9La3_0.5N2(g) + * -> N*_1,N,-0.01032236631908745,-0.23456573486328125,normal
Cu9La3_H2O(g) - H2(g) + * -> O*,O,0.8317868335323624,-1.1202917098999023,unphysical_relaxation
Cu9La3_H2O(g) - H2(g) + * -> O*_1,O,-0.5374536753626558,-0.5935888290405273,normal
Cu9La3_H2S(g) - H2(g) + * -> S*,S,-2.4417569314973093,-2.6858606338500977,normal
Ag3Pb9_CH4(g) - 2.0H2(g) + * -> C*,C,5.39889597678939,5.384954452514648,normal
Ag3Pb9_0.5N2(g) + * -> N*,N,2.2418363907872845,2.0174789428710938,normal
Ag3Pb9_H2O(g) - H2(g) + * -> O*,O,1.0228436739342328,1.1386804580688477,normal
Ag3Pb9_H2S(g) - H2(g) + * -> S*,S,-0.28739479949211955,-0.09914493560791016,normal
Sn9Ti3_0.5N2(g) + * -> N*,N,2.014833584385997,1.9478073120117188,normal
Sn9Ti3_H2O(g) - H2(g) + * -> O*,O,0.8775197818357015,0.9748315811157227,normal
Sn9Ti3_H2S(g) - H2(g) + * -> S*,S,-0.19834921929572147,-0.057244300842285156,normal
Hg3Tl9_CH4(g) - 2.0H2(g) + * -> C*,C,5.5447872262893725,5.756109237670898,normal
Hg3Tl9_0.5H2(g) + * -> H*,H,0.7026299047402347,0.610969066619873,normal
Hg3Tl9_0.5H2(g) + * -> H*_1,H,0.7313419964421257,0.648688793182373,normal
Hg3Tl9_0.5H2(g) + * -> H*_2,H,0.8453186465422107,0.660468578338623,normal
Hg3Tl9_0.5H2(g) + * -> H*_3,H,0.9014009004395405,0.682258129119873,normal
Hg3Tl9_0.5N2(g) + * -> N*,N,2.514314045683932,2.4989242553710938,unphysical_relaxation
Hg3Tl9_0.5N2(g) + * -> N*_1,N,2.3530449628869974,2.3949203491210938,normal
