reaction,adsorbate,DFT,MLIP,classification
Cu6Ir6_H2O(g) + * -> H2O*_6,H2O,-0.2057383344746313,-0.057743072509765625,normal
Cu6Ir6_H2O(g) + * -> H2O*_7,H2O,-0.2225323842741318,-0.06905746459960938,normal
Cu6Ir6_0.5H2(g) + * -> H*,H,-0.38168523775581775,-0.5154142379760742,normal
Cu6Ir6_0.5H2(g) + * -> H*_1,H,-0.06549616825120097,-0.3422574996948242,normal
Cu6Ir6_0.5H2(g) + * -> H*_2,H,-0.26194671325262675,-0.3361082077026367,normal
Cu6Ir6_0.5N2(g) + * -> N*,N,1.0521401301866717,0.8325586318969727,normal
Cu6Ir6_0.5N2(g) + * -> N*_1,N,0.8346072933909454,0.8043832778930664,normal
Cu6Ir6_0.5N2(g) + * -> N*_2,N,-0.17871185200965556,0.029763221740722656,adsorbate_migration
Cu6Ir6_0.5N2(g) + * -> N*_3,N,-0.12978211030895181,0.031342506408691406,normal
Cu6Ir6_0.5N2(g) + * -> N*_4,N,1.023156060689871,0.8044290542602539,adsorbate_migration
Cu6Ir6_H2O(g) - H2(g) + * -> O*,O,1.0948362880406535,1.3474903106689453,normal
Cu6Ir6_H2O(g) - H2(g) + * -> O*_1,O,0.9906222662428377,1.3713016510009766,normal
Cu6Ir6_H2O(g) - H2(g) + * -> O*_2,O,0.2971933466431551,1.023294448852539,adsorbate_migration
Cu6Ir6_H2O(g) - H2(g) + * -> O*_3,O,0.46387314104123334,1.0262012481689453,adsorbate_migration
Cu6Ir6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4629566510474206,-1.205855369567871,normal
Cu6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.40789986865172523,-0.5938558578491211,normal
Cu6Ir6_H2S(g) - H2(g) + * -> S*,S,-0.9268915724896374,-0.7546730041503906,normal
Cu6Ir6_H2S(g) - H2(g) + * -> S*_1,S,-1.133384206586868,-0.7695960998535156,normal
Cu6Ir6_H2S(g) - H2(g) + * -> S*_2,S,-1.9055771569910007,-1.3186683654785156,normal
Cu6Ir6_H2S(g) - H2(g) + * -> S*_3,S,-1.7091727353908368,-1.3215370178222656,normal
Cu6Ir6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.7309021244499263,-0.5678777694702148,normal
Ag6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,3.373781115192287,3.3689098358154297,normal
Ag6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.395911317388709,3.407804489135742,normal
Ag6Nb6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1285566243868743,2.2640438079833984,normal
Ag6Nb6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.09741646088969,2.211179733276367,normal
Ag6Nb6_0.5H2(g) + * -> H*,H,-0.65941591425414,-0.8280363082885742,normal
Ag6Nb6_0.5H2(g) + * -> H*_1,H,-0.1335941530550997,-0.31118297576904297,normal
Ag6Nb6_0.5H2(g) + * -> H*_2,H,-0.15780861116124356,-0.29384899139404297,normal
Ag6Nb6_0.5N2(g) + * -> N*,N,-1.3458565422133688,-1.4338064193725586,normal
Ag6Nb6_0.5N2(g) + * -> N*_1,N,-1.3224219624116813,-1.4366674423217773,normal
Ag6Nb6_0.5N2(g) + * -> N*_2,N,-0.05084066121526121,-0.0020895004272460938,normal
Ag6Nb6_0.5N2(g) + * -> N*_3,N,0.09718831469035649,-1.4342870712280273,adsorbate_migration
Ag6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.9129621905632916,-1.760488510131836,normal
Ag6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-1.1447793817607703,-0.8309917449951172,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*,S,-1.8646217112909085,-1.6745643615722656,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.621519959291561,-2.354053497314453,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_2,S,-2.574895293895622,-2.398998260498047,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_3,S,-1.8781316191961537,-1.6371726989746094,normal
Ag6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.621622274091294,-2.3546104431152344,normal
Cd6Sn6_CH4(g) - 2.0H2(g) + * -> C*,C,4.9570884107897655,4.136648178100586,unphysical_relaxation
Cd6Sn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.6328644999894095,4.640384674072266,normal
Cd6Sn6_0.5H2(g) + * -> H*,H,0.6003019038408013,0.3886728286743164,normal
Cd6Sn6_0.5H2(g) + * -> H*_1,H,0.7699462425416925,0.5210199356079102,normal
Cd6Sn6_0.5H2(g) + * -> H*_2,H,0.7926836666420343,0.6065645217895508,normal
Cd6Sn6_0.5H2(g) + * -> H*_3,H,0.5711483075438366,0.5026445388793945,normal
Cd6Sn6_0.5N2(g) + * -> N*,N,1.4016143004864716,1.0606470108032227,normal
Cd6Sn6_0.5N2(g) + * -> N*_1,N,1.5423933472866338,1.3429079055786133,normal
Cd6Sn6_0.5N2(g) + * -> N*_2,N,1.7094045762878523,1.3637781143188477,normal
Cd6Sn6_H2O(g) - H2(g) + * -> O*,O,0.4965531966370804,0.5180072784423828,normal
Cd6Sn6_H2O(g) - H2(g) + * -> O*_1,O,0.5758690744367527,0.6135826110839844,normal
Cd6Sn6_H2O(g) - H2(g) + * -> O*_2,O,0.42037397513905717,0.44266700744628906,normal
Cd6Sn6_H2S(g) - H2(g) + * -> S*,S,-0.6461453304945621,-0.5882949829101562,normal
Cd6Sn6_H2S(g) - H2(g) + * -> S*_1,S,-0.5742788411952802,-0.49628448486328125,normal
Cd6Sn6_H2S(g) - H2(g) + * -> S*_2,S,-0.5139917481937459,-0.42730140686035156,normal
Re6Rh6_CH4(g) - 2.0H2(g) + * -> C*,C,1.7540059392895273,1.8517208099365234,normal
Re6Rh6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.49910098798955,1.738424301147461,normal
Re6Rh6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.5482063684912646,2.478109359741211,normal
Re6Rh6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.019567820888369,2.167379379272461,normal
Re6Rh6_0.5H2(g) + * -> H*,H,-0.5128989389586138,-0.5804471969604492,normal
Re6Rh6_0.5H2(g) + * -> H*_1,H,-0.4814556406590498,-0.5590391159057617,normal
Re6Rh6_0.5H2(g) + * -> H*_2,H,-0.3391262252580134,-0.4758634567260742,normal
Re6Rh6_0.5H2(g) + * -> H*_3,H,-0.3470901809587019,-0.4274168014526367,normal
Re6Rh6_0.5N2(g) + * -> N*,N,-1.1844417425145366,-1.0408697128295898,normal
Re6Rh6_0.5N2(g) + * -> N*_1,N,-0.019930706012019073,-0.09180355072021484,normal
Re6Rh6_0.5N2(g) + * -> N*_2,N,-0.27439428871184646,-0.2701559066772461,normal
Re6Rh6_H2O(g) - H2(g) + * -> O*,O,-0.7302915010624815,-0.47624778747558594,adsorbate_migration
Re6Rh6_H2O(g) - H2(g) + * -> O*_1,O,-1.0713708233635657,-0.47656822204589844,normal
Re6Rh6_H2O(g) - H2(g) + * -> O*_2,O,-0.5302629311628948,-0.3040447235107422,normal
Re6Rh6_H2S(g) - H2(g) + * -> S*,S,-2.5277631361931867,-2.2551307678222656,normal
Re6Rh6_H2S(g) - H2(g) + * -> S*_1,S,-2.524646752393835,-2.1691017150878906,normal
Re6Rh6_H2S(g) - H2(g) + * -> S*_2,S,-1.7131138961921692,-1.5982398986816406,normal
Re6Rh6_H2S(g) - H2(g) + * -> S*_3,S,-2.0239130707922754,-1.8566322326660156,normal
Ir6Zr6_0.5H2(g) + * -> H*,H,-0.06930889135671237,-0.31876659393310547,normal
Ir6Zr6_0.5H2(g) + * -> H*_1,H,-0.503276449358026,-0.672694206237793,normal
Ir6Zr6_0.5H2(g) + * -> H*_2,H,0.3116172849413772,0.3519563674926758,normal
Ir6Zr6_0.5N2(g) + * -> N*,N,-1.4128094719108049,-1.2764196395874023,normal
Ir6Zr6_H2S(g) - H2(g) + * -> S*,S,-1.7076917557932916,-1.5715446472167969,normal
Ir6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-2.6813790171945016,-2.376842498779297,normal
Ag6Cd6_CH4(g) - 2.0H2(g) + * -> C*,C,5.50931950039103,5.165849685668945,normal
Ag6Cd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.497811942293083,5.321855545043945,normal
Ag6Cd6_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.596425589193132,5.406147003173828,normal
Ag6Cd6_0.5H2(g) + * -> H*,H,0.5322939888438043,0.23897838592529297,normal
Ag6Cd6_0.5H2(g) + * -> H*_1,H,0.5179861071456173,0.23582172393798828,normal
Ag6Cd6_0.5H2(g) + * -> H*_2,H,0.6224704741407834,0.3531961441040039,normal
Ag6Cd6_0.5H2(g) + * -> H*_3,H,0.6112682277389752,0.3545846939086914,normal
Ag6Cd6_0.5H2(g) + * -> H*_4,H,0.8799847250420783,0.35036182403564453,adsorbate_migration
Ag6Cd6_0.5H2(g) + * -> H*_5,H,0.9714605539420802,0.808354377746582,normal
Ag6Cd6_0.5N2(g) + * -> N*,N,2.868922459985697,2.517544746398926,normal
Ag6Cd6_0.5N2(g) + * -> N*_1,N,2.6029147197896236,2.335495948791504,normal
Ag6Cd6_0.5N2(g) + * -> N*_2,N,2.661722057788211,2.3827390670776367,normal
Ag6Cd6_H2O(g) - H2(g) + * -> O*,O,1.2465589371384453,1.3029499053955078,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*,S,-0.30069885319238665,-0.28296661376953125,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_1,S,-0.2952949443933335,-0.290618896484375,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_2,S,-0.3627288353963536,-0.2878894805908203,normal
Ag6Cd6_H2S(g) - H2(g) + * -> S*_3,S,-0.37410713949060437,-0.27570343017578125,normal
Pd6Tc6_CH4(g) - 2.0H2(g) + * -> C*,C,2.5168017103906095,2.791585922241211,normal
Pd6Tc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.3956837047926456,2.545103073120117,normal
Pd6Tc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.790848520392501,1.893117904663086,normal
Pd6Tc6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.5311840258918892,1.797079086303711,normal
Pd6Tc6_0.5H2(g) + * -> H*,H,-0.23100723375588927,-0.3986692428588867,normal
Pd6Tc6_0.5H2(g) + * -> H*_1,H,-0.2951367102568554,-0.43856334686279297,normal
Pd6Tc6_0.5H2(g) + * -> H*_2,H,-0.5313112497560439,-0.6166410446166992,normal
Pd6Tc6_0.5H2(g) + * -> H*_3,H,-0.47687705325640195,-0.5987577438354492,normal
Pd6Tc6_0.5N2(g) + * -> N*,N,0.07173451408925757,0.018952369689941406,normal
Pd6Tc6_0.5N2(g) + * -> N*_1,N,-1.0816820330128394,-1.015120506286621,normal
Pd6Tc6_0.5N2(g) + * -> N*_2,N,-0.1533146511119412,0.2086191177368164,normal
Pd6Tc6_H2O(g) - H2(g) + * -> O*,O,-0.8590029793596727,-0.6185741424560547,normal
Pd6Tc6_H2O(g) - H2(g) + * -> O*_1,O,-0.1802072536594892,-0.04314231872558594,normal
Pd6Tc6_H2S(g) - H2(g) + * -> S*,S,-1.7351196061935639,-1.5515556335449219,normal
Pd6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-2.4968310036928756,-2.168689727783203,normal
Pd6Tc6_H2S(g) - H2(g) + * -> S*_2,S,-2.4961127592941352,-2.1275672912597656,normal
Pd6Y6_CH4(g) - 2.0H2(g) + * -> C*,C,2.4758092572892565,2.381063461303711,normal
Pd6Y6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.1569692441889856,3.2435359954833984,normal
Pd6Y6_0.5H2(g) + * -> H*,H,-0.0803273248593257,-0.35685253143310547,normal
Pd6Y6_0.5H2(g) + * -> H*_1,H,-0.5593933978588836,-0.48922252655029297,normal
Pd6Y6_0.5H2(g) + * -> H*_2,H,0.22842528163985776,0.05398273468017578,normal
Pd6Y6_0.5N2(g) + * -> N*,N,-1.11807045601563,-1.062270164489746,normal
Pd6Y6_0.5N2(g) + * -> N*_1,N,-0.7291918889150111,-0.6939992904663086,normal
Pd6Y6_H2O(g) - H2(g) + * -> O*,O,-2.3669083465612744,-2.027944564819336,normal
Pd6Y6_H2S(g) - H2(g) + * -> S*,S,-2.0737995646958893,-2.0131874084472656,normal
Pd6Y6_H2S(g) - H2(g) + * -> S*_1,S,-2.5137133543939285,-2.309955596923828,normal
Cu6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,2.2671327735924933,2.3159236907958984,normal
Cu6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1983136870885573,2.3534297943115234,normal
Cu6Nb6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1305668652903478,2.293943405151367,normal
Cu6Nb6_0.5H2(g) + * -> H*,H,-0.24901504735950653,-0.4255247116088867,normal
Cu6Nb6_0.5H2(g) + * -> H*_1,H,-0.2042539535604817,-0.3830595016479492,normal
Cu6Nb6_0.5H2(g) + * -> H*_2,H,-0.5932567406552778,-0.7417936325073242,normal
Cu6Nb6_0.5H2(g) + * -> H*_3,H,-0.6933164005594961,-0.7836103439331055,normal
Cu6Nb6_0.5H2(g) + * -> H*_4,H,0.1734891710448494,-0.3813047409057617,adsorbate_migration
Cu6Nb6_0.5N2(g) + * -> N*,N,-0.3087157351128553,-0.5014638900756836,unphysical_relaxation
Cu6Nb6_0.5N2(g) + * -> N*_1,N,-0.09040070711671433,-0.1743001937866211,normal
Cu6Nb6_0.5N2(g) + * -> N*_2,N,-1.2657345273128158,-1.261641502380371,normal
Cu6Nb6_0.5N2(g) + * -> N*_3,N,-1.331366072214223,-1.329237937927246,normal
Cu6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.843421322159145,-1.534444808959961,normal
Cu6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-0.938497363862723,-0.6417293548583984,normal
Cu6Nb6_H2O(g) - H2(g) + * -> O*_2,O,-1.8250105080625758,-1.5321407318115234,normal
Cu6Nb6_H2O(g) - H2(g) + * -> O*_3,O,-0.9398289528655255,-1.5358943939208984,adsorbate_migration
Cu6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.0894938664932283,-1.9914970397949219,adsorbate_migration
Cu6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.0957579270906876,-1.9897651672363281,adsorbate_migration
Cu6Nb6_H2S(g) - H2(g) + * -> S*_2,S,-2.589047526496813,-2.263507843017578,normal
Cu6Nb6_H2S(g) - H2(g) + * -> S*_3,S,-2.567973942292099,-2.3157386779785156,normal
Al6Hg6_0.5H2(g) + * -> H*,H,0.32567169256347483,0.2700376510620117,normal
Mn6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8526560601903839,1.1419048309326172,normal
Mn6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.7156402009904923,1.9738597869873047,normal
Mn6Nb6_0.5H2(g) + * -> H*,H,-0.5802739172604277,-0.649714469909668,normal
Mn6Nb6_0.5H2(g) + * -> H*_1,H,-0.7620614719589582,-0.7170515060424805,normal
Mn6Nb6_0.5N2(g) + * -> N*,N,-1.9511711912145984,-1.8516225814819336,normal
Mn6Nb6_0.5N2(g) + * -> N*_1,N,-1.865247709212781,-1.5752782821655273,normal
Mn6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.785752644464253,1.0637378692626953,energy_anomaly
Mn6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-2.3968272631647665,0.5536594390869141,energy_anomaly
Mn6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.9506019184954653,-2.781566619873047,normal
Mn6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.902901178895206,-2.5185813903808594,normal
Al6Ni6_H2O(g) + * -> H2O*,H2O,-0.06495166847719247,-0.07014083862304688,adsorbate_migration
Al6Ni6_H2O(g) + * -> H2O*_1,H2O,-0.31998587387909083,-0.07312393188476562,adsorbate_migration
Al6Ni6_H2O(g) + * -> H2O*_2,H2O,-0.3313127484781262,-0.0771636962890625,adsorbate_migration
Al6Ni6_0.5H2(g) + * -> H*,H,-0.15915625495742347,-0.30247020721435547,normal
Al6Ni6_0.5H2(g) + * -> H*_1,H,0.6096283336419503,0.592686653137207,normal
Al6Ni6_0.5H2(g) + * -> H*_2,H,0.17901593924128179,0.05894184112548828,normal
Al6Ni6_H2O(g) - H2(g) + * -> O*,O,0.08231021844022735,5.431909561157227,unphysical_relaxation
Al6Ni6_H2O(g) - H2(g) + * -> O*_1,O,-0.7090920642623928,4.095460891723633,energy_anomaly
Al6Ni6_H2O(g) - H2(g) + * -> O*_2,O,-0.7798507780609611,4.088388442993164,adsorbate_migration
Al6Ni6_H2O(g) - H2(g) + * -> O*_3,O,-0.00026912056290484543,4.975793838500977,adsorbate_migration
Al6Ni6_H2S(g) - H2(g) + * -> S*,S,-1.4928174712949271,-1.4078865051269531,normal
Al6Ni6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.2355014658522805,-0.6297941207885742,adsorbate_migration
Al6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.8292403921503819,-0.6897344589233398,normal
Al6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.41863870525310176,-0.5397176742553711,normal
Al6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7027493627527974,-0.6297483444213867,adsorbate_migration
Al6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.4593744189504605,-0.7350225448608398,adsorbate_migration
Al6Ni6_H2S(g) - H2(g) + * -> S*_1,S,-1.4342751720941465,-1.1485557556152344,normal
Ag6Hg6_CH4(g) - 2.0H2(g) + * -> C*,C,5.556749350686914,5.305521011352539,normal
Ag6Hg6_0.5H2(g) + * -> H*,H,0.8759339024409485,0.4926729202270508,normal
Ag6Hg6_0.5H2(g) + * -> H*_1,H,0.8891112871433791,0.5386362075805664,normal
Ag6Hg6_0.5H2(g) + * -> H*_2,H,0.9277208394424008,0.48304080963134766,adsorbate_migration
Ag6Hg6_0.5H2(g) + * -> H*_3,H,1.1468222763442384,0.8492956161499023,normal
Ag6Hg6_0.5N2(g) + * -> N*,N,2.9584464161871438,2.6022462844848633,normal
Al6La6_CH4(g) - 2.0H2(g) + * -> C*,C,1.474093998310309,1.3711071014404297,normal
Al6La6_0.5H2(g) + * -> H*,H,-0.2445087060668527,-0.4180898666381836,normal
Al6La6_0.5H2(g) + * -> H*_1,H,-0.6369331886080261,-0.6939535140991211,normal
Al6La6_0.5N2(g) + * -> N*,N,-1.985028275352306,-2.188246726989746,normal
Al6La6_0.5N2(g) + * -> N*_1,N,-1.1680071550727007,-1.3776159286499023,unphysical_relaxation
Al6La6_H2O(g) - H2(g) + * -> O*,O,-2.2768690067406965,-2.1944408416748047,normal
Al6La6_H2O(g) - H2(g) + * -> O*_1,O,-2.789803728661525,-2.6391658782958984,normal
Al6La6_H2S(g) - H2(g) + * -> S*,S,-2.240083705633822,-2.3277130126953125,normal
Al6La6_H2S(g) - H2(g) + * -> S*_1,S,-2.12119363204323,-2.7643089294433594,unphysical_relaxation
Os6Ru6_CH4(g) - 2.0H2(g) + * -> C*,C,2.0850940577884103,2.0887203216552734,normal
Os6Ru6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5316711096902509,1.7253398895263672,normal
Os6Ru6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.385292221589225,2.2674694061279297,normal
Os6Ru6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7561314204876908,1.926687240600586,normal
Os6Ru6_H2O(g) + * -> H2O*,H2O,-0.06750042277974444,0.001766204833984375,normal
Os6Ru6_H2O(g) + * -> H2O*_1,H2O,-0.19349770157907642,-0.12594985961914062,normal
Os6Ru6_H2O(g) + * -> H2O*_2,H2O,-0.16745164527867473,-0.09712600708007812,normal
Os6Ru6_H2O(g) + * -> H2O*_3,H2O,-0.24777965047735506,-0.24106216430664062,normal
Os6Ru6_H2O(g) + * -> H2O*_4,H2O,-0.31117455567994057,-0.2505226135253906,normal
Os6Ru6_H2O(g) + * -> H2O*_5,H2O,-0.20113199137824722,-0.14046096801757812,normal
Os6Ru6_0.5H2(g) + * -> H*,H,-0.3685326153599533,-0.45295238494873047,normal
Os6Ru6_0.5H2(g) + * -> H*_1,H,-0.3130834342582318,-0.4434995651245117,normal
Os6Ru6_0.5H2(g) + * -> H*_2,H,-0.3543226946594302,-0.47024059295654297,normal
Os6Ru6_0.5H2(g) + * -> H*_3,H,-0.3349426110571301,-0.44282054901123047,normal
Os6Ru6_0.5N2(g) + * -> N*,N,-0.1594622469146998,-0.2769613265991211,normal
Os6Ru6_0.5N2(g) + * -> N*_1,N,-0.7588463108131691,-0.6121435165405273,normal
Os6Ru6_0.5N2(g) + * -> N*_2,N,0.10508900398599508,-0.12842464447021484,normal
Os6Ru6_0.5N2(g) + * -> N*_3,N,-0.45701301511326164,-0.38655757904052734,normal
Os6Ru6_H2O(g) - H2(g) + * -> O*,O,0.054769576836235956,0.4085254669189453,normal
Os6Ru6_H2O(g) - H2(g) + * -> O*_1,O,-0.41231926946437625,0.2405567169189453,normal
Os6Ru6_H2O(g) - H2(g) + * -> O*_2,O,0.22274912293852367,0.4453449249267578,normal
Os6Ru6_H2O(g) - H2(g) + * -> O*_3,O,-0.12901651796363467,0.3552722930908203,normal
Os6Ru6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.3977611684521207,-2.289900779724121,adsorbate_migration
Os6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.5265801318518015,-2.265761375427246,adsorbate_migration
Os6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.955062157651696,-2.26645565032959,adsorbate_migration
Os6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.358777051554057,-1.507979393005371,normal
Os6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.1000865885533813,-1.1828069686889648,normal
Os6Ru6_H2S(g) - H2(g) + * -> S*,S,-2.1304705369947783,-1.9697303771972656,normal
Os6Ru6_H2S(g) - H2(g) + * -> S*_1,S,-2.24211068159633,-2.0789451599121094,normal
Os6Ru6_H2S(g) - H2(g) + * -> S*_2,S,-1.8626019462935233,-1.8289375305175781,normal
Os6Ru6_H2S(g) - H2(g) + * -> S*_3,S,-2.0684555210936537,-1.9737815856933594,normal
Hg6Ni6_0.5H2(g) + * -> H*,H,1.0987760882353825,0.8911066055297852,normal
Hg6Ni6_0.5H2(g) + * -> H*_1,H,0.15565006803902293,0.05933856964111328,normal
Hg6Ni6_0.5N2(g) + * -> N*,N,1.0487327206847112,0.6995038986206055,normal
Hg6Ni6_H2S(g) - H2(g) + * -> S*,S,-1.1035380804968895,-1.1852588653564453,normal
Ir6Rh6_CH4(g) - 2.0H2(g) + * -> C*,C,2.064652321992071,2.1405086517333984,normal
Ir6Rh6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6982382488904477,2.007253646850586,normal
Ir6Rh6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.3609667409918984,2.3479747772216797,normal
Ir6Rh6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.0573406231897025,2.185628890991211,normal
Ir6Rh6_H2O(g) + * -> H2O*,H2O,-0.18515714037687303,-0.07828903198242188,normal
Ir6Rh6_H2O(g) + * -> H2O*_1,H2O,-0.15237762707522506,-0.07384872436523438,normal
Ir6Rh6_H2O(g) + * -> H2O*_2,H2O,-0.19838092047768896,-0.07542800903320312,normal
Ir6Rh6_H2O(g) + * -> H2O*_3,H2O,-0.16990856107634045,-0.06957626342773438,normal
Ir6Rh6_H2O(g) + * -> H2O*_4,H2O,-0.22130419847792382,-0.08752822875976562,adsorbate_migration
Ir6Rh6_H2O(g) + * -> H2O*_5,H2O,-0.29857309987539793,-0.11030960083007812,normal
Ir6Rh6_H2O(g) + * -> H2O*_6,H2O,-0.188610673178232,-0.07476425170898438,normal
Ir6Rh6_0.5H2(g) + * -> H*,H,-0.24611513005854135,-0.40873241424560547,normal
Ir6Rh6_0.5H2(g) + * -> H*_1,H,-0.23175500255726433,-0.4015226364135742,normal
Ir6Rh6_0.5H2(g) + * -> H*_2,H,-0.20809266345801802,-0.37319469451904297,normal
Ir6Rh6_0.5H2(g) + * -> H*_3,H,-0.007063803156569293,-0.03027629852294922,normal
Ir6Rh6_0.5N2(g) + * -> N*,N,0.15065800368938653,0.1206827163696289,normal
Ir6Rh6_0.5N2(g) + * -> N*_1,N,-0.12085664031292254,0.036820411682128906,normal
Ir6Rh6_0.5N2(g) + * -> N*_2,N,0.41154292878673004,0.3003549575805664,normal
Ir6Rh6_0.5N2(g) + * -> N*_3,N,0.23920507128605095,0.2098093032836914,normal
Ir6Rh6_H2O(g) - H2(g) + * -> O*,O,0.5638923920376442,1.1279163360595703,normal
Ir6Rh6_H2O(g) - H2(g) + * -> O*_1,O,0.6043738154401694,1.1368656158447266,normal
Ir6Rh6_H2O(g) - H2(g) + * -> O*_2,O,0.7362667127379723,1.176279067993164,normal
Ir6Rh6_H2O(g) - H2(g) + * -> O*_3,O,0.82627693644082,1.221689224243164,normal
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.3859276179490507,-1.9653997421264648,adsorbate_migration
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.2723209066524532,-1.2742834091186523,adsorbate_migration
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.158572696151964,-1.8591070175170898,adsorbate_migration
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.989301017451794,-1.8877630233764648,adsorbate_migration
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.9329286901510159,-1.859267234802246,adsorbate_migration
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.8987456136518404,-0.9407415390014648,unphysical_relaxation
Ir6Rh6_H2S(g) - H2(g) + * -> S*,S,-2.0760824637945348,-1.6755714416503906,normal
Ir6Rh6_H2S(g) - H2(g) + * -> S*_1,S,-2.0260559671914393,-1.6462059020996094,normal
Ir6Rh6_H2S(g) - H2(g) + * -> S*_2,S,-1.793328021591094,-1.5308418273925781,normal
Ir6Rh6_H2S(g) - H2(g) + * -> S*_3,S,-1.84244252869388,-1.5637855529785156,normal
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.6506663658500429,-0.46900081634521484,normal
Ir6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,-0.7715825990516123,-0.6593236923217773,normal
Hf6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,1.0662103204895175,1.3647899627685547,normal
Hf6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.283404511491426,1.4145793914794922,normal
Hf6Nb6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.073717397092878,1.4024791717529297,normal
Hf6Nb6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.0875640457898044,1.3657283782958984,normal
Hf6Nb6_0.5H2(g) + * -> H*,H,-0.8822352425586075,-0.955744743347168,normal
Hf6Nb6_0.5H2(g) + * -> H*_1,H,-0.9031395718584179,-0.978632926940918,normal
Hf6Nb6_0.5H2(g) + * -> H*_2,H,-0.8285773867564501,-0.8399763107299805,normal
Hf6Nb6_0.5H2(g) + * -> H*_3,H,-0.9404942711580304,-0.9118833541870117,normal
Hf6Nb6_0.5N2(g) + * -> N*,N,-2.7883383956123,-2.607893943786621,normal
