reaction,adsorbate,DFT,MLIP,classification
Ga9La3_0.5H2(g) + * -> H*_5,H,0.8800813255448077,0.7186398506164551,normal
Ga9La3_H2S(g) - H2(g) + * -> S*_3,S,-1.4132998210915844,-1.091841697692871,normal
V9Y3_0.5H2(g) + * -> H*,H,-0.8013340295574096,-0.9112887382507324,normal
V9Y3_0.5H2(g) + * -> H*_1,H,0.862307529842866,0.8306012153625488,normal
V9Y3_H2O(g) - H2(g) + * -> O*,O,-1.4990257484607241,3.9059343338012695,unphysical_relaxation
Pb9Tc3_CH4(g) - 2.0H2(g) + * -> C*,C,2.2719943593883727,2.813497543334961,normal
Pb9Tc3_0.5H2(g) + * -> H*,H,-0.26922725505843914,-0.29066038131713867,normal
Pb9Tc3_0.5N2(g) + * -> N*,N,-0.8544936449161469,-0.6045646667480469,normal
Pb9Tc3_H2O(g) - H2(g) + * -> O*,O,-0.4780242851631442,-0.25619029998779297,normal
Pb9Tc3_H2S(g) - H2(g) + * -> S*_1,S,-1.246501521094558,-1.0691442489624023,normal
Pb9Zn3_0.5H2(g) + * -> H*,H,0.42248095264315566,0.25406312942504883,normal
Au3Pt9_CH4(g) - H2(g) + * -> CH2*_2,CH2,1.20540403207184,1.095717430114746,normal
Au3Pt9_CH4(g) - H2(g) + * -> CH2*_3,CH2,1.235520231074645,1.0476675033569336,normal
Au3Pt9_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.9355756668729214,1.8773565292358398,normal
Au3Pt9_CH4(g) - H2(g) + * -> CH2*_5,CH2,3.2545688588716644,3.235419273376465,normal
Au3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.4665734627161271,0.44715452194213867,normal
Au3Pt9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.0551503895149779,1.0178637504577637,normal
Au3Pt9_H2O(g) + * -> H2O*_1,H2O,-0.18894659768022848,-0.2383899688720703,adsorbate_migration
Au3Pt9_H2O(g) + * -> H2O*_2,H2O,-0.19973087727896655,-0.27266883850097656,adsorbate_migration
Au3Pt9_H2O(g) + * -> H2O*_3,H2O,-0.19339280177712226,-0.25686073303222656,adsorbate_migration
Au3Pt9_H2O(g) + * -> H2O*_4,H2O,-0.20811307197993756,-0.23392677307128906,adsorbate_migration
Au3Pt9_H2O(g) + * -> H2O*_5,H2O,-0.05843046037819022,0.029401779174804688,normal
Au3Pt9_0.5H2(g) + * -> H*_2,H,-0.22654143745873512,-0.4504885673522949,normal
Au3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8480132538524003,-0.9780831336975098,normal
Au3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9926620315517312,-1.1645607948303223,normal
Au3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.5288746063514509,-0.6419014930725098,normal
Au3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.5304774929526275,-0.553133487701416,normal
Au3Pt9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,1.3154002008460566,1.4188055992126465,normal
Au9Fe3_CH4(g) - H2(g) + * -> CH2*_1,CH2,3.284570361974204,3.372889518737793,normal
Au9Fe3_CH4(g) - H2(g) + * -> CH2*_2,CH2,2.255640181675574,2.1739912033081055,normal
Au9Fe3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2330370563177837,1.2057719230651855,normal
Au9Fe3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.9112842112154738,0.876471996307373,normal
Au9Fe3_H2O(g) + * -> H2O*,H2O,-0.16482533857754333,-0.05140495300292969,normal
Au9Fe3_H2O(g) + * -> H2O*_1,H2O,-0.46219787217535213,-0.08680152893066406,normal
Au9Fe3_0.5H2(g) + * -> H*,H,0.5406062503434725,0.33827638626098633,normal
Au9Fe3_0.5H2(g) + * -> H*_1,H,0.4535651967426304,0.2060093879699707,normal
Au9Fe3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6422343743496413,-0.6358780860900879,normal
Au9Fe3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.07348515854857851,0.11283254623413086,normal
Au9Fe3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.6068788953515423,-0.5614380836486816,normal
Cd9Mo3_H2O(g) - H2(g) + * -> O*_2,O,-1.3701986217640183,2.6466073989868164,energy_anomaly
Cd9Mo3_H2S(g) - H2(g) + * -> S*_3,S,-1.9050828622966378,-1.541060447692871,normal
Cu9Ir3_CH4(g) - H2(g) + * -> CH2*_4,CH2,1.2550811344763702,1.0501623153686523,normal
Cu9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.2028448014171715,0.2901492118835449,adsorbate_migration
Cu9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.2225535985199656,1.1269183158874512,normal
Cu9Ir3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.43404497441960643,0.27682065963745117,normal
Cu9Ir3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.860109236896278,2.882230758666992,normal
Cu9Ir3_H2O(g) + * -> H2O*_1,H2O,-0.17304929907743372,-0.10143470764160156,normal
Cu9Ir3_H2O(g) + * -> H2O*_2,H2O,-0.17605846997514618,-0.10041999816894531,normal
Cu9Ir3_H2O(g) + * -> H2O*_3,H2O,-0.1980724794722164,-0.3708515167236328,adsorbate_migration
Cu9Ir3_H2O(g) + * -> H2O*_4,H2O,-0.1729215415781482,-0.10556983947753906,normal
Cu9Ir3_H2O(g) + * -> H2O*_5,H2O,-0.24929886197253381,-0.37601661682128906,normal
Cu9Ir3_H2O(g) + * -> H2O*_6,H2O,-0.18347697347246594,-0.09794044494628906,normal
Bi6La6_H2O(g) - H2(g) + * -> O*,O,-2.4367900376602734,-2.132796287536621,normal
Cu9Ir3_0.5H2(g) + * -> H*_4,H,-0.3749334131561852,-0.5493998527526855,normal
Cu9Ir3_0.5N2(g) + * -> N*_4,N,0.7796348557876627,0.4356727600097656,normal
Cu9Ir3_H2O(g) - H2(g) + * -> O*_4,O,1.0695793618395442,0.976994514465332,normal
Cu9Ir3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0734964405481833,-1.2976250648498535,normal
Cu9Ir3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.33684849634926195,-1.332888126373291,adsorbate_migration
Cu9Ir3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-1.0491471500489524,-1.1207985877990723,normal
Cu9Ir3_H2S(g) - H2(g) + * -> S*_4,S,-0.7882024959907881,-0.7077703475952148,normal
Ag9Re3_CH4(g) - 2.0H2(g) + * -> C*_4,C,1.490147762390734,2.0469493865966797,normal
Bi6Sc6_H2O(g) - H2(g) + * -> O*,O,-2.315461551861688,-2.038386344909668,normal
Ag9Re3_0.5H2(g) + * -> H*_4,H,-0.5553657049522087,-0.638312816619873,normal
Ag9Re3_0.5N2(g) + * -> N*_2,N,-1.8731222756123316,-1.7883491516113281,normal
Bi6Sc6_H2S(g) - H2(g) + * -> S*,S,-2.1258942624953647,-1.8295965194702148,normal
Bi6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-0.8208832319941735,-0.5318746566772461,normal
Bi6Sc6_H2S(g) - H2(g) + * -> S*_2,S,-2.1268382253946925,-1.834578514099121,normal
Ag9Re3_H2O(g) - H2(g) + * -> O*_2,O,-1.9437458849608333,-1.6192731857299805,normal
Ag9Re3_H2S(g) - H2(g) + * -> S*_4,S,-2.5365171743905535,-2.166510581970215,normal
Pb9Sc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.949234650591279,6.236124038696289,normal
Pb9Sc3_0.5H2(g) + * -> H*,H,0.9313263477424982,0.8657078742980957,normal
Pb9Sc3_0.5H2(g) + * -> H*_1,H,0.2283633756424308,0.2703061103820801,normal
Pb9Sc3_0.5N2(g) + * -> N*_1,N,2.077465210286391,2.2916946411132812,normal
Pb9Sc3_H2O(g) - H2(g) + * -> O*_2,O,-0.572123835660193,-0.09154415130615234,normal
La3Mo9_0.5H2(g) + * -> H*_2,H,-0.46457709955845417,-0.5850481986999512,normal
La3Mo9_0.5N2(g) + * -> N*_2,N,-0.7665314860150829,-2.113758087158203,unphysical_relaxation
La3Mo9_H2O(g) - H2(g) + * -> O*_2,O,-1.4186890356615436,4.742703437805176,unphysical_relaxation
Re9W3_CH4(g) - 2.0H2(g) + * -> C*_4,C,4.586451403091814,4.956357955932617,normal
Re9W3_0.5H2(g) + * -> H*_4,H,0.025466589941999018,-0.14744138717651367,normal
Re9W3_0.5H2(g) + * -> H*_5,H,0.27329998284133694,0.13895082473754883,normal
Re9W3_0.5N2(g) + * -> N*_4,N,0.3148301329874812,0.3206520080566406,normal
Re9W3_0.5N2(g) + * -> N*_5,N,0.9014456631866778,1.0698432922363281,normal
Re9W3_H2O(g) - H2(g) + * -> O*_2,O,-0.35759445546153756,1.8655824661254883,energy_anomaly
Bi6Ir6_H2O(g) - H2(g) + * -> O*,O,0.7224646906359453,1.006657600402832,normal
Re9W3_H2O(g) - H2(g) + * -> O*_3,O,-0.5676981761609454,2.4025697708129883,energy_anomaly
Re9W3_H2S(g) - H2(g) + * -> S*_4,S,-1.0499477089942388,-0.7803945541381836,normal
Bi6Ir6_H2S(g) - H2(g) + * -> S*,S,-0.5980595498949128,-1.7088079452514648,unphysical_relaxation
Re9W3_H2S(g) - H2(g) + * -> S*_5,S,-1.1226684996944982,-0.7582235336303711,normal
Mo3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.107244929987246,3.744932174682617,normal
Mo3Pd9_0.5H2(g) + * -> H*_3,H,-0.055465780059392955,0.009129047393798828,normal
Mo3Pd9_0.5N2(g) + * -> N*_1,N,-0.8964643473136675,-0.6419868469238281,normal
Mo3Pd9_H2O(g) - H2(g) + * -> O*_2,O,-1.4427224020620883,2.057003974914551,energy_anomaly
Mo3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.7599369324961458,-1.500166893005371,normal
Ir3Y9_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4466251734893376,3.6133861541748047,normal
Ir3Y9_0.5H2(g) + * -> H*,H,-0.08683397495676104,-0.13815641403198242,normal
Bi6In6_H2O(g) - H2(g) + * -> O*,O,0.9274280449388357,1.116532325744629,normal
Ir3Y9_0.5N2(g) + * -> N*,N,1.407353861586671,1.1597557067871094,normal
Ir3Y9_H2O(g) - H2(g) + * -> O*,O,1.2698819503382879,-4.2478437423706055,unphysical_relaxation
Bi6In6_H2S(g) - H2(g) + * -> S*,S,-0.18527496569362256,0.038346290588378906,normal
Ir3Y9_H2S(g) - H2(g) + * -> S*,S,-1.3994107225916537,-1.1530675888061523,normal
Bi6In6_H2S(g) - H2(g) + * -> S*_1,S,-0.3246047341962708,-0.24548625946044922,unphysical_relaxation
Ag9Ga3_CH4(g) - H2(g) + * -> CH2*_2,CH2,3.116909869378162,3.1136465072631836,normal
Ag9Ga3_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.0487720198789816,3.0791921615600586,normal
Ag9Ga3_CH4(g) - H2(g) + * -> CH2*_4,CH2,3.6021232660778537,3.702723503112793,normal
Ag9Ga3_CH4(g) - H2(g) + * -> CH2*_5,CH2,2.796729025873958,2.8752965927124023,normal
Ag9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,1.6795758655208317,1.5397372245788574,adsorbate_migration
Ag9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,1.6558210077201636,1.5356478691101074,adsorbate_migration
Ag9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,1.5194191841220288,1.5371813774108887,normal
Ag9Ga3_CH4(g) - 0.5H2(g) + * -> CH3*_5,CH3,0.9779998577215281,1.0943713188171387,normal
Ag9Ga3_H2O(g) + * -> H2O*_2,H2O,-0.14987023407786637,-0.07867240905761719,normal
Ag9Ga3_H2O(g) + * -> H2O*_3,H2O,-0.14727658107779007,-0.07691383361816406,normal
Ag9Ga3_H2O(g) + * -> H2O*_4,H2O,-0.1599781747737552,-0.08872413635253906,normal
Ag9Ga3_H2O(g) + * -> H2O*_5,H2O,-0.14739998467314308,-0.08022499084472656,normal
Ag9Ga3_H2O(g) + * -> H2O*_6,H2O,-0.0781927278750345,-0.03949165344238281,normal
Ag9Ga3_0.5H2(g) + * -> H*_4,H,0.9039371375484109,0.7464184761047363,normal
Ag9Ga3_0.5H2(g) + * -> H*_5,H,0.5598715019450822,0.5313382148742676,normal
Ag9Ga3_H2O(g) - H2(g) + * -> O*_1,O,1.687589754142948,1.9048433303833008,normal
Ag9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.21328201034964422,-0.20511102676391602,adsorbate_migration
Ag9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.2685524127508643,-0.18476343154907227,normal
Ag9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.27565730504909425,-0.08190393447875977,normal
Ag9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.2792429490499444,-0.2547783851623535,adsorbate_migration
La9Zr3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.381154175688607,3.904630661010742,normal
La9Zr3_0.5H2(g) + * -> H*_4,H,-0.1353486070574661,-0.18999052047729492,normal
Bi6Tc6_H2O(g) - H2(g) + * -> O*,O,-0.08549857626002222,0.011853218078613281,normal
Bi6Tc6_H2O(g) - H2(g) + * -> O*_1,O,-0.018928374662380065,-0.04195690155029297,unphysical_relaxation
La9Zr3_0.5N2(g) + * -> N*_4,N,-0.3821759951151762,-0.11815261840820312,normal
Bi6Tc6_H2S(g) - H2(g) + * -> S*,S,0.5484960549075026,0.9087762832641602,normal
La9Zr3_H2O(g) - H2(g) + * -> O*_4,O,-1.8223067849614267,-1.4380369186401367,normal
Bi6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-1.373105749993499,-1.221632957458496,normal
Cd9Pb3_0.5H2(g) + * -> H*,H,0.8347840313408881,0.6613850593566895,normal
Ga6Rh6_CH4(g) - 2.0H2(g) + * -> C*,C,4.032875935187803,3.8379650115966797,adsorbate_migration
Ga6Rh6_H2O(g) + * -> H2O*,H2O,-0.07711175568158524,-0.0034427642822265625,normal
Ga6Rh6_H2O(g) + * -> H2O*_1,H2O,-0.18660043218017108,-0.08145332336425781,normal
Ga6Rh6_H2O(g) + * -> H2O*_2,H2O,-0.051848706878558914,0.018529891967773438,normal
Ga6Rh6_H2O(g) + * -> H2O*_3,H2O,-0.16647502868192987,-0.07148170471191406,normal
Ga6Rh6_H2O(g) + * -> H2O*_4,H2O,-0.07693773888070154,-0.06472969055175781,normal
Ga6Rh6_H2O(g) + * -> H2O*_5,H2O,-0.058643253376544635,0.03255271911621094,normal
Ga6Rh6_0.5H2(g) + * -> H*,H,0.03899377703876894,-0.17508268356323242,normal
Hf3W9_CH4(g) - 2.0H2(g) + * -> C*_2,C,6.0314209211910566,6.069456100463867,normal
Ga6Rh6_0.5H2(g) + * -> H*_1,H,-0.017959513358590584,-0.08312559127807617,normal
Hf3W9_0.5H2(g) + * -> H*_2,H,-0.31099033455663516,-0.37923765182495117,normal
Hf3W9_0.5H2(g) + * -> H*_3,H,0.16793804884312635,0.23852968215942383,normal
Hf3W9_0.5N2(g) + * -> N*_2,N,-0.3235746472109895,-2.830303192138672,unphysical_relaxation
Hf3W9_0.5N2(g) + * -> N*_3,N,2.5837653886865155,2.3085975646972656,normal
Ga6Rh6_0.5N2(g) + * -> N*,N,1.5882822168841813,1.4480323791503906,normal
Hf3W9_H2O(g) - H2(g) + * -> O*_2,O,-1.4089242305601033,6.573407173156738,unphysical_relaxation
Ga6Rh6_H2O(g) - H2(g) + * -> O*,O,2.0234647632349265,1.1676149368286133,adsorbate_migration
Hf3W9_H2S(g) - H2(g) + * -> S*_2,S,-2.04554979449307,-3.400465965270996,unphysical_relaxation
Ga6Rh6_H2O(g) - H2(g) + * -> O*_1,O,0.7497649197355827,0.9566469192504883,normal
Hf3W9_H2S(g) - H2(g) + * -> S*_3,S,-0.8096924142918738,-0.6289663314819336,normal
Ga6Rh6_H2S(g) - H2(g) + * -> S*,S,-0.5420261402977644,-0.4710226058959961,normal
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.04505171134326247,0.27914953231811523,normal
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.6635830655567361,-0.48784875869750977,adsorbate_migration
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6585975318511146,-0.48844385147094727,adsorbate_migration
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7366714820517473,-0.5860238075256348,normal
Fe3Sn9_CH4(g) - 0.5H2(g) + * -> CH3*,CH3,0.8200806323148697,0.9769587516784668,normal
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.40687427155251044,-0.21155786514282227,normal
Ga6Rh6_H2S(g) - H2(g) + * -> S*_1,S,-0.6704861854959177,-0.4688100814819336,normal
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.7488220452443102,-0.48729944229125977,adsorbate_migration
Ga6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,0.7282864302479766,-0.22026300430297852,adsorbate_migration
Fe3Sn9_H2O(g) + * -> H2O*_1,H2O,-0.18063923427882855,-0.07038688659667969,unphysical_relaxation
Hg9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.851577651691514,3.188455581665039,normal
Hg9W3_0.5H2(g) + * -> H*,H,0.9733282072420764,0.9395585060119629,normal
Hg9W3_0.5H2(g) + * -> H*_1,H,-0.6456587909551388,-0.6369051933288574,normal
Hg9W3_0.5N2(g) + * -> N*_1,N,-0.9803073830134963,-0.9521636962890625,normal
Bi6Os6_CH4(g) - 2.0H2(g) + * -> C*,C,2.803932151288791,3.0352916717529297,normal
Hg9W3_H2O(g) - H2(g) + * -> O*_1,O,-1.6649296102588664,2.6249895095825195,energy_anomaly
Hg9W3_H2S(g) - H2(g) + * -> S*_1,S,-1.942003676092952,-1.739607810974121,normal
In9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.2807523326891896,3.5692005157470703,normal
Bi6Os6_0.5H2(g) + * -> H*,H,-0.1476354991600317,-0.20092344284057617,normal
Bi6Os6_0.5H2(g) + * -> H*_1,H,-0.4789867517601749,-0.6024355888366699,normal
In9W3_0.5H2(g) + * -> H*_2,H,-0.48202190955905166,-0.4432864189147949,normal
Bi6Os6_0.5N2(g) + * -> N*,N,-0.23078627721588418,-2.1675148010253906,unphysical_relaxation
In9W3_H2O(g) - H2(g) + * -> O*_2,O,-1.1916062276615662,3.1076135635375977,energy_anomaly
In9W3_H2S(g) - H2(g) + * -> S*_3,S,-1.3015496064944614,-1.1143484115600586,normal
Bi6Os6_H2O(g) - H2(g) + * -> O*,O,0.490557848635774,0.5203981399536133,normal
Bi6Os6_H2S(g) - H2(g) + * -> S*,S,-1.4629550182943944,-1.2571325302124023,normal
Hf9Os3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.227120735992685,3.4510326385498047,normal
Hf9Os3_0.5H2(g) + * -> H*,H,-0.10599759205703663,-0.13608884811401367,normal
Bi6Os6_H2S(g) - H2(g) + * -> S*_1,S,-0.6885307343945328,-0.4645071029663086,normal
Hf9Os3_0.5N2(g) + * -> N*,N,0.6003269383891165,0.6603889465332031,normal
Bi6Tl6_CH4(g) - 2.0H2(g) + * -> C*,C,5.0067740848908215,5.110002517700195,normal
Hf9Os3_H2O(g) - H2(g) + * -> O*,O,0.5318928930390143,0.7330522537231445,normal
Bi6Tl6_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.486777726088803,5.178670883178711,adsorbate_migration
Bi6Tl6_CH4(g) - 2.0H2(g) + * -> C*_2,C,5.452438320190595,5.557962417602539,normal
Bi6Tl6_0.5H2(g) + * -> H*,H,0.8287837852413134,0.6882405281066895,normal
Ga3Os9_CH4(g) - H2(g) + * -> CH2*_2,CH2,0.6702999235777156,0.07048702239990234,adsorbate_migration
Bi6Tl6_0.5H2(g) + * -> H*_1,H,0.49698014334083496,0.47069597244262695,normal
Bi6Tl6_0.5H2(g) + * -> H*_2,H,0.4887998571403216,0.4622197151184082,normal
Ga3Os9_CH4(g) - H2(g) + * -> CH2*_3,CH2,3.4702691449775216,2.0564565658569336,adsorbate_migration
Ga3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_2,CH3,0.7816784307215983,0.7375826835632324,normal
Bi6Tl6_0.5N2(g) + * -> N*,N,2.071686736888296,1.9994468688964844,normal
Ga3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_3,CH3,0.4946422773210486,0.6381182670593262,normal
Bi6Tl6_0.5N2(g) + * -> N*_1,N,2.3427132085871563,2.0181350708007812,unphysical_relaxation
Ga3Os9_CH4(g) - 0.5H2(g) + * -> CH3*_4,CH3,0.5873797619206869,0.6333346366882324,normal
Bi6Tl6_0.5N2(g) + * -> N*_2,N,2.3051031304876233,2.2276687622070312,normal
Ga3Os9_H2O(g) + * -> H2O*_1,H2O,-0.1975819942764474,-0.10656929016113281,normal
Bi6Tl6_H2O(g) - H2(g) + * -> O*,O,1.154086083239065,1.3538599014282227,normal
Ga3Os9_H2O(g) + * -> H2O*_2,H2O,-0.1824694719781519,-0.06199073791503906,normal
Ga3Os9_H2O(g) + * -> H2O*_3,H2O,-0.18449141387293366,-0.08155250549316406,normal
Ga3Os9_H2O(g) + * -> H2O*_4,H2O,-0.22248054657586636,-0.2101764678955078,normal
Ga3Os9_H2O(g) + * -> H2O*_5,H2O,-0.18094196097274562,-0.07229042053222656,normal
Bi6Tl6_H2S(g) - H2(g) + * -> S*,S,-0.18761609709321192,0.10709857940673828,normal
Bi6Tl6_H2S(g) - H2(g) + * -> S*_1,S,-0.13409797179332372,0.1540994644165039,normal
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.3177869113486622,-1.298189640045166,normal
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1899528640486778,-1.0822854042053223,normal
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-2.2547664241491248,-2.1075539588928223,normal
Bi6Hg6_0.5H2(g) + * -> H*,H,0.7601055177410956,-0.1815657615661621,unphysical_relaxation
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.7652837079502888,-0.6002678871154785,normal
Bi6Hg6_0.5H2(g) + * -> H*_1,H,0.46308645993943287,0.04155588150024414,unphysical_relaxation
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,0.9699277366536307,1.2329535484313965,normal
Ga3Os9_H2S(g) - 0.5H2(g) + * -> SH*_7,SH,-0.7355807137490729,-0.5854363441467285,normal
Os3Pb9_0.5H2(g) + * -> H*,H,-0.5384339654583243,-0.6284518241882324,normal
Bi6Hg6_H2O(g) - H2(g) + * -> O*,O,1.2720471601385839,0.9868879318237305,unphysical_relaxation
Bi6Hg6_H2S(g) - H2(g) + * -> S*,S,0.35069364850647844,-0.09128665924072266,unphysical_relaxation
Hf3La9_0.5H2(g) + * -> H*_4,H,-0.1898097427574328,-0.28112363815307617,normal
Ag9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.9771448652873005,2.7311573028564453,normal
Ag6Bi6_H2O(g) + * -> H2O*,H2O,-0.11442454947439273,-0.025396347045898438,normal
Ag9W3_0.5H2(g) + * -> H*_1,H,-0.5193283086618692,-0.4766726493835449,normal
Ag6Bi6_H2O(g) + * -> H2O*_1,H2O,-0.1417430100719912,-0.07369041442871094,normal
Ag6Bi6_H2O(g) + * -> H2O*_2,H2O,-0.16391402937199473,-0.08522987365722656,normal
Ag9W3_0.5N2(g) + * -> N*_2,N,-1.8183986860112782,-1.5677223205566406,normal
Ag6Bi6_H2O(g) + * -> H2O*_3,H2O,-0.12496229387227231,-0.08876991271972656,normal
Ag6Bi6_H2O(g) + * -> H2O*_4,H2O,-0.07771924977180333,-0.04256629943847656,normal
Ag6Bi6_H2O(g) + * -> H2O*_5,H2O,-0.14350753227529367,-0.04993629455566406,normal
Ag9W3_H2O(g) - H2(g) + * -> O*_1,O,-2.524683623862245,1.8322572708129883,unphysical_relaxation
Ag6Bi6_0.5H2(g) + * -> H*,H,0.6606458687465704,0.4850735664367676,normal
Ag9W3_H2S(g) - H2(g) + * -> S*_1,S,-2.8303749495971147,-2.477057456970215,normal
Ag6Bi6_0.5H2(g) + * -> H*_1,H,0.6604243681440778,0.5038189888000488,normal
Au9Mn3_0.5H2(g) + * -> H*,H,0.5429600349425812,0.3432278633117676,normal
Au9Mn3_0.5H2(g) + * -> H*_1,H,0.560995740140271,0.44156694412231445,normal
Ag6Bi6_0.5N2(g) + * -> N*,N,2.5187758962911175,2.3924293518066406,normal
Sn3Tc9_0.5H2(g) + * -> H*_2,H,0.1528675680392837,-0.03773832321166992,normal
Ag6Bi6_0.5N2(g) + * -> N*_1,N,2.185170588787514,1.8750724792480469,normal
Sn3Tc9_0.5N2(g) + * -> N*_2,N,4.908815143784523,4.542369842529297,normal
Nb9Re3_CH4(g) - 2.0H2(g) + * -> C*,C,3.0895465098883506,3.4090633392333984,normal
Nb9Re3_0.5H2(g) + * -> H*,H,-0.12668450235921114,-0.12155485153198242,normal
Ag6Bi6_H2O(g) - H2(g) + * -> O*,O,1.333715639138802,1.5103044509887695,unphysical_relaxation
Nb9Re3_0.5N2(g) + * -> N*,N,-0.13775627021277614,-0.07602310180664062,normal
Ag6Bi6_H2O(g) - H2(g) + * -> O*_1,O,1.3607834829415992,1.2783479690551758,adsorbate_migration
Nb9Re3_H2O(g) - H2(g) + * -> O*,O,-0.7256876069624809,-0.6023283004760742,normal
Ag6Bi6_H2O(g) - H2(g) + * -> O*_2,O,1.4706792417380825,1.6748437881469727,normal
Nb9Re3_H2S(g) - H2(g) + * -> S*,S,-1.5651385266937154,-1.1728811264038086,normal
Ag6Bi6_H2S(g) - H2(g) + * -> S*,S,-0.37888151289365624,-0.1951284408569336,normal
Cd9La3_0.5H2(g) + * -> H*,H,0.6573741080437969,0.618959903717041,normal
Cd9La3_0.5H2(g) + * -> H*_1,H,0.35380608654398316,0.33206605911254883,normal
Cd9La3_H2O(g) - H2(g) + * -> O*_1,O,-0.7868767573601758,-0.4396810531616211,normal
Ag6Bi6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.39388614204551686,-0.29518747329711914,normal
Ta9Y3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2712372132928067,0.6125545501708984,adsorbate_migration
Ag6Bi6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.06071757715005788,0.14962530136108398,normal
Ta9Y3_0.5H2(g) + * -> H*_2,H,-0.8906755335546848,-0.9142031669616699,normal
Ag6Bi6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.41155245275047037,-0.23016977310180664,normal
Ag6Bi6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.3249805234507903,-0.17797327041625977,normal
Co9Hf3_0.5H2(g) + * -> H*_1,H,0.6763905115376758,0.6108899116516113,normal
Ag6Bi6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.19411471974933647,-0.03357553482055664,normal
Ag6Bi6_H2S(g) - H2(g) + * -> S*_1,S,-0.39196120869013384,-0.1876821517944336,normal
Ag6Bi6_H2S(g) - H2(g) + * -> S*_2,S,-0.38488053448958226,-0.20452022552490234,normal
Ag6Bi6_H2S(g) - H2(g) + * -> S*_3,S,-0.20990861519379678,0.047448158264160156,normal
