reaction,adsorbate,DFT,MLIP,classification
Hf3Y9_0.5H2(g) + * -> H*_1,H,-0.9559012206582054,-0.9590280055999756,normal
Hf3Y9_0.5H2(g) + * -> H*_2,H,-0.9774296430577749,-1.0620858669281006,normal
Hf3Y9_0.5H2(g) + * -> H*_3,H,-0.9167675771559232,-0.9970376491546631,normal
Hf3Y9_0.5N2(g) + * -> N*,N,-1.940996718711176,-2.0397491455078125,normal
Hf3Y9_0.5N2(g) + * -> N*_1,N,-2.0508932939137594,-2.1573715209960938,normal
Hf3Y9_0.5N2(g) + * -> N*_2,N,-2.718943244211914,-2.8181381225585938,normal
Hf3Y9_0.5N2(g) + * -> N*_3,N,-2.955513709313891,-3.0103759765625,normal
Hf3Y9_H2O(g) - H2(g) + * -> O*,O,-3.4586074342625466,-3.195512294769287,normal
Hf3Y9_H2O(g) - H2(g) + * -> O*_1,O,-3.407396698261607,-3.1664443016052246,normal
Hf3Y9_H2O(g) - H2(g) + * -> O*_2,O,-3.720828846460961,-3.5621352195739746,normal
Hf3Y9_H2O(g) - H2(g) + * -> O*_3,O,-3.681688127963014,-3.448434352874756,normal
Hf3Y9_H2S(g) - H2(g) + * -> S*,S,-3.22439674039191,-2.8934760093688965,normal
Hf3Y9_H2S(g) - H2(g) + * -> S*_1,S,-3.256399368594373,-2.9145331382751465,normal
Hf3Y9_H2S(g) - H2(g) + * -> S*_2,S,-3.527177128395067,-3.3332343101501465,normal
Hf3Y9_H2S(g) - H2(g) + * -> S*_3,S,-3.5183943820920263,-3.2600150108337402,normal
Fe9Ga3_H2O(g) + * -> H2O*,H2O,0.43360605482109804,-0.11500263214111328,normal
Fe9Ga3_H2O(g) + * -> H2O*_1,H2O,0.41515537592010787,-0.11987018585205078,normal
Fe9Ga3_0.5H2(g) + * -> H*,H,-0.40121212685969,-0.7987267971038818,normal
Fe9Ga3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.5628963193511254,-1.0417816638946533,normal
Fe9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.073687736657007,-1.3825562000274658,adsorbate_migration
In3Zr9_0.5H2(g) + * -> H*,H,-1.091705890458769,-1.0768182277679443,normal
Co9Ni3_0.5H2(g) + * -> H*,H,-0.34278044196159385,-0.5396249294281006,normal
Co9Ni3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.9602183067535179,-0.9442474842071533,normal
Co9Ni3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.1890826440493356,-1.2529327869415283,normal
Co9Ni3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8462894126486162,-1.3018982410430908,adsorbate_migration
Ir9Os3_CH4(g) - 2.0H2(g) + * -> C*,C,2.808897412492115,2.848752021789551,normal
Ir9Os3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.3140631588912584,2.5747499465942383,normal
Ir9Os3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.186358637792182,2.2365312576293945,normal
Ir9Os3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.797242515292055,2.075596809387207,normal
Ir9Os3_H2O(g) + * -> H2O*,H2O,-0.1787579752764259,-0.06694507598876953,normal
Ir9Os3_0.5H2(g) + * -> H*,H,-0.029785172656346504,-0.2960488796234131,normal
Ir9Os3_0.5H2(g) + * -> H*_1,H,-0.028025684557150043,-0.23642516136169434,normal
Ir9Os3_0.5H2(g) + * -> H*_2,H,-0.16529459885620668,-0.3815591335296631,normal
Ir9Os3_0.5H2(g) + * -> H*_3,H,-0.119764103258575,-0.3155038356781006,normal
Ir9Os3_0.5N2(g) + * -> N*,N,0.9028694988865027,0.7691802978515625,normal
Ir9Os3_0.5N2(g) + * -> N*_1,N,0.5652994926877,0.5563278198242188,normal
Ir9Os3_0.5N2(g) + * -> N*_2,N,0.10391061488735431,0.03545379638671875,normal
Ir9Os3_0.5N2(g) + * -> N*_3,N,-0.16679517061311344,-0.11136627197265625,normal
Ir9Os3_H2O(g) - H2(g) + * -> O*,O,1.259526794237729,1.3563599586486816,normal
Ir9Os3_H2O(g) - H2(g) + * -> O*_1,O,1.178557961036688,1.2937912940979004,normal
Ir9Os3_H2O(g) - H2(g) + * -> O*_2,O,0.42850283193894256,0.7279114723205566,normal
Ir9Os3_H2O(g) - H2(g) + * -> O*_3,O,0.48721452193768755,0.7373032569885254,normal
Ir9Os3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.3858034086505313,-0.23845982551574707,normal
Ir9Os3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.4361365774519754,-0.34983372688293457,normal
Ir9Os3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.779084097352893,-1.974543809890747,adsorbate_migration
Ir9Os3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7978038967511338,-1.9256699085235596,adsorbate_migration
Ir9Os3_H2S(g) - H2(g) + * -> S*,S,-1.3928088326937882,-1.2709784507751465,normal
Ir9Os3_H2S(g) - H2(g) + * -> S*_1,S,-1.7115054311943254,-1.5336432456970215,normal
Ir9Os3_H2S(g) - H2(g) + * -> S*_2,S,-2.0637755711940713,-1.8051505088806152,normal
Ir9Os3_H2S(g) - H2(g) + * -> S*_3,S,-1.9532328617933103,-1.7647452354431152,normal
La3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,0.862593521488634,1.1830034255981445,normal
La3Zr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9537157383902013,1.066075325012207,normal
La3Zr9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8305666644891971,1.0653505325317383,adsorbate_migration
La3Zr9_0.5H2(g) + * -> H*,H,-0.9346391976605162,-0.8918893337249756,normal
La3Zr9_0.5H2(g) + * -> H*_1,H,-0.7872910506584674,-0.8217599391937256,normal
La3Zr9_0.5H2(g) + * -> H*_2,H,-0.8798595526595534,-0.8260476589202881,normal
La3Zr9_0.5N2(g) + * -> N*,N,-2.8290387346150965,-2.7736129760742188,normal
La3Zr9_0.5N2(g) + * -> N*_1,N,-2.7184522148145334,-2.704315185546875,normal
La3Zr9_0.5N2(g) + * -> N*_2,N,-2.17529367271527,-2.2085113525390625,normal
La3Zr9_0.5N2(g) + * -> N*_3,N,-2.1959464328156173,-2.2639617919921875,normal
La3Zr9_H2O(g) - H2(g) + * -> O*,O,-3.2731168183638033,-3.0630431175231934,normal
La3Zr9_H2O(g) - H2(g) + * -> O*_1,O,-2.9548044445620576,-2.725358486175537,normal
La3Zr9_H2O(g) - H2(g) + * -> O*_2,O,-3.0234116903631616,-2.7902541160583496,normal
La3Zr9_H2O(g) - H2(g) + * -> O*_3,O,-2.8966331726625754,-2.696671962738037,normal
La3Zr9_H2S(g) - H2(g) + * -> S*,S,-3.5537691810968113,-3.3263449668884277,normal
La3Zr9_H2S(g) - H2(g) + * -> S*_1,S,-3.2778128228964647,-3.1295905113220215,normal
Al9Tl3_CH4(g) - 2.0H2(g) + * -> C*,C,2.8318002819005414,3.01131534576416,normal
Al9Tl3_0.5H2(g) + * -> H*,H,0.4007266757626269,0.27472519874572754,normal
Al9Tl3_0.5H2(g) + * -> H*_1,H,0.40864233127197735,0.35884690284729004,normal
Al9Tl3_0.5N2(g) + * -> N*,N,-0.8936826635836042,-0.9587059020996094,normal
Al9Tl3_0.5N2(g) + * -> N*_1,N,-1.018258283713294,-1.2182121276855469,normal
Al9Tl3_H2O(g) - H2(g) + * -> O*,O,-1.7097875765713866,-1.4659628868103027,normal
Al9Tl3_H2O(g) - H2(g) + * -> O*_1,O,-1.4865093282516568,-1.4241042137145996,normal
Al9Tl3_H2S(g) - H2(g) + * -> S*,S,-1.6561498572636424,-1.324113368988037,normal
Al9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-1.7655159464938492,-1.527860164642334,normal
Os9Ru3_H2O(g) + * -> H2O*,H2O,-0.17795741637576157,-0.09307575225830078,normal
Os9Ru3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.0104292964523438,-0.9697144031524658,normal
Os9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.9392014583489754,-2.256518602371216,adsorbate_migration
Os9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-2.024664513154562,-2.173907518386841,adsorbate_migration
Os9Ru3_H2S(g) - H2(g) + * -> S*,S,-2.161635870994303,-2.0093436241149902,normal
Hg3Nb9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3436165010907644,1.6200532913208008,normal
Hg3Nb9_0.5H2(g) + * -> H*,H,-1.0770148725559636,-1.0349938869476318,normal
Hg3Nb9_0.5N2(g) + * -> N*,N,-2.5892090260113036,-2.44390869140625,normal
Hg3Nb9_H2S(g) - H2(g) + * -> S*,S,-3.0842495418946214,-2.9682517051696777,normal
Hg3Nb9_H2S(g) - H2(g) + * -> S*_1,S,-2.9325770978938976,-2.7832999229431152,normal
Cu3Rh9_CH4(g) - 2.0H2(g) + * -> C*,C,1.8686511730893471,1.5636720657348633,normal
Cu3Rh9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.609553899889761,1.6662874221801758,normal
Cu3Rh9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.4710635918863773,2.4585695266723633,normal
Cu3Rh9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.3347178237863773,2.2389955520629883,normal
Cu3Rh9_H2O(g) + * -> H2O*,H2O,-0.18998457597820106,-0.11665058135986328,normal
Cu3Rh9_H2O(g) + * -> H2O*_1,H2O,-0.2094657498765855,-0.22715473175048828,adsorbate_migration
Cu3Rh9_0.5H2(g) + * -> H*,H,-0.41197899115556424,-0.6130654811859131,normal
Cu3Rh9_0.5H2(g) + * -> H*_1,H,-0.23030912566079564,-0.4062936305999756,normal
Cu3Rh9_0.5H2(g) + * -> H*_2,H,-0.2025590924594951,-0.4428536891937256,normal
Cu3Rh9_0.5H2(g) + * -> H*_3,H,-0.262412708157143,-0.4988992214202881,normal
Cu3Rh9_0.5N2(g) + * -> N*,N,-0.09615795561148843,-0.575714111328125,normal
Cu3Rh9_0.5N2(g) + * -> N*_1,N,-0.3188251723131543,-0.5083465576171875,normal
Cu3Rh9_0.5N2(g) + * -> N*_2,N,0.5783821817876742,0.2770843505859375,normal
Cu3Rh9_0.5N2(g) + * -> N*_3,N,0.48623532018791593,0.1183929443359375,normal
Cu3Rh9_H2O(g) - H2(g) + * -> O*,O,0.2941206371359044,0.40747690200805664,normal
Cu3Rh9_H2O(g) - H2(g) + * -> O*_1,O,0.3612098959382024,0.5008606910705566,normal
Cu3Rh9_H2O(g) - H2(g) + * -> O*_2,O,0.8004412240368879,0.8197922706604004,normal
Cu3Rh9_H2O(g) - H2(g) + * -> O*_3,O,0.7836943860345968,0.7772736549377441,normal
Cu3Rh9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.0052301534514072,-1.1110641956329346,normal
Cu3Rh9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-2.3043595794505336,-2.383746385574341,normal
Cu3Rh9_H2S(g) - H2(g) + * -> S*,S,-2.2150934509917874,-2.1210532188415527,normal
Cu3Rh9_H2S(g) - H2(g) + * -> S*_1,S,-1.9029848645949983,-1.8271079063415527,normal
Cu3Rh9_H2S(g) - H2(g) + * -> S*_2,S,-1.3939304859958952,-1.3642630577087402,normal
Cu3Rh9_H2S(g) - H2(g) + * -> S*_3,S,-1.5502592059928588,-1.564511775970459,normal
Au9Cu3_CH4(g) - 2.0H2(g) + * -> C*,C,4.865926057090292,4.652661323547363,normal
Au9Cu3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.957785294392124,4.684739112854004,normal
Au9Cu3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.669759735091247,4.468380928039551,normal
Au9Cu3_CH4(g) - 2.0H2(g) + * -> C*_3,C,4.783408896092624,4.541764259338379,normal
Au9Cu3_H2O(g) + * -> H2O*,H2O,-0.20593357617519814,-0.21873950958251953,adsorbate_migration
Au9Cu3_H2O(g) + * -> H2O*_1,H2O,-0.20207350537577895,-0.2220621109008789,adsorbate_migration
Au9Cu3_0.5H2(g) + * -> H*,H,0.36809043034466526,0.11334443092346191,normal
Au9Cu3_0.5H2(g) + * -> H*_1,H,0.41194103124237813,0.16132569313049316,normal
Au9Cu3_0.5H2(g) + * -> H*_2,H,0.28385745554354,0.026361703872680664,normal
Au9Cu3_0.5H2(g) + * -> H*_3,H,0.31369745914437885,0.09553742408752441,normal
Au9Cu3_0.5N2(g) + * -> N*,N,2.8756414947874873,2.5683059692382812,normal
Au9Cu3_0.5N2(g) + * -> N*_1,N,3.063634741689384,2.6602325439453125,normal
Au9Cu3_0.5N2(g) + * -> N*_2,N,2.4890192956863757,2.163177490234375,normal
Au9Cu3_0.5N2(g) + * -> N*_3,N,2.657000882589273,2.3075218200683594,normal
Au9Cu3_H2O(g) - H2(g) + * -> O*,O,2.5315872879398853,2.6200203895568848,normal
Au9Cu3_H2O(g) - H2(g) + * -> O*_1,O,2.739338176339345,2.753603458404541,normal
Au9Cu3_H2O(g) - H2(g) + * -> O*_2,O,1.9066321423377417,1.9718918800354004,normal
Au9Cu3_H2O(g) - H2(g) + * -> O*_3,O,2.0472047908404534,2.1216988563537598,normal
Au9Cu3_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.5014350550492281,0.41515040397644043,normal
Au9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.6091519983502849,0.5307662487030029,normal
Au9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.10206840425132668,-0.14688801765441895,normal
Au9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.08371908785090909,-0.10146641731262207,normal
Au9Cu3_H2S(g) - H2(g) + * -> S*,S,-0.028714404692379958,-0.0007681846618652344,normal
Au9Cu3_H2S(g) - H2(g) + * -> S*_1,S,0.03451981730910347,-0.025495052337646484,normal
Au9Cu3_H2S(g) - H2(g) + * -> S*_2,S,-0.4165238364911943,-0.4372878074645996,normal
Au9Cu3_H2S(g) - H2(g) + * -> S*_3,S,-0.3118591940910278,-0.32555532455444336,normal
Rh9Sc3_0.5N2(g) + * -> N*,N,-0.7012920571123686,-0.9563522338867188,normal
Rh9Sc3_H2O(g) - H2(g) + * -> O*,O,-0.4592784989619645,-0.40632009506225586,normal
Nb3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8376778259889761,1.0449037551879883,normal
Nb3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.1671819698904073,1.4762086868286133,normal
Nb3Re9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.1742633243893579,1.5080537796020508,normal
Nb3Re9_0.5H2(g) + * -> H*,H,-0.6279471732586615,-0.6804482936859131,normal
Nb3Re9_0.5H2(g) + * -> H*_1,H,-0.7309845748595478,-0.7340371608734131,normal
Nb3Re9_0.5H2(g) + * -> H*_2,H,-0.7754637587595141,-0.7674539089202881,normal
Nb3Re9_0.5H2(g) + * -> H*_3,H,-0.7126649188566887,-0.7407205104827881,normal
Nb3Re9_0.5N2(g) + * -> N*,N,-1.527086127514849,-1.61334228515625,normal
Nb3Re9_0.5N2(g) + * -> N*_1,N,-1.8775819492129813,-1.9938201904296875,normal
Nb3Re9_0.5N2(g) + * -> N*_2,N,-1.6853667201121425,-1.561737060546875,normal
Nb3Re9_0.5N2(g) + * -> N*_3,N,-1.6365707223139907,-1.6068267822265625,normal
Nb3Re9_H2O(g) - H2(g) + * -> O*,O,-1.0622620846626774,-0.9257521629333496,normal
Nb3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.611542643862947,-1.3200697898864746,normal
Nb3Re9_H2S(g) - H2(g) + * -> S*,S,-2.8297118080953965,-2.4399466514587402,normal
Nb3Re9_H2S(g) - H2(g) + * -> S*_1,S,-3.058603220695602,-2.7620291709899902,normal
Nb3Re9_H2S(g) - H2(g) + * -> S*_2,S,-2.7940136017932105,-2.4038443565368652,normal
Hg9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,5.850695562888177,5.7054338455200195,normal
Hg9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,6.388298764789397,6.180825233459473,normal
Hg9Ta3_0.5H2(g) + * -> H*,H,1.2801549280420943,0.9826834201812744,normal
Hg9Ta3_0.5H2(g) + * -> H*_1,H,1.4526775507411287,1.299795389175415,normal
Hg9Ta3_0.5N2(g) + * -> N*,N,3.431748982084173,3.175060272216797,normal
Hg9Ta3_0.5N2(g) + * -> N*_1,N,4.186033440486426,3.9224300384521484,normal
Hg9Ta3_H2O(g) - H2(g) + * -> O*,O,2.5024177729354165,2.5184731483459473,normal
Hg9Ta3_H2O(g) - H2(g) + * -> O*_1,O,3.0967459617384634,3.1935372352600098,normal
Hg9Ta3_H2S(g) - H2(g) + * -> S*,S,0.43951827220377027,0.4813828468322754,normal
Hg9Ta3_H2S(g) - H2(g) + * -> S*_1,S,1.0753956591034353,1.148756504058838,normal
Y9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,2.393175767590037,2.551518440246582,normal
Y9Zr3_0.5H2(g) + * -> H*,H,-0.9510718803585121,-0.9204003810882568,normal
Y9Zr3_0.5N2(g) + * -> N*,N,-2.100955981613879,-2.1452789306640625,normal
Y9Zr3_0.5N2(g) + * -> N*_1,N,-2.7648099365142116,-2.78271484375,normal
Y9Zr3_H2O(g) - H2(g) + * -> O*,O,-3.4381523648627876,-3.136155605316162,normal
Y9Zr3_H2S(g) - H2(g) + * -> S*,S,-3.2750195743937525,-2.865872859954834,normal
Pd9Re3_CH4(g) - 2.0H2(g) + * -> C*,C,4.251444164988243,3.978848457336426,normal
Pd9Re3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.144196345988348,3.705655097961426,normal
Pd9Re3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8754749717891173,1.9113588333129883,normal
Pd9Re3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7849514052913946,1.8027315139770508,normal
Pd9Re3_0.5H2(g) + * -> H*,H,0.073911016640551,-0.21256804466247559,normal
Pd9Re3_0.5H2(g) + * -> H*_1,H,-0.0020589493569502793,-0.30634093284606934,normal
Pd9Re3_0.5H2(g) + * -> H*_2,H,-0.4208409225566072,-0.5032021999359131,normal
Pd9Re3_0.5N2(g) + * -> N*,N,2.592021458587624,1.9841995239257812,normal
Pd9Re3_0.5N2(g) + * -> N*_1,N,2.422587463986929,1.746734619140625,normal
Pd9Re3_H2O(g) - H2(g) + * -> O*,O,2.3063505003372597,2.099043369293213,normal
Pd9Re3_H2S(g) - H2(g) + * -> S*,S,-0.23920221409565556,-0.28009557723999023,normal
Pd9Re3_H2S(g) - H2(g) + * -> S*_1,S,-0.4615400369947906,-0.6345267295837402,normal
Pd9Re3_H2S(g) - H2(g) + * -> S*_2,S,-2.2424736814936637,-2.025937557220459,normal
Pd9Re3_H2S(g) - H2(g) + * -> S*_3,S,-2.2190414145952104,-2.0365958213806152,normal
In9Os3_CH4(g) - 2.0H2(g) + * -> C*,C,5.06164869758959,5.337231636047363,normal
Hf9Ir3_CH4(g) - 2.0H2(g) + * -> C*,C,1.0487206115913068,1.1794633865356445,normal
Hf9Ir3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5906166814902463,1.5986604690551758,unphysical_relaxation
Hf9Ir3_0.5H2(g) + * -> H*,H,-1.0621359599562936,-1.0789544582366943,normal
Hf9Ir3_0.5H2(g) + * -> H*_1,H,-0.6126395453565863,-0.9033029079437256,unphysical_relaxation
Hf9Ir3_0.5H2(g) + * -> H*_2,H,-0.6083782426566984,-0.7759912014007568,normal
Hf9Ir3_0.5N2(g) + * -> N*,N,-3.1812649282128405,-3.289031982421875,normal
Hf9Ir3_0.5N2(g) + * -> N*_1,N,-2.949911157511451,-3.1414337158203125,normal
Hf9Ir3_0.5N2(g) + * -> N*_2,N,-1.7727953998128214,-1.657928466796875,normal
Hf9Ir3_H2O(g) - H2(g) + * -> O*,O,-3.8965606437597557,-3.6794066429138184,normal
Hf9Ir3_H2O(g) - H2(g) + * -> O*_1,O,-3.5363979778596217,-3.5204482078552246,normal
Hf9Ir3_H2S(g) - H2(g) + * -> S*,S,-3.426828347492062,-3.358823299407959,normal
Hf9Ir3_H2S(g) - H2(g) + * -> S*_1,S,-2.8527563127935878,-3.1227240562438965,unphysical_relaxation
Co9Pt3_CH4(g) - 2.0H2(g) + * -> C*,C,2.634297880887061,2.5954103469848633,normal
Co9Pt3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.6184039836925876,2.590489387512207,normal
Co9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.7440635692883006,2.769680976867676,normal
Co9Pt3_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.569101445992601,2.633397102355957,normal
Co9Pt3_H2O(g) + * -> H2O*,H2O,-0.17798748497637007,-0.23634815216064453,adsorbate_migration
Co9Pt3_0.5H2(g) + * -> H*,H,-0.3056619374610534,-0.4879434108734131,normal
Co9Pt3_0.5H2(g) + * -> H*_1,H,-0.19550930315651271,-0.3794229030609131,normal
Co9Pt3_0.5H2(g) + * -> H*_2,H,-0.1776042125556785,-0.3476998805999756,normal
Co9Pt3_0.5N2(g) + * -> N*,N,0.2048547808863077,-0.17832183837890625,normal
Co9Pt3_0.5N2(g) + * -> N*_1,N,0.280221606588384,-0.11359405517578125,normal
Co9Pt3_0.5N2(g) + * -> N*_2,N,0.5296997915847896,0.2491607666015625,normal
Co9Pt3_0.5N2(g) + * -> N*_3,N,0.4242046577837755,0.13300323486328125,normal
Co9Pt3_H2O(g) - H2(g) + * -> O*,O,-0.011519667259733524,0.1654953956604004,normal
Co9Pt3_H2O(g) - H2(g) + * -> O*_1,O,0.118586666638123,0.32590341567993164,normal
Co9Pt3_H2O(g) - H2(g) + * -> O*_2,O,0.5559957845360373,0.7452683448791504,normal
Co9Pt3_H2O(g) - H2(g) + * -> O*_3,O,0.5491681761375844,0.6922745704650879,normal
Co9Pt3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.7911531624548616,-0.8267242908477783,normal
Co9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.7004667358550023,-0.7680771350860596,normal
Co9Pt3_H2S(g) - H2(g) + * -> S*,S,-1.646783698895831,-1.5201773643493652,normal
Co9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-1.536569566895139,-1.4561667442321777,normal
Co9Pt3_H2S(g) - H2(g) + * -> S*_2,S,-1.4137352031975183,-1.306973934173584,normal
Co9Pt3_H2S(g) - H2(g) + * -> S*_3,S,-1.4384010981956976,-1.370694637298584,normal
Co3Os9_H2O(g) + * -> H2O*,H2O,-0.15873393418053183,-0.06329059600830078,normal
Co3Os9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.578986127852545,-2.299792528152466,adsorbate_migration
Co3Os9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.6698438607553499,-1.2245209217071533,adsorbate_migration
Cr9Pt3_CH4(g) - 2.0H2(g) + * -> C*,C,1.4290032385915765,1.8712663650512695,normal
Cr9Pt3_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4449325105897515,1.827549934387207,normal
Cr9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7627699096929064,2.083279609680176,normal
Cr9Pt3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7288235722926402,2.111172676086426,normal
Cr9Pt3_0.5H2(g) + * -> H*,H,-0.8392011192581492,-0.8019235134124756,normal
Cr9Pt3_0.5H2(g) + * -> H*_1,H,-0.877356649557413,-0.8468148708343506,normal
Cr9Pt3_0.5H2(g) + * -> H*_2,H,-0.49352402545534346,-0.5956857204437256,normal
Cr9Pt3_0.5H2(g) + * -> H*_3,H,-0.4757457399564089,-0.5270440578460693,normal
Cr9Pt3_0.5N2(g) + * -> N*,N,-1.826338831711837,-1.7141265869140625,normal
Cr9Pt3_0.5N2(g) + * -> N*_1,N,-1.8489015588111215,-1.7109375,normal
Cr9Pt3_0.5N2(g) + * -> N*_2,N,-1.22619761101123,-1.144805908203125,unphysical_relaxation
Cr9Pt3_H2O(g) - H2(g) + * -> O*,O,-2.0356067548602255,-1.554612636566162,normal
Cr9Pt3_H2O(g) - H2(g) + * -> O*_1,O,-2.1722115753620415,-1.568315029144287,normal
Cr9Pt3_H2S(g) - H2(g) + * -> S*,S,-2.6343309426919745,-2.4107413291931152,normal
Cr9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-2.8256623460910646,-2.6187644004821777,normal
Cd9Pt3_CH4(g) - 2.0H2(g) + * -> C*,C,5.906723530090858,5.951178550720215,normal
Cd9Pt3_0.5H2(g) + * -> H*,H,0.6438431113429317,0.511791467666626,normal
Cd9Pt3_0.5N2(g) + * -> N*,N,2.707418134688851,2.591869354248047,normal
Cd9Pt3_H2O(g) - H2(g) + * -> O*,O,1.1058581230388995,1.2776989936828613,normal
Cd9Pt3_H2S(g) - H2(g) + * -> S*,S,-0.3443370691929317,-0.22651052474975586,normal
Os9Y3_CH4(g) - 2.0H2(g) + * -> C*,C,0.9872801639912723,0.9464082717895508,normal
Os9Y3_CH4(g) - 2.0H2(g) + * -> C*_1,C,-0.020203636208862008,-0.13222026824951172,normal
Os9Y3_0.5H2(g) + * -> H*,H,-0.20857933905696768,-0.5151956081390381,normal
Os9Y3_0.5H2(g) + * -> H*_1,H,-0.5900403550576527,-0.9576089382171631,normal
Os9Y3_0.5N2(g) + * -> N*,N,-0.8877995624116011,-1.149688720703125,normal
Os9Y3_0.5N2(g) + * -> N*_1,N,-1.9006738017105818,-2.2679290771484375,normal
Os9Y3_H2O(g) - H2(g) + * -> O*,O,-0.1315870413602056,0.04830789566040039,normal
Os9Y3_H2O(g) - H2(g) + * -> O*_1,O,-1.1460666162603843,-1.048234462738037,normal
Os9Y3_H2O(g) - H2(g) + * -> O*_2,O,-0.850113292359481,-0.7772078514099121,normal
Os9Y3_H2S(g) - H2(g) + * -> S*,S,-2.673675882691839,-2.4926962852478027,normal
Os9Y3_H2S(g) - H2(g) + * -> S*_1,S,-3.4356474209925523,-3.556546688079834,normal
Ga9Pt3_CH4(g) - 2.0H2(g) + * -> C*,C,4.222757107888356,3.5884180068969727,unphysical_relaxation
Ga9Pt3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.133723364689104,4.076523780822754,normal
Ga9Pt3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.2468766088904886,2.9295663833618164,unphysical_relaxation
Ga9Pt3_0.5H2(g) + * -> H*,H,0.8291967179402775,0.6498739719390869,normal
Ga9Pt3_0.5H2(g) + * -> H*_1,H,0.7936024591408852,0.5529119968414307,normal
Ga9Pt3_0.5N2(g) + * -> N*,N,1.1319972423862055,0.13602828979492188,unphysical_relaxation
Ga9Pt3_0.5N2(g) + * -> N*_1,N,1.1268095280884154,0.7828750610351562,normal
Ga9Pt3_0.5N2(g) + * -> N*_2,N,1.2833390681826131,0.3039054870605469,unphysical_relaxation
Ga9Pt3_H2O(g) - H2(g) + * -> O*,O,0.41345262363375923,0.26007699966430664,normal
Ga9Pt3_H2O(g) - H2(g) + * -> O*_1,O,0.3902917903358798,0.21081781387329102,normal
Ga9Pt3_H2O(g) - H2(g) + * -> O*_2,O,0.8695514723402198,-0.20250844955444336,unphysical_relaxation
Ga9Pt3_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.3727590875506621,0.26689600944519043,normal
Ga9Pt3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.32775662884625945,0.3234221935272217,normal
Ga9Pt3_H2S(g) - H2(g) + * -> S*,S,-0.15202796079387326,-0.18064260482788086,normal
Ga9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-0.3413036801939029,-0.349088191986084,normal
