reaction,adsorbate,DFT,MLIP,classification
Ga9Ru3_H2O(g) + * -> H2O*,H2O,-0.15722887257481943,-0.060535430908203125,normal
Ga9Ru3_H2O(g) + * -> H2O*_1,H2O,-0.13219698447403516,-0.032169342041015625,normal
Ga9Ru3_0.5H2(g) + * -> H*_2,H,0.02916107954027325,-0.09267139434814453,normal
Cu6Rh6_CH4(g) - 2.0H2(g) + * -> C*,C,3.120562589491783,3.029500961303711,normal
Cu6Rh6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.084549955591683,2.967863082885742,normal
Cu6Rh6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.0992280587861387,1.9678096771240234,normal
Cu6Rh6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.987524103486976,1.863882064819336,normal
Ga9Ru3_H2O(g) - H2(g) + * -> O*_3,O,1.6862148989419552,1.6290225982666016,normal
Cu6Rh6_H2O(g) + * -> H2O*,H2O,-0.1845443399816986,-0.08150863647460938,normal
Ga9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.28825195805154635,-0.17782020568847656,normal
Cu6Rh6_H2O(g) + * -> H2O*_1,H2O,-0.2157732125798475,-0.21243667602539062,adsorbate_migration
Cu6Rh6_H2O(g) + * -> H2O*_2,H2O,-0.21514544597641816,-0.22411727905273438,adsorbate_migration
Cu6Rh6_H2O(g) + * -> H2O*_3,H2O,-0.1919461084781915,-0.08407211303710938,normal
Ga9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,0.8496681141488125,-0.5997943878173828,unphysical_relaxation
Cu6Rh6_H2O(g) + * -> H2O*_4,H2O,-0.19391689297674475,-0.08597946166992188,normal
Cu6Rh6_H2O(g) + * -> H2O*_5,H2O,-0.20654556017882442,-0.22652816772460938,adsorbate_migration
Ga9Ru3_H2S(g) - H2(g) + * -> S*_3,S,0.28034596260846456,0.5085134506225586,normal
Cu6Rh6_H2O(g) + * -> H2O*_6,H2O,-0.23564609437937634,-0.21644973754882812,normal
Ag9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,4.5333487956932,4.810754776000977,normal
Cu6Rh6_H2O(g) + * -> H2O*_7,H2O,-0.18380323797657638,-0.06457138061523438,normal
Ag9Zr3_0.5H2(g) + * -> H*_1,H,-0.1170580671596042,-0.12434101104736328,normal
Ag9Zr3_0.5N2(g) + * -> N*,N,0.24099272318380827,0.4349193572998047,normal
Cu6Rh6_0.5H2(g) + * -> H*,H,-0.11625043325963702,-0.32077884674072266,normal
Ag9Zr3_H2O(g) - H2(g) + * -> O*,O,-1.8431907056621526,-1.6684246063232422,normal
Cu6Rh6_0.5H2(g) + * -> H*_1,H,-0.18225545446236424,-0.3783082962036133,normal
Ag9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-1.8659467696599563,-1.6308116912841797,normal
Cu6Rh6_0.5H2(g) + * -> H*_2,H,-0.3213320210624886,-0.5774202346801758,normal
Cu6Rh6_0.5H2(g) + * -> H*_3,H,-0.32186903765884267,-0.49561023712158203,normal
Re9Zn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,7.002256701690385,7.019521713256836,normal
Re9Zn3_0.5H2(g) + * -> H*_2,H,0.03018654053542491,-0.5599794387817383,adsorbate_migration
Re9Zn3_0.5H2(g) + * -> H*_3,H,1.215346935635381,1.056818962097168,normal
Cu6Rh6_0.5N2(g) + * -> N*,N,1.0885582136816083,0.7648983001708984,normal
Cu6Rh6_0.5N2(g) + * -> N*_1,N,1.000090195082521,0.7117443084716797,normal
Cu6Rh6_0.5N2(g) + * -> N*_2,N,0.10710591168572137,-0.22411537170410156,normal
Cu6Rh6_0.5N2(g) + * -> N*_3,N,0.11371174728810729,-0.2998218536376953,normal
Re9Zn3_0.5N2(g) + * -> N*_2,N,0.2030479449804261,0.024274826049804688,normal
Re9Zn3_0.5N2(g) + * -> N*_3,N,4.781306136485,4.513959884643555,normal
Re9Zn3_H2O(g) - H2(g) + * -> O*_3,O,-0.20177173106293367,-0.29271888732910156,normal
Re9Zn3_H2O(g) - H2(g) + * -> O*_4,O,3.453672241634024,3.4721508026123047,normal
Cu6Rh6_H2O(g) - H2(g) + * -> O*,O,0.9761946544347779,1.0059185028076172,normal
Re9Zn3_H2S(g) - H2(g) + * -> S*_2,S,-0.8011306244952152,-0.710301399230957,normal
Cu6Rh6_H2O(g) - H2(g) + * -> O*_1,O,0.9149000599389296,1.0132274627685547,normal
Re9Zn3_H2S(g) - H2(g) + * -> S*_3,S,1.1275168880020487,1.200190544128418,normal
Cu6Rh6_H2O(g) - H2(g) + * -> O*_2,O,0.38305451463730833,0.5424480438232422,normal
Cu6Rh6_H2O(g) - H2(g) + * -> O*_3,O,0.5067324312365713,0.5814266204833984,normal
Cu6Rh6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.4298989012521588,-1.462686538696289,normal
Cu6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.7612156060557709,-0.8711109161376953,normal
Cu6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6683287308541139,-0.6985874176025391,normal
Cu6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1413907480517764,-1.417428970336914,normal
Cu6Rh6_H2S(g) - H2(g) + * -> S*,S,-1.1085138180932859,-1.0718355178833008,normal
Cu6Rh6_H2S(g) - H2(g) + * -> S*_1,S,-1.2780773387930253,-1.1717958450317383,normal
Cu6Rh6_H2S(g) - H2(g) + * -> S*_2,S,-1.815981634797879,-1.6956148147583008,normal
Cu6Rh6_H2S(g) - H2(g) + * -> S*_3,S,-1.6408735223957933,-1.6461992263793945,normal
Cu6Rh6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.7499794814565348,-0.6242694854736328,normal
Hf3Hg9_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.567619628790453,5.0282745361328125,normal
Hf3Hg9_0.5H2(g) + * -> H*_3,H,-0.19911576395949737,-0.2214193344116211,normal
Hf3Hg9_0.5H2(g) + * -> H*_4,H,0.875769001443615,0.8275251388549805,normal
Hf3Hg9_0.5H2(g) + * -> H*_5,H,-0.19939454455649752,-0.23039722442626953,normal
Hf3Hg9_0.5N2(g) + * -> N*_2,N,0.6093490087860118,0.9739990234375,normal
Hf3Hg9_H2O(g) - H2(g) + * -> O*_3,O,-1.5802305044637137,-1.2549667358398438,normal
Hf3Hg9_H2S(g) - H2(g) + * -> S*_3,S,-1.9725981151931933,-1.615809440612793,normal
Cu9Pb3_0.5H2(g) + * -> H*_1,H,1.183218998944568,1.0019903182983398,normal
Al6Tl6_H2O(g) - H2(g) + * -> O*,O,-1.7135109101620287,-1.3639755249023438,normal
Ni9Zn3_0.5H2(g) + * -> H*_1,H,0.9753781769404952,0.8898115158081055,normal
Cd6Pt6_CH4(g) - 2.0H2(g) + * -> C*,C,3.2655919182880098,3.169290542602539,normal
Cd6Pt6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.436984985889467,4.516092300415039,normal
Cd6Pt6_0.5H2(g) + * -> H*,H,-0.2506792955600474,-0.4680757522583008,normal
In9Ir3_0.5H2(g) + * -> H*_2,H,0.7720075049410582,0.738154411315918,normal
In9Ir3_0.5H2(g) + * -> H*_3,H,-0.19088608906074,-0.2973909378051758,normal
Cd6Pt6_0.5H2(g) + * -> H*_1,H,-0.2393981360573605,-0.3672647476196289,normal
Cd6Pt6_0.5N2(g) + * -> N*,N,2.197722655886537,2.0774593353271484,normal
In9Ir3_H2O(g) - H2(g) + * -> O*_2,O,1.6230525150347717,1.778249740600586,normal
Cd6Pt6_0.5N2(g) + * -> N*_1,N,2.5153468537846493,2.375642776489258,normal
Cd6Pt6_0.5N2(g) + * -> N*_2,N,1.7933296542851167,1.4961986541748047,normal
Cd6Pt6_0.5N2(g) + * -> N*_3,N,1.7945679083877621,1.4689655303955078,normal
In9Ir3_H2S(g) - H2(g) + * -> S*_2,S,-0.1194766148946087,0.10289669036865234,normal
Hg9Sc3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.716103840489268,6.035242080688477,normal
Hg9Sc3_0.5H2(g) + * -> H*,H,0.21574246374169093,0.2969636917114258,normal
Cd6Pt6_H2O(g) - H2(g) + * -> O*,O,1.4217011997387203,1.5602550506591797,normal
Hg9Sc3_0.5H2(g) + * -> H*_1,H,0.9261190413390352,0.8081235885620117,normal
Cd6Pt6_H2O(g) - H2(g) + * -> O*_1,O,1.8298350863368,1.9570674896240234,normal
Cd6Pt6_H2O(g) - H2(g) + * -> O*_2,O,1.6528994574362628,1.799814224243164,normal
Hg9Sc3_0.5N2(g) + * -> N*_1,N,1.7959868459856807,2.1736087799072266,normal
Cd6Pt6_H2O(g) - H2(g) + * -> O*_3,O,1.6854314831360284,1.7510242462158203,normal
Hg9Sc3_H2O(g) - H2(g) + * -> O*_1,O,-0.7224791126647574,-0.2320575714111328,normal
Hg9Sc3_H2S(g) - H2(g) + * -> S*_1,S,-1.2195165359952966,-0.7770395278930664,normal
Cd6Pt6_H2S(g) - H2(g) + * -> S*,S,-0.5795306382933063,-0.4995241165161133,normal
Cd6Pt6_H2S(g) - H2(g) + * -> S*_1,S,-0.17368454889577833,-0.1099100112915039,normal
Cd6Pt6_H2S(g) - H2(g) + * -> S*_2,S,-0.8156752452959495,-0.8974466323852539,normal
V6W6_CH4(g) - 2.0H2(g) + * -> C*,C,1.1207886011879964,1.3662700653076172,normal
V6W6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.2109322967889966,1.4515361785888672,normal
V6W6_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9902004897894585,1.2062053680419922,normal
V6W6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.1670876823891376,1.3471050262451172,normal
V6W6_0.5H2(g) + * -> H*,H,-0.8420890634615432,-0.8852815628051758,normal
V6W6_0.5H2(g) + * -> H*_1,H,-0.9020726135595112,-0.9592714309692383,normal
V6W6_0.5H2(g) + * -> H*_2,H,-0.823058782158995,-1.4466142654418945,unphysical_relaxation
V6W6_0.5H2(g) + * -> H*_3,H,-0.854151053560571,-0.9321870803833008,normal
Au3Os9_H2O(g) + * -> H2O*,H2O,-0.2009801518780705,-0.08494949340820312,normal
V6W6_0.5N2(g) + * -> N*,N,-2.236330031313628,-2.190469741821289,normal
V6W6_0.5N2(g) + * -> N*_1,N,-2.189372570714113,-2.1049442291259766,normal
V6W6_0.5N2(g) + * -> N*_2,N,-2.2476281979161286,-2.2628116607666016,normal
Au3Os9_H2O(g) + * -> H2O*_1,H2O,-0.29579862717775995,-0.3400459289550781,normal
V6W6_0.5N2(g) + * -> N*_3,N,-2.1393581832144264,-2.125558853149414,normal
Au3Os9_H2O(g) + * -> H2O*_2,H2O,-0.03852574117820495,0.056621551513671875,normal
V6W6_H2O(g) - H2(g) + * -> O*,O,-2.3990093440626765,10.491750717163086,unphysical_relaxation
V6W6_H2O(g) - H2(g) + * -> O*_1,O,-2.455710657064799,10.764654159545898,unphysical_relaxation
V6W6_H2O(g) - H2(g) + * -> O*_2,O,-2.4012402693626314,8.958883285522461,unphysical_relaxation
V6W6_H2O(g) - H2(g) + * -> O*_3,O,-2.3455404714624706,6.412939071655273,unphysical_relaxation
Au3Os9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.2518093736533729,-1.2286548614501953,normal
V6W6_H2S(g) - H2(g) + * -> S*,S,-2.8927558225950065,-2.718319892883301,normal
V6W6_H2S(g) - H2(g) + * -> S*_1,S,-3.040031451295306,-2.825444221496582,normal
V6W6_H2S(g) - H2(g) + * -> S*_2,S,-3.1701364245963646,-2.992154121398926,normal
Au3Os9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,1.2568021184462168,1.3373394012451172,normal
V6W6_H2S(g) - H2(g) + * -> S*_3,S,-3.040689286495706,-2.8289079666137695,normal
Ag6Mo6_CH4(g) - 2.0H2(g) + * -> C*,C,2.9195584914896244,3.1861934661865234,normal
Ag6Mo6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.1893111983854396,3.2476940155029297,normal
Ag6Mo6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.929447935389362,2.0911617279052734,normal
Ag6Mo6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.8367871867858412,2.109739303588867,normal
La9Nb3_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.3688332799911223,2.974111557006836,normal
Ag6Mo6_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.9194629795865694,3.1861019134521484,normal
Ag6Mo6_0.5H2(g) + * -> H*,H,-0.6168012543630255,-0.7538728713989258,normal
Ag6Mo6_0.5H2(g) + * -> H*_1,H,-0.29693783176387,-0.9529008865356445,unphysical_relaxation
La9Nb3_0.5H2(g) + * -> H*_4,H,-0.21886714685658148,-0.32629871368408203,normal
Ag6Mo6_0.5H2(g) + * -> H*_2,H,0.5401725008423739,-0.760838508605957,adsorbate_migration
Ag6Mo6_0.5N2(g) + * -> N*,N,-1.1669407409153791,-1.2996158599853516,normal
La9Nb3_0.5N2(g) + * -> N*_4,N,-1.178404216612762,-0.7756290435791016,normal
Ag6Mo6_0.5N2(g) + * -> N*_1,N,-1.2344083739171765,-1.2782535552978516,normal
Ag6Mo6_0.5N2(g) + * -> N*_2,N,-0.3187187757157517,-0.11074256896972656,normal
La9Nb3_H2O(g) - H2(g) + * -> O*_4,O,-1.929372559760111,-1.384714126586914,normal
Ag6Mo6_H2O(g) - H2(g) + * -> O*,O,-1.436209357267387,7.230733871459961,energy_anomaly
La9Nb3_H2S(g) - H2(g) + * -> S*_4,S,-2.684494856694016,-2.212040901184082,normal
Ag6Mo6_H2O(g) - H2(g) + * -> O*_1,O,-0.8880066409657843,5.527883529663086,unphysical_relaxation
Ag6Mo6_H2S(g) - H2(g) + * -> S*,S,-1.6208375082932776,-2.4133424758911133,unphysical_relaxation
Ag6Mo6_H2S(g) - H2(g) + * -> S*_1,S,-1.6093472293941318,-1.4593172073364258,normal
Ag6Mo6_H2S(g) - H2(g) + * -> S*_2,S,-1.5009738113948856,-2.509884834289551,unphysical_relaxation
Pb6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,1.699696642991512,1.849508285522461,unphysical_relaxation
Pb6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.079424136592024,4.321409225463867,normal
Pb6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.6773394766905767,3.901548385620117,normal
Ir3Ru9_H2O(g) + * -> H2O*_2,H2O,-0.151413391677238,-0.061115264892578125,normal
Pb6Ta6_0.5H2(g) + * -> H*,H,-0.3629775474573478,-0.6242876052856445,normal
Ir3Ru9_H2O(g) + * -> H2O*_3,H2O,-0.33493907357672015,-0.3744392395019531,normal
Ir3Ru9_H2O(g) + * -> H2O*_4,H2O,-0.17384618437620247,-0.07582473754882812,normal
Ir3Ru9_H2O(g) + * -> H2O*_5,H2O,-0.1595938139781765,-0.059307098388671875,normal
Pb6Ta6_0.5H2(g) + * -> H*_1,H,-0.3383448503581974,-0.28363513946533203,normal
Pb6Ta6_0.5N2(g) + * -> N*,N,-1.254770516514327,-1.5508365631103516,unphysical_relaxation
Pb6Ta6_0.5N2(g) + * -> N*_1,N,0.1057522813880496,0.04125022888183594,normal
Pb6Ta6_H2O(g) - H2(g) + * -> O*,O,-1.301437359561703,-0.9923038482666016,normal
Ir3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-1.312044629051229,-1.2886600494384766,normal
Pb6Ta6_H2S(g) - H2(g) + * -> S*,S,-1.9609574933928684,-1.694523811340332,unphysical_relaxation
Ir3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.4693245336503651,0.6888179779052734,normal
Pb6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-1.4781750255933161,-1.0896272659301758,normal
Mo6Re6_CH4(g) - 2.0H2(g) + * -> C*,C,1.4002608062919535,1.5793743133544922,normal
Mo6Re6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4042038718916956,1.5793895721435547,normal
Mo6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.1480731837918938,1.3576793670654297,normal
Mo6Re6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.0900904866912242,1.2205333709716797,normal
Pd9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,6.244759259189777,6.359411239624023,normal
Pd9Zr3_0.5H2(g) + * -> H*_2,H,0.5476115489409779,0.48108959197998047,normal
Mo6Re6_0.5H2(g) + * -> H*,H,-0.7670182975589057,-0.7649126052856445,normal
Mo6Re6_0.5H2(g) + * -> H*_1,H,-0.7074339384589337,-0.7327470779418945,normal
Pd9Zr3_0.5N2(g) + * -> N*_2,N,2.3172060736851563,2.3956356048583984,normal
Mo6Re6_0.5H2(g) + * -> H*_2,H,-0.6995403242571854,-0.716893196105957,normal
Pd9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-0.4487531356646173,-0.11641883850097656,normal
Mo6Re6_0.5H2(g) + * -> H*_3,H,-0.7256572662581391,-0.7485857009887695,normal
Mo6Re6_0.5H2(g) + * -> H*_4,H,0.3162851257411887,0.27822399139404297,normal
Pd9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-0.7976277030938377,-0.41484546661376953,normal
Mo6Re6_0.5H2(g) + * -> H*_5,H,-0.022366669057163335,-0.12115955352783203,normal
Mo6Re6_0.5N2(g) + * -> N*,N,-1.4243715889115265,-1.594766616821289,normal
Mo6Re6_0.5N2(g) + * -> N*_1,N,-1.5582930949112779,-1.701517105102539,normal
Mo6Re6_0.5N2(g) + * -> N*_2,N,-1.4776159677112446,-1.626626968383789,normal
Mo6Re6_0.5N2(g) + * -> N*_3,N,-1.695252615811114,-1.9148197174072266,normal
Mo6Re6_0.5N2(g) + * -> N*_4,N,0.5807412727863266,-1.6274051666259766,adsorbate_migration
Mo6Re6_0.5N2(g) + * -> N*_5,N,0.09248904478772602,0.18028831481933594,normal
Cr3Re9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.886618828591054,1.4774761199951172,adsorbate_migration
Mo6Re6_H2O(g) - H2(g) + * -> O*,O,-1.4358366973612533,5.736440658569336,energy_anomaly
Cr3Re9_CH4(g) - 2.0H2(g) + * -> C*_5,C,4.1728459874912005,4.121442794799805,normal
Mo6Re6_H2O(g) - H2(g) + * -> O*_1,O,-1.643729629260804,5.552251815795898,energy_anomaly
Mo6Re6_H2O(g) - H2(g) + * -> O*_2,O,-1.271112449059899,5.852743148803711,energy_anomaly
Mo6Re6_H2O(g) - H2(g) + * -> O*_3,O,-1.6087805522622034,5.360158920288086,energy_anomaly
Mo6Re6_H2O(g) - H2(g) + * -> O*_4,O,-0.6367425728605554,4.792501449584961,energy_anomaly
Cr3Re9_0.5H2(g) + * -> H*_4,H,0.392210328941502,0.34061717987060547,normal
Mo6Re6_H2O(g) - H2(g) + * -> O*_5,O,-0.6028190929611696,4.258810043334961,energy_anomaly
Cr3Re9_0.5N2(g) + * -> N*_4,N,0.32519263618632976,0.31943321228027344,normal
Mo6Re6_H2S(g) - H2(g) + * -> S*,S,-2.6370296316926556,-2.404904365539551,normal
Cr3Re9_0.5N2(g) + * -> N*_5,N,0.6230274911886227,0.5147762298583984,normal
Mo6Re6_H2S(g) - H2(g) + * -> S*_1,S,-2.627023189492263,-2.490811347961426,normal
Mo6Re6_H2S(g) - H2(g) + * -> S*_2,S,-2.7343911467941666,-2.504696846008301,normal
Mo6Re6_H2S(g) - H2(g) + * -> S*_3,S,-2.828115452291911,-2.6676759719848633,normal
Cr3Re9_H2O(g) - H2(g) + * -> O*_4,O,-0.3867011121621431,0.7542324066162109,normal
Cr3Re9_H2O(g) - H2(g) + * -> O*_5,O,-0.35231435846088743,1.7635555267333984,energy_anomaly
Cr3Re9_H2S(g) - H2(g) + * -> S*_4,S,-1.0935940883936723,-0.8200349807739258,normal
Cr3Re9_H2S(g) - H2(g) + * -> S*_5,S,-0.9974128670946243,-0.6785097122192383,normal
Cr3Zr9_CH4(g) - 2.0H2(g) + * -> C*_4,C,2.542096868689441,3.1417369842529297,normal
Nb6V6_CH4(g) - 2.0H2(g) + * -> C*,C,1.3493480348888625,1.7320690155029297,normal
Nb6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4713192534882182,1.7174510955810547,normal
Nb6V6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.0916227596908357,1.4455242156982422,normal
Nb6V6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.2523363220907413,1.5067729949951172,normal
Cr3Zr9_0.5H2(g) + * -> H*_4,H,0.014865034839232294,0.13401317596435547,normal
Nb6V6_0.5H2(g) + * -> H*,H,-0.8104936535591776,-0.8412294387817383,normal
Cr3Zr9_0.5N2(g) + * -> N*_4,N,-0.5814606056137563,-0.2929706573486328,normal
Nb6V6_0.5H2(g) + * -> H*_1,H,-0.8822776923579738,-0.8767290115356445,normal
Nb6V6_0.5H2(g) + * -> H*_2,H,-0.8733716785563672,-0.8795137405395508,normal
Nb6V6_0.5H2(g) + * -> H*_3,H,-0.9187873421569464,-0.9573259353637695,normal
Cr3Zr9_H2O(g) - H2(g) + * -> O*_4,O,-1.0373616275648487,2.078641891479492,energy_anomaly
Nb6V6_0.5N2(g) + * -> N*,N,-2.197011214315353,-1.9948444366455078,normal
Nb6V6_0.5N2(g) + * -> N*_1,N,-2.0573791273145616,-1.9551105499267578,normal
Nb6V6_0.5N2(g) + * -> N*_2,N,-2.391940098712439,-2.2383670806884766,normal
Cr3Zr9_H2S(g) - H2(g) + * -> S*_3,S,-2.0402186761966163,-1.6973848342895508,normal
Nb6V6_0.5N2(g) + * -> N*_3,N,-2.2294954841145227,-2.124856948852539,normal
Nb6V6_H2O(g) - H2(g) + * -> O*,O,-2.6805283894611307,2.8517818450927734,energy_anomaly
Nb6V6_H2O(g) - H2(g) + * -> O*_1,O,-2.5775210563626274,2.6973934173583984,energy_anomaly
Nb6V6_H2O(g) - H2(g) + * -> O*_2,O,-2.731684566562933,2.849386215209961,energy_anomaly
Nb6V6_H2O(g) - H2(g) + * -> O*_3,O,-2.6573027930609783,2.915334701538086,energy_anomaly
Nb6V6_H2S(g) - H2(g) + * -> S*,S,-3.167506308294776,-2.839413642883301,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_1,S,-3.055702351193702,-2.7607851028442383,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_2,S,-3.0929435790930597,-2.810910224914551,normal
Nb6V6_H2S(g) - H2(g) + * -> S*_3,S,-3.1220759505958426,-2.870030403137207,normal
La6Tc6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8218175347910801,0.4566936492919922,normal
La6Tc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.869157985090169,0.22983360290527344,unphysical_relaxation
La6Tc6_0.5H2(g) + * -> H*,H,-0.5917001134575628,-0.8251161575317383,normal
La6Tc6_0.5H2(g) + * -> H*_1,H,-0.7351876453567172,-0.8973207473754883,normal
La6Tc6_0.5N2(g) + * -> N*,N,-1.673680927413443,-2.166414260864258,adsorbate_migration
La6Tc6_0.5N2(g) + * -> N*_1,N,-1.4451189086121303,-3.4410037994384766,unphysical_relaxation
La6Tc6_H2O(g) - H2(g) + * -> O*,O,-1.7071254869626387,-1.4461536407470703,normal
Al3Ru9_H2O(g) + * -> H2O*_5,H2O,-0.2437477396798613,-0.23604965209960938,normal
La6Tc6_H2S(g) - H2(g) + * -> S*,S,-3.0661013175921994,-2.7842531204223633,normal
Al3Ru9_H2O(g) + * -> H2O*_6,H2O,-0.18209858078091656,-0.07950210571289062,normal
La6Tc6_H2S(g) - H2(g) + * -> S*_1,S,-2.3171494740926732,-4.204533576965332,unphysical_relaxation
Al3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.1993205189527316,-1.3316974639892578,normal
Al3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.4153240759541177,-2.529726028442383,adsorbate_migration
Al3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.44749977924686846,0.7337703704833984,normal
Ga3Pd9_H2O(g) + * -> H2O*_4,H2O,-0.18203817158257607,-0.13357925415039062,normal
Ga3Pd9_H2O(g) + * -> H2O*_5,H2O,-0.20811878638244252,-0.18175888061523438,normal
Ga3Pd9_H2O(g) + * -> H2O*_6,H2O,-0.17057170257805865,-0.07743453979492188,normal
Ga3Pd9_H2O(g) + * -> H2O*_7,H2O,-0.2092709163790687,-0.13618850708007812,normal
Ga3Pd9_H2O(g) + * -> H2O*_8,H2O,-0.16285441808042833,-0.06719589233398438,normal
Ga3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6366296456534428,-0.6698093414306641,normal
Ga3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8904187941506052,-0.9969959259033203,normal
Ga3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.2571315228550475,-0.9370517730712891,adsorbate_migration
Ga3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.7530893344456899,1.0279521942138672,normal
Cr3La9_0.5H2(g) + * -> H*_4,H,-0.2443333286564382,-0.09193134307861328,normal
Cr3La9_H2O(g) - H2(g) + * -> O*_3,O,-1.7343004074611486,2.0074520111083984,energy_anomaly
Mo3Tc9_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.7185855398902277,3.915861129760742,normal
Mo3Tc9_CH4(g) - 2.0H2(g) + * -> C*_5,C,4.3577546878923386,4.636220932006836,normal
Mo3Tc9_0.5H2(g) + * -> H*_4,H,0.1675618513445727,0.01565837860107422,normal
Mo3Tc9_0.5H2(g) + * -> H*_5,H,0.32204958524474137,0.28467845916748047,normal
Mo3Tc9_0.5N2(g) + * -> N*_4,N,0.3399258316876512,0.18240928649902344,normal
Mo3Tc9_0.5N2(g) + * -> N*_5,N,0.6152212253891776,0.7219829559326172,normal
Mo3Tc9_H2O(g) - H2(g) + * -> O*_4,O,-0.1150551732609415,1.7499523162841797,normal
Mo3Tc9_H2O(g) - H2(g) + * -> O*_5,O,-0.5403140000600501,2.464193344116211,energy_anomaly
Mo3Tc9_H2S(g) - H2(g) + * -> S*_4,S,-1.0390217941930473,-0.8982362747192383,unphysical_relaxation
Mo3Tc9_H2S(g) - H2(g) + * -> S*_5,S,-1.1544326201910167,-0.8128786087036133,normal
Ru3Y9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.907745485489613,3.1364574432373047,normal
Ru3Y9_0.5H2(g) + * -> H*_2,H,-0.014585437757858699,-0.09158039093017578,normal
Ru3Y9_0.5N2(g) + * -> N*_4,N,0.6928625145865226,0.6728191375732422,normal
Ru3Y9_H2O(g) - H2(g) + * -> O*_2,O,0.7536709778394766,0.7333965301513672,normal
Ru3Y9_H2S(g) - H2(g) + * -> S*_2,S,-1.5398347968911708,-1.4082002639770508,normal
Fe9Zr3_0.5H2(g) + * -> H*,H,0.6278360148362765,0.4223661422729492,normal
Fe9Zr3_0.5N2(g) + * -> N*_1,N,2.6191951546843484,2.4780330657958984,normal
Fe9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-0.0452665451632015,3.922628402709961,unphysical_relaxation
Hf9Pt3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.834473234889629,4.738447189331055,normal
Hf9Pt3_0.5H2(g) + * -> H*_1,H,-0.0012895474564800224,-0.0021257400512695312,normal
Hf9Pt3_0.5N2(g) + * -> N*_1,N,2.8332847988876892,2.6451854705810547,normal
Hf9Pt3_H2O(g) - H2(g) + * -> O*,O,2.005848113338118,2.3633861541748047,normal
Hf9Pt3_H2S(g) - H2(g) + * -> S*_1,S,-0.8081310250926776,-0.5293245315551758,normal
