reaction,adsorbate,DFT,MLIP,classification
Hf6Ru6_0.5N2(g) + * -> N*,N,-0.7432028945131606,-1.2072477105848645,normal
Hf6Ru6_0.5N2(g) + * -> N*_1,N,-1.0655407843132707,-1.3074422293311283,normal
Hf6Ru6_H2O(g) - H2(g) + * -> O*,O,-0.9738841358595778,-0.7052303655204275,normal
Hf6Ru6_H2O(g) - H2(g) + * -> O*_1,O,-2.324001572662553,-2.3136289619558914,normal
Hf6Ru6_H2O(g) - H2(g) + * -> O*_2,O,-0.8248779992611048,-1.006820823740802,normal
Hf6Ru6_H2S(g) - H2(g) + * -> S*,S,-2.620274494191051,-2.1986396199273974,normal
Hf6Ru6_H2S(g) - H2(g) + * -> S*_1,S,-2.728874310891058,-2.3679233389413303,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*,C,3.3116588864913865,3.9546817412142445,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.471302225189902,4.000237130112282,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.928084100790329,2.591931663791428,normal
Cd6Nb6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.063188757788339,2.603234917511216,normal
Cd6Nb6_0.5H2(g) + * -> H*,H,-0.7326810686599572,-0.9551322651633285,normal
Cd6Nb6_0.5H2(g) + * -> H*_1,H,0.13521227794356605,-0.22046473510944198,normal
Cd6Nb6_0.5H2(g) + * -> H*_2,H,0.02151944264281269,-0.3951961726701154,normal
Cd6Nb6_0.5H2(g) + * -> H*_3,H,0.017841824142152518,-0.39519566677766393,normal
Cd6Nb6_0.5N2(g) + * -> N*,N,-1.2559351637119107,-1.2923013391898532,normal
Cd6Nb6_0.5N2(g) + * -> N*_1,N,-1.4695565000129136,-1.3886640537614365,normal
Cd6Nb6_0.5N2(g) + * -> N*_2,N,-0.08437801151194435,-0.052384388781865354,normal
Cd6Nb6_0.5N2(g) + * -> N*_3,N,-0.03090954701292503,-0.04733016045781824,normal
Cd6Nb6_H2O(g) - H2(g) + * -> O*,O,-1.9348077616634214,-1.8079392600732405,normal
Cd6Nb6_H2O(g) - H2(g) + * -> O*_1,O,-1.9344806807604868,-1.8086124973281272,normal
Cd6Nb6_H2O(g) - H2(g) + * -> O*_2,O,-1.1039029851637565,-0.9369608820990143,normal
Cd6Nb6_H2S(g) - H2(g) + * -> S*,S,-2.5485779399932085,-2.263745231770436,normal
Cd6Nb6_H2S(g) - H2(g) + * -> S*_1,S,-2.551608335794242,-2.265175577107719,normal
Cd6Nb6_H2S(g) - H2(g) + * -> S*_2,S,-1.6464592031952066,-1.284234304626323,normal
Cd6Nb6_H2S(g) - H2(g) + * -> S*_3,S,-1.759419099893364,-1.4850494034662418,normal
Cd6Nb6_H2S(g) - H2(g) + * -> S*_4,S,-2.552436650294055,-2.265634920364163,normal
Sn6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,4.0724083614886695,4.2714382749647655,unphysical_relaxation
Sn6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.293444413088764,2.6322962537598187,normal
Sn6Ta6_0.5H2(g) + * -> H*,H,0.027573839540337985,-0.28732947544290255,normal
Sn6Ta6_0.5H2(g) + * -> H*_1,H,-0.042844187856616145,-0.2863246237136252,normal
Sn6Ta6_0.5N2(g) + * -> N*,N,-0.8232680377132056,-1.187159677440178,normal
Sn6Ta6_0.5N2(g) + * -> N*_1,N,-0.7047333447135316,-0.9655310058518154,normal
Sn6Ta6_0.5N2(g) + * -> N*_2,N,0.21678574818542984,0.14971475118197475,normal
Sn6Ta6_H2S(g) - H2(g) + * -> S*,S,-1.6476540549955985,-1.5697603613912747,normal
Sn6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-1.2910847884922418,-1.5705744373983919,unphysical_relaxation
Sn6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.247828076095118,-0.8391821945282771,normal
Cd6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.3470279710900286,3.8442152085446324,normal
Cd6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.351637715591096,3.8132780775224475,normal
Cd6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5401394283917398,2.2122395536068993,normal
Cd6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7330685481911132,2.270867504151852,normal
Cd6Ta6_0.5H2(g) + * -> H*,H,-0.8513863769576062,-1.1023947343823295,normal
Cd6Ta6_0.5H2(g) + * -> H*_1,H,0.11764841814240867,-0.25198209116486625,normal
Cd6Ta6_0.5H2(g) + * -> H*_2,H,-0.12446174045814473,-0.5099096294754344,normal
Cd6Ta6_0.5N2(g) + * -> N*,N,-1.9195814957147377,-1.9578039216274714,normal
Cd6Ta6_0.5N2(g) + * -> N*_1,N,-0.10614017971420253,-0.26344697489007274,normal
Cd6Ta6_0.5N2(g) + * -> N*_2,N,-0.22977891181471932,-0.3371880590352543,normal
Cd6Ta6_H2O(g) - H2(g) + * -> O*,O,-2.28974611386019,-2.342681433610429,normal
Cd6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.2240460068607604,-1.340846995874279,normal
Cd6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-1.3269180993631267,-1.3405788939315277,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.7688154521928823,-2.589601010966084,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-1.7322248591953553,-1.4164548669495787,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.939054234095181,-1.6705136868035027,normal
Cd6Ta6_H2S(g) - H2(g) + * -> S*_3,S,-2.7685866044921,-2.5893395344808487,normal
Pt6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,3.178323241490034,3.7331271276080784,normal
Pt6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.135507625590435,3.668778443592629,normal
Pt6Ti6_0.5H2(g) + * -> H*,H,-0.04440979485931962,-0.20168124838865253,normal
Pt6Ti6_0.5H2(g) + * -> H*_1,H,0.007820687741542542,-0.21563802019660727,normal
Pt6Ti6_0.5H2(g) + * -> H*_2,H,-0.4675625965601,-0.6913637227348346,normal
Pt6Ti6_0.5N2(g) + * -> N*,N,0.4662478784866835,0.38215467798579716,normal
Pt6Ti6_0.5N2(g) + * -> N*_1,N,0.5815827847854962,0.4303413905494171,normal
Pt6Ti6_0.5N2(g) + * -> N*_2,N,-1.362497255913695,-1.3345406517791645,normal
Pt6Ti6_H2S(g) - H2(g) + * -> S*,S,-1.6572783133960343,-1.2761490029373164,normal
Pt6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-1.4017883172963934,-1.1663245328535936,normal
Pt6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.3627440525960424,-1.9973917627968234,normal
Ag6V6_CH4(g) - 2.0H2(g) + * -> C*,C,2.044353718088132,2.6439807956089325,normal
Ag6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.3385927141907814,3.8686157154718472,normal
Ag6V6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9931549551884018,2.5825145219639296,normal
Ag6V6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.2424049620867663,3.7575228262389757,normal
Ag6V6_0.5H2(g) + * -> H*,H,-0.6282814651558226,-0.8913562921033247,normal
Ag6V6_0.5H2(g) + * -> H*_1,H,-0.07782102035614002,-0.39870367757805925,normal
Ag6V6_0.5H2(g) + * -> H*_2,H,-0.1632968751573287,-0.4582387612952914,normal
Ag6V6_0.5H2(g) + * -> H*_3,H,-0.6302911619559097,-0.8909903567464608,normal
Ag6V6_0.5N2(g) + * -> N*,N,-1.4932902690143237,-1.5546104049584226,normal
Ag6V6_0.5N2(g) + * -> N*_1,N,-1.5295796427108144,-1.5680073362512275,normal
Ag6V6_0.5N2(g) + * -> N*_2,N,-0.19007396531560516,-0.2366026408106734,normal
Ag6V6_0.5N2(g) + * -> N*_3,N,-0.08832488661028037,-0.18601326475277347,normal
Ag6V6_H2O(g) - H2(g) + * -> O*,O,-2.036006217964484,3.6489097575942866,energy_anomaly
Ag6V6_H2O(g) - H2(g) + * -> O*_1,O,-2.0310206842588627,3.648972577811926,energy_anomaly
Ag6V6_H2O(g) - H2(g) + * -> O*_2,O,-1.1023768346605607,2.9993220983303006,unphysical_relaxation
Ag6V6_H2S(g) - H2(g) + * -> S*,S,-0.08722704339737675,-1.6148560209636065,adsorbate_migration
Ag6V6_H2S(g) - H2(g) + * -> S*_1,S,-2.5535603443931336,-2.2462135618813432,normal
Ag6V6_H2S(g) - H2(g) + * -> S*_2,S,-2.586466254491768,-2.246077138188034,normal
Ag6V6_H2S(g) - H2(g) + * -> S*_3,S,-1.8512183359925416,-1.5327379921980144,normal
Ag6V6_H2S(g) - H2(g) + * -> S*_4,S,-1.9050736103963004,-1.6144875630274527,normal
Y6Zr6_CH4(g) - 2.0H2(g) + * -> C*,C,1.9529578906904135,2.5845969490559284,normal
Y6Zr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8097220640911473,2.4722514027382942,normal
Y6Zr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3075476757903743,2.048488577079034,normal
Y6Zr6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.09225134269127,1.7494021409208997,normal
Y6Zr6_0.5H2(g) + * -> H*,H,-0.8923796464577833,-1.0976547021319902,normal
Y6Zr6_0.5H2(g) + * -> H*_1,H,-0.9500130853566304,-1.1125131280336729,normal
Y6Zr6_0.5H2(g) + * -> H*_2,H,-0.9271786526578296,-1.1338162800525424,normal
Y6Zr6_0.5H2(g) + * -> H*_3,H,-0.9050674984564182,-1.0242432167732756,normal
Y6Zr6_0.5H2(g) + * -> H*_4,H,0.056602535642952034,-0.07261315002617552,normal
Y6Zr6_0.5N2(g) + * -> N*,N,-2.3176953344118374,-2.223020397583653,normal
Y6Zr6_0.5N2(g) + * -> N*_1,N,-2.3385853777126613,-2.2745145577091233,normal
Y6Zr6_0.5N2(g) + * -> N*_2,N,-2.6855845366135327,-2.4899406267018236,normal
Y6Zr6_0.5N2(g) + * -> N*_3,N,-2.8570351669131924,-2.6705397774691306,normal
Y6Zr6_H2O(g) - H2(g) + * -> O*,O,-3.4372278581615205,-3.2222793564359966,normal
Y6Zr6_H2O(g) - H2(g) + * -> O*_1,O,-3.334945028160462,-3.1289764137941205,normal
Y6Zr6_H2O(g) - H2(g) + * -> O*_2,O,-3.4592146562610537,-3.2226520486369656,normal
Y6Zr6_H2O(g) - H2(g) + * -> O*_3,O,-3.353975037360385,-3.119767047002262,normal
Y6Zr6_H2S(g) - H2(g) + * -> S*,S,-3.260440395193598,-2.68097923787289,normal
Y6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-3.2604171294933053,-2.6601948711336467,normal
Y6Zr6_H2S(g) - H2(g) + * -> S*_2,S,-3.3762187109932142,-2.922085351556695,normal
Y6Zr6_H2S(g) - H2(g) + * -> S*_3,S,-3.3378641293929263,-2.9233235372206536,adsorbate_migration
Ga6Re6_CH4(g) - 2.0H2(g) + * -> C*,C,3.465446199295002,3.6363162694979394,normal
Ga6Re6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.9144476493938782,3.460424663190537,normal
Ga6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.390554086891825,2.5248286693609643,unphysical_relaxation
Ga6Re6_0.5H2(g) + * -> H*,H,-0.17632269245856946,-0.5488894315697337,normal
Ga6Re6_0.5H2(g) + * -> H*_1,H,-0.1664261842588246,-0.44732300065698327,normal
Ga6Re6_0.5N2(g) + * -> N*,N,-0.17556227030763694,-0.325999756639602,normal
Ga6Re6_H2O(g) - H2(g) + * -> O*,O,0.7661373291373934,-0.3677086591516314,unphysical_relaxation
Ga6Re6_H2O(g) - H2(g) + * -> O*_1,O,-0.2904411138626415,-0.264709917875698,normal
Ga6Re6_H2S(g) - H2(g) + * -> S*,S,-0.30563268519466646,-0.5299362549385824,unphysical_relaxation
Ga6Re6_H2S(g) - H2(g) + * -> S*_1,S,-0.5988255502888364,-0.5822555094118007,normal
Ga6Re6_H2S(g) - H2(g) + * -> S*_2,S,-1.5153808785907472,-1.3469966957420638,normal
Ga6Re6_H2S(g) - H2(g) + * -> S*_3,S,-0.8855747595879961,-0.5539789029278239,normal
Fe6Tl6_0.5H2(g) + * -> H*,H,-0.36002075845951254,-0.6082093477323198,normal
Mo6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,0.9913429596899732,1.480065462560816,adsorbate_migration
Mo6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3954834396909064,2.0738198480740095,normal
Mo6Ta6_0.5H2(g) + * -> H*,H,-0.7623816138575137,-0.9607995612840625,normal
Mo6Ta6_0.5H2(g) + * -> H*_1,H,-0.8092143102576017,-0.9892967000006081,normal
Mo6Ta6_0.5N2(g) + * -> N*,N,-1.9157314930107532,-1.5402521618409253,normal
Mo6Ta6_0.5N2(g) + * -> N*_1,N,-1.8701706567135261,-1.8308970412381598,normal
Mo6Ta6_H2O(g) - H2(g) + * -> O*,O,-2.102805403359696,7.795561392938708,unphysical_relaxation
Mo6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-2.3853644677621446,5.755222658075709,adsorbate_migration
Mo6Ta6_H2S(g) - H2(g) + * -> S*,S,-3.3352116996938435,-2.557750147928175,normal
Mo6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-3.21190331369138,-2.708686560158384,normal
Ag6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.4402412467870818,3.8438669192899013,normal
Ag6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.4300665021919485,3.852151356196785,normal
Ag6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7630202543923588,2.35613817536008,normal
Ag6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.793768165790425,2.3327374091930793,normal
Ag6Ta6_0.5H2(g) + * -> H*,H,-0.7509863026561732,-1.0063042752096476,normal
Ag6Ta6_0.5H2(g) + * -> H*_1,H,-0.12038561126152558,-0.41082141824752627,normal
Ag6Ta6_0.5H2(g) + * -> H*_2,H,-0.17656419355532194,-0.47408672880196434,normal
Ag6Ta6_0.5N2(g) + * -> N*,N,-1.8156824456109462,-1.9282145284232097,normal
Ag6Ta6_0.5N2(g) + * -> N*_1,N,-0.008040147617066395,-0.16227389519113444,normal
Ag6Ta6_0.5N2(g) + * -> N*_2,N,0.022588305784665863,-0.10482643394755087,normal
Ag6Ta6_H2O(g) - H2(g) + * -> O*,O,-2.2838689991660317,-2.365080027461395,normal
Ag6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.3233666055641038,-1.2942556545125177,normal
Ag6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.8197563872963087,-2.5585917975660015,normal
Ag6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-1.9087947670922745,-1.604089931924526,normal
Ag6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-2.0089512994963457,-1.7216656057388553,normal
Ru6Zr6_CH4(g) - 2.0H2(g) + * -> C*,C,1.4479063066874005,1.7850596161097911,normal
Ru6Zr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.360915855687381,2.89415649513208,normal
Ru6Zr6_0.5H2(g) + * -> H*,H,-0.5643553937579497,-0.8706585085773781,normal
Ru6Zr6_0.5H2(g) + * -> H*_1,H,-0.8398800433596705,-0.9771080838965958,normal
Ru6Zr6_0.5H2(g) + * -> H*_2,H,0.6151627209410719,0.4318284200625584,normal
Ru6Zr6_0.5N2(g) + * -> N*,N,-0.8896983728136547,-1.2221742158340447,normal
Ru6Zr6_0.5N2(g) + * -> N*_1,N,-1.155488830014292,-1.154665209693249,normal
Ru6Zr6_H2O(g) - H2(g) + * -> O*,O,-0.7852023048619117,-0.8883627279719519,normal
Ru6Zr6_H2O(g) - H2(g) + * -> O*_1,O,-2.3032870427634293,-2.0716719716765795,normal
Ru6Zr6_H2S(g) - H2(g) + * -> S*,S,-2.66270642959347,-2.238654435082779,normal
Ru6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-2.762025803796803,-2.303923732554779,normal
Au6Fe6_CH4(g) - 2.0H2(g) + * -> C*,C,2.855930112590613,3.2347181171265476,normal
Au6Fe6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.770444178991056,4.062102589022331,normal
Au6Fe6_H2O(g) + * -> H2O*,H2O,-0.20823239387584636,-0.7469597900709601,adsorbate_migration
Au6Fe6_H2O(g) + * -> H2O*_1,H2O,-0.36606291017790227,-0.6622386394897717,adsorbate_migration
Au6Fe6_0.5H2(g) + * -> H*,H,0.32012506014237374,-0.07160117111861553,normal
Au6Fe6_0.5H2(g) + * -> H*_1,H,-0.1319357552556255,-0.4449409096689152,normal
Au6Fe6_0.5H2(g) + * -> H*_2,H,0.5055986689449412,0.23227275949743387,normal
Au6Fe6_0.5H2(g) + * -> H*_3,H,0.4200439011447372,-0.15860675177584938,adsorbate_migration
Au6Fe6_0.5N2(g) + * -> N*,N,0.4359651457871223,0.1439735294319604,normal
Au6Fe6_0.5N2(g) + * -> N*_1,N,1.3824641530864028,1.246634370074588,normal
Au6Fe6_0.5N2(g) + * -> N*_2,N,1.4194942205886036,1.2883438164626426,normal
Au6Fe6_H2O(g) - H2(g) + * -> O*,O,0.027534519038283634,5.7030866616776095,energy_anomaly
Au6Fe6_H2O(g) - H2(g) + * -> O*_1,O,0.9422703582384315,7.1469395472646084,energy_anomaly
Au6Fe6_H2O(g) - H2(g) + * -> O*_2,O,1.0119183034401544,5.699854749172026,unphysical_relaxation
Au6Fe6_H2S(g) - H2(g) + * -> S*,S,-1.3991775209942148,-1.247275430802759,normal
Au6Fe6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.072711392151973,-1.1400142410395375,normal
Au6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.04527321205125645,-1.1398557227536514,adsorbate_migration
Au6Fe6_H2S(g) - H2(g) + * -> S*_1,S,-0.8883557630942391,-0.6671591327390161,normal
Au6Fe6_H2S(g) - H2(g) + * -> S*_2,S,-0.7342466755907822,-0.5825050918248706,normal
Au6Fe6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.6690053419505375,-0.711471710293722,normal
Ta6Zr6_CH4(g) - 2.0H2(g) + * -> C*,C,0.8281903048891763,1.6942553314641415,normal
Ta6Zr6_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8915110590905897,1.5550722535771442,normal
Ta6Zr6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.2465949922889195,2.038569061795009,normal
Ta6Zr6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.3933640809891585,2.146956609460908,normal
Ta6Zr6_0.5H2(g) + * -> H*,H,-0.8909084629585493,-1.1386740428872213,normal
Ta6Zr6_0.5H2(g) + * -> H*_1,H,-0.9901263387573351,-1.1474655969044574,normal
Ta6Zr6_0.5H2(g) + * -> H*_2,H,-0.8673500713584588,-1.1205942407161769,normal
Ta6Zr6_0.5H2(g) + * -> H*_3,H,-0.9254120895593303,-1.1133850134905896,normal
Ta6Zr6_0.5N2(g) + * -> N*,N,-2.7416154971124342,-2.5667985000358726,normal
Ta6Zr6_0.5N2(g) + * -> N*_1,N,-2.5865138744138676,-2.5321958775246998,normal
Ta6Zr6_0.5N2(g) + * -> N*_2,N,-2.5574478987127804,-2.385696636383969,normal
Ta6Zr6_0.5N2(g) + * -> N*_3,N,-2.3379597880139045,-2.1896818084968697,normal
Ta6Zr6_H2O(g) - H2(g) + * -> O*,O,-3.0393262682629825,-2.8802715377680386,normal
Ta6Zr6_H2O(g) - H2(g) + * -> O*_1,O,-2.823135632963556,-2.6917864503167124,normal
Ta6Zr6_H2O(g) - H2(g) + * -> O*_2,O,-3.126384056762788,-2.9373050128875873,normal
Ta6Zr6_H2O(g) - H2(g) + * -> O*_3,O,-2.964370742662311,-2.6520109597268187,normal
Ta6Zr6_H2S(g) - H2(g) + * -> S*,S,-3.2774786670960907,-2.9045657168878973,normal
Ta6Zr6_H2S(g) - H2(g) + * -> S*_1,S,-3.203338530693088,-2.9102834399709536,normal
Ta6Zr6_H2S(g) - H2(g) + * -> S*_2,S,-3.21661768599364,-2.8121790897907095,normal
Ta6Zr6_H2S(g) - H2(g) + * -> S*_3,S,-3.156688014394547,-2.688404834239086,normal
In6Os6_CH4(g) - 2.0H2(g) + * -> C*,C,1.2669865229881907,1.4956142035604785,normal
In6Os6_CH4(g) - 2.0H2(g) + * -> C*_1,C,7.518138960688702,7.72798419522757,normal
In6Os6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.664232307889506,2.925956637441729,normal
In6Os6_0.5H2(g) + * -> H*,H,-0.5391322096611191,-1.2870445111590385,unphysical_relaxation
In6Os6_0.5H2(g) + * -> H*_1,H,1.1853605348415215,1.0427909428270254,normal
In6Os6_0.5H2(g) + * -> H*_2,H,-0.6411939471608719,-0.7638748522059302,normal
In6Os6_0.5N2(g) + * -> N*,N,-0.4238401613165479,-0.7120550767229901,normal
In6Os6_0.5N2(g) + * -> N*_1,N,4.98718841918344,4.2870912233030225,normal
In6Os6_0.5N2(g) + * -> N*_2,N,0.025056242184291477,-0.3185010394109753,normal
In6Os6_H2O(g) - H2(g) + * -> O*,O,0.2555357111376111,-0.1044414509885172,normal
In6Os6_H2O(g) - H2(g) + * -> O*_1,O,3.3375812670345226,3.1652681534709615,normal
In6Os6_H2O(g) - H2(g) + * -> O*_2,O,0.41445495493809403,0.2541181924060254,normal
In6Os6_H2S(g) - H2(g) + * -> S*,S,-0.09265829959616667,-0.019941440291603385,normal
In6Os6_H2S(g) - H2(g) + * -> S*_1,S,-1.7272142910950947,-1.8478507642830806,normal
In6Os6_H2S(g) - H2(g) + * -> S*_2,S,1.1959472598028356,1.4517830175648498,normal
In6Os6_H2S(g) - H2(g) + * -> S*_3,S,-0.8067379383973616,-0.5445508982571852,normal
Hg6Pt6_0.5H2(g) + * -> H*,H,-0.1266533453553791,-0.5329238104549887,normal
Hg6Pt6_0.5H2(g) + * -> H*_1,H,-0.15377357115627888,-0.4129237929559366,normal
Hg6Pt6_0.5N2(g) + * -> N*,N,2.4680651694889093,2.1851013774127708,normal
Hg6Pt6_H2S(g) - H2(g) + * -> S*,S,-0.1814595214927408,-0.18979667677575662,normal
Ga6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,3.4986880338883566,3.7174710651795593,normal
Ga6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.5094256459897224,3.6716788500430937,normal
Ga6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.08904964058911,2.5396720619162423,normal
Ga6Ta6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.2617820630885035,2.55202278587079,normal
Ga6Ta6_0.5H2(g) + * -> H*,H,-0.5493334853590284,-0.9034692230930119,normal
Ga6Ta6_0.5H2(g) + * -> H*_1,H,-0.04184335315855492,-0.34433969110259,normal
Ga6Ta6_0.5H2(g) + * -> H*_2,H,-0.04134239155879982,-0.3440454428962454,normal
Ga6Ta6_0.5N2(g) + * -> N*,N,0.39153521448861284,-0.021903805541994004,normal
Ga6Ta6_0.5N2(g) + * -> N*_1,N,0.19348504828485602,-0.13493091834163629,normal
Ga6Ta6_0.5N2(g) + * -> N*_2,N,-1.1589907991092332,-1.4515130479875875,normal
Ga6Ta6_0.5N2(g) + * -> N*_3,N,-1.0354304357115325,-1.2607238097783409,normal
Ga6Ta6_H2O(g) - H2(g) + * -> O*,O,-1.51837140976221,-1.7800189978721903,normal
Ga6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.386259324757873,-1.286194550371647,normal
Ga6Ta6_H2O(g) - H2(g) + * -> O*_2,O,-1.0010372873622941,-0.9996498881303308,normal
Ga6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.2753337404937497,-2.162796570688168,normal
Ga6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.0504696126953945,-1.8507060701401628,normal
Ga6Ta6_H2S(g) - H2(g) + * -> S*_2,S,-1.3442571931954603,-1.090817752532658,normal
Co6Ni6_CH4(g) - 2.0H2(g) + * -> C*,C,2.5329909871843483,2.7285273449706438,normal
Co6Ni6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.4304503293869857,2.6998983763771918,normal
Co6Ni6_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.6595228336855143,2.792182630481733,normal
Co6Ni6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.5362593464860765,2.7181942918899935,normal
Co6Ni6_H2O(g) + * -> H2O*,H2O,-0.21463115087874485,-0.6290590344902682,unphysical_relaxation
Co6Ni6_H2O(g) + * -> H2O*_1,H2O,-0.21470584608516674,1.9436138131365048,unphysical_relaxation
Co6Ni6_H2O(g) + * -> H2O*_2,H2O,-0.17298834557925602,-0.6110707454242856,adsorbate_migration
Co6Ni6_H2O(g) + * -> H2O*_3,H2O,-0.21205287228269754,-0.6199783970607626,adsorbate_migration
Co6Ni6_H2O(g) + * -> H2O*_4,H2O,-0.1849946884850624,-0.603162142752069,adsorbate_migration
Co6Ni6_0.5H2(g) + * -> H*,H,-0.30039381355797445,-0.6342259848266139,normal
Co6Ni6_0.5N2(g) + * -> N*,N,0.054000855181584484,-0.39600753998044347,normal
Co6Ni6_H2O(g) - H2(g) + * -> O*,O,0.18312771533584282,6.613725207705315,unphysical_relaxation
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.1805352762520442,-1.2134056725117364,normal
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.1562231292544993,-1.286356408448185,adsorbate_migration
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.0539617962557486,-1.1367102262597513,normal
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.8250076508546726,-2.0547443961539353,normal
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8272019874556236,-1.3152348525256343,adsorbate_migration
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,-0.8088216500535736,-1.2520731162213394,adsorbate_migration
Co6Ni6_H2S(g) - 0.5H2(g) + * -> SH*_6,SH,-0.7217928416565655,-1.2331998308552699,adsorbate_migration
Co6Ni6_H2S(g) - H2(g) + * -> S*,S,-1.7018924656949252,-1.5213671718810629,normal
Co6Ni6_H2S(g) - H2(g) + * -> S*_1,S,-1.6655066276943558,-1.4348901135241192,normal
Co6Ni6_H2S(g) - H2(g) + * -> S*_2,S,-1.691647651794426,-1.5043566093269334,normal
Cr6Hf6_CH4(g) - 2.0H2(g) + * -> C*,C,-0.02759969031012588,0.9216064513133233,normal
Cr6Hf6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4650104302900218,2.371380287818056,normal
Cr6Hf6_0.5H2(g) + * -> H*,H,-0.8298058447571464,-1.011110954026563,normal
Cr6Hf6_0.5H2(g) + * -> H*_1,H,-0.9850956340551136,-1.0445839130780428,normal
Cr6Hf6_0.5H2(g) + * -> H*_2,H,0.5876343245445526,-1.0125235437887454,adsorbate_migration
Cr6Hf6_0.5N2(g) + * -> N*,N,-3.2074235036106984,-2.9753850058338998,normal
Cr6Hf6_0.5N2(g) + * -> N*_1,N,-2.1413273349116935,-1.9974533672138932,normal
Cr6Hf6_H2O(g) - H2(g) + * -> O*,O,-2.612294755861683,2.092792558508094,energy_anomaly
Cr6Hf6_H2O(g) - H2(g) + * -> O*_1,O,-2.7913062051595148,1.347667715761176,adsorbate_migration
Cr6Hf6_H2O(g) - H2(g) + * -> O*_2,O,0.033033939740391816,1.7992785231781454,unphysical_relaxation
