reaction,adsorbate,DFT,MLIP,classification
Pd6Ru6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.7111676019511606,-1.7652850151062012,adsorbate_migration
Pd6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.4899049114527543,-1.5364489555358887,adsorbate_migration
Pd6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8851046829503275,-0.9538683891296387,normal
Pd6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.5945583865494655,-1.7652697563171387,normal
Pd6Ru6_H2S(g) - H2(g) + * -> S*,S,-1.247403034292745,-1.2059993743896484,normal
Pd6Ru6_H2S(g) - H2(g) + * -> S*_1,S,-1.5896148943938329,-1.5660152435302734,normal
Pd6Ru6_H2S(g) - H2(g) + * -> S*_2,S,-2.266463917792805,-2.163846969604492,normal
Pd6Ru6_H2S(g) - H2(g) + * -> S*_3,S,-2.186010876292073,-2.127866744995117,normal
Pd6Ru6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.8892997259525828,-0.8528246879577637,normal
Cr6Ru6_CH4(g) - 2.0H2(g) + * -> C*,C,1.731334910892656,1.9200553894042969,normal
Cr6Ru6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5728168989926417,1.7837638854980469,normal
Cr6Ru6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7965774690901526,1.8616752624511719,normal
Cr6Ru6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.5422748416904142,1.6110725402832031,normal
Cr6Ru6_CH4(g) - 2.0H2(g) + * -> C*_4,C,3.5753622305901445,1.7838172912597656,adsorbate_migration
Cr6Ru6_0.5H2(g) + * -> H*,H,-0.6088519928552785,-0.7191977500915527,normal
Cr6Ru6_0.5H2(g) + * -> H*_1,H,-0.61795828245792,-0.7426199913024902,normal
Cr6Ru6_0.5H2(g) + * -> H*_2,H,-0.5382958677573413,-0.6878867149353027,normal
Cr6Ru6_0.5H2(g) + * -> H*_3,H,-0.4691488841553735,-0.6667304039001465,normal
Cr6Ru6_0.5H2(g) + * -> H*_4,H,0.28824134554182024,-0.6877493858337402,adsorbate_migration
Cr6Ru6_0.5N2(g) + * -> N*,N,-1.2708724447129498,-1.3942718505859375,normal
Cr6Ru6_0.5N2(g) + * -> N*_1,N,-1.4615354004108667,-1.511322021484375,normal
Cr6Ru6_0.5N2(g) + * -> N*_2,N,-0.8271150471136934,-1.0676040649414062,normal
Cr6Ru6_0.5N2(g) + * -> N*_3,N,-1.1690716644134227,-1.3348236083984375,normal
Cr6Ru6_0.5N2(g) + * -> N*_4,N,0.3365921650893142,0.3880767822265625,unphysical_relaxation
Cr6Ru6_0.5N2(g) + * -> N*_5,N,0.7638974239871459,0.6359939575195312,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*,O,-1.360659807160289,-1.2426013946533203,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*_1,O,-1.6126777667597594,-1.3910465240478516,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*_2,O,-0.826206867161261,-0.7692661285400391,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*_3,O,-1.1119412279587664,-1.035104751586914,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*_4,O,-0.5753926031613332,-0.21740150451660156,normal
Cr6Ru6_H2O(g) - H2(g) + * -> O*_5,O,0.6260131242377724,0.6155300140380859,normal
Cr6Ru6_H2S(g) - H2(g) + * -> S*,S,-2.4464068127926453,-2.3555736541748047,normal
Cr6Ru6_H2S(g) - H2(g) + * -> S*_1,S,-2.6490376072942468,-2.558950424194336,normal
Cr6Ru6_H2S(g) - H2(g) + * -> S*_2,S,-2.423036315791194,-2.308378219604492,normal
Cr6Ru6_H2S(g) - H2(g) + * -> S*_3,S,-2.432774725792058,-2.4645748138427734,normal
Al6Os6_CH4(g) - 2.0H2(g) + * -> C*,C,2.0429360050920877,2.1795082092285156,normal
Al6Os6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3780149557906043,1.5705986022949219,normal
Al6Os6_CH4(g) - 2.0H2(g) + * -> C*_2,C,6.172549770392834,6.478366851806641,normal
Al6Os6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.1130941530909695,3.0232505798339844,normal
Al6Os6_H2O(g) + * -> H2O*,H2O,-0.0853183007767484,-0.02174854278564453,normal
Al6Os6_H2O(g) + * -> H2O*_1,H2O,-0.05719751247499971,0.012957572937011719,normal
Al6Os6_H2O(g) + * -> H2O*_2,H2O,-0.10065531707562059,-0.20496082305908203,adsorbate_migration
Al6Os6_H2O(g) + * -> H2O*_3,H2O,-0.7361541935771356,-0.8077974319458008,normal
Al6Os6_0.5H2(g) + * -> H*,H,-0.4272524687575867,-0.5509772300720215,normal
Al6Os6_0.5H2(g) + * -> H*_1,H,0.960547700543458,0.8868584632873535,normal
Al6Os6_0.5H2(g) + * -> H*_2,H,-0.46477683105601386,-0.606351375579834,normal
Al6Os6_0.5H2(g) + * -> H*_3,H,-0.47022536645724244,-0.6180319786071777,normal
Al6Os6_0.5N2(g) + * -> N*,N,-0.13254216091263515,-0.12732696533203125,normal
Al6Os6_0.5N2(g) + * -> N*_1,N,-0.6179574661127845,-0.470733642578125,normal
Al6Os6_0.5N2(g) + * -> N*_2,N,3.23299934728675,3.34625244140625,normal
Al6Os6_0.5N2(g) + * -> N*_3,N,0.3351349955864862,0.1593017578125,normal
Al6Os6_H2O(g) - H2(g) + * -> O*,O,-0.5205392151585215,-0.26824378967285156,normal
Al6Os6_H2O(g) - H2(g) + * -> O*_1,O,-0.4221940085591882,-0.18688392639160156,normal
Al6Os6_H2O(g) - H2(g) + * -> O*_2,O,1.5701333123395784,1.8172893524169922,normal
Al6Os6_H2O(g) - H2(g) + * -> O*_3,O,0.43165554284115615,0.5218029022216797,normal
Al6Os6_H2S(g) - H2(g) + * -> S*,S,-1.6537055946936903,-1.594015121459961,normal
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.5580262979518693,-0.6132082939147949,normal
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.466616173950456,-1.546679973602295,normal
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8266076907519846,-0.8599658012390137,normal
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.8374899313520245,-0.8643832206726074,normal
Al6Os6_H2S(g) - H2(g) + * -> S*_1,S,-1.9178475862935898,-1.814535140991211,normal
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,0.4461941771488682,-1.54909086227417,adsorbate_migration
Al6Os6_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.26371232394842536,0.3071103096008301,normal
Al6Os6_H2S(g) - H2(g) + * -> S*_2,S,-0.1694158989920993,0.16456031799316406,normal
Al6Os6_H2S(g) - H2(g) + * -> S*_3,S,-0.8515881492930362,-0.6600322723388672,normal
Ru6Ta6_CH4(g) - 2.0H2(g) + * -> C*,C,2.084632416689601,2.129802703857422,normal
Ru6Ta6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.0845105096896077,2.130352020263672,normal
Ru6Ta6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.5488719695904365,1.6739158630371094,normal
Ru6Ta6_0.5H2(g) + * -> H*,H,-0.3704244868558533,-0.4318060874938965,normal
Ru6Ta6_0.5H2(g) + * -> H*_1,H,-0.5788449113560716,-0.7233328819274902,normal
Ru6Ta6_0.5N2(g) + * -> N*,N,-0.36121724301301583,-0.3949432373046875,normal
Ru6Ta6_0.5N2(g) + * -> N*_1,N,-2.1330248696122,-2.0877227783203125,normal
Ru6Ta6_H2O(g) - H2(g) + * -> O*,O,-0.819359122360936,-0.6378803253173828,normal
Ru6Ta6_H2O(g) - H2(g) + * -> O*_1,O,-1.1436190883616177,-0.8389759063720703,normal
Ru6Ta6_H2S(g) - H2(g) + * -> S*,S,-2.1939551037939395,-1.977712631225586,normal
Ru6Ta6_H2S(g) - H2(g) + * -> S*_1,S,-2.999864455392469,-2.7034969329833984,normal
Re6Sc6_CH4(g) - 2.0H2(g) + * -> C*,C,1.0036576075881385,1.1131477355957031,normal
Re6Sc6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5076377433879316,1.7717018127441406,normal
Re6Sc6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.7318478454881188,1.9015464782714844,normal
Re6Sc6_0.5H2(g) + * -> H*,H,-0.6946839085603358,-0.696073055267334,normal
Re6Sc6_0.5H2(g) + * -> H*_1,H,-0.7408489736580748,-0.7776999473571777,normal
Re6Sc6_0.5H2(g) + * -> H*_2,H,-0.6791980460611455,-0.7379660606384277,normal
Re6Sc6_0.5H2(g) + * -> H*_3,H,-0.620037368261336,-0.6701254844665527,normal
Re6Sc6_0.5N2(g) + * -> N*,N,-1.601920562416126,-1.8372344970703125,normal
Re6Sc6_0.5N2(g) + * -> N*_1,N,-1.7160395280134253,-2.0463333129882812,normal
Re6Sc6_0.5N2(g) + * -> N*_2,N,-1.7915750643169304,-1.8287887573242188,normal
Re6Sc6_0.5N2(g) + * -> N*_3,N,-1.6323627539150039,-1.5985870361328125,normal
Re6Sc6_H2O(g) - H2(g) + * -> O*,O,-1.7318883903646451,-1.741037368774414,normal
Re6Sc6_H2O(g) - H2(g) + * -> O*_1,O,-1.7512548683627642,-1.859994888305664,normal
Re6Sc6_H2O(g) - H2(g) + * -> O*_2,O,-2.243814114164877,-2.0397281646728516,normal
Re6Sc6_H2S(g) - H2(g) + * -> S*,S,-2.722658278395045,-2.688505172729492,normal
Re6Sc6_H2S(g) - H2(g) + * -> S*_1,S,-2.8535084354952573,-2.7515697479248047,normal
Re6Sc6_H2S(g) - H2(g) + * -> S*_2,S,-2.522446575894662,-2.299375534057617,normal
Cr6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,0.3470937184874856,0.6161842346191406,normal
Cr6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6601805435866481,1.7878227233886719,adsorbate_migration
Cr6Ti6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.660103535287817,1.7881278991699219,adsorbate_migration
Cr6Ti6_0.5H2(g) + * -> H*,H,-0.8588486907601407,-0.8654608726501465,normal
Cr6Ti6_0.5H2(g) + * -> H*_1,H,-0.941223808359581,-0.879300594329834,normal
Cr6Ti6_0.5H2(g) + * -> H*_2,H,0.5648011162384421,0.2986931800842285,normal
Cr6Ti6_0.5N2(g) + * -> N*,N,-2.932365393216969,-2.850830078125,normal
Cr6Ti6_0.5N2(g) + * -> N*_1,N,-1.9539052550153428,-1.8423995971679688,normal
Cr6Ti6_H2O(g) - H2(g) + * -> O*,O,-2.6721275548626977,-2.498971939086914,normal
Cr6Ti6_H2O(g) - H2(g) + * -> O*_1,O,-2.656476383163124,-2.4987964630126953,adsorbate_migration
Cr6Ti6_H2O(g) - H2(g) + * -> O*_2,O,-2.6700564964632463,-2.4173450469970703,normal
Cr6Ti6_H2S(g) - H2(g) + * -> S*,S,-3.6058806138971136,-3.2317256927490234,normal
Cr6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-2.932866762894207,-2.8124446868896484,normal
Hf6Y6_CH4(g) - 2.0H2(g) + * -> C*,C,1.157735129790126,1.3654899597167969,normal
Hf6Y6_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8438765792898266,0.9852104187011719,normal
Hf6Y6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.968100481689362,2.086200714111328,normal
Hf6Y6_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.751400857488079,1.9368095397949219,normal
Hf6Y6_0.5H2(g) + * -> H*,H,-0.9793830122571023,-1.083707332611084,normal
Hf6Y6_0.5H2(g) + * -> H*_1,H,-0.9133877871599623,-1.0163702964782715,normal
Hf6Y6_0.5H2(g) + * -> H*_2,H,-0.923496408157888,-0.9897894859313965,normal
Hf6Y6_0.5H2(g) + * -> H*_3,H,-0.958903724759665,-0.9989447593688965,normal
Hf6Y6_0.5H2(g) + * -> H*_4,H,-0.025439106359925745,-0.046170711517333984,normal
Hf6Y6_0.5H2(g) + * -> H*_5,H,0.4848284917398189,0.472475528717041,normal
Hf6Y6_0.5N2(g) + * -> N*,N,-2.9308442768142413,-2.9984588623046875,normal
Hf6Y6_0.5N2(g) + * -> N*_1,N,-3.1518936407137517,-3.1356658935546875,normal
Hf6Y6_0.5N2(g) + * -> N*_2,N,-2.383078711513008,-2.4786300659179688,normal
Hf6Y6_0.5N2(g) + * -> N*_3,N,-2.4405794949143456,-2.5016632080078125,normal
Hf6Y6_H2O(g) - H2(g) + * -> O*,O,-2.2005137275629636,-2.007761001586914,normal
Hf6Y6_H2O(g) - H2(g) + * -> O*_1,O,-3.6920153923639987,-3.575838088989258,normal
Hf6Y6_H2O(g) - H2(g) + * -> O*_2,O,-3.6098057199635036,-3.3585987091064453,normal
Hf6Y6_H2O(g) - H2(g) + * -> O*_3,O,-3.549843802964631,-3.372713088989258,normal
Hf6Y6_H2O(g) - H2(g) + * -> O*_4,O,-3.4351927187637443,-3.2391529083251953,normal
Hf6Y6_H2S(g) - H2(g) + * -> S*,S,-3.506780835596089,-3.326803207397461,normal
Hf6Y6_H2S(g) - H2(g) + * -> S*_1,S,-3.297946253693169,-3.0367565155029297,normal
Hf6Y6_H2S(g) - H2(g) + * -> S*_2,S,-3.285043431893371,-2.9939632415771484,normal
Mn6Ni6_H2O(g) - H2(g) + * -> O*,O,1.1491983744379581,0.03685569763183594,normal
Mn6Ni6_H2O(g) - H2(g) + * -> O*_1,O,0.6939618545400776,-0.09406471252441406,normal
Mn6Ni6_H2O(g) - H2(g) + * -> O*_2,O,0.7004540825399204,-0.08991432189941406,normal
Mn6Ni6_H2S(g) - H2(g) + * -> S*,S,-0.4838516029921607,-2.0586910247802734,normal
Mn6Ni6_H2S(g) - H2(g) + * -> S*_1,S,-0.4463736360921189,-1.775381088256836,normal
Mn6Sn6_CH4(g) - 2.0H2(g) + * -> C*,C,3.247358114288545,2.9866905212402344,normal
Mn6Sn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.565909393390939,4.118030548095703,normal
Mn6Sn6_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.5139932022912035,4.218318939208984,normal
Mn6Sn6_0.5H2(g) + * -> H*,H,0.7874445229399782,-0.11314916610717773,normal
Mn6Sn6_0.5H2(g) + * -> H*_1,H,1.103811010642886,0.23948144912719727,normal
Mn6Sn6_0.5H2(g) + * -> H*_2,H,1.7360019353409655,0.7930397987365723,normal
Mn6Sn6_0.5N2(g) + * -> N*,N,0.686467023087971,-0.03397369384765625,normal
Mn6Sn6_H2O(g) - H2(g) + * -> O*,O,0.2820919810363307,-0.26717567443847656,normal
Mn6Sn6_H2O(g) - H2(g) + * -> O*_1,O,0.18013459923878372,-0.23734474182128906,unphysical_relaxation
Mn6Sn6_H2O(g) - H2(g) + * -> O*_2,O,1.198899558937967,0.6094341278076172,normal
Mn6Sn6_H2O(g) - H2(g) + * -> O*_3,O,1.037167474336286,0.6459102630615234,normal
Mn6Sn6_H2O(g) - H2(g) + * -> O*_4,O,1.1786697998393834,0.9727840423583984,normal
Mn6Sn6_H2O(g) - H2(g) + * -> O*_5,O,2.939796550039148,-0.2347583770751953,unphysical_relaxation
Mn6Sn6_H2S(g) - H2(g) + * -> S*,S,-0.7147767943933445,-1.182149887084961,normal
Mn6Sn6_H2S(g) - H2(g) + * -> S*_1,S,-0.8917842613954576,-1.2401485443115234,normal
Mn6Sn6_H2S(g) - H2(g) + * -> S*_2,S,-0.03001483669498839,-0.3836650848388672,normal
Co6Ti6_CH4(g) - 2.0H2(g) + * -> C*,C,1.1026037775855002,0.9836006164550781,normal
Co6Ti6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.1115263796864383,2.115741729736328,normal
Co6Ti6_0.5H2(g) + * -> H*,H,-0.46440825296210164,-0.6155219078063965,normal
Co6Ti6_0.5H2(g) + * -> H*_1,H,-0.6703603328560064,-0.8164877891540527,normal
Co6Ti6_0.5H2(g) + * -> H*_2,H,-0.19068567726114338,-0.39609289169311523,normal
Co6Ti6_0.5H2(g) + * -> H*_3,H,0.4209983403425497,0.39563989639282227,normal
Co6Ti6_0.5N2(g) + * -> N*,N,-1.8072688218180701,-2.0179824829101562,normal
Co6Ti6_0.5N2(g) + * -> N*_1,N,-1.697006389616945,-1.7638320922851562,normal
Co6Ti6_0.5N2(g) + * -> N*_2,N,1.6337067241820478,1.6300582885742188,normal
Co6Ti6_H2O(g) - H2(g) + * -> O*,O,0.7663088968363923,0.8117504119873047,normal
Co6Ti6_H2O(g) - H2(g) + * -> O*_1,O,-0.5663147494598775,-0.1873645782470703,normal
Co6Ti6_H2S(g) - H2(g) + * -> S*,S,-2.599351661192429,-2.6470470428466797,normal
Co6Ti6_H2S(g) - H2(g) + * -> S*_1,S,-2.3916796856937594,-2.669309616088867,adsorbate_migration
Co6Ti6_H2S(g) - H2(g) + * -> S*_2,S,-2.8224199736941387,-2.669157028198242,normal
Co6Pd6_CH4(g) - 2.0H2(g) + * -> C*,C,2.590702930986481,2.517383575439453,normal
Co6Pd6_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.5024681139884706,2.455821990966797,normal
Co6Pd6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.0137531457849036,2.936817169189453,normal
Co6Pd6_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.863291744387425,2.7463417053222656,normal
Co6Pd6_H2O(g) + * -> H2O*,H2O,-0.08422807677754918,-0.01834583282470703,normal
Co6Pd6_H2O(g) + * -> H2O*_1,H2O,0.43134982292201585,-0.15778827667236328,normal
Co6Pd6_H2O(g) + * -> H2O*_2,H2O,-0.27446463007993316,-0.2774629592895508,normal
Co6Pd6_H2O(g) + * -> H2O*_3,H2O,-0.18445563088073413,-0.13502216339111328,normal
Co6Pd6_H2O(g) + * -> H2O*_4,H2O,-0.27603254997859494,-0.2933473587036133,normal
Co6Pd6_H2O(g) + * -> H2O*_5,H2O,-0.1872774513777813,-0.11827564239501953,normal
Co6Pd6_0.5H2(g) + * -> H*,H,-0.24722059255779527,-0.428342342376709,normal
Co6Pd6_0.5H2(g) + * -> H*_1,H,-0.17957594946253153,-0.362912654876709,normal
Co6Pd6_0.5H2(g) + * -> H*_2,H,-0.12657701736222293,-0.35309362411499023,normal
Co6Pd6_0.5H2(g) + * -> H*_3,H,-0.16984366196172118,-0.34694433212280273,normal
Co6Pd6_0.5N2(g) + * -> N*,N,0.3722530918803386,-0.05165863037109375,normal
Co6Pd6_0.5N2(g) + * -> N*_1,N,0.31553300308405596,-0.0746002197265625,normal
Co6Pd6_0.5N2(g) + * -> N*_2,N,0.9631757759834727,0.6288986206054688,normal
Co6Pd6_0.5N2(g) + * -> N*_3,N,0.9016647148873744,0.46454620361328125,normal
Co6Pd6_H2O(g) - H2(g) + * -> O*,O,0.15854862473844378,0.2550945281982422,normal
Co6Pd6_H2O(g) - H2(g) + * -> O*_1,O,0.17526988403898258,0.28778648376464844,normal
Co6Pd6_H2O(g) - H2(g) + * -> O*_2,O,0.8492331401319575,0.9424648284912109,normal
Co6Pd6_H2O(g) - H2(g) + * -> O*_3,O,0.8714709633384814,0.8698940277099609,normal
Co6Pd6_H2O(g) - H2(g) + * -> O*_4,O,1.2128881150381972,0.8692836761474609,adsorbate_migration
Co6Pd6_H2S(g) - H2(g) + * -> S*,S,-1.6792599412946743,-1.6311016082763672,normal
Co6Pd6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.1984911159514695,-1.1822237968444824,normal
Co6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.888388280653885,-0.8931155204772949,normal
Co6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.8120444302538772,-0.9557147026062012,normal
Co6Pd6_H2S(g) - H2(g) + * -> S*_1,S,-1.2074666548941764,-1.1308345794677734,normal
Co6Pd6_H2S(g) - H2(g) + * -> S*_2,S,-1.2650581882989513,-1.2872982025146484,normal
Co6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.6478612803538226,-0.8435626029968262,adsorbate_migration
Co6Pd6_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.3635157885572653,-0.4123873710632324,unphysical_relaxation
Cr6Re6_CH4(g) - 2.0H2(g) + * -> C*,C,0.7438137900908259,0.7724723815917969,normal
Cr6Re6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.1216996383891455,1.1494255065917969,adsorbate_migration
Al9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.7653864309530718,-0.5937457084655762,normal
Cr6Re6_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.9207968709897614,4.121135711669922,normal
Al9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_4,SH,-0.7838040479499568,-0.5402216911315918,normal
Cr6Re6_CH4(g) - 2.0H2(g) + * -> C*_3,C,3.5031871641886028,3.7599220275878906,normal
Cr6Re6_0.5H2(g) + * -> H*,H,-0.6340068763592797,-0.7142386436462402,normal
Al9Cu3_H2S(g) - 0.5H2(g) + * -> SH*_5,SH,0.5897346350476482,0.6963467597961426,normal
Cr6Re6_0.5H2(g) + * -> H*_1,H,-0.5439792373572061,-0.607022762298584,normal
Al9Cu3_H2S(g) - H2(g) + * -> S*_3,S,0.29953039630714784,0.48468971252441406,normal
Cr6Re6_0.5H2(g) + * -> H*_2,H,0.2134728982428271,0.17416620254516602,normal
Cr6Re6_0.5H2(g) + * -> H*_3,H,-0.23133336215957456,-0.3065009117126465,normal
Cr6Re6_0.5N2(g) + * -> N*,N,-1.4105501107133023,-1.8571319580078125,adsorbate_migration
Pb3Y9_0.5H2(g) + * -> H*_2,H,1.1779798551442866,1.304995059967041,normal
Cr6Re6_0.5N2(g) + * -> N*_1,N,-1.5510143219125894,-1.5325775146484375,normal
Cr6Re6_0.5N2(g) + * -> N*_2,N,0.36963685338741925,0.5123138427734375,normal
Cr6Re6_0.5N2(g) + * -> N*_3,N,-0.05608851261604286,0.17596435546875,normal
Pb3Y9_0.5N2(g) + * -> N*_2,N,3.681061993987896,3.4093856811523438,normal
Cr6Re6_H2O(g) - H2(g) + * -> O*,O,-1.4511450055617274,-1.3341999053955078,normal
Pb3Y9_H2O(g) - H2(g) + * -> O*_2,O,2.111541209938707,2.2367992401123047,normal
Cr6Re6_H2O(g) - H2(g) + * -> O*_1,O,-1.3754728682617383,-1.1715412139892578,normal
Cr6Re6_H2O(g) - H2(g) + * -> O*_2,O,-0.5121420542638475,-0.2029132843017578,normal
Cr6Re6_H2O(g) - H2(g) + * -> O*_3,O,-0.6542128255643433,-0.3963642120361328,normal
Cr6Re6_H2S(g) - H2(g) + * -> S*,S,-2.680214233994718,-2.5981197357177734,normal
Cr6Re6_H2S(g) - H2(g) + * -> S*_1,S,-2.660006924193965,-2.5979366302490234,normal
Cr6Re6_H2S(g) - H2(g) + * -> S*_2,S,-2.7606704047938706,-2.542074203491211,normal
Cr6Re6_H2S(g) - H2(g) + * -> S*_3,S,-1.1203035582947791,-0.8003902435302734,normal
Cr6Re6_H2S(g) - H2(g) + * -> S*_4,S,-1.3461611736965438,-0.9737148284912109,normal
Ir6V6_CH4(g) - 2.0H2(g) + * -> C*,C,1.995952829588532,2.2002525329589844,normal
Ir6V6_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.7314345045897426,1.9932136535644531,normal
Ir6V6_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.665885001989409,2.034252166748047,normal
Ir6V6_0.5H2(g) + * -> H*,H,-0.38351601965675286,-0.5589804649353027,normal
Ir6V6_0.5H2(g) + * -> H*_1,H,-0.42660157245970254,-0.5031943321228027,normal
Ir6V6_0.5H2(g) + * -> H*_2,H,-0.684479775659355,-0.7265982627868652,normal
Ir6V6_0.5H2(g) + * -> H*_3,H,-0.5488929330594772,-0.6139655113220215,normal
Ir6V6_0.5N2(g) + * -> N*,N,-0.3296977528134448,-0.40404510498046875,normal
Ir6V6_0.5N2(g) + * -> N*_1,N,-0.7290057631125819,-0.6636199951171875,normal
Ir6V6_0.5N2(g) + * -> N*_2,N,-1.5201088566154795,-1.4184646606445312,normal
Au9Ga3_H2O(g) + * -> H2O*_1,H2O,-0.25439079227555794,-0.21545886993408203,adsorbate_migration
Ir6V6_H2O(g) - H2(g) + * -> O*,O,-0.6623287568619958,-0.4478626251220703,normal
Ir6V6_H2O(g) - H2(g) + * -> O*_1,O,-1.7260149492614687,-1.3769855499267578,normal
Ir6V6_H2O(g) - H2(g) + * -> O*_2,O,-1.5982889311637223,-1.2130451202392578,normal
Au9Ga3_H2O(g) + * -> H2O*_2,H2O,-0.25980680997793115,-0.19314289093017578,normal
Ir6V6_H2O(g) - H2(g) + * -> O*_3,O,-0.7893797965627414,-0.35344886779785156,normal
Ir6V6_H2S(g) - H2(g) + * -> S*,S,-2.145050532595576,-1.9314403533935547,normal
Ir6V6_H2S(g) - H2(g) + * -> S*_1,S,-2.3344293830959373,-2.1648006439208984,normal
Ir6V6_H2S(g) - H2(g) + * -> S*_2,S,-2.580542064195413,-2.2451915740966797,normal
Ir6V6_H2S(g) - H2(g) + * -> S*_3,S,-2.4027118609955664,-2.0997982025146484,normal
Au9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,0.07369223704984051,0.012241840362548828,normal
In3W9_CH4(g) - 2.0H2(g) + * -> C*,C,4.263802351092636,1.0643043518066406,adsorbate_migration
Ru6Sn6_CH4(g) - 2.0H2(g) + * -> C*,C,2.9317418443906718,2.931316375732422,normal
In3W9_CH4(g) - 2.0H2(g) + * -> C*_1,C,7.735958877591656,7.679073333740234,normal
In3W9_0.5N2(g) + * -> N*,N,0.6634668729875557,-2.1157379150390625,adsorbate_migration
In3W9_0.5N2(g) + * -> N*_1,N,5.381774301988116,4.916938781738281,normal
In3W9_H2O(g) - H2(g) + * -> O*,O,-0.48484264155939627,0.36134910583496094,normal
In3W9_H2S(g) - H2(g) + * -> S*,S,-0.9069969215924516,-0.8548870086669922,normal
Ru6Sn6_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.514449411691203,3.500560760498047,normal
Ru6Sn6_H2O(g) + * -> H2O*,H2O,-0.17397679907492147,-0.07919788360595703,normal
Ru6Sn6_H2O(g) + * -> H2O*_1,H2O,-0.0875031028755302,-0.008526802062988281,normal
Ru6Sn6_H2O(g) + * -> H2O*_2,H2O,-0.07131477847553924,0.02179241180419922,normal
Ru6Sn6_H2O(g) + * -> H2O*_3,H2O,-0.08062909917691741,-0.008320808410644531,normal
Ru6Sn6_0.5H2(g) + * -> H*,H,0.0593533344445234,-0.11268377304077148,normal
Ni9Os3_H2O(g) + * -> H2O*_1,H2O,-0.18687036918174726,-0.14313983917236328,normal
Ru6Sn6_0.5H2(g) + * -> H*_1,H,-0.1516723080557938,-0.264127254486084,normal
Ni9Os3_H2O(g) + * -> H2O*_2,H2O,-0.3566992009820069,-0.3863191604614258,normal
Ru6Sn6_0.5N2(g) + * -> N*,N,1.7283285971880105,1.4086761474609375,normal
Ru6Sn6_H2O(g) - H2(g) + * -> O*,O,1.4070816117380787,1.5128765106201172,normal
Ru6Sn6_H2O(g) - H2(g) + * -> O*_1,O,0.8976080417413073,0.9187755584716797,normal
Ru6Sn6_H2O(g) - H2(g) + * -> O*_2,O,1.0816006709390535,1.1686992645263672,normal
Ru6Sn6_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.8150378185517866,-0.7800555229187012,normal
Ru6Sn6_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.37290657324876975,0.6357083320617676,normal
