reaction,adsorbate,DFT,MLIP,classification
Co3Pd9_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.0249707666926042,3.3831138610839844,normal
Co3Pd9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.712538228694939,2.8222007751464844,normal
Co3Pd9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.6620257367949307,2.8256492614746094,normal
Co3Pd9_H2O(g) + * -> H2O*,H2O,0.42631816592427185,-0.3538627624511719,normal
Co3Pd9_0.5H2(g) + * -> H*,H,-0.10898608225303974,-0.4374580383300781,normal
Co3Pd9_0.5H2(g) + * -> H*_1,H,-0.1902659416582253,-0.4293632507324219,normal
Co3Pd9_0.5H2(g) + * -> H*_2,H,-0.20431232195457483,-0.5370292663574219,normal
Co3Pd9_0.5H2(g) + * -> H*_3,H,-0.15670478135777444,-0.5419731140136719,normal
Co3Pd9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.23886329625281633,-0.8402748107910156,normal
Co3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.3810388313494286,-0.7719154357910156,normal
Co3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.2688382683471673,-1.010101318359375,normal
Co3Pd9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.6660380766469416,-1.0562705993652344,normal
Co3Pd9_0.5N2(g) + * -> N*,N,1.4943926021860534,1.0503654479980469,normal
Co3Pd9_0.5N2(g) + * -> N*_1,N,0.742598121489209,0.20736312866210938,normal
Co3Pd9_0.5N2(g) + * -> N*_2,N,0.7340515699888783,0.21640396118164062,normal
Co3Pd9_H2O(g) - H2(g) + * -> O*,O,1.7168306990386668,1.994140625,normal
Co3Pd9_H2O(g) - H2(g) + * -> O*_1,O,1.624892004543483,2.196441650390625,normal
Co3Pd9_H2O(g) - H2(g) + * -> O*_2,O,0.7428454729413829,1.4057235717773438,normal
Co3Pd9_H2O(g) - H2(g) + * -> O*_3,O,0.8032450851422368,1.4471206665039062,normal
Co3Pd9_H2S(g) - H2(g) + * -> S*,S,-0.8555089015935096,-1.0378532409667969,normal
Co3Pd9_H2S(g) - H2(g) + * -> S*_1,S,-1.0360179294947898,-0.9953269958496094,normal
Co3Pd9_H2S(g) - H2(g) + * -> S*_2,S,-1.4052882454924998,-1.2515983581542969,normal
Co3Pd9_H2S(g) - H2(g) + * -> S*_3,S,-1.3508528243909836,-1.2847480773925781,normal
Ni3Pt9_H2O(g) + * -> H2O*,H2O,-0.1780336082830445,-0.5548934936523438,adsorbate_migration
Fe9Tl3_0.5H2(g) + * -> H*,H,0.16373293754534757,-0.7630844116210938,normal
Cr3Hf9_0.5N2(g) + * -> N*,N,-2.7485835161114665,-2.7015695571899414,normal
Cr3Hf9_H2O(g) - H2(g) + * -> O*,O,-3.487306736558992,-2.495525360107422,normal
Cr3Hf9_H2S(g) - H2(g) + * -> S*,S,-3.133830587994396,-2.692352294921875,normal
Sc3V9_CH4(g) - 2.0H2(g) + * -> C*,C,0.8375517012909768,0.8661117553710938,normal
Sc3V9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.44194552768840367,0.8039093017578125,normal
Sc3V9_0.5H2(g) + * -> H*,H,-0.7148577482575718,-1.065988540649414,normal
Sc3V9_0.5H2(g) + * -> H*_1,H,-0.7940043711596161,-0.9748611450195312,normal
Sc3V9_0.5H2(g) + * -> H*_2,H,-0.8488117718579531,-1.5540180206298828,unphysical_relaxation
Sc3V9_0.5N2(g) + * -> N*,N,-2.4644580284129916,-2.500335693359375,normal
Sc3V9_0.5N2(g) + * -> N*_1,N,-2.810391181412342,-2.6235275268554688,normal
Sc3V9_0.5N2(g) + * -> N*_2,N,-2.335074973112569,-2.7186050415039062,unphysical_relaxation
Sc3V9_H2O(g) - H2(g) + * -> O*,O,-2.570685964863685,-0.23205184936523438,energy_anomaly
Sc3V9_H2O(g) - H2(g) + * -> O*_1,O,-2.7816343269625463,-0.177886962890625,energy_anomaly
Sc3V9_H2S(g) - H2(g) + * -> S*,S,-3.081573846495246,-2.7739295959472656,normal
Sc3V9_H2S(g) - H2(g) + * -> S*_1,S,-3.4367602304955085,-2.7044334411621094,normal
Fe3Os9_H2O(g) + * -> H2O*,H2O,-0.17786911547784712,-0.1497955322265625,normal
Fe3Os9_H2O(g) + * -> H2O*_1,H2O,-0.17739346048085736,-0.15045166015625,normal
Fe3Os9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-1.0937998065554666,-0.8434677124023438,normal
Fe3Os9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.1914407825523767,-2.2163009643554688,adsorbate_migration
Fe3Os9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.7979898866532267,-0.6499557495117188,normal
Fe3Os9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-0.9205315918505903,-0.8790817260742188,normal
Fe3Os9_H2S(g) - H2(g) + * -> S*,S,-2.4710400540934074,-1.894256591796875,normal
Hg9La3_CH4(g) - 2.0H2(g) + * -> C*,C,5.70518459239338,5.808034896850586,adsorbate_migration
Hg9La3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.367629563091214,4.621824264526367,adsorbate_migration
Hg9La3_0.5H2(g) + * -> H*,H,1.0109869937450924,0.6894912719726562,normal
Hg9La3_0.5H2(g) + * -> H*_1,H,0.24727474324484433,0.11128044128417969,normal
Hg9La3_0.5H2(g) + * -> H*_2,H,0.19612128724205036,0.12618255615234375,normal
Hg9La3_0.5N2(g) + * -> N*,N,3.1727978339895344,2.5924758911132812,normal
Hg9La3_0.5N2(g) + * -> N*_1,N,1.0429922070889006,-0.11934471130371094,unphysical_relaxation
Hg9La3_H2O(g) - H2(g) + * -> O*,O,1.7768833660409769,2.1374988555908203,normal
Hg9La3_H2O(g) - H2(g) + * -> O*_1,O,-1.0567445684611698,0.4008293151855469,normal
Hg9La3_H2S(g) - H2(g) + * -> S*,S,-0.358919241691126,-0.09221267700195312,normal
Hg9La3_H2S(g) - H2(g) + * -> S*_1,S,0.34982533320732045,-0.19495010375976562,normal
Hg9La3_H2S(g) - H2(g) + * -> S*_2,S,-1.3280819302926261,-0.9380607604980469,normal
Hg9La3_H2S(g) - H2(g) + * -> S*_3,S,-1.4617016619922083,-0.8964118957519531,normal
Ni9Zr3_H2O(g) - H2(g) + * -> O*,O,0.23585534993964075,1.3634872436523438,normal
Tc9Zr3_0.5N2(g) + * -> N*,N,-1.6536896761153912,-1.84014892578125,normal
Tc9Zr3_H2S(g) - H2(g) + * -> S*,S,-3.1553368332969853,-2.9390640258789062,normal
Ag3Ir9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3718330735910058,1.3991928100585938,normal
Ag3Ir9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.8080159209903286,1.3237838745117188,normal
Ag3Ir9_H2O(g) + * -> H2O*,H2O,-0.19307701357513452,-0.5047683715820312,adsorbate_migration
Ag3Ir9_H2O(g) + * -> H2O*_1,H2O,-0.1848431209747332,-0.6151275634765625,adsorbate_migration
Ag3Ir9_0.5H2(g) + * -> H*,H,-0.3383711092528472,-0.8912429809570312,normal
Ag3Ir9_0.5H2(g) + * -> H*_1,H,-0.34590240395388605,-0.731903076171875,normal
Ag3Ir9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.0909737575483405,-2.4320201873779297,adsorbate_migration
Ag3Ir9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.280558336750687,-1.3128643035888672,normal
Ag3Ir9_0.5N2(g) + * -> N*,N,-0.39817111860793375,-0.6837549209594727,normal
Ag3Ir9_0.5N2(g) + * -> N*_1,N,-0.9253488230115181,-0.8029022216796875,normal
Ag3Ir9_H2O(g) - H2(g) + * -> O*,O,0.33599678014053325,1.4080314636230469,normal
Ag3Ir9_H2O(g) - H2(g) + * -> O*_1,O,0.0386932273430034,1.4228630065917969,normal
Ag3Ir9_H2S(g) - H2(g) + * -> S*,S,-2.4900550969904884,-1.9202232360839844,normal
Ag3Ir9_H2S(g) - H2(g) + * -> S*_1,S,-2.4082583572889575,-2.0498580932617188,normal
Ir3Tc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7218876625893245,1.2202224731445312,normal
Ir3Tc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.4521942765904896,1.10650634765625,normal
Ir3Tc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9704292318901935,1.5869598388671875,normal
Ir3Tc9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.4428741054880447,1.5294189453125,normal
Ir3Tc9_0.5H2(g) + * -> H*,H,-0.6508402466597261,-0.8939762115478516,normal
Ir3Tc9_0.5H2(g) + * -> H*_1,H,-0.6196614429599947,-0.8975772857666016,normal
Ir3Tc9_0.5H2(g) + * -> H*_2,H,-0.45230884716053765,-0.6697845458984375,normal
Ir3Tc9_0.5H2(g) + * -> H*_3,H,-0.4128479866585337,-0.8273391723632812,adsorbate_migration
Ir3Tc9_0.5N2(g) + * -> N*,N,-0.9281554052158754,-1.6267471313476562,normal
Ir3Tc9_0.5N2(g) + * -> N*_1,N,-1.2323781326140306,-1.703216552734375,normal
Ir3Tc9_0.5N2(g) + * -> N*_2,N,-0.40193567751521186,-1.0075387954711914,normal
Ir3Tc9_0.5N2(g) + * -> N*_3,N,-0.9846575309147738,-1.0558395385742188,normal
Ir3Tc9_H2O(g) - H2(g) + * -> O*,O,-0.9644638268620724,-0.00811767578125,normal
Ir3Tc9_H2O(g) - H2(g) + * -> O*_1,O,-1.2531436838618788,0.060413360595703125,normal
Ir3Tc9_H2O(g) - H2(g) + * -> O*_2,O,-0.19709028456435362,0.3479156494140625,unphysical_relaxation
Ir3Tc9_H2O(g) - H2(g) + * -> O*_3,O,-0.7208999000615108,-0.0079345703125,adsorbate_migration
Ir3Tc9_H2S(g) - H2(g) + * -> S*,S,-2.4530523768953003,-2.099964141845703,normal
Ir3Tc9_H2S(g) - H2(g) + * -> S*_1,S,-2.645829929293484,-2.1715240478515625,normal
Ir3Tc9_H2S(g) - H2(g) + * -> S*_2,S,-2.162757252193785,-1.7371368408203125,normal
Ir3Tc9_H2S(g) - H2(g) + * -> S*_3,S,-2.4105452020957614,-1.7507286071777344,normal
In9Pd3_CH4(g) - 2.0H2(g) + * -> C*,C,5.08331508169158,5.380710601806641,normal
In9Pd3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.89302519399007,5.441749572753906,normal
In9Pd3_CH4(g) - 2.0H2(g) + * -> C*_2,C,4.660554259990931,3.9898529052734375,unphysical_relaxation
In9Pd3_0.5H2(g) + * -> H*,H,0.9471934417424848,0.5218582153320312,normal
In9Pd3_0.5H2(g) + * -> H*_1,H,1.0022426155456117,0.5672454833984375,normal
In9Pd3_0.5N2(g) + * -> N*,N,1.977102007387657,1.1173439025878906,normal
In9Pd3_0.5N2(g) + * -> N*_1,N,1.8199502790866973,1.1534996032714844,normal
In9Pd3_0.5N2(g) + * -> N*_2,N,2.05563365308808,1.1224899291992188,unphysical_relaxation
In9Pd3_H2O(g) - H2(g) + * -> O*,O,0.7990059596411925,0.7258491516113281,normal
In9Pd3_H2O(g) - H2(g) + * -> O*_1,O,0.7428943173397897,0.8570213317871094,normal
In9Pd3_H2O(g) - H2(g) + * -> O*_2,O,0.9775164473392692,0.8896217346191406,normal
In9Pd3_H2S(g) - H2(g) + * -> S*,S,-0.11163279749229105,-0.5319023132324219,normal
In9Pd3_H2S(g) - H2(g) + * -> S*_1,S,-0.17728053319291348,-0.41292572021484375,normal
In9Pd3_H2S(g) - H2(g) + * -> S*_2,S,-0.3703346892907007,-0.8539619445800781,unphysical_relaxation
Ag3Cr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4507118002920834,1.6795501708984375,normal
Ag3Cr9_0.5H2(g) + * -> H*,H,-0.8646380488562215,-0.8915481567382812,normal
Ag3Cr9_0.5N2(g) + * -> N*,N,-2.147431936917201,-1.2725677490234375,normal
Ag3Cr9_H2O(g) - H2(g) + * -> O*,O,-2.4049742155659146,0.087677001953125,energy_anomaly
Ag3Cr9_H2S(g) - H2(g) + * -> S*,S,-3.03313254919334,-2.37042236328125,normal
Re9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,0.7737343392882394,0.8597564697265625,normal
Re9Ta3_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.6971906212902468,0.76434326171875,normal
Re9Ta3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.106472556090921,1.3946533203125,normal
Re9Ta3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.1059751319889983,1.4600372314453125,normal
Re9Ta3_0.5H2(g) + * -> H*,H,-0.6662975371573054,-1.0036163330078125,normal
Re9Ta3_0.5H2(g) + * -> H*_1,H,-0.7332446164573128,-1.0072174072265625,normal
Re9Ta3_0.5H2(g) + * -> H*_2,H,-0.7878199039577964,-0.967987060546875,adsorbate_migration
Re9Ta3_0.5H2(g) + * -> H*_3,H,-0.7448570745573022,-0.84307861328125,normal
Re9Ta3_0.5N2(g) + * -> N*,N,-1.5929123699152115,-1.3939056396484375,normal
Re9Ta3_0.5N2(g) + * -> N*_1,N,-1.8746772701142618,-1.48944091796875,normal
Re9Ta3_0.5N2(g) + * -> N*_2,N,-1.729245620814254,-1.2484588623046875,normal
Re9Ta3_0.5N2(g) + * -> N*_3,N,-1.701309733913149,-1.1265869140625,normal
Re9Ta3_H2O(g) - H2(g) + * -> O*,O,-1.1297097173630277,0.4524078369140625,normal
Re9Ta3_H2O(g) - H2(g) + * -> O*_1,O,-1.5430079164618178,0.4347686767578125,normal
Re9Ta3_H2O(g) - H2(g) + * -> O*_2,O,-1.6352200853618228,0.164520263671875,normal
Re9Ta3_H2O(g) - H2(g) + * -> O*_3,O,-1.7419946984629746,0.291259765625,energy_anomaly
Re9Ta3_H2S(g) - H2(g) + * -> S*,S,-2.8920446530937056,-2.3145599365234375,normal
Re9Ta3_H2S(g) - H2(g) + * -> S*_1,S,-3.0285545058940784,-2.3987884521484375,normal
Re9Ta3_H2S(g) - H2(g) + * -> S*_2,S,-2.797772038193159,-2.2090301513671875,normal
Re9Ta3_H2S(g) - H2(g) + * -> S*_3,S,-2.774701546695667,-2.1381683349609375,normal
Ni3Sn9_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.33075096955246863,-0.2888755798339844,normal
Ni3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.3681326081506313,-0.22091102600097656,normal
Ru3Sc9_CH4(g) - 2.0H2(g) + * -> C*,C,2.2579240330896937,3.1966552734375,normal
Ru3Sc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.054217436591898,3.283599853515625,normal
Ru3Sc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.9083099962927008,1.692596435546875,normal
Ru3Sc9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.6015689913920141,1.5223846435546875,normal
Ru3Sc9_0.5H2(g) + * -> H*,H,-1.1284220747574807,-1.10693359375,normal
Ru3Sc9_0.5H2(g) + * -> H*_1,H,-1.1367449485578334,-1.0770950317382812,normal
Ru3Sc9_0.5H2(g) + * -> H*_2,H,-0.6678717157583094,-1.1990280151367188,normal
Ru3Sc9_0.5N2(g) + * -> N*,N,-2.4682639487127744,-2.322723388671875,normal
Ru3Sc9_0.5N2(g) + * -> N*_1,N,-2.621947722213008,-2.2024078369140625,normal
Ru3Sc9_0.5N2(g) + * -> N*_2,N,-1.3698727655119,-1.7180633544921875,normal
Ru3Sc9_0.5N2(g) + * -> N*_3,N,-1.675592527111803,-3.1354217529296875,unphysical_relaxation
Ru3Sc9_H2O(g) - H2(g) + * -> O*,O,-3.8462431214613275,-3.0938034057617188,normal
Ru3Sc9_H2O(g) - H2(g) + * -> O*_1,O,-3.9242167976591986,-3.1939239501953125,normal
Ru3Sc9_H2S(g) - H2(g) + * -> S*,S,-3.4407899643919677,-2.907470703125,normal
Ru3Sc9_H2S(g) - H2(g) + * -> S*_1,S,-3.5304057590946627,-2.930145263671875,normal
Ru3Sc9_H2S(g) - H2(g) + * -> S*_2,S,-2.9435545782943677,-2.8581390380859375,unphysical_relaxation
In9Tl3_CH4(g) - 2.0H2(g) + * -> C*,C,4.840396200791474,4.797386169433594,adsorbate_migration
In9Tl3_CH4(g) - 2.0H2(g) + * -> C*_1,C,4.402682043289133,4.749011993408203,normal
In9Tl3_0.5H2(g) + * -> H*,H,0.6902797461416696,0.5809650421142578,normal
In9Tl3_0.5H2(g) + * -> H*_1,H,0.7999208064439074,0.5517387390136719,normal
In9Tl3_0.5N2(g) + * -> N*,N,1.675799197588276,0.9686880111694336,normal
In9Tl3_0.5N2(g) + * -> N*_1,N,1.554456017785924,0.9159278869628906,normal
In9Tl3_H2O(g) - H2(g) + * -> O*,O,0.36168936053928746,0.6458740234375,normal
In9Tl3_H2O(g) - H2(g) + * -> O*_1,O,0.46118832993653314,0.6136283874511719,normal
In9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.6058796933938879,-0.493377685546875,normal
In9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-0.48930122679297483,-0.520050048828125,normal
In9Tl3_H2S(g) - H2(g) + * -> S*_2,S,-0.41430855769425534,-0.6052780151367188,normal
Hg3Pd9_CH4(g) - 2.0H2(g) + * -> C*,C,2.9237140778868707,3.2035140991210938,normal
Hg3Pd9_0.5N2(g) + * -> N*,N,1.40021128148328,0.8636512756347656,normal
Hg3Pd9_H2S(g) - H2(g) + * -> S*,S,-1.0154092518968696,-1.1252593994140625,normal
Au9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,2.7580838265903367,3.5968055725097656,normal
Au9Ta3_0.5H2(g) + * -> H*,H,-0.17742448145779122,-0.4662456512451172,adsorbate_migration
Au9Ta3_0.5N2(g) + * -> N*,N,-0.6433719463111629,-0.17383289337158203,normal
Au9Ta3_H2S(g) - H2(g) + * -> S*,S,-0.31939334609336356,0.2711753845214844,normal
Hf3Tl9_0.5H2(g) + * -> H*,H,1.0609604281426357,1.0085735321044922,normal
Hf3Tl9_0.5N2(g) + * -> N*,N,3.613733547188531,2.449810028076172,normal
Ir3Rh9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7967103966921059,1.6375045776367188,normal
Ir3Rh9_H2O(g) + * -> H2O*,H2O,-0.20656433597662271,-0.5163192749023438,adsorbate_migration
Ir3Rh9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.8746416337515939,-1.0373077392578125,normal
Ir3Rh9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.8335373417493201,-1.0176925659179688,normal
Ir3Rh9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.0385760716516188,-1.1264019012451172,normal
Ir3Rh9_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.0416570805490437,-1.0911922454833984,normal
Nb9Ni3_CH4(g) - 2.0H2(g) + * -> C*,C,1.6550910622872834,2.2086639404296875,normal
Nb9Ni3_0.5H2(g) + * -> H*,H,-0.9947773084595326,-0.7835617065429688,normal
Nb9Ni3_0.5N2(g) + * -> N*,N,-1.911074264715353,-1.954681396484375,unphysical_relaxation
Al3Cd9_0.5N2(g) + * -> N*,N,2.53832999678707,2.209221839904785,normal
Al3Cd9_H2O(g) - H2(g) + * -> O*,O,1.05326464063711,1.4099140167236328,normal
Au3Sn9_H2O(g) + * -> H2O*,H2O,-0.13863519798007928,-0.4158782958984375,adsorbate_migration
Au3Sn9_H2O(g) + * -> H2O*_1,H2O,-0.12046207527794195,-0.7682456970214844,unphysical_relaxation
Au3Sn9_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.07091844464696351,-0.2651176452636719,normal
Au3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.1966757191449915,-0.20823287963867188,normal
Au3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-0.3347898191522063,-0.7883415222167969,unphysical_relaxation
Zn9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,3.958134971287109,4.107246398925781,adsorbate_migration
Zn9Zr3_CH4(g) - 2.0H2(g) + * -> C*_1,C,3.0906238085926816,2.9152374267578125,normal
Zn9Zr3_CH4(g) - 2.0H2(g) + * -> C*_2,C,3.096692763491774,3.520488739013672,normal
Zn9Zr3_0.5H2(g) + * -> H*,H,0.68428807154217,-0.3798389434814453,adsorbate_migration
Zn9Zr3_0.5H2(g) + * -> H*_1,H,0.7991088187418711,-0.46514892578125,adsorbate_migration
Zn9Zr3_0.5H2(g) + * -> H*_2,H,-0.3473870571606028,-0.46727943420410156,adsorbate_migration
Zn9Zr3_0.5H2(g) + * -> H*_3,H,-0.34145511155563213,-0.4637603759765625,adsorbate_migration
Zn9Zr3_0.5N2(g) + * -> N*,N,1.165576090088507,1.1456947326660156,normal
Zn9Zr3_0.5N2(g) + * -> N*_1,N,0.5025733072889125,-0.12132740020751953,normal
Zn9Zr3_0.5N2(g) + * -> N*_2,N,-0.5840425578153372,-0.49474430084228516,normal
Zn9Zr3_H2O(g) - H2(g) + * -> O*,O,0.284960741137013,1.1180534362792969,normal
Zn9Zr3_H2O(g) - H2(g) + * -> O*_1,O,-1.4818816242588468,-0.2578239440917969,normal
Zn9Zr3_H2O(g) - H2(g) + * -> O*_2,O,-1.663083181763966,-0.22026443481445312,normal
Zn9Zr3_H2S(g) - H2(g) + * -> S*,S,-1.50574070169381,-0.8997383117675781,normal
Zn9Zr3_H2S(g) - H2(g) + * -> S*_1,S,-0.9566579692909158,-1.0446910858154297,normal
Zn9Zr3_H2S(g) - H2(g) + * -> S*_2,S,-2.101836678091729,-1.7040290832519531,normal
Zn9Zr3_H2S(g) - H2(g) + * -> S*_3,S,-2.2630573245914434,-1.6999664306640625,normal
La3Os9_H2O(g) - H2(g) + * -> O*,O,-1.275735118961336,0.6714134216308594,normal
La3Os9_H2S(g) - H2(g) + * -> S*,S,-3.5643368580930996,-3.049091339111328,normal
Al9In3_0.5N2(g) + * -> N*,N,-1.010916652353444,-1.3748741149902344,normal
Al9In3_H2S(g) - H2(g) + * -> S*,S,-1.5979119174543825,-1.3234825134277344,normal
Rh9Zr3_CH4(g) - 2.0H2(g) + * -> C*,C,1.8393989353908182,1.6795120239257812,normal
Pt3W9_CH4(g) - 2.0H2(g) + * -> C*,C,1.7019584532908993,2.5975418090820312,normal
Pt3W9_0.5H2(g) + * -> H*,H,-0.87214213205786,-0.80621337890625,normal
Ga9Re3_H2O(g) - H2(g) + * -> O*,O,0.09157256534291491,0.0225372314453125,unphysical_relaxation
Al9Mo3_CH4(g) - 2.0H2(g) + * -> C*,C,4.047984783930588,4.086082458496094,normal
Al9Mo3_0.5H2(g) + * -> H*,H,0.19739260307235895,0.34569358825683594,normal
Al9Mo3_0.5N2(g) + * -> N*,N,0.43082559562662937,-0.25603485107421875,normal
Al9Mo3_0.5N2(g) + * -> N*_1,N,0.0325951561662805,-0.21788787841796875,normal
Al9Mo3_H2O(g) - H2(g) + * -> O*,O,-1.48465500850142,0.09330368041992188,normal
Al9Mo3_H2S(g) - H2(g) + * -> S*,S,-1.3833750540943015,-0.9817008972167969,normal
Cd9Y3_0.5N2(g) + * -> N*,N,0.4174790920860687,0.38102054595947266,normal
Cd9Y3_H2O(g) - H2(g) + * -> O*,O,0.9862725265409722,1.5551071166992188,normal
Cd9Y3_H2S(g) - H2(g) + * -> S*,S,-0.873073577793491,-0.6556205749511719,normal
Fe3Mo9_0.5H2(g) + * -> H*,H,-0.8273882493585631,-0.739990234375,normal
Cd3La9_CH4(g) - 2.0H2(g) + * -> C*,C,1.8427754599879336,2.05108642578125,normal
Cd3La9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8802320659897305,2.1109161376953125,normal
Cd3La9_0.5H2(g) + * -> H*,H,-0.6976838275577109,-0.7845706939697266,normal
Cd3La9_0.5N2(g) + * -> N*,N,-2.163443523213573,-2.992302894592285,normal
Cd3La9_H2O(g) - H2(g) + * -> O*,O,-2.959063162165137,-3.7682228088378906,normal
Cd3La9_H2S(g) - H2(g) + * -> S*,S,-3.0948271509950587,-3.1850929260253906,normal
Al3Ta9_CH4(g) - 2.0H2(g) + * -> C*,C,1.002045469188488,1.4409561157226562,normal
Al3Ta9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.3682896071886717,1.4391326904296875,normal
Al3Ta9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.8408136552907308,2.3502655029296875,normal
Al3Ta9_0.5H2(g) + * -> H*,H,-0.9812679447595372,-1.01629638671875,normal
Al3Ta9_0.5H2(g) + * -> H*_1,H,-1.0317385311600162,-0.957763671875,normal
Al3Ta9_0.5N2(g) + * -> N*,N,-2.4582036279152817,-2.636199951171875,normal
Al3Ta9_0.5N2(g) + * -> N*_1,N,-2.119184207314902,-2.5963363647460938,normal
Al3Ta9_0.5N2(g) + * -> N*_2,N,-1.5553239247146848,-1.7254562377929688,normal
Al3Ta9_H2O(g) - H2(g) + * -> O*,O,-2.6664787436640722,-1.5374908447265625,normal
Al3Ta9_H2O(g) - H2(g) + * -> O*_1,O,-2.4121027816619858,-1.4793853759765625,normal
Al3Ta9_H2O(g) - H2(g) + * -> O*_2,O,-1.905831719461446,-1.479156494140625,adsorbate_migration
Al3Ta9_H2S(g) - H2(g) + * -> S*,S,-2.967086438693457,-3.1920700073242188,normal
Al3Ta9_H2S(g) - H2(g) + * -> S*_1,S,-2.8183744571942384,-3.1928176879882812,normal
Al3Ta9_H2S(g) - H2(g) + * -> S*_2,S,-2.344557868294885,-2.4751815795898438,unphysical_relaxation
Al3Ta9_H2S(g) - H2(g) + * -> S*_3,S,-2.3182445961937788,-3.1921615600585938,adsorbate_migration
Ag3Ru9_CH4(g) - 2.0H2(g) + * -> C*,C,1.319006389491733,0.8038406372070312,normal
Ag3Ru9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.0218690982919725,0.7291030883789062,normal
Ag3Ru9_H2O(g) + * -> H2O*,H2O,-0.15176713967423439,-0.4185791015625,adsorbate_migration
Ag3Ru9_H2O(g) + * -> H2O*_1,H2O,-0.16704578757537547,-0.47089385986328125,adsorbate_migration
Ag3Ru9_0.5H2(g) + * -> H*,H,-0.40894396945711264,-1.0175857543945312,normal
Ag3Ru9_0.5H2(g) + * -> H*_1,H,-0.43057865235365966,-1.0112686157226562,normal
Ag3Ru9_H2S(g) - 0.5H2(g) + * -> SH*,SH,-2.084408875153599,-3.2145309448242188,adsorbate_migration
Ag3Ru9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.4123071498532909,-1.8227310180664062,normal
Ag3Ru9_0.5N2(g) + * -> N*,N,-0.7908856746089441,-1.524932861328125,normal
Ag3Ru9_0.5N2(g) + * -> N*_1,N,-1.257722135314907,-1.7067193984985352,normal
Ag3Ru9_H2O(g) - H2(g) + * -> O*,O,-0.5667675468613993,0.8662910461425781,normal
Ag3Ru9_H2O(g) - H2(g) + * -> O*_1,O,-0.9035895121598401,0.7287445068359375,normal
Ag3Ru9_H2S(g) - H2(g) + * -> S*,S,-2.7608063256920445,-2.305999755859375,normal
Ag3Ru9_H2S(g) - H2(g) + * -> S*_1,S,-2.6294482680895612,-2.5088233947753906,normal
Ag9V3_CH4(g) - 2.0H2(g) + * -> C*,C,5.621138559891733,6.099372863769531,normal
Ag9V3_0.5N2(g) + * -> N*,N,3.379792518191607,3.099803924560547,normal
Ag9V3_H2O(g) - H2(g) + * -> O*,O,1.8790833373384999,2.4306869506835938,normal
Ag9V3_H2S(g) - H2(g) + * -> S*,S,-0.4894740190938478,0.17190933227539062,normal
Y3Zn9_CH4(g) - 2.0H2(g) + * -> C*,C,3.9683012803916426,4.006244659423828,normal
