reaction,adsorbate,DFT,MLIP,classification
Sc3W9_0.5H2(g) + * -> H*_1,H,-0.845586814760253,-0.9293332099914551,normal
Sc3W9_0.5H2(g) + * -> H*_2,H,-0.6682933561596371,-0.7600598335266113,normal
Sc3W9_0.5N2(g) + * -> N*,N,-2.0587971125150943,-2.062455177307129,normal
Sc3W9_0.5N2(g) + * -> N*_1,N,-2.1238538170127867,-2.296929359436035,normal
Sc3W9_H2O(g) - H2(g) + * -> O*,O,-1.689373188263005,-1.341475486755371,normal
Sc3W9_H2O(g) - H2(g) + * -> O*_1,O,-1.8889601173615915,-1.750258445739746,normal
Sc3W9_H2O(g) - H2(g) + * -> O*_2,O,-2.2882026841618313,-1.8918371200561523,normal
Sc3W9_H2S(g) - H2(g) + * -> S*,S,-2.8670606570958057,-2.6077651977539062,normal
Sc3W9_H2S(g) - H2(g) + * -> S*_1,S,-3.2831263898951306,-3.09625244140625,normal
Ag3La9_CH4(g) - 2.0H2(g) + * -> C*,C,1.6889646093886768,1.9002056121826172,normal
Ag3La9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.7854648841866947,2.0484256744384766,normal
Ag3La9_0.5H2(g) + * -> H*,H,-0.7339733372600392,-0.8176159858703613,normal
Ag3La9_0.5H2(g) + * -> H*_1,H,-0.696076451061316,-0.7310833930969238,normal
Ag3La9_0.5N2(g) + * -> N*,N,-2.4468000172146276,-2.2002649307250977,normal
Ag3La9_0.5N2(g) + * -> N*_1,N,-2.210264926916352,-1.8162126541137695,normal
Ag3La9_H2O(g) - H2(g) + * -> O*,O,-3.2828885623641213,-3.0808095932006836,normal
Ag3La9_H2S(g) - H2(g) + * -> S*,S,-3.2705415329946277,-2.9794769287109375,normal
Ag3La9_H2S(g) - H2(g) + * -> S*_1,S,-3.0708657586946515,-2.775959014892578,normal
Ag3La9_H2S(g) - H2(g) + * -> S*_2,S,-2.510527717695311,-2.2923812866210938,normal
Pt3Y9_CH4(g) - 2.0H2(g) + * -> C*,C,2.0474330943879977,2.0282764434814453,normal
Pt3Y9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.8716165336891208,1.9866523742675781,normal
Pt3Y9_0.5H2(g) + * -> H*,H,-1.0487181625603341,-1.4172635078430176,unphysical_relaxation
Pt3Y9_0.5H2(g) + * -> H*_1,H,-1.0479916186586422,-1.0490078926086426,normal
Pt3Y9_0.5N2(g) + * -> N*,N,-2.515749990414406,-2.51046085357666,normal
Pt3Y9_0.5N2(g) + * -> N*_1,N,-2.5680116300154623,-2.470452308654785,normal
Pt3Y9_0.5N2(g) + * -> N*_2,N,-0.7737808707151999,-0.8064203262329102,unphysical_relaxation
Pt3Y9_0.5N2(g) + * -> N*_3,N,-1.5700005207163485,-3.66457462310791,unphysical_relaxation
Pt3Y9_H2O(g) - H2(g) + * -> O*,O,-3.840336890563947,-4.063628196716309,unphysical_relaxation
Pt3Y9_H2O(g) - H2(g) + * -> O*_1,O,-3.8345956966624613,-4.31210994720459,unphysical_relaxation
Pt3Y9_H2S(g) - H2(g) + * -> S*,S,-3.5599420834950593,-3.6567306518554688,unphysical_relaxation
Pt3Y9_H2S(g) - H2(g) + * -> S*_1,S,-3.5588824722944423,-3.1485824584960938,normal
Nb3Zn9_CH4(g) - 2.0H2(g) + * -> C*,C,4.143807903489687,4.292903900146484,normal
Nb3Zn9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.687489197484865,2.7086009979248047,normal
Nb3Zn9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.548739167487838,2.5542755126953125,normal
Nb3Zn9_0.5H2(g) + * -> H*,H,0.7211184074413097,0.584540843963623,normal
Nb3Zn9_0.5H2(g) + * -> H*_1,H,0.9630344128391073,0.8015933036804199,normal
Nb3Zn9_0.5H2(g) + * -> H*_2,H,-0.4457821966634299,-0.5811009407043457,normal
Nb3Zn9_0.5H2(g) + * -> H*_3,H,-0.4821281699614417,-0.5623974800109863,normal
Nb3Zn9_0.5N2(g) + * -> N*,N,1.3085038837871252,1.5161924362182617,normal
Nb3Zn9_0.5N2(g) + * -> N*_1,N,-0.8471094277138036,-0.6880311965942383,normal
Nb3Zn9_0.5N2(g) + * -> N*_2,N,-1.0158552464145032,-0.8595819473266602,normal
Nb3Zn9_H2O(g) - H2(g) + * -> O*,O,0.575686894338844,0.8328924179077148,normal
Nb3Zn9_H2O(g) - H2(g) + * -> O*_1,O,1.0185018256341323,1.2223711013793945,normal
Nb3Zn9_H2O(g) - H2(g) + * -> O*_2,O,-1.4266880940669466,-1.0997247695922852,normal
Nb3Zn9_H2O(g) - H2(g) + * -> O*_3,O,-1.5808352774658374,-1.1625699996948242,normal
Nb3Zn9_H2S(g) - H2(g) + * -> S*,S,-1.1665303931949325,-0.7493705749511719,normal
Nb3Zn9_H2S(g) - H2(g) + * -> S*_1,S,-0.656784981598264,-0.3536949157714844,normal
Nb3Zn9_H2S(g) - H2(g) + * -> S*_2,S,-2.1539749140937943,-1.8969573974609375,normal
Nb3Zn9_H2S(g) - H2(g) + * -> S*_3,S,-2.3097720596996965,-1.9871406555175781,normal
Co9Ga3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.6194347721456097,-1.0840344429016113,normal
Co9Ga3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-1.0602221832513123,-1.3363690376281738,adsorbate_migration
Au3Fe9_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.01531021294169932,-1.320141315460205,normal
Au3Fe9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.243094802556584,-1.4289288520812988,normal
In3Sc9_CH4(g) - 2.0H2(g) + * -> C*,C,1.8643653800909306,1.7326908111572266,normal
In3Sc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.5835272996928325,1.4764881134033203,normal
In3Sc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.891473622189551,2.936899185180664,normal
In3Sc9_CH4(g) - 2.0H2(g) + * -> C*_3,C,2.728639748792375,2.822877883911133,normal
In3Sc9_0.5H2(g) + * -> H*,H,-1.1649932221580173,-1.0689663887023926,normal
In3Sc9_0.5H2(g) + * -> H*_1,H,-1.1592305313560871,-1.0746235847473145,normal
In3Sc9_0.5N2(g) + * -> N*,N,-2.7013646902141772,-2.75740909576416,normal
In3Sc9_0.5N2(g) + * -> N*_1,N,-2.9256279906130658,-2.87300968170166,normal
In3Sc9_0.5N2(g) + * -> N*_2,N,-1.2789961312137166,-1.133927345275879,normal
In3Sc9_H2O(g) - H2(g) + * -> O*,O,-3.906706680260129,-3.591109275817871,normal
In3Sc9_H2O(g) - H2(g) + * -> O*_1,O,-3.9743841130622855,-3.5725698471069336,normal
In3Sc9_H2S(g) - H2(g) + * -> S*,S,-3.4639740633937777,-3.1524505615234375,normal
In3Sc9_H2S(g) - H2(g) + * -> S*_1,S,-3.4439637640934393,-3.0993804931640625,normal
Cd3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.4571083803903093,1.4464530944824219,normal
Cd3Re9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.9258994454912681,0.9894199371337891,normal
Cd3Re9_0.5H2(g) + * -> H*,H,-0.07042047635601989,-0.23718690872192383,normal
Cd3Re9_0.5H2(g) + * -> H*_1,H,-0.6061296299585308,-0.7586712837219238,normal
Cd3Re9_0.5N2(g) + * -> N*,N,-0.9271064063123049,-1.0471200942993164,normal
Cd3Re9_0.5N2(g) + * -> N*_1,N,-1.5453485035122867,-1.6706018447875977,normal
Cd3Re9_H2O(g) - H2(g) + * -> O*,O,-0.7137446665621496,-0.5760564804077148,normal
Cd3Re9_H2O(g) - H2(g) + * -> O*_1,O,-1.4678459924618323,-1.2111501693725586,normal
Cd3Re9_H2S(g) - H2(g) + * -> S*,S,-2.4896552256940936,-1.943450927734375,normal
Cd3Re9_H2S(g) - H2(g) + * -> S*_1,S,-2.9930309965929496,-2.3769378662109375,normal
Mo3W9_CH4(g) - 2.0H2(g) + * -> C*,C,0.525718085792505,0.7783679962158203,normal
Mo3W9_CH4(g) - 2.0H2(g) + * -> C*_1,C,0.7480803989901688,0.9521656036376953,normal
Mo3W9_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.6539349972927084,0.8847980499267578,normal
Mo3W9_CH4(g) - 2.0H2(g) + * -> C*_3,C,0.7981075757934377,1.0336780548095703,normal
Mo3W9_0.5H2(g) + * -> H*,H,-0.8491930033551114,-0.7812542915344238,normal
Mo3W9_0.5H2(g) + * -> H*_1,H,-0.8616970424545514,-0.8541455268859863,normal
Mo3W9_0.5H2(g) + * -> H*_2,H,-0.8657768452567041,-0.8179821968078613,normal
Mo3W9_0.5H2(g) + * -> H*_3,H,-0.847670798556436,-0.8468365669250488,normal
Mo3W9_0.5N2(g) + * -> N*,N,-2.3370469822129962,-2.2232675552368164,normal
Mo3W9_0.5N2(g) + * -> N*_1,N,-2.300911761010866,-2.260849952697754,normal
Mo3W9_0.5N2(g) + * -> N*_2,N,-2.304451281810543,-2.1139535903930664,normal
Mo3W9_0.5N2(g) + * -> N*_3,N,-2.2727047126118123,-2.155533790588379,normal
Mo3W9_H2O(g) - H2(g) + * -> O*,O,-2.1071054822606925,-1.5406408309936523,normal
Mo3W9_H2O(g) - H2(g) + * -> O*_1,O,-2.1988236285616836,-1.7002477645874023,normal
Mo3W9_H2O(g) - H2(g) + * -> O*_2,O,-2.204751764558921,-1.6594762802124023,normal
Mo3W9_H2S(g) - H2(g) + * -> S*,S,-3.1106219987922827,-2.7805023193359375,normal
Mo3W9_H2S(g) - H2(g) + * -> S*_1,S,-3.0500204781928346,-2.7866668701171875,normal
Mo3W9_H2S(g) - H2(g) + * -> S*_2,S,-3.2402051938915406,-2.7320709228515625,normal
Mo3W9_H2S(g) - H2(g) + * -> S*_3,S,-3.0434404934930512,-2.73193359375,normal
Rh9Ru3_CH4(g) - 2.0H2(g) + * -> C*,C,2.5722825927887243,2.4716434478759766,normal
Rh9Ru3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.177548680091604,2.2238636016845703,normal
Rh9Ru3_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.1263424340913843,1.9829216003417969,normal
Rh9Ru3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.7890339291889177,1.848154067993164,normal
Rh9Ru3_H2O(g) + * -> H2O*,H2O,-0.19135017917699315,-0.0452423095703125,normal
Rh9Ru3_0.5H2(g) + * -> H*,H,-0.18965382155781185,-0.2865109443664551,normal
Rh9Ru3_0.5H2(g) + * -> H*_1,H,-0.23571017725677734,-0.29846620559692383,normal
Rh9Ru3_0.5H2(g) + * -> H*_2,H,-0.32464663975676444,-0.38568544387817383,normal
Rh9Ru3_0.5H2(g) + * -> H*_3,H,-0.2638181761567182,-0.34354066848754883,normal
Rh9Ru3_0.5N2(g) + * -> N*,N,0.6680470930859883,0.5456609725952148,normal
Rh9Ru3_0.5N2(g) + * -> N*_1,N,0.3419132151884696,0.32613277435302734,normal
Rh9Ru3_0.5N2(g) + * -> N*_2,N,0.007282174485226278,-0.11261844635009766,normal
Rh9Ru3_0.5N2(g) + * -> N*_3,N,-0.26677183581159625,-0.25887393951416016,normal
Rh9Ru3_H2O(g) - H2(g) + * -> O*,O,0.9757194076372002,1.0954294204711914,normal
Rh9Ru3_H2O(g) - H2(g) + * -> O*_1,O,0.8009759277372837,0.9749002456665039,normal
Rh9Ru3_H2O(g) - H2(g) + * -> O*_2,O,0.2659723653376318,0.44692325592041016,normal
Rh9Ru3_H2O(g) - H2(g) + * -> O*_3,O,0.20635222334004766,0.4199686050415039,normal
Rh9Ru3_H2S(g) - 0.5H2(g) + * -> SH*,SH,-0.7340463998506266,-0.4466824531555176,normal
Rh9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,-0.8699301187506308,-0.5879635810852051,normal
Rh9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_2,SH,-1.0775899851531676,-1.9174466133117676,adsorbate_migration
Rh9Ru3_H2S(g) - 0.5H2(g) + * -> SH*_3,SH,-1.1187063861533488,-1.9492535591125488,adsorbate_migration
Rh9Ru3_H2S(g) - H2(g) + * -> S*,S,-1.5097066247944326,-1.2095870971679688,normal
Rh9Ru3_H2S(g) - H2(g) + * -> S*_1,S,-1.8186186899947074,-1.4875564575195312,normal
Rh9Ru3_H2S(g) - H2(g) + * -> S*_2,S,-2.0617919973919356,-1.7008743286132812,normal
Rh9Ru3_H2S(g) - H2(g) + * -> S*_3,S,-2.0377624406937116,-1.7335281372070312,normal
La9V3_CH4(g) - 2.0H2(g) + * -> C*,C,2.6129689178897024,2.826997756958008,normal
La9V3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.5379396494909088,2.919168472290039,normal
La9V3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.943407113792091,1.123392105102539,normal
La9V3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.2259683550919362,0.7984943389892578,unphysical_relaxation
La9V3_0.5H2(g) + * -> H*,H,-0.5132366322568203,-0.5143399238586426,normal
La9V3_0.5H2(g) + * -> H*_1,H,-0.6762499647583979,-0.5822720527648926,normal
La9V3_0.5H2(g) + * -> H*_2,H,-0.7244915305554684,-0.6637845039367676,normal
La9V3_0.5H2(g) + * -> H*_3,H,-0.7504468369579342,-0.6390576362609863,normal
La9V3_0.5N2(g) + * -> N*,N,-1.7540980498142744,-1.3575983047485352,normal
La9V3_0.5N2(g) + * -> N*_1,N,-1.677155276911435,-1.159440040588379,normal
La9V3_0.5N2(g) + * -> N*_2,N,-2.668505991810889,-2.413071632385254,normal
La9V3_0.5N2(g) + * -> N*_3,N,-2.458888130311607,-2.260186195373535,normal
La9V3_H2O(g) - H2(g) + * -> O*,O,-2.869638799660777,-2.4511404037475586,normal
La9V3_H2O(g) - H2(g) + * -> O*_1,O,-2.663932846659179,-3.0322675704956055,reproduction_failure
La9V3_H2O(g) - H2(g) + * -> O*_2,O,-2.9925905804595345,-2.5503835678100586,normal
La9V3_H2O(g) - H2(g) + * -> O*_3,O,-2.9878396088608383,-2.586920738220215,normal
La9V3_H2S(g) - H2(g) + * -> S*,S,-2.694075576891862,-2.2322158813476562,normal
La9V3_H2S(g) - H2(g) + * -> S*_1,S,-2.7825038667942295,-2.3015823364257812,normal
La9V3_H2S(g) - H2(g) + * -> S*_2,S,-3.2333915993912683,-2.7331924438476562,normal
La9V3_H2S(g) - H2(g) + * -> S*_3,S,-3.187304222792534,-2.7050704956054688,normal
Co9Y3_H2O(g) - H2(g) + * -> O*,O,-1.10621064656533,-1.3699331283569336,normal
Au3In9_0.5N2(g) + * -> N*,N,1.7315509692871274,1.5590295791625977,unphysical_relaxation
Au3In9_H2O(g) - H2(g) + * -> O*,O,0.5248821521379909,0.7627878189086914,normal
Au3In9_H2S(g) - H2(g) + * -> S*,S,-0.3581822212944985,-0.04813957214355469,normal
Rh3Sn9_H2S(g) - 0.5H2(g) + * -> SH*,SH,0.4016256037476751,0.5189166069030762,normal
Rh3Sn9_H2S(g) - 0.5H2(g) + * -> SH*_1,SH,0.4527967471486818,0.5500216484069824,normal
Ni3W9_0.5H2(g) + * -> H*,H,-0.8927591092569571,-0.8159146308898926,normal
Ni3W9_0.5N2(g) + * -> N*,N,-2.0410044049076532,-2.0722360610961914,normal
Mn3W9_0.5H2(g) + * -> H*,H,-0.8413653767592848,-0.9355359077453613,normal
Mn3W9_0.5N2(g) + * -> N*,N,-2.1140607120123605,-2.3855600357055664,unphysical_relaxation
Mo3Sc9_CH4(g) - 2.0H2(g) + * -> C*,C,2.641770398987319,2.533388137817383,normal
Mo3Sc9_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.6126614292888917,2.5891895294189453,normal
Mo3Sc9_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.1494402835896835,1.3365421295166016,normal
Mo3Sc9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.1777916883884245,1.2596302032470703,normal
Mo3Sc9_0.5H2(g) + * -> H*,H,-1.0368222979586506,-0.9680523872375488,normal
Mo3Sc9_0.5H2(g) + * -> H*_1,H,-1.0382367456613508,-1.0351605415344238,normal
Mo3Sc9_0.5H2(g) + * -> H*_2,H,-0.8051071600593502,-0.8215069770812988,normal
Mo3Sc9_0.5H2(g) + * -> H*_3,H,-0.8895755133589489,-0.8963055610656738,normal
Mo3Sc9_0.5N2(g) + * -> N*,N,-2.066657664914601,-2.0206308364868164,normal
Mo3Sc9_0.5N2(g) + * -> N*_1,N,-2.0888524941165088,-2.057816505432129,normal
Mo3Sc9_0.5N2(g) + * -> N*_2,N,-2.2991468306154275,-2.105576515197754,normal
Mo3Sc9_0.5N2(g) + * -> N*_3,N,-2.3063997529152402,-2.185471534729004,normal
Mo3Sc9_H2O(g) - H2(g) + * -> O*,O,-3.5556247253627475,-3.1989049911499023,normal
Mo3Sc9_H2O(g) - H2(g) + * -> O*_1,O,-3.5509741638636,-3.27408504486084,normal
Mo3Sc9_H2O(g) - H2(g) + * -> O*_2,O,-2.8735738378638302,-2.6467809677124023,normal
Mo3Sc9_H2O(g) - H2(g) + * -> O*_3,O,-2.873407984461835,-2.64139461517334,normal
Mo3Sc9_H2S(g) - H2(g) + * -> S*,S,-3.143317292797235,-2.81719970703125,normal
Mo3Sc9_H2S(g) - H2(g) + * -> S*_1,S,-3.180062865296293,-2.8867340087890625,normal
Mo3Sc9_H2S(g) - H2(g) + * -> S*_2,S,-3.056485766894127,-2.82373046875,normal
Mo3Sc9_H2S(g) - H2(g) + * -> S*_3,S,-3.0625646539955937,-2.8270263671875,normal
Cr9Rh3_CH4(g) - 2.0H2(g) + * -> C*,C,1.3942051848907795,1.5784244537353516,normal
Cr9Rh3_0.5H2(g) + * -> H*,H,-0.7912060885564358,-0.7669415473937988,normal
Cr9Rh3_0.5H2(g) + * -> H*_1,H,-0.8606802890562619,-0.9206891059875488,normal
Cr9Rh3_0.5N2(g) + * -> N*,N,-1.9289273815102206,-1.7939691543579102,normal
Cr9Rh3_0.5N2(g) + * -> N*_1,N,-1.4214508550121536,-1.4707345962524414,normal
Cr9Rh3_H2O(g) - H2(g) + * -> O*,O,-2.0252190810608113,-1.7205572128295898,normal
Cr9Rh3_H2O(g) - H2(g) + * -> O*_1,O,-2.2494309519608464,-1.9427556991577148,normal
Cr9Rh3_H2O(g) - H2(g) + * -> O*_2,O,-1.5728277834606956,-1.4177846908569336,normal
Cr9Rh3_H2S(g) - H2(g) + * -> S*,S,-2.89061415059399,-2.7027511596679688,normal
Cr9Rh3_H2S(g) - H2(g) + * -> S*_1,S,-2.556137670591795,-2.3408050537109375,normal
Ga9Tl3_0.5H2(g) + * -> H*,H,0.6475556965388307,0.6444182395935059,normal
Ga9Tl3_0.5N2(g) + * -> N*,N,0.8580896292896796,0.9282197952270508,normal
Cd9Tl3_CH4(g) - 2.0H2(g) + * -> C*,C,4.579085009391747,4.541019916534424,normal
Cd9Tl3_0.5H2(g) + * -> H*,H,0.8171820756442969,0.7033004760742188,normal
Cd9Tl3_0.5H2(g) + * -> H*_1,H,0.842181582143013,0.713160514831543,normal
Cd9Tl3_0.5N2(g) + * -> N*,N,1.802432950686125,1.6993145942687988,normal
Cd9Tl3_H2O(g) - H2(g) + * -> O*,O,0.7808347417374648,0.8606371879577637,normal
Cd9Tl3_H2S(g) - H2(g) + * -> S*,S,-0.522128496093444,-0.45414113998413086,normal
Cd9Tl3_H2S(g) - H2(g) + * -> S*_1,S,-0.61379793399459,-0.5273642539978027,normal
Hf3Tc9_H2S(g) - H2(g) + * -> S*,S,-3.0753880186929905,-3.2219390869140625,normal
Ru9Ta3_CH4(g) - 2.0H2(g) + * -> C*,C,1.6616381211906628,1.8655109405517578,normal
Ru9Ta3_0.5H2(g) + * -> H*,H,-0.6129169654586519,-0.5477948188781738,normal
Ru9Ta3_H2S(g) - H2(g) + * -> S*,S,-2.6700540474957393,-2.427398681640625,normal
Cu3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.3443252215884058,1.430246353149414,normal
Cu3Zr9_CH4(g) - 2.0H2(g) + * -> C*_1,C,1.6073518185885405,1.527170181274414,normal
Cu3Zr9_CH4(g) - 2.0H2(g) + * -> C*_2,C,2.084783575891379,2.0319156646728516,normal
Cu3Zr9_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.9535257922880191,1.875467300415039,normal
Cu3Zr9_0.5H2(g) + * -> H*,H,-1.0128132858580727,-0.9197583198547363,normal
Cu3Zr9_0.5H2(g) + * -> H*_1,H,-0.9765802397587038,-0.9981503486633301,normal
Cu3Zr9_0.5H2(g) + * -> H*_2,H,-0.5703648918597253,-0.6487240791320801,normal
Cu3Zr9_0.5N2(g) + * -> N*,N,-2.6796823875138216,-2.550400733947754,normal
Cu3Zr9_0.5N2(g) + * -> N*_1,N,-2.281923385215123,-2.274918556213379,normal
Cu3Zr9_0.5N2(g) + * -> N*_2,N,-1.5369717512130592,-1.5065393447875977,normal
Cu3Zr9_0.5N2(g) + * -> N*_3,N,-1.4891069270142907,-1.4836511611938477,normal
Cu3Zr9_H2O(g) - H2(g) + * -> O*,O,-3.3959102289629186,-3.0287084579467773,normal
Cu3Zr9_H2O(g) - H2(g) + * -> O*_1,O,-3.071915165863345,-2.8535757064819336,normal
Cu3Zr9_H2S(g) - H2(g) + * -> S*,S,-3.2284883800929833,-2.9484100341796875,normal
Cu3Zr9_H2S(g) - H2(g) + * -> S*_1,S,-3.241846040295002,-2.9850692749023438,normal
Cu3Zr9_H2S(g) - H2(g) + * -> S*_2,S,-2.8479811231954386,-2.5567474365234375,normal
Cu3Zr9_H2S(g) - H2(g) + * -> S*_3,S,-2.8970456972928673,-2.5933761596679688,normal
Hg9Pt3_CH4(g) - 2.0H2(g) + * -> C*,C,5.786676156390058,5.553820610046387,normal
Hg9Pt3_CH4(g) - 2.0H2(g) + * -> C*_1,C,5.955978719987797,5.768692970275879,normal
Hg9Pt3_0.5H2(g) + * -> H*,H,1.2518598507422496,1.0742249488830566,normal
Hg9Pt3_0.5H2(g) + * -> H*_1,H,1.192678764441581,1.1007485389709473,normal
Hg9Pt3_0.5N2(g) + * -> N*,N,3.2366334275848203,3.0951175689697266,normal
Hg9Pt3_0.5N2(g) + * -> N*_1,N,3.34895562548445,3.2582054138183594,normal
Hg9Pt3_0.5N2(g) + * -> N*_2,N,2.1955215270845656,1.845071792602539,unphysical_relaxation
Hg9Pt3_H2O(g) - H2(g) + * -> O*,O,2.41732274143925,2.4993715286254883,normal
Hg9Pt3_H2O(g) - H2(g) + * -> O*_1,O,2.4021582454368513,2.5380144119262695,normal
Hg9Pt3_H2S(g) - H2(g) + * -> S*,S,0.7108718248055652,0.8518819808959961,normal
Hg9Pt3_H2S(g) - H2(g) + * -> S*_1,S,0.6200458038038619,0.8147163391113281,normal
La9Mn3_CH4(g) - 2.0H2(g) + * -> C*,C,2.1044160451901917,-0.24742507934570312,unphysical_relaxation
La9Mn3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.0633830469896566,2.6645984649658203,unphysical_relaxation
La9Mn3_CH4(g) - 2.0H2(g) + * -> C*_2,C,1.3693267689895947,0.40950965881347656,unphysical_relaxation
La9Mn3_0.5H2(g) + * -> H*,H,-0.6549121580601138,-0.5436367988586426,unphysical_relaxation
La9Mn3_0.5H2(g) + * -> H*_1,H,-0.6969091194577857,-0.6576962471008301,unphysical_relaxation
La9Mn3_0.5H2(g) + * -> H*_2,H,-0.549851181857747,-2.425426959991455,unphysical_relaxation
La9Mn3_0.5H2(g) + * -> H*_3,H,-0.5290574668606212,-0.8215146064758301,unphysical_relaxation
La9Mn3_0.5N2(g) + * -> N*,N,-2.1279536201127485,-1.5206308364868164,unphysical_relaxation
La9Mn3_0.5N2(g) + * -> N*_1,N,-2.056147540015445,-2.9016809463500977,unphysical_relaxation
La9Mn3_0.5N2(g) + * -> N*_2,N,-1.7693656770152302,-2.7556161880493164,unphysical_relaxation
La9Mn3_0.5N2(g) + * -> N*_3,N,-2.185632229915427,-2.845574378967285,unphysical_relaxation
La9Mn3_H2O(g) - H2(g) + * -> O*,O,-3.115470795262979,-2.529616355895996,unphysical_relaxation
La9Mn3_H2O(g) - H2(g) + * -> O*_1,O,-2.8918058731616725,-4.409743309020996,reproduction_failure
La9Mn3_H2O(g) - H2(g) + * -> O*_2,O,-2.5716929221636633,-2.8086538314819336,unphysical_relaxation
La9Mn3_H2O(g) - H2(g) + * -> O*_3,O,-2.717452468561703,-2.901747703552246,reproduction_failure
La9Mn3_H2S(g) - H2(g) + * -> S*,S,-3.009967770194578,-2.4281539916992188,unphysical_relaxation
La9Mn3_H2S(g) - H2(g) + * -> S*_1,S,-2.988176893995785,-2.5487060546875,unphysical_relaxation
La9Mn3_H2S(g) - H2(g) + * -> S*_2,S,-2.918077511894751,-3.5296401977539062,unphysical_relaxation
La9Mn3_H2S(g) - H2(g) + * -> S*_3,S,-2.900781139993285,-4.200691223144531,reproduction_failure
Ga9Nb3_0.5H2(g) + * -> H*,H,0.6895994614397125,0.6353144645690918,normal
Ga9Nb3_H2O(g) - H2(g) + * -> O*,O,1.1501973043376097,1.0620241165161133,normal
Ga9Nb3_H2O(g) - H2(g) + * -> O*_1,O,0.632419364239297,0.7950830459594727,normal
Ga9Nb3_H2S(g) - H2(g) + * -> S*,S,0.3585027714071316,0.597381591796875,normal
La9W3_CH4(g) - 2.0H2(g) + * -> C*,C,2.8413667159884426,2.979808807373047,normal
La9W3_CH4(g) - 2.0H2(g) + * -> C*_1,C,2.8018451741891113,3.083436965942383,normal
La9W3_CH4(g) - 2.0H2(g) + * -> C*_2,C,0.9031440617882254,0.6714801788330078,reproduction_failure
La9W3_CH4(g) - 2.0H2(g) + * -> C*_3,C,1.0086582435878881,1.1840381622314453,normal
La9W3_0.5H2(g) + * -> H*,H,-0.4924253658600435,-0.4752316474914551,normal
La9W3_0.5H2(g) + * -> H*_1,H,-0.6664144100604688,-0.6419720649719238,normal
La9W3_0.5H2(g) + * -> H*_2,H,-0.749225590060604,-0.6898846626281738,normal
La9W3_0.5H2(g) + * -> H*_3,H,-0.7925120989593495,-1.0805249214172363,unphysical_relaxation
La9W3_0.5N2(g) + * -> N*,N,-1.612247010516512,-1.309983253479004,normal
La9W3_0.5N2(g) + * -> N*_1,N,-1.5031836479156482,-1.764206886291504,unphysical_relaxation
La9W3_0.5N2(g) + * -> N*_2,N,-2.406435466813491,-2.212632179260254,normal
La9W3_0.5N2(g) + * -> N*_3,N,-2.369005664013457,-2.1726694107055664,normal
La9W3_H2O(g) - H2(g) + * -> O*,O,-2.8068119320634537,-2.4235448837280273,normal
La9W3_H2O(g) - H2(g) + * -> O*_1,O,-2.5869032693628355,-2.25247859954834,normal
La9W3_H2O(g) - H2(g) + * -> O*_2,O,-2.4880045831634447,-2.286383628845215,unphysical_relaxation
La9W3_H2O(g) - H2(g) + * -> O*_3,O,-2.6290783292644733,-2.3269567489624023,normal
La9W3_H2S(g) - H2(g) + * -> S*,S,-2.578451685694688,-2.1134719848632812,normal
La9W3_H2S(g) - H2(g) + * -> S*_1,S,-2.6612989207969235,-2.2716827392578125,normal
La9W3_H2S(g) - H2(g) + * -> S*_2,S,-3.0976254336964644,-2.5860137939453125,normal
La9W3_H2S(g) - H2(g) + * -> S*_3,S,-2.9874835478948967,-2.655609130859375,unphysical_relaxation
Os3Re9_CH4(g) - 2.0H2(g) + * -> C*,C,1.6204077044903897,1.9409198760986328,normal
Os3Re9_0.5H2(g) + * -> H*,H,-0.45271266415781497,-0.47761964797973633,normal
La3Zn9_H2O(g) - H2(g) + * -> O*,O,0.0417859371335112,0.2872018814086914,normal
Pd3Zr9_CH4(g) - 2.0H2(g) + * -> C*,C,1.1150577476882972,1.2614994049072266,normal
