reaction,adsorbate,DFT,MLIP,classification
amides_au_25X2,amides,-0.40723168999999615,-9.014497025797212,energy_anomaly
amides_cu_25X2,amides,-0.584099860000002,-9.35832927730631,energy_anomaly
amides_ag_25X2,amides,-0.4482899600000039,-8.851954862137362,energy_anomaly
amides_ru_25X2,amides,-0.8735853699999936,-6.529535911798305,energy_anomaly
amides_os_25X2,amides,-0.9971384100000975,-8.74899274502981,energy_anomaly
amides_pd_25X2,amides,-0.7566184000000007,-9.43793936890738,energy_anomaly
amides_pt_25X2,amides,-0.7287709700000207,-9.39643675642482,energy_anomaly
amides_cd_25X2,amides,-0.3211282599999947,-9.379446215128226,unphysical_relaxation
amides_rh_25X2,amides,-0.8008075700000106,-10.576835420876833,energy_anomaly
amides_ni_25X2,amides,-0.7765268300000159,-8.673244733439304,energy_anomaly
amides_ir_25X2,amides,-0.816956149999946,-10.505247741448116,energy_anomaly
amides_zn_25X2,amides,-0.41598667999999606,-9.001374440723602,energy_anomaly
amides_au_13X1,amides,-0.2637928000000187,-4.150799187758885,energy_anomaly
amides_cu_13X1,amides,-0.5244986699999998,-4.497511169331524,energy_anomaly
amides_ag_13X1,amides,-0.3949871399999978,-4.206295938539519,energy_anomaly
amides_ru_13X1,amides,-0.5857138200000378,-0.8265577660291754,normal
amides_os_13X1,amides,-0.6918041600000748,-3.9154718624239493,energy_anomaly
amides_pd_13X1,amides,-0.49200389000002076,-4.722682965129344,adsorbate_migration
amides_pt_13X1,amides,-0.4570653100000328,-4.428922674163239,energy_anomaly
amides_cd_13X1,amides,-0.2998764500000064,-4.526079060501665,unphysical_relaxation
amides_rh_13X1,amides,-0.5040822799999916,-6.101134490514035,adsorbate_migration
amides_ni_13X1,amides,-0.49598694999998827,-6.328113191198504,energy_anomaly
amides_ir_13X1,amides,-0.5564701599999609,-5.516081371429955,energy_anomaly
amides_zn_13X1,amides,-0.2374838799999992,-4.036224646388362,energy_anomaly
amides_au_49X1,amides,-0.42509576999999865,-9.56792021359361,energy_anomaly
amides_cu_49X1,amides,-0.5550284199999709,-9.943225919528729,energy_anomaly
amides_ag_49X1,amides,-0.4400018099999983,-8.883380730823191,energy_anomaly
amides_ru_49X1,amides,-0.7682805500000285,-7.877605571280995,energy_anomaly
amides_os_49X1,amides,-0.8722283800000099,-8.638522780540214,adsorbate_migration
amides_pd_49X1,amides,-0.7373060900000183,-9.643987195284396,adsorbate_migration
amides_pt_49X1,amides,-0.6679038700000177,-9.434962931501744,energy_anomaly
amides_cd_49X1,amides,-0.3186676700000106,-9.432347918179346,unphysical_relaxation
amides_rh_49X1,amides,-0.7169372900000184,-10.968834492587305,adsorbate_migration
amides_ni_49X1,amides,-0.7128514699999613,-5.260578443040544,energy_anomaly
amides_ir_49X1,amides,-0.7211506899999875,-10.408669342410136,energy_anomaly
amides_zn_49X1,amides,-0.37450932000000137,-8.827898414289294,energy_anomaly
amides_au_37X4,amides,-0.4279466600000177,-10.77420797933118,adsorbate_migration
amides_cu_37X4,amides,-0.4021274800000043,-11.126074803429702,energy_anomaly
amides_ag_37X4,amides,-0.4508468800000145,-10.402770385276995,adsorbate_migration
amides_ru_37X4,amides,-0.5782582399999825,-9.868291694621718,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-11.431057441602746,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-10.887318327986975,energy_anomaly
amides_pt_37X4,amides,-0.6212848099999775,-10.78863539888178,energy_anomaly
amides_cd_37X4,amides,-0.35057050999999717,-10.850440838257057,unphysical_relaxation
amides_rh_37X4,amides,-0.6111078600000184,-12.405170661485187,adsorbate_migration
amides_ni_37X4,amides,-0.535745059999968,-8.11563488492088,energy_anomaly
amides_ir_37X4,amides,-0.626960039999986,-11.871718918550442,energy_anomaly
amides_zn_37X4,amides,-0.3941345199999944,-10.349785646366144,energy_anomaly
amides_au_37X3,amides,-0.41881720000002076,-10.253531522377166,energy_anomaly
amides_cu_37X3,amides,-0.5470085699999885,-10.612619362772513,energy_anomaly
amides_ag_37X3,amides,-0.42958323000000576,-9.85992369600897,energy_anomaly
amides_ru_37X3,amides,-0.7689357900000147,-8.02475410376713,energy_anomaly
amides_os_37X3,amides,-0.8651793000000367,-9.509686939154172,energy_anomaly
amides_pd_37X3,amides,-0.7201071799999994,-10.375128709772902,energy_anomaly
amides_pt_37X3,amides,-0.657386260000024,-10.254359121880732,energy_anomaly
amides_cd_37X3,amides,-0.3260486399999962,-10.25390832731366,unphysical_relaxation
amides_rh_37X3,amides,-0.7110610699999853,-11.867730656010458,adsorbate_migration
amides_ni_37X3,amides,-0.7160975599999944,-7.3619236396950996,energy_anomaly
amides_ir_37X3,amides,-0.7132749499999846,-11.397455059600198,energy_anomaly
amides_zn_37X3,amides,-0.3647944199999955,-9.74161491042009,energy_anomaly
amides_au_49X2,amides,-0.4826561300000094,-10.080178018194758,energy_anomaly
amides_cu_49X2,amides,-0.6123880400000132,-10.488737693507986,energy_anomaly
amides_ag_49X2,amides,-0.49511374000002206,-9.408798897980446,energy_anomaly
amides_ru_49X2,amides,-0.8106229899999846,-9.205839919952197,adsorbate_migration
amides_os_49X2,amides,-0.9089408700000661,-8.941806043991889,energy_anomaly
amides_pd_49X2,amides,-0.8122201200000063,-10.060020126827297,energy_anomaly
amides_pt_49X2,amides,-0.7362809199999845,-9.934832516135586,energy_anomaly
amides_cd_49X2,amides,-0.37571454999999787,-9.938743085912904,unphysical_relaxation
amides_rh_49X2,amides,-0.7773304499999938,-11.526806314967232,adsorbate_migration
amides_ni_49X2,amides,-0.7831264099999942,-5.783945459352964,energy_anomaly
amides_ir_49X2,amides,-0.781494629999969,-10.872373910501935,energy_anomaly
amides_zn_49X2,amides,-0.42961621999998556,-9.348988160554953,energy_anomaly
amides_au_49X3,amides,-0.46618506000001503,-9.906257965630331,energy_anomaly
amides_cu_49X3,amides,-0.6540882300000135,-10.402805207189473,adsorbate_migration
amides_ag_49X3,amides,-0.5040539599999931,-9.249483462984486,energy_anomaly
amides_ru_49X3,amides,-0.9328504399999815,-8.28488688886786,energy_anomaly
amides_os_49X3,amides,-1.0750338300000521,-8.997436111031234,energy_anomaly
amides_pd_49X3,amides,-0.8283631999999841,-9.944384247278819,energy_anomaly
amides_pt_49X3,amides,-0.8110599400000069,-9.930648407557626,energy_anomaly
amides_cd_49X3,amides,-0.3407164300000147,-9.902473537544012,unphysical_relaxation
amides_rh_49X3,amides,-0.8714612599999896,-11.22315195144644,energy_anomaly
amides_ni_49X3,amides,-0.8547133399999893,-5.820089464633639,energy_anomaly
amides_ir_49X3,amides,-0.8974965299999553,-10.882765812656388,energy_anomaly
amides_zn_49X3,amides,-0.4593275100000085,-9.356295301759772,energy_anomaly
amides_au_37X1,amides,-0.4067034699999965,-8.812672901295976,energy_anomaly
amides_cu_37X1,amides,-0.529563980000006,-9.220942041604026,energy_anomaly
amides_ag_37X1,amides,-0.43034695000000056,-8.426798215851285,energy_anomaly
amides_ru_37X1,amides,-0.739616280000007,-6.558902001074195,energy_anomaly
amides_os_37X1,amides,-0.8363350000000764,-8.000432316517994,energy_anomaly
amides_pd_37X1,amides,-0.7083724900000163,-9.037023707917747,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-8.838761498899636,energy_anomaly
amides_cd_37X1,amides,-0.3230412700000045,-8.8601708337278,unphysical_relaxation
amides_rh_37X1,amides,-0.68958662,-10.28495566076041,adsorbate_migration
amides_ni_37X1,amides,-0.6894525299999827,-6.021788862991251,energy_anomaly
amides_ir_37X1,amides,-0.6931810599999721,-9.89543987885569,energy_anomaly
amides_zn_37X1,amides,-0.36274787999998637,-8.333851506638815,energy_anomaly
amides_au_49X4,amides,-0.5099954700000211,-8.899647583094179,energy_anomaly
amides_cu_49X4,amides,-0.6767058800000285,-9.344649194185507,energy_anomaly
amides_ag_49X4,amides,-0.5401089799999994,-8.277199333073924,energy_anomaly
amides_ru_49X4,amides,-0.8658375799999902,-8.565067525197605,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-9.318531154776167,adsorbate_migration
amides_pd_49X4,amides,-0.8097162600000303,-8.923599469686707,energy_anomaly
amides_pt_49X4,amides,-0.7408208700000358,-8.841241136396604,energy_anomaly
amides_cd_49X4,amides,-0.40360031999999535,-8.789087658944723,unphysical_relaxation
amides_rh_49X4,amides,-0.805393809999984,-10.540973230800375,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-4.664616318483567,energy_anomaly
amides_ir_49X4,amides,-0.805483620000004,-9.72602886151202,energy_anomaly
amides_zn_49X4,amides,-0.4683805000000092,-8.210326813113,energy_anomaly
amides_au_49X7,amides,-0.4489678000000197,-11.090994345085477,energy_anomaly
amides_cu_49X7,amides,-0.47039006999997923,-11.496450130182012,energy_anomaly
amides_ag_49X7,amides,-0.5191369400000099,-10.503720794151548,adsorbate_migration
amides_ru_49X7,amides,-0.6602679000000364,-10.826280404641636,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-11.567648330098052,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-11.063890438436744,adsorbate_migration
amides_pt_49X7,amides,-0.718232640000025,-10.936136136742618,energy_anomaly
amides_cd_49X7,amides,-0.3890682100000049,-11.04572622327457,unphysical_relaxation
amides_rh_49X7,amides,-0.6979991700000312,-12.703394311354373,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-6.85566309464464,energy_anomaly
amides_ir_49X7,amides,-0.720098820000004,-11.952052283301555,energy_anomaly
amides_zn_49X7,amides,-0.45241042000000675,-10.464199903364545,energy_anomaly
amides_au_49X6,amides,-0.5038122200000288,-10.78414790051798,energy_anomaly
amides_cu_49X6,amides,-0.6368044899999887,-11.231409119979958,energy_anomaly
amides_ag_49X6,amides,-0.5201908400000121,-10.137392585715475,energy_anomaly
amides_ru_49X6,amides,-1.0426792100000313,-9.815265785310174,energy_anomaly
amides_os_49X6,amides,-1.3382830500001006,-10.569540374155139,energy_anomaly
amides_pd_49X6,amides,-0.7635529100000298,-10.807931837745855,energy_anomaly
amides_pt_49X6,amides,-0.7652530900000016,-10.594590884104576,energy_anomaly
amides_cd_49X6,amides,-0.4049669200000068,-10.760453095362479,unphysical_relaxation
amides_rh_49X6,amides,-0.930420380000001,-12.47214277652941,energy_anomaly
amides_ni_49X6,amides,-0.8647609400000107,-6.466860858568637,energy_anomaly
amides_ir_49X6,amides,-1.0947603599999667,-11.814740193980214,energy_anomaly
amides_zn_49X6,amides,-0.46284927000000664,-10.183627405029227,energy_anomaly
amides_au_49X5,amides,-0.4248080200000004,-9.510936556894649,energy_anomaly
amides_cu_49X5,amides,-0.5502981299999874,-9.915943583542372,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-8.821825267378642,energy_anomaly
amides_ru_49X5,amides,-0.9454834699999992,-8.635575003535052,energy_anomaly
amides_os_49X5,amides,-0.9870587300000011,-9.915268830478567,adsorbate_migration
amides_pd_49X5,amides,-0.7430283100000281,-9.54144997806904,energy_anomaly
amides_pt_49X5,amides,-0.6874988299999814,-9.372533917056785,energy_anomaly
amides_cd_49X5,amides,-0.34001652999998555,-9.408398618363591,unphysical_relaxation
amides_rh_49X5,amides,-0.6679652600000168,-11.202133001005848,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-5.152959675128173,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-10.33705605157644,energy_anomaly
amides_zn_49X5,amides,-0.39291400999999837,-8.815711681035253,energy_anomaly
amides_au_49X8,amides,-0.7557185600000054,-9.83399171200928,energy_anomaly
amides_cu_49X8,amides,-0.8720277000000038,-10.265544166996037,adsorbate_migration
amides_ag_49X8,amides,-0.7686633800000067,-9.251486853427863,energy_anomaly
amides_ru_49X8,amides,-1.0546153300000043,-8.197711764717283,energy_anomaly
amides_os_49X8,amides,-1.1353827800000573,-8.954163060735553,energy_anomaly
amides_pd_49X8,amides,-1.0627219899999858,-9.794132637046104,energy_anomaly
amides_pt_49X8,amides,-0.9782789600000257,-9.740096464227022,energy_anomaly
amides_cd_49X8,amides,-0.6621101100000004,-9.760629358598038,unphysical_relaxation
amides_rh_49X8,amides,-1.0240060400000317,-11.373621155376227,adsorbate_migration
amides_ni_49X8,amides,-1.017916690000007,-5.419922861029789,energy_anomaly
amides_ir_49X8,amides,-1.0103499899999662,-10.815624789514587,energy_anomaly
amides_zn_49X8,amides,-0.709163729999986,-9.21597731172075,energy_anomaly
amides_au_37X2,amides,-0.42673062999999445,-10.990615997986822,energy_anomaly
amides_cu_37X2,amides,-0.6071234699999906,-11.476872572042595,adsorbate_migration
amides_ag_37X2,amides,-0.46960116999999,-10.609200598793393,energy_anomaly
amides_ru_37X2,amides,-0.8720734999999848,-8.820670875113166,energy_anomaly
amides_os_37X2,amides,-1.0235544800000156,-10.330351644056208,energy_anomaly
amides_pd_37X2,amides,-0.7612204799999773,-11.22870064517548,energy_anomaly
amides_pt_37X2,amides,-0.7525186700000148,-11.170995506304308,energy_anomaly
amides_cd_37X2,amides,-0.3420397199999883,-11.161977137068263,unphysical_relaxation
amides_rh_37X2,amides,-0.8002575099999802,-12.397274641023415,energy_anomaly
amides_ni_37X2,amides,-0.791938409999986,-8.425844257429887,energy_anomaly
amides_ir_37X2,amides,-0.8451219799999734,-12.195125742698536,energy_anomaly
amides_zn_37X2,amides,-0.41758500999999626,-10.706488839926266,energy_anomaly
amides_au_25X1,amides,-0.32752968999999865,-8.158993309994926,energy_anomaly
amides_cu_25X1,amides,-0.34052500999998614,-8.417251465122249,energy_anomaly
amides_ag_25X1,amides,-0.3657194199999978,-7.992867558684608,energy_anomaly
amides_ru_25X1,amides,-0.5716022599999846,-6.874324425311144,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-7.46223251169009,energy_anomaly
amides_pd_25X1,amides,-0.6008512999999809,-8.441004938410813,energy_anomaly
amides_pt_25X1,amides,-0.5792108999999854,-8.310139198074964,energy_anomaly
amides_cd_25X1,amides,-0.2651654599999915,-8.299154760581928,unphysical_relaxation
amides_rh_25X1,amides,-0.5770600500000214,-9.825225509522838,adsorbate_migration
amides_ni_25X1,amides,-0.4995671100000081,-7.53531159239742,energy_anomaly
amides_ir_25X1,amides,-0.5932938699999895,-9.392712805064534,energy_anomaly
amides_zn_25X1,amides,-0.30218535999998863,-7.860398143103403,energy_anomaly
aromatics_au_66S1,aromatics,-0.6704863700000203,-8.881266651833002,energy_anomaly
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-9.016448057678119,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-9.522880938993396,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-9.525428988800329,adsorbate_migration
aromatics_ag_66S1,aromatics,-0.5906632399999978,-8.226756854426597,energy_anomaly
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-8.350684301064476,energy_anomaly
aromatics_ru_66S1,aromatics,-2.6241046600000004,-11.248171044068798,energy_anomaly
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-13.61132757857628,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-11.368905974487532,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-11.398536494207022,energy_anomaly
aromatics_pd_66S1,aromatics,-2.2787469600000065,-10.558960459708643,adsorbate_migration
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-11.329753142773356,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-10.06556681478817,energy_anomaly
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-10.719409116178795,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-9.213243499307396,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-9.143226618901735,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-12.46316468941258,energy_anomaly
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-11.787947356441705,energy_anomaly
aromatics_ni_66S1,aromatics,-2.1868912499999738,-9.211567695622307,energy_anomaly
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-9.50708560520252,adsorbate_migration
aromatics_ir_66S1,aromatics,-2.150861789999965,-11.598957447901697,energy_anomaly
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-10.636199337258589,energy_anomaly
aromatics_au_5601,aromatics,-0.4801089700000176,-7.586341563332795,adsorbate_migration
aromatics_au_5601_1,aromatics,-0.4767231900000155,-7.61143525353431,energy_anomaly
aromatics_cu_5601,aromatics,-0.6913265999999822,-7.667057612579939,energy_anomaly
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-7.67064304309217,energy_anomaly
aromatics_ag_5601,aromatics,-0.43853002999999546,-6.6911342715204825,energy_anomaly
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-6.759102722429745,energy_anomaly
aromatics_ru_5601,aromatics,-1.9190270999999797,-7.822846556579677,energy_anomaly
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-8.63853742330933,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-9.043232374329122,energy_anomaly
aromatics_os_5601_1,aromatics,-2.0960970999999944,-9.741536347735163,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-8.887764504599673,adsorbate_migration
aromatics_pd_5601_1,aromatics,-2.04004448000002,-8.884239374447148,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-8.681977181590625,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-8.639305461295677,energy_anomaly
aromatics_cd_5601,aromatics,-0.2687287300000065,-7.3512536845722,energy_anomaly
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-7.330680309262959,energy_anomaly
aromatics_rh_5601,aromatics,-2.06544583000003,-10.25908818947407,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-10.239652318982891,adsorbate_migration
aromatics_ni_5601,aromatics,-1.7248089899999712,-9.878437413368971,adsorbate_migration
