reaction,adsorbate,DFT,MLIP,classification
amides_rh_49X3,amides,-0.8714612599999896,-0.49068423274478334,normal
amides_ni_49X3,amides,-0.8547133399999893,-0.7101032734424422,normal
amides_ir_49X3,amides,-0.8974965299999553,-0.6848683768626955,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.4974780253143507,normal
amides_au_37X1,amides,-0.4067034699999965,-0.5808780285361479,normal
amides_cu_37X1,amides,-0.529563980000006,-0.9159746387297787,adsorbate_migration
amides_ag_37X1,amides,-0.43034695000000056,-0.6152981117927254,normal
amides_ru_37X1,amides,-0.739616280000007,-0.4482581570452453,normal
amides_os_37X1,amides,-0.8363350000000764,-1.4996867129005977,normal
amides_pd_37X1,amides,-0.7083724900000163,-0.5159844856910638,normal
amides_pt_37X1,amides,-0.6388986700000032,-1.0957396875476206,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.4954229317830823,normal
amides_rh_37X1,amides,-0.68958662,-0.38666070630068816,normal
amides_ni_37X1,amides,-0.6894525299999827,-0.6375691198891502,normal
amides_ir_37X1,amides,-0.6931810599999721,-0.5081226542048398,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.49949222924661285,adsorbate_migration
amides_au_49X4,amides,-0.5099954700000211,-0.7373106744632594,normal
amides_cu_49X4,amides,-0.6767058800000285,-1.1606022894799253,normal
amides_ag_49X4,amides,-0.5401089799999994,-0.7598869272383695,normal
amides_ru_49X4,amides,-0.8658375799999902,-0.6229581799312598,normal
amides_os_49X4,amides,-0.9689713400000386,-1.6866445990761179,normal
amides_pd_49X4,amides,-0.8097162600000303,-0.6695538848405818,normal
amides_pt_49X4,amides,-0.7408208700000358,-1.323658875413031,normal
amides_cd_49X4,amides,-0.40360031999999535,-0.6161432351554765,normal
amides_rh_49X4,amides,-0.805393809999984,-0.5251372066566375,normal
amides_ni_49X4,amides,-0.819683310000002,-0.8282251000622978,normal
amides_ir_49X4,amides,-0.805483620000004,-0.6695620387634733,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.640086982290569,normal
amides_au_49X7,amides,-0.4489678000000197,-0.6982543536335584,normal
amides_cu_49X7,amides,-0.47039006999997923,-1.0563880507280885,normal
amides_ag_49X7,amides,-0.5191369400000099,-0.7158238577784175,normal
amides_ru_49X7,amides,-0.6602679000000364,-0.5080016601881141,normal
amides_os_49X7,amides,-0.8288125100000627,-1.657799961827351,normal
amides_pd_49X7,amides,-0.7488795099999948,-0.640362150941769,normal
amides_pt_49X7,amides,-0.718232640000025,-1.3770167420706514,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.5809454496300646,normal
amides_rh_49X7,amides,-0.6979991700000312,-0.49233970406422145,normal
amides_ni_49X7,amides,-0.637895450000002,-0.7839920980497936,normal
amides_ir_49X7,amides,-0.720098820000004,-0.6938839409458808,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.6044281226710098,normal
amides_au_49X6,amides,-0.5038122200000288,-0.6925383986863807,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.081326346487586,normal
amides_ag_49X6,amides,-0.5201908400000121,-0.7153104106025552,normal
amides_ru_49X6,amides,-1.0426792100000313,-0.807105059927963,normal
amides_os_49X6,amides,-1.3382830500001006,-2.071662399897278,normal
amides_pd_49X6,amides,-0.7635529100000298,-0.3912859228293968,normal
amides_pt_49X6,amides,-0.7652530900000016,-1.302860682764063,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.6012886823774011,normal
amides_rh_49X6,amides,-0.930420380000001,-0.5793339125072094,normal
amides_ni_49X6,amides,-0.8647609400000107,-0.8251266043602499,normal
amides_ir_49X6,amides,-1.0947603599999667,-0.8930557062210056,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.6148909305795343,normal
amides_au_49X5,amides,-0.4248080200000004,-0.6524248500118972,normal
amides_cu_49X5,amides,-0.5502981299999874,-1.0678751283350607,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-0.6704674391642698,normal
amides_ru_49X5,amides,-0.9454834699999992,-0.807620601827125,normal
amides_os_49X5,amides,-0.9870587300000011,-1.8200939634948554,normal
amides_pd_49X5,amides,-0.7430283100000281,-0.6535763654014488,normal
amides_pt_49X5,amides,-0.6874988299999814,-1.2618494626680103,normal
amides_cd_49X5,amides,-0.34001652999998555,-0.5689848545727187,normal
amides_rh_49X5,amides,-0.6679652600000168,-0.3724461064873026,normal
amides_ni_49X5,amides,-0.6820468099999744,-0.7701128364398926,normal
amides_ir_49X5,amides,-0.45486465999999837,-0.3437089975345202,normal
amides_zn_49X5,amides,-0.39291400999999837,-0.5614049258485352,normal
amides_au_49X8,amides,-0.7557185600000054,-0.6879489074382548,normal
amides_cu_49X8,amides,-0.8720277000000038,-1.0069307413237993,normal
amides_ag_49X8,amides,-0.7686633800000067,-0.7103966671867283,normal
amides_ru_49X8,amides,-1.0546153300000043,-0.5764307335047931,normal
amides_os_49X8,amides,-1.1353827800000573,-1.6575607809221253,normal
amides_pd_49X8,amides,-1.0627219899999858,-0.6176582875233407,normal
amides_pt_49X8,amides,-0.9782789600000257,-1.265716701822413,normal
amides_cd_49X8,amides,-0.6621101100000004,-0.5751124426449508,normal
amides_rh_49X8,amides,-1.0240060400000317,-0.480373672224772,normal
amides_ni_49X8,amides,-1.017916690000007,-0.718599228663777,normal
amides_ir_49X8,amides,-1.0103499899999662,-0.6255942942114814,normal
amides_zn_49X8,amides,-0.709163729999986,-0.6075941244559147,adsorbate_migration
amides_au_37X2,amides,-0.42673062999999445,-0.5419614992405997,normal
amides_cu_37X2,amides,-0.6071234699999906,-0.8635692512537929,normal
amides_ag_37X2,amides,-0.46960116999999,-0.5921892593717217,normal
amides_ru_37X2,amides,-0.8720734999999848,-0.5475873760869234,normal
amides_os_37X2,amides,-1.0235544800000156,-1.636239269901111,normal
amides_pd_37X2,amides,-0.7612204799999773,-0.49378810773596626,normal
amides_pt_37X2,amides,-0.7525186700000148,-1.120479574516125,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.4726327922614928,normal
amides_rh_37X2,amides,-0.8002575099999802,-0.43545311853476676,normal
amides_ni_37X2,amides,-0.791938409999986,-0.6512350046850344,normal
amides_ir_37X2,amides,-0.8451219799999734,-0.6223713674461777,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.47652666289815215,normal
amides_au_25X1,amides,-0.32752968999999865,-0.5195430606189291,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.7764242702271247,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.5345002598378983,normal
amides_ru_25X1,amides,-0.5716022599999846,-0.2915856927967013,normal
amides_os_25X1,amides,-0.6734751899999978,-1.3570621979794453,normal
amides_pd_25X1,amides,-0.6008512999999809,-0.4459766334240385,normal
amides_pt_25X1,amides,-0.5792108999999854,-1.0528161725575558,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.42481096931653894,normal
amides_rh_25X1,amides,-0.5770600500000214,-0.322315768487357,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.5400707989937814,normal
amides_ir_25X1,amides,-0.5932938699999895,-0.5002344262055374,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.429289617706587,adsorbate_migration
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.0134689551542095,normal
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-0.9988043472852013,normal
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.3893491680110372,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.4194794929260155,normal
aromatics_ag_66S1,aromatics,-0.5906632399999978,-0.9163599878268514,adsorbate_migration
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-0.9568595180148947,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-2.3525244417422613,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-2.3196101895716055,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-3.223148356105227,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-3.2021717095288267,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-1.7787938490605626,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-1.8040433337130395,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-2.441350048265164,normal
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-2.416930553974268,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-0.6467213284221884,unphysical_relaxation
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-0.6245916141613037,unphysical_relaxation
aromatics_rh_66S1,aromatics,-2.632948859999999,-2.14908217558137,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-0.9384150994423379,normal
aromatics_ni_66S1,aromatics,-2.1868912499999738,-2.389879582290135,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-2.349752690378196,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.0099989028774274,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-0.35964475249055283,normal
aromatics_au_5601,aromatics,-0.4801089700000176,-0.7236570680453269,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-0.7249743590369064,adsorbate_migration
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.0993208894866484,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.094632298829083,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.6216578816947447,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-0.655080216749468,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-1.6872231751490858,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-1.814484829437447,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.953912058550145,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.8289584443797366,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-1.5630253561410257,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-1.5810327824382568,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.6795622014746527,normal
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.6623359969813123,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.48247838670123144,unphysical_relaxation
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.4605448940203587,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-1.6981120267789152,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-1.7236635315361468,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-1.8473789292693539,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-1.871588183832074,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.0724712305543562,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.0424111013667243,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.47733153157864194,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.5137557201015852,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-1.094637343162745,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-1.1114227858787018,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.2965780426736586,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-1.223529122118677,normal
aromatics_ag_45N1,aromatics,-0.518218129999994,-0.9160029449906943,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-0.9282569562890188,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-1.3098743362909175,normal
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-1.304057384684981,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-2.3968640371736996,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-2.3881909303535025,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-1.4307173284566517,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-1.2836915099285449,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-2.390529621422658,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-2.481574524786467,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.5936232549470191,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.6292307863468523,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-1.3994808546591315,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-1.188449131032982,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-1.5649825576032441,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-1.563119853658364,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-1.7471515988643063,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-1.3154222284384645,normal
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.6941817016132887,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.672134163997228,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.6701943252414253,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.6381989416925364,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-0.8824589110118097,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-0.8470843738344627,normal
aromatics_ag_4411,aromatics,-0.36078015000001784,-0.5930224243141993,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-0.5574415143978229,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-1.1365574357006096,normal
aromatics_ru_4411_1,aromatics,-1.3139495699999841,-1.1720693147356371,adsorbate_migration
aromatics_os_4411,aromatics,-1.407689400000045,-2.1707979620202593,normal
aromatics_os_4411_1,aromatics,-1.5847080200000576,-2.297097918344633,normal
aromatics_pd_4411,aromatics,-1.5285403000000102,-1.1963481076125504,normal
aromatics_pd_4411_1,aromatics,-1.2204490000000092,-0.8461752639238966,normal
aromatics_pt_4411,aromatics,-1.6072230300000072,-2.1572222803089574,normal
aromatics_pt_4411_1,aromatics,-1.0110372300000066,-1.5701588288402206,normal
aromatics_cd_4411,aromatics,-0.1903140499999978,-0.36934250146018144,unphysical_relaxation
aromatics_cd_4411_1,aromatics,-0.22388107999999818,-0.4030095941835157,normal
aromatics_rh_4411,aromatics,-1.3281853700000354,-1.043367555678941,normal
aromatics_rh_4411_1,aromatics,-1.5314255500000016,-1.290987006225322,normal
aromatics_ni_4411,aromatics,-1.136685469999982,-1.31177600008931,normal
aromatics_ni_4411_1,aromatics,-1.1915282499999833,-1.369596007317739,normal
aromatics_ir_4411,aromatics,-1.6142730099999838,-1.5879483039279592,normal
aromatics_ir_4411_1,aromatics,-1.1220182500000035,-1.110844742235571,normal
aromatics_zn_4411,aromatics,-0.22696742000000114,-0.4000465255921597,normal
aromatics_zn_4411_1,aromatics,-0.2641212100000061,-0.4291831767671255,normal
aromatics_au_8a01,aromatics,-0.6035562499999827,-0.9642998076849523,adsorbate_migration
aromatics_au_8a01_1,aromatics,-0.5419645900000063,-0.8542967136158524,adsorbate_migration
aromatics_cu_8a01,aromatics,-0.6210871599999876,-1.369392671677545,adsorbate_migration
aromatics_cu_8a01_1,aromatics,-0.5655445500000127,-1.2978737990098494,adsorbate_migration
aromatics_ag_8a01,aromatics,-0.5006204000000167,-0.8215989328505628,adsorbate_migration
aromatics_ag_8a01_1,aromatics,-0.5465945199999993,-0.8921659312566561,adsorbate_migration
aromatics_ru_8a01,aromatics,-2.082907030000044,-1.7667819732775598,adsorbate_migration
aromatics_ru_8a01_1,aromatics,-2.0691211999999695,-1.8067469390785647,adsorbate_migration
aromatics_os_8a01,aromatics,-2.0844726700000678,-2.788653213526132,adsorbate_migration
aromatics_os_8a01_1,aromatics,-2.035152020000041,-2.779771249294768,adsorbate_migration
aromatics_pd_8a01,aromatics,-2.083089009999995,-1.522439134904161,adsorbate_migration
aromatics_pd_8a01_1,aromatics,-1.0987709400000227,-1.4970436295403005,adsorbate_migration
aromatics_pt_8a01,aromatics,-0.3840444099999871,-1.2096539224721283,adsorbate_migration
aromatics_pt_8a01_1,aromatics,-1.8989186099999955,-2.5489057131289456,adsorbate_migration
aromatics_cd_8a01,aromatics,-0.360491070000009,-0.6597016087836352,unphysical_relaxation
aromatics_cd_8a01_1,aromatics,-0.33163536000002125,-0.6280576288159097,unphysical_relaxation
aromatics_rh_8a01,aromatics,-2.1884037199999824,-1.753076078766199,adsorbate_migration
aromatics_rh_8a01_1,aromatics,-2.168483710000018,-1.7407549963276807,normal
aromatics_ni_8a01,aromatics,-1.738009560000009,-1.3448546130481844,adsorbate_migration
aromatics_ni_8a01_1,aromatics,-1.7560834599999993,-1.9806282551122507,adsorbate_migration
aromatics_ir_8a01,aromatics,-1.9853932800000251,-1.8493041599545705,adsorbate_migration
aromatics_ir_8a01_1,aromatics,-1.8974521100000032,-1.7884849764046322,adsorbate_migration
aromatics_au_7801,aromatics,-0.5311296699999986,-0.8048288406069162,normal
aromatics_au_7801_1,aromatics,-0.5326150800000136,-0.8179692898106055,normal
aromatics_cu_7801,aromatics,-0.5657694199999952,-1.1871573966656968,normal
aromatics_cu_7801_1,aromatics,-0.5643492800000018,-1.232347474752686,normal
aromatics_ag_7801,aromatics,-0.46292666000000793,-0.7676504317131787,normal
aromatics_ag_7801_1,aromatics,-0.48353946999999664,-0.7736961880950162,normal
aromatics_ru_7801,aromatics,-2.143232069999968,-1.7803506884089586,adsorbate_migration
aromatics_ru_7801_1,aromatics,-2.1442871800000063,-1.7840845351840073,adsorbate_migration
aromatics_os_7801,aromatics,-2.07326178000001,-2.658938590764052,normal
aromatics_os_7801_1,aromatics,-2.174460780000075,-2.756044748462415,normal
aromatics_pd_7801,aromatics,-2.066648449999988,-1.45612706694061,normal
aromatics_pd_7801_1,aromatics,-2.067287559999997,-1.4578116344165437,adsorbate_migration
aromatics_pt_7801,aromatics,-1.8778562600000015,-2.405174701871232,normal
aromatics_pt_7801_1,aromatics,-1.8789617900000195,-2.40215841031025,adsorbate_migration
