reaction,adsorbate,DFT,MLIP,classification
group2_au_4803,group2,-0.374115890000013,-1.017059326171875,normal
group2_cu_4803,group2,-0.3886036099999899,-1.782379150390625,normal
group2_ag_4803,group2,-0.33408776000001694,-1.165283203125,normal
group2_ru_4803,group2,-1.00220422000001,-2.7237091064453125,adsorbate_migration
group2_os_4803,group2,-1.1029243600000882,-1.4119415283203125,adsorbate_migration
group2_pd_4803,group2,-1.0765291799999943,-2.1699371337890625,adsorbate_migration
group2_pt_4803,group2,-1.0931861600000161,-2.2457122802734375,adsorbate_migration
group2_cd_4803,group2,-0.2307958499999927,-0.9479293823242188,normal
group2_rh_4803,group2,-1.0960733100000084,-2.9953460693359375,adsorbate_migration
group2_ni_4803,group2,-0.8680173799999693,-3.2035675048828125,adsorbate_migration
group2_ir_4803,group2,-1.0730039399999782,-2.2264862060546875,normal
group2_zn_4803,group2,-0.25800843999999756,-1.0541229248046875,normal
group2_au_4a12,group2,-0.4273704700000138,-1.44580078125,adsorbate_migration
group2_cu_4a12,group2,-0.4305104499999999,-2.041412353515625,normal
group2_ag_4a12,group2,-0.4392490400000071,-1.562103271484375,adsorbate_migration
group2_ru_4a12,group2,-0.7000322400000272,-2.0944061279296875,adsorbate_migration
group2_os_4a12,group2,-0.7929386500000959,-1.1691741943359375,adsorbate_migration
group2_pd_4a12,group2,-0.7323352600000277,-2.1310272216796875,adsorbate_migration
group2_pt_4a12,group2,-0.6712596299999944,-2.3599700927734375,adsorbate_migration
group2_cd_4a12,group2,-0.2675528200000059,-1.3185043334960938,normal
group2_rh_4a12,group2,-0.6988841099999803,-2.5498504638671875,adsorbate_migration
group2_ni_4a12,group2,-0.6862881599999895,-2.4944000244140625,adsorbate_migration
group2_ir_4a12,group2,-0.6803335299999702,-2.2811431884765625,adsorbate_migration
group2_zn_4a12,group2,-0.36432513999999117,-1.4031982421875,unphysical_relaxation
group2_au_4a01,group2,-0.31882886000001065,-1.0100479125976562,normal
group2_cu_4a01,group2,-0.3132863500000127,-1.5875930786132812,normal
group2_ag_4a01,group2,-0.2873778499999986,-1.0881729125976562,normal
group2_ru_4a01,group2,-0.2857217600000155,-1.6238937377929688,adsorbate_migration
group2_os_4a01,group2,-0.3473808000000673,-0.6927413940429688,normal
group2_pd_4a01,group2,-0.4519926100000333,-1.7331161499023438,normal
group2_pt_4a01,group2,-0.38115333000003204,-1.8655624389648438,normal
group2_cd_4a01,group2,-0.20623184000000094,-0.79315185546875,normal
group2_rh_4a01,group2,-0.36376860000002864,-2.2440109252929688,normal
group2_ni_4a01,group2,-0.37380723999997656,-2.2209396362304688,adsorbate_migration
group2_ir_4a01,group2,-0.33330757000000233,-1.7248764038085938,normal
group2_zn_4a01,group2,-0.2404822700000011,-0.9768447875976562,normal
group2_au_2401,group2,-0.32097669000002327,-0.8164215087890625,normal
group2_cu_2401,group2,-0.5335600799999867,-1.5850372314453125,normal
group2_ag_2401,group2,-0.31677856000000304,-0.9749908447265625,normal
group2_ru_2401,group2,-1.19323919,-2.45672607421875,adsorbate_migration
group2_os_2401,group2,-1.2738857800000147,-1.717437744140625,normal
group2_pd_2401,group2,-1.1720927900000078,-1.85418701171875,normal
group2_pt_2401,group2,-1.179386809999997,-1.978424072265625,normal
group2_cd_2401,group2,-0.14111491000000598,-0.8896713256835938,normal
group2_rh_2401,group2,-1.2168518400000181,-2.525238037109375,normal
group2_ni_2401,group2,-1.0769734599999907,-2.500518798828125,adsorbate_migration
group2_ir_2401,group2,-1.1984339899999696,-2.169219970703125,normal
group2_zn_2401,group2,-0.16751238999999885,-0.9407958984375,normal
group2_au_2612,group2,-0.3117874800000138,-0.7384452819824219,adsorbate_migration
group2_cu_2612,group2,-0.444726160000009,-1.1318626403808594,adsorbate_migration
group2_ag_2612,group2,-0.3439680600000017,-0.7542991638183594,normal
group2_ru_2612,group2,-0.6404841900000164,-1.2535820007324219,adsorbate_migration
group2_os_2612,group2,-0.7483697900000479,-0.4552116394042969,adsorbate_migration
group2_pd_2612,group2,-0.5507406999999986,-1.3283500671386719,adsorbate_migration
group2_pt_2612,group2,-0.5225278599999896,-1.4043998718261719,adsorbate_migration
group2_cd_2612,group2,-0.22396034000000498,-0.6384162902832031,normal
group2_rh_2612,group2,-0.5845098300000231,-1.6748771667480469,adsorbate_migration
group2_ni_2612,group2,-0.5693017399999789,-1.4463920593261719,adsorbate_migration
group2_ir_2612,group2,-0.6101579499999943,-1.3477897644042969,adsorbate_migration
group2_zn_2612,group2,-0.2935424499999968,-0.6146812438964844,unphysical_relaxation
group2_au_4a14,group2,-0.3778203200000121,-0.9338302612304688,adsorbate_migration
group2_cu_4a14,group2,-0.4463537500000143,-1.1752243041992188,adsorbate_migration
group2_ag_4a14,group2,-0.3625854699999991,-0.7228775024414062,normal
group2_ru_4a14,group2,-0.6350250800000197,-1.1783828735351562,adsorbate_migration
group2_os_4a14,group2,-0.7421961500000691,-0.5221328735351562,adsorbate_migration
group2_pd_4a14,group2,-0.6372301800000173,-1.4572525024414062,adsorbate_migration
group2_pt_4a14,group2,-0.5951611200000286,-1.6626052856445312,adsorbate_migration
group2_cd_4a14,group2,-0.22090420000000677,-0.5664520263671875,normal
group2_rh_4a14,group2,-0.6279628800000125,-1.6372756958007812,adsorbate_migration
group2_ni_4a14,group2,-0.6073918900000024,-1.4331130981445312,adsorbate_migration
group2_ir_4a14,group2,-0.6284531499999559,-1.6890945434570312,adsorbate_migration
group2_zn_4a14,group2,-0.28180273999998917,-0.5929183959960938,normal
amides_au_25X2,amides,-0.40723168999999615,-0.5491256713867188,normal
amides_cu_25X2,amides,-0.584099860000002,-1.0152969360351562,normal
amides_ag_25X2,amides,-0.4482899600000039,-0.8597030639648438,normal
amides_ru_25X2,amides,-0.8735853699999936,-0.9115219116210938,normal
amides_os_25X2,amides,-0.9971384100000975,-0.6586837768554688,normal
amides_pd_25X2,amides,-0.7566184000000007,-1.3752670288085938,adsorbate_migration
amides_pt_25X2,amides,-0.7287709700000207,-1.4971237182617188,adsorbate_migration
amides_cd_25X2,amides,-0.3211282599999947,-0.7808837890625,unphysical_relaxation
amides_rh_25X2,amides,-0.8008075700000106,-1.8755416870117188,adsorbate_migration
amides_ni_25X2,amides,-0.7765268300000159,-1.0557174682617188,normal
amides_ir_25X2,amides,-0.816956149999946,-0.9921493530273438,normal
amides_zn_25X2,amides,-0.41598667999999606,-0.754119873046875,unphysical_relaxation
amides_au_13X1,amides,-0.2637928000000187,-0.6670455932617188,adsorbate_migration
amides_cu_13X1,amides,-0.5244986699999998,-1.1914443969726562,adsorbate_migration
amides_ag_13X1,amides,-0.3949871399999978,-0.9568405151367188,normal
amides_ru_13X1,amides,-0.5857138200000378,-1.4582138061523438,adsorbate_migration
amides_os_13X1,amides,-0.6918041600000748,-0.6934127807617188,normal
amides_pd_13X1,amides,-0.49200389000002076,-1.1060104370117188,adsorbate_migration
amides_pt_13X1,amides,-0.4570653100000328,-0.7718734741210938,normal
amides_cd_13X1,amides,-0.2998764500000064,-0.81817626953125,unphysical_relaxation
amides_rh_13X1,amides,-0.5040822799999916,-1.5901412963867188,adsorbate_migration
amides_ni_13X1,amides,-0.49598694999998827,-1.3611984252929688,adsorbate_migration
amides_ir_13X1,amides,-0.5564701599999609,-0.9131393432617188,adsorbate_migration
amides_zn_13X1,amides,-0.2374838799999992,-0.8094024658203125,normal
amides_au_49X1,amides,-0.42509576999999865,-1.0553207397460938,adsorbate_migration
amides_cu_49X1,amides,-0.5550284199999709,-1.8689804077148438,adsorbate_migration
amides_ag_49X1,amides,-0.4400018099999983,-1.4105453491210938,adsorbate_migration
amides_ru_49X1,amides,-0.7682805500000285,-2.6428298950195312,adsorbate_migration
amides_os_49X1,amides,-0.8722283800000099,-0.8427200317382812,normal
amides_pd_49X1,amides,-0.7373060900000183,-1.8089981079101562,adsorbate_migration
amides_pt_49X1,amides,-0.6679038700000177,-1.8333816528320312,adsorbate_migration
amides_cd_49X1,amides,-0.3186676700000106,-1.134185791015625,unphysical_relaxation
amides_rh_49X1,amides,-0.7169372900000184,-2.3315505981445312,adsorbate_migration
amides_ni_49X1,amides,-0.7128514699999613,-2.2753677368164062,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.8227920532226562,adsorbate_migration
amides_zn_49X1,amides,-0.37450932000000137,-1.1998825073242188,normal
amides_au_37X4,amides,-0.4279466600000177,-1.0289993286132812,adsorbate_migration
amides_cu_37X4,amides,-0.4021274800000043,-1.7546005249023438,adsorbate_migration
amides_ag_37X4,amides,-0.4508468800000145,-1.3322067260742188,adsorbate_migration
amides_ru_37X4,amides,-0.5782582399999825,-1.8490371704101562,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-0.9277114868164062,normal
amides_pd_37X4,amides,-0.6501135500000004,-1.8219070434570312,normal
amides_pt_37X4,amides,-0.6212848099999775,-1.8808670043945312,normal
amides_cd_37X4,amides,-0.35057050999999717,-1.0901641845703125,unphysical_relaxation
amides_rh_37X4,amides,-0.6111078600000184,-2.4441909790039062,adsorbate_migration
amides_ni_37X4,amides,-0.535745059999968,-2.2535781860351562,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-1.8622512817382812,normal
amides_zn_37X4,amides,-0.3941345199999944,-1.1469039916992188,unphysical_relaxation
amides_au_37X3,amides,-0.41881720000002076,-1.1030044555664062,adsorbate_migration
amides_cu_37X3,amides,-0.5470085699999885,-1.9685287475585938,adsorbate_migration
amides_ag_37X3,amides,-0.42958323000000576,-1.5536117553710938,adsorbate_migration
amides_ru_37X3,amides,-0.7689357900000147,-2.2001724243164062,adsorbate_migration
amides_os_37X3,amides,-0.8651793000000367,-0.9896621704101562,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.9219741821289062,adsorbate_migration
amides_pt_37X3,amides,-0.657386260000024,-1.7842483520507812,adsorbate_migration
amides_cd_37X3,amides,-0.3260486399999962,-1.3279571533203125,unphysical_relaxation
amides_rh_37X3,amides,-0.7110610699999853,-2.4706192016601562,adsorbate_migration
amides_ni_37X3,amides,-0.7160975599999944,-2.6077957153320312,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.8218154907226562,adsorbate_migration
amides_zn_37X3,amides,-0.3647944199999955,-1.3365707397460938,unphysical_relaxation
amides_au_49X2,amides,-0.4826561300000094,-1.2173995971679688,adsorbate_migration
amides_cu_49X2,amides,-0.6123880400000132,-2.1562118530273438,adsorbate_migration
amides_ag_49X2,amides,-0.49511374000002206,-1.6449813842773438,normal
amides_ru_49X2,amides,-0.8106229899999846,-2.1058731079101562,adsorbate_migration
amides_os_49X2,amides,-0.9089408700000661,-1.0152969360351562,normal
amides_pd_49X2,amides,-0.8122201200000063,-2.1055679321289062,adsorbate_migration
amides_pt_49X2,amides,-0.7362809199999845,-2.1305923461914062,adsorbate_migration
amides_cd_49X2,amides,-0.37571454999999787,-1.324798583984375,unphysical_relaxation
amides_rh_49X2,amides,-0.7773304499999938,-2.7592849731445312,adsorbate_migration
amides_ni_49X2,amides,-0.7831264099999942,-2.6276626586914062,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-2.0108718872070312,adsorbate_migration
amides_zn_49X2,amides,-0.42961621999998556,-1.4093704223632812,unphysical_relaxation
amides_au_49X3,amides,-0.46618506000001503,-0.9773483276367188,adsorbate_migration
amides_cu_49X3,amides,-0.6540882300000135,-1.7832260131835938,adsorbate_migration
amides_ag_49X3,amides,-0.5040539599999931,-1.1904373168945312,adsorbate_migration
amides_ru_49X3,amides,-0.9328504399999815,-1.0958938598632812,normal
amides_os_49X3,amides,-1.0750338300000521,-0.7522659301757812,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.5857315063476562,adsorbate_migration
amides_pt_49X3,amides,-0.8110599400000069,-1.9289932250976562,adsorbate_migration
amides_cd_49X3,amides,-0.3407164300000147,-0.993804931640625,unphysical_relaxation
amides_rh_49X3,amides,-0.8714612599999896,-2.4363479614257812,adsorbate_migration
amides_ni_49X3,amides,-0.8547133399999893,-2.1336746215820312,adsorbate_migration
amides_ir_49X3,amides,-0.8974965299999553,-1.7632217407226562,adsorbate_migration
amides_zn_49X3,amides,-0.4593275100000085,-1.0663070678710938,unphysical_relaxation
amides_au_37X1,amides,-0.4067034699999965,-1.0056533813476562,adsorbate_migration
amides_cu_37X1,amides,-0.529563980000006,-1.8181838989257812,adsorbate_migration
amides_ag_37X1,amides,-0.43034695000000056,-1.4105606079101562,normal
amides_ru_37X1,amides,-0.739616280000007,-1.8907394409179688,adsorbate_migration
amides_os_37X1,amides,-0.8363350000000764,-0.8530807495117188,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.7412643432617188,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-1.7697067260742188,adsorbate_migration
amides_cd_37X1,amides,-0.3230412700000045,-1.154510498046875,unphysical_relaxation
amides_rh_37X1,amides,-0.68958662,-2.2863998413085938,adsorbate_migration
amides_ni_37X1,amides,-0.6894525299999827,-2.1701583862304688,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.6965560913085938,adsorbate_migration
amides_zn_37X1,amides,-0.36274787999998637,-1.1801834106445312,unphysical_relaxation
amides_au_49X4,amides,-0.5099954700000211,-1.2084121704101562,adsorbate_migration
amides_cu_49X4,amides,-0.6767058800000285,-2.0288467407226562,adsorbate_migration
amides_ag_49X4,amides,-0.5401089799999994,-1.4797592163085938,adsorbate_migration
amides_ru_49X4,amides,-0.8658375799999902,-2.1184616088867188,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-0.9660568237304688,normal
amides_pd_49X4,amides,-0.8097162600000303,-2.0162277221679688,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-2.1440353393554688,adsorbate_migration
amides_cd_49X4,amides,-0.40360031999999535,-1.1752471923828125,unphysical_relaxation
amides_rh_49X4,amides,-0.805393809999984,-2.8111495971679688,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-2.4509811401367188,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-2.0992050170898438,adsorbate_migration
amides_zn_49X4,amides,-0.4683805000000092,-1.3035507202148438,adsorbate_migration
amides_au_49X7,amides,-0.4489678000000197,-1.2134857177734375,normal
amides_cu_49X7,amides,-0.47039006999997923,-2.0593719482421875,adsorbate_migration
amides_ag_49X7,amides,-0.5191369400000099,-1.4728851318359375,normal
amides_ru_49X7,amides,-0.6602679000000364,-2.117645263671875,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.064300537109375,normal
amides_pd_49X7,amides,-0.7488795099999948,-2.13226318359375,adsorbate_migration
amides_pt_49X7,amides,-0.718232640000025,-2.201446533203125,adsorbate_migration
amides_cd_49X7,amides,-0.3890682100000049,-1.2625808715820312,unphysical_relaxation
amides_rh_49X7,amides,-0.6979991700000312,-2.86065673828125,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-2.677001953125,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-2.16607666015625,adsorbate_migration
amides_zn_49X7,amides,-0.45241042000000675,-1.36346435546875,unphysical_relaxation
amides_au_49X6,amides,-0.5038122200000288,-1.19085693359375,adsorbate_migration
amides_cu_49X6,amides,-0.6368044899999887,-1.983978271484375,adsorbate_migration
amides_ag_49X6,amides,-0.5201908400000121,-1.4640045166015625,adsorbate_migration
amides_ru_49X6,amides,-1.0426792100000313,-2.1502838134765625,adsorbate_migration
amides_os_49X6,amides,-1.3382830500001006,-1.1336212158203125,normal
amides_pd_49X6,amides,-0.7635529100000298,-2.1008758544921875,adsorbate_migration
amides_pt_49X6,amides,-0.7652530900000016,-1.6853790283203125,adsorbate_migration
amides_cd_49X6,amides,-0.4049669200000068,-1.2096023559570312,unphysical_relaxation
amides_rh_49X6,amides,-0.930420380000001,-2.7574005126953125,adsorbate_migration
amides_ni_49X6,amides,-0.8647609400000107,-2.5375823974609375,adsorbate_migration
amides_ir_49X6,amides,-1.0947603599999667,-1.9497528076171875,adsorbate_migration
amides_zn_49X6,amides,-0.46284927000000664,-1.2894439697265625,unphysical_relaxation
amides_au_49X5,amides,-0.4248080200000004,-1.2071151733398438,adsorbate_migration
amides_cu_49X5,amides,-0.5502981299999874,-2.1535873413085938,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-1.6402359008789062,adsorbate_migration
amides_ru_49X5,amides,-0.9454834699999992,-2.4848709106445312,adsorbate_migration
amides_os_49X5,amides,-0.9870587300000011,-1.0667800903320312,normal
amides_pd_49X5,amides,-0.7430283100000281,-2.2432327270507812,adsorbate_migration
amides_pt_49X5,amides,-0.6874988299999814,-1.9818801879882812,adsorbate_migration
amides_cd_49X5,amides,-0.34001652999998555,-1.383148193359375,unphysical_relaxation
amides_rh_49X5,amides,-0.6679652600000168,-3.0003433227539062,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-2.9944839477539062,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-1.9953994750976562,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-1.3986129760742188,adsorbate_migration
amides_au_49X8,amides,-0.7557185600000054,-1.2482681274414062,adsorbate_migration
amides_cu_49X8,amides,-0.8720277000000038,-2.1097793579101562,adsorbate_migration
amides_ag_49X8,amides,-0.7686633800000067,-1.6247940063476562,adsorbate_migration
amides_ru_49X8,amides,-1.0546153300000043,-2.3328781127929688,adsorbate_migration
amides_os_49X8,amides,-1.1353827800000573,-1.0466232299804688,normal
amides_pd_49X8,amides,-1.0627219899999858,-2.1629257202148438,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-2.1145553588867188,adsorbate_migration
amides_cd_49X8,amides,-0.6621101100000004,-1.3617706298828125,unphysical_relaxation
