reaction,adsorbate,DFT,MLIP,classification
amides_rh_49X1,amides,-0.7169372900000184,-1.1520472834666151,normal
amides_ni_49X1,amides,-0.7128514699999613,-0.5333103236721257,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.2329994618248605,normal
amides_zn_49X1,amides,-0.37450932000000137,-0.5859618320760234,normal
amides_au_37X4,amides,-0.4279466600000177,-0.6658109099197276,normal
amides_cu_37X4,amides,-0.4021274800000043,-0.6736290893612846,normal
amides_ag_37X4,amides,-0.4508468800000145,-0.7080583846008182,normal
amides_ru_37X4,amides,-0.5782582399999825,-1.1863441140139486,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-1.6232147371201933,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.0276541299873116,normal
amides_pt_37X4,amides,-0.6212848099999775,-1.0708243948044611,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.6281600016925211,normal
amides_rh_37X4,amides,-0.6111078600000184,-0.9609544727843655,normal
amides_ni_37X4,amides,-0.535745059999968,-0.5239615449797981,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-1.024610304856438,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.6024635875442499,normal
amides_au_37X3,amides,-0.41881720000002076,-0.6481384973280768,normal
amides_cu_37X3,amides,-0.5470085699999885,-0.8553578491461593,normal
amides_ag_37X3,amides,-0.42958323000000576,-0.6801059580894133,normal
amides_ru_37X3,amides,-0.7689357900000147,-1.1564810396126717,normal
amides_os_37X3,amides,-0.8651793000000367,-1.1989670151862555,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.1100498221009474,normal
amides_pt_37X3,amides,-0.657386260000024,-1.154050211867272,normal
amides_cd_37X3,amides,-0.3260486399999962,-0.6057873894731642,normal
amides_rh_37X3,amides,-0.7110610699999853,-1.1649649921979943,normal
amides_ni_37X3,amides,-0.7160975599999944,-0.4230509547916057,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.2154591050696553,normal
amides_zn_37X3,amides,-0.3647944199999955,-0.6038981090890019,normal
amides_au_49X2,amides,-0.4826561300000094,-0.7867055120124888,normal
amides_cu_49X2,amides,-0.6123880400000132,-0.9950565405236631,normal
amides_ag_49X2,amides,-0.49511374000002206,-0.8112756855633307,normal
amides_ru_49X2,amides,-0.8106229899999846,-1.22989511988375,normal
amides_os_49X2,amides,-0.9089408700000661,-1.2782931775543176,normal
amides_pd_49X2,amides,-0.8122201200000063,-1.2557956005080797,normal
amides_pt_49X2,amides,-0.7362809199999845,-1.2771560842895866,normal
amides_cd_49X2,amides,-0.37571454999999787,-0.6955796598342943,normal
amides_rh_49X2,amides,-0.7773304499999938,-1.2784970873875778,normal
amides_ni_49X2,amides,-0.7831264099999942,-0.6382883811508719,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-1.321958279133483,normal
amides_zn_49X2,amides,-0.42961621999998556,-0.6960294573401455,normal
amides_au_49X3,amides,-0.46618506000001503,-0.7026857083075839,normal
amides_cu_49X3,amides,-0.6540882300000135,-0.9373590840902608,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.7352608477986706,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.2424509775642747,normal
amides_os_49X3,amides,-1.0750338300000521,-1.312230596595569,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.092078702555412,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.1482744853436344,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.6420301353395246,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.1992111179701084,normal
amides_ni_49X3,amides,-0.8547133399999893,-0.4912272851745598,adsorbate_migration
amides_ir_49X3,amides,-0.8974965299999553,-1.2302826838342327,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.6134656465840322,normal
amides_au_37X1,amides,-0.4067034699999965,-0.6436732830683667,normal
amides_cu_37X1,amides,-0.529563980000006,-0.845575385588134,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.6824735330855702,normal
amides_ru_37X1,amides,-0.739616280000007,-1.0985970198372712,normal
amides_os_37X1,amides,-0.8363350000000764,-1.1320660212221156,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.0685753324019203,normal
amides_pt_37X1,amides,-0.6388986700000032,-1.0985340386709055,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.595421795980343,normal
amides_rh_37X1,amides,-0.68958662,-1.1273746183636177,normal
amides_ni_37X1,amides,-0.6894525299999827,-0.4987297184433288,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.148188530667042,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.5799255648206412,normal
amides_au_49X4,amides,-0.5099954700000211,-0.8027735947080004,normal
amides_cu_49X4,amides,-0.6767058800000285,-0.9789572291718258,normal
amides_ag_49X4,amides,-0.5401089799999994,-0.8314751385337757,normal
amides_ru_49X4,amides,-0.8658375799999902,-1.413081137944161,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-1.2104679227802393,normal
amides_pd_49X4,amides,-0.8097162600000303,-1.342536972947002,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.2456967492156394,normal
amides_cd_49X4,amides,-0.40360031999999535,-0.7151057287035201,normal
amides_rh_49X4,amides,-0.805393809999984,-1.2230803089818068,normal
amides_ni_49X4,amides,-0.819683310000002,-0.5989721830949719,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-1.2086799341835075,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.6863753028635671,normal
amides_au_49X7,amides,-0.4489678000000197,-0.7769816203766595,normal
amides_cu_49X7,amides,-0.47039006999997923,-0.8092959904111581,normal
amides_ag_49X7,amides,-0.5191369400000099,-0.8188167404726983,normal
amides_ru_49X7,amides,-0.6602679000000364,-1.341298909915281,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.3897070880609022,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-1.207278399652921,normal
amides_pt_49X7,amides,-0.718232640000025,-1.2600556929073718,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.7071530163610902,normal
amides_rh_49X7,amides,-0.6979991700000312,-1.131318738943719,normal
amides_ni_49X7,amides,-0.637895450000002,-0.6257825340831005,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-1.1929236364730968,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.687470592268113,normal
amides_au_49X6,amides,-0.5038122200000288,-0.8054403096543012,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.0122649574179547,normal
amides_ag_49X6,amides,-0.5201908400000121,-0.8313087497013214,normal
amides_ru_49X6,amides,-1.0426792100000313,-1.4657846276512885,normal
amides_os_49X6,amides,-1.3382830500001006,-1.7339935195153373,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.1031392212929347,normal
amides_pt_49X6,amides,-0.7652530900000016,-1.1855573445054404,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.7102600429250998,normal
amides_rh_49X6,amides,-0.930420380000001,-1.348294908904137,normal
amides_ni_49X6,amides,-0.8647609400000107,-0.6493346320355329,adsorbate_migration
amides_ir_49X6,amides,-1.0947603599999667,-1.5419375745916852,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.7091551976412518,normal
amides_au_49X5,amides,-0.4248080200000004,-0.6994868776137224,normal
amides_cu_49X5,amides,-0.5502981299999874,-0.9220528439830247,normal
amides_ag_49X5,amides,-0.4384352700000136,-0.7088039490283933,normal
amides_ru_49X5,amides,-0.9454834699999992,-1.3980231915551968,normal
amides_os_49X5,amides,-0.9870587300000011,-1.3775283109613525,normal
amides_pd_49X5,amides,-0.7430283100000281,-1.216366805608871,normal
amides_pt_49X5,amides,-0.6874988299999814,-1.238492212364875,normal
amides_cd_49X5,amides,-0.34001652999998555,-0.6278699850022917,normal
amides_rh_49X5,amides,-0.6679652600000168,-1.1690336204000147,normal
amides_ni_49X5,amides,-0.6820468099999744,-0.55661728894178,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-1.0782140262045488,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.592122759848948,normal
amides_au_49X8,amides,-0.7557185600000054,-0.7989303365648937,normal
amides_cu_49X8,amides,-0.8720277000000038,-0.9770795985695315,normal
amides_ag_49X8,amides,-0.7686633800000067,-0.8120157198218294,normal
amides_ru_49X8,amides,-1.0546153300000043,-1.180067072503931,normal
amides_os_49X8,amides,-1.1353827800000573,-1.2156127716301341,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.1945409285630433,normal
amides_pt_49X8,amides,-0.9782789600000257,-1.2254562192988203,normal
amides_cd_49X8,amides,-0.6621101100000004,-0.6912114868402028,normal
amides_rh_49X8,amides,-1.0240060400000317,-1.2309112958635922,normal
amides_ni_49X8,amides,-1.017916690000007,-0.4410422543643051,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.2203627246441613,normal
amides_zn_49X8,amides,-0.709163729999986,-0.6849844500297877,normal
amides_au_37X2,amides,-0.42673062999999445,-0.6350406318370005,normal
amides_cu_37X2,amides,-0.6071234699999906,-0.8582429028290335,normal
amides_ag_37X2,amides,-0.46960116999999,-0.6806920637450844,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.1461369353666555,normal
amides_os_37X2,amides,-1.0235544800000156,-1.2180972605954707,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.0035307253203882,normal
amides_pt_37X2,amides,-0.7525186700000148,-1.0252091488800943,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.5917733301588584,normal
amides_rh_37X2,amides,-0.8002575099999802,-1.102628484733998,normal
amides_ni_37X2,amides,-0.791938409999986,-0.39771561089321494,adsorbate_migration
amides_ir_37X2,amides,-0.8451219799999734,-1.1287704301460622,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.5654182222559996,normal
amides_au_25X1,amides,-0.32752968999999865,-0.5168282291999589,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.5451946092335476,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.5594557053768341,normal
amides_ru_25X1,amides,-0.5716022599999846,-1.3434804743249202,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-0.8922740985154434,normal
amides_pd_25X1,amides,-0.6008512999999809,-0.9105418363581208,normal
amides_pt_25X1,amides,-0.5792108999999854,-0.9509438731075335,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.4911354980576448,normal
amides_rh_25X1,amides,-0.5770600500000214,-0.8805200580331558,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.3952035845977804,adsorbate_migration
amides_ir_25X1,amides,-0.5932938699999895,-0.9423250714008446,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.47227841498590806,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.135588186963517,adsorbate_migration
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.1887145089615814,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.387010373641047,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.4246615859155582,normal
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.1134541630254517,adsorbate_migration
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.1757653799987935,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-3.086140649326765,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-3.2147555425010097,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-3.155700447646396,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-3.123527079421038,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-2.500413033561088,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-2.49204952343338,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-2.3094082833784597,adsorbate_migration
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-2.2131127616456894,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-0.7677978275806652,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-0.777885784676954,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-2.888760484829916,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-2.8856186709918603,adsorbate_migration
aromatics_ni_66S1,aromatics,-2.1868912499999738,-2.069732230430091,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-2.06972985580002,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.69322810709248,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-1.1622833646690225,normal
aromatics_au_5601,aromatics,-0.4801089700000176,-0.763502294664363,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-0.7699189197142857,adsorbate_migration
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.1260369222245288,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.139954514129414,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.7366123547033396,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-0.8035842690603374,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.3885567234774783,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.483411099729068,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.7044051321026075,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.664903789812712,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.2622555287076977,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.2545421783581503,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.4482934341062617,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.4513841573189836,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.5130893367942377,normal
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.4918212115749867,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-2.326312062359108,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-2.3645065050194773,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-1.7560057626525634,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-1.8118189496034631,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.6212467230765526,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.5954597576984213,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.446777217646229,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.47122905754801536,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-0.7658106716666282,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-0.7958250176239687,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-0.9854332529837961,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-0.8977926926113469,normal
aromatics_ag_45N1,aromatics,-0.518218129999994,-0.8006022349807438,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-0.8166249177502323,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-1.76202734911476,normal
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-1.752669693922087,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-1.8167268716196645,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-1.8225402426959931,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-1.6536665641239097,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-1.641378422674336,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-2.004341710186054,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-2.0001452747564485,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.5800483083519765,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.5859730265935781,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-1.6800854785794286,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-1.6748586427884788,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-1.2458614691240086,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-1.2446292991638757,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-1.9616511470317732,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-1.6632825265772908,normal
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.5843050492742634,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.5582072440841443,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.6253488878555729,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.5944173234847412,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-0.7671843991011755,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-0.6994412694678758,normal
aromatics_ag_4411,aromatics,-0.36078015000001784,-0.6688582323890202,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-0.6259813383636796,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-1.6594635244678315,normal
aromatics_ru_4411_1,aromatics,-1.3139495699999841,-1.6508862524213654,normal
aromatics_os_4411,aromatics,-1.407689400000045,-1.7924818165917245,normal
aromatics_os_4411_1,aromatics,-1.5847080200000576,-1.9681900435163229,normal
aromatics_pd_4411,aromatics,-1.5285403000000102,-1.6366174456097369,normal
aromatics_pd_4411_1,aromatics,-1.2204490000000092,-1.241676044190875,normal
aromatics_pt_4411,aromatics,-1.6072230300000072,-1.7778622673783602,normal
aromatics_pt_4411_1,aromatics,-1.0110372300000066,-1.126282209078532,normal
aromatics_cd_4411,aromatics,-0.1903140499999978,-0.46940241672638905,normal
aromatics_cd_4411_1,aromatics,-0.22388107999999818,-0.49752313483910626,normal
