reaction,adsorbate,DFT,MLIP,classification
amides_ag_49X3,amides,-0.5040539599999931,-0.9388790385804953,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.3671707997818885,normal
amides_os_49X3,amides,-1.0750338300000521,-1.4085050890613502,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.416979302308846,adsorbate_migration
amides_pt_49X3,amides,-0.8110599400000069,-1.4905338010965465,adsorbate_migration
amides_cd_49X3,amides,-0.3407164300000147,-0.9069910615871208,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.6709908358683379,adsorbate_migration
amides_ni_49X3,amides,-0.8547133399999893,-0.860530851753083,adsorbate_migration
amides_ir_49X3,amides,-0.8974965299999553,-2.1894907227049316,adsorbate_migration
amides_zn_49X3,amides,-0.4593275100000085,-0.9435750028526115,normal
amides_au_37X1,amides,-0.4067034699999965,-1.0686536135986415,normal
amides_cu_37X1,amides,-0.529563980000006,-1.0967615198686218,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.9271731314822631,normal
amides_ru_37X1,amides,-0.739616280000007,-1.4348282851824052,adsorbate_migration
amides_os_37X1,amides,-0.8363350000000764,-1.4100899199168708,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.4179038763345062,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-1.4881797136595907,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.8464802057438163,normal
amides_rh_37X1,amides,-0.68958662,-1.47730763302026,normal
amides_ni_37X1,amides,-0.6894525299999827,-0.9608797649417653,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.439860126314855,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.8684858714039052,normal
amides_au_49X4,amides,-0.5099954700000211,-1.3903729563872531,normal
amides_cu_49X4,amides,-0.6767058800000285,-1.5022244909895193,adsorbate_migration
amides_ag_49X4,amides,-0.5401089799999994,-1.2382179592201368,normal
amides_ru_49X4,amides,-0.8658375799999902,-2.181408447952421,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-2.2650542213192324,adsorbate_migration
amides_pd_49X4,amides,-0.8097162600000303,-2.0113656956786343,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.9404731674230646,normal
amides_cd_49X4,amides,-0.40360031999999535,-1.1127094972720073,normal
amides_rh_49X4,amides,-0.805393809999984,-2.181794806971183,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-1.1842582549121943,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-1.9957048718588197,normal
amides_zn_49X4,amides,-0.4683805000000092,-1.1265023670441536,normal
amides_au_49X7,amides,-0.4489678000000197,-1.2615536537623768,normal
amides_cu_49X7,amides,-0.47039006999997923,-1.3572329539593966,adsorbate_migration
amides_ag_49X7,amides,-0.5191369400000099,-1.1643258878544884,normal
amides_ru_49X7,amides,-0.6602679000000364,-2.1092208151900422,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-2.2642258075927657,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-1.8261708527328437,normal
amides_pt_49X7,amides,-0.718232640000025,-1.846739941781209,normal
amides_cd_49X7,amides,-0.3890682100000049,-1.0559157795183012,normal
amides_rh_49X7,amides,-0.6979991700000312,-2.0051589467292956,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-1.2882682407289394,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-2.0545397671226056,adsorbate_migration
amides_zn_49X7,amides,-0.45241042000000675,-1.0758569217332763,normal
amides_au_49X6,amides,-0.5038122200000288,-1.2631229920906435,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.3811296319877044,normal
amides_ag_49X6,amides,-0.5201908400000121,-1.1390323818652348,normal
amides_ru_49X6,amides,-1.0426792100000313,-2.105211363660004,normal
amides_os_49X6,amides,-1.3382830500001006,-2.237954622335309,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.8151780813643938,adsorbate_migration
amides_pt_49X6,amides,-0.7652530900000016,-1.793386152245347,normal
amides_cd_49X6,amides,-0.4049669200000068,-1.0839472665485061,adsorbate_migration
amides_rh_49X6,amides,-0.930420380000001,-2.076487812179977,adsorbate_migration
amides_ni_49X6,amides,-0.8647609400000107,-1.1950093204722805,adsorbate_migration
amides_ir_49X6,amides,-1.0947603599999667,-2.133909338989355,normal
amides_zn_49X6,amides,-0.46284927000000664,-1.0696103254167042,normal
amides_au_49X5,amides,-0.4248080200000004,-1.1586704418559322,adsorbate_migration
amides_cu_49X5,amides,-0.5502981299999874,-1.2185255320581376,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-1.016911041354362,adsorbate_migration
amides_ru_49X5,amides,-0.9454834699999992,-2.0274685134509554,adsorbate_migration
amides_os_49X5,amides,-0.9870587300000011,-2.0751250496153233,adsorbate_migration
amides_pd_49X5,amides,-0.7430283100000281,-1.5850556056071667,adsorbate_migration
amides_pt_49X5,amides,-0.6874988299999814,-1.6184829586359655,adsorbate_migration
amides_cd_49X5,amides,-0.34001652999998555,-0.9587959672275161,adsorbate_migration
amides_rh_49X5,amides,-0.6679652600000168,-1.9445867437498663,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-0.85951214055045,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-1.579779008819557,normal
amides_zn_49X5,amides,-0.39291400999999837,-0.9579978939459437,adsorbate_migration
amides_au_49X8,amides,-0.7557185600000054,-1.2428725089539512,normal
amides_cu_49X8,amides,-0.8720277000000038,-1.3144921206467473,adsorbate_migration
amides_ag_49X8,amides,-0.7686633800000067,-1.1592692334647552,adsorbate_migration
amides_ru_49X8,amides,-1.0546153300000043,-1.6441694207717035,normal
amides_os_49X8,amides,-1.1353827800000573,-1.6928173908953283,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.6348771885568283,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-1.6586922853834096,adsorbate_migration
amides_cd_49X8,amides,-0.6621101100000004,-1.0915431121809434,adsorbate_migration
amides_rh_49X8,amides,-1.0240060400000317,-1.661150982029227,normal
amides_ni_49X8,amides,-1.017916690000007,-0.842691179708396,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.6980076751161448,normal
amides_zn_49X8,amides,-0.709163729999986,-1.070734240485109,normal
amides_au_37X2,amides,-0.42673062999999445,-1.1685423273739275,adsorbate_migration
amides_cu_37X2,amides,-0.6071234699999906,-1.2622790781692572,adsorbate_migration
amides_ag_37X2,amides,-0.46960116999999,-0.9772795316578424,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.8702236587109553,adsorbate_migration
amides_os_37X2,amides,-1.0235544800000156,-1.4497286030801035,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.734137234836652,adsorbate_migration
amides_pt_37X2,amides,-0.7525186700000148,-1.3241297959747556,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.9312961763712337,normal
amides_rh_37X2,amides,-0.8002575099999802,-1.9494778648198974,adsorbate_migration
amides_ni_37X2,amides,-0.791938409999986,-0.9892528946126902,adsorbate_migration
amides_ir_37X2,amides,-0.8451219799999734,-1.4302639759666533,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.9800579552704392,normal
amides_au_25X1,amides,-0.32752968999999865,-0.9479408610098616,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.8969963966504437,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.8073596929660241,normal
amides_ru_25X1,amides,-0.5716022599999846,-1.7834823086876312,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-1.3818024100758848,normal
amides_pd_25X1,amides,-0.6008512999999809,-1.4292097919939337,normal
amides_pt_25X1,amides,-0.5792108999999854,-1.5559695358378676,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.766226469968494,normal
amides_rh_25X1,amides,-0.5770600500000214,-1.4591436550188277,normal
amides_ni_25X1,amides,-0.4995671100000081,-1.0487775595676894,normal
amides_ir_25X1,amides,-0.5932938699999895,-1.4947078746268616,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.7588095783349686,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.7804220868355145,normal
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.908199904699714,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-2.560377707360928,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-2.5866209533129307,adsorbate_migration
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.7094252377053323,normal
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.805746010226997,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-3.362421798979696,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-3.3774815081808782,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-3.186522757302825,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-3.190401192754777,adsorbate_migration
aromatics_pd_66S1,aromatics,-2.2787469600000065,-3.6935615861990954,adsorbate_migration
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-3.746261555872465,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-3.679800419740488,adsorbate_migration
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-3.5965752579195254,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-1.4634962568901955,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-1.385476975108773,unphysical_relaxation
aromatics_rh_66S1,aromatics,-2.632948859999999,-3.9828400196352476,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-3.9493373712189026,adsorbate_migration
aromatics_ni_66S1,aromatics,-2.1868912499999738,-3.5406905455073883,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-4.751910464174713,adsorbate_migration
aromatics_ir_66S1,aromatics,-2.150861789999965,-3.519169010661173,adsorbate_migration
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-3.5291223942772803,adsorbate_migration
aromatics_au_5601,aromatics,-0.4801089700000176,-1.1633904502865704,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-1.2162419307685326,normal
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.836332999767464,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.8450120298258952,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-1.0542354841938248,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-1.1176203522125405,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.6615559995066604,adsorbate_migration
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.62996510810153,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.8212389500744592,adsorbate_migration
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.6837234796886804,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.8554958978568123,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.8510259510395457,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-3.121191550191938,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-3.1058708375285136,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.9405415867777407,normal
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.9162185477284339,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-3.1069101822438228,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-3.228744934659673,adsorbate_migration
aromatics_ni_5601,aromatics,-1.7248089899999712,-2.7542125952385135,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-2.774835787717663,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.9900714875177385,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-3.0070386201942796,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.8587517086084091,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.9268304332310464,normal
aromatics_au_45N1,aromatics,-0.5464969000000082,-1.4296977085583293,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-1.4511458624177394,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.8537340628536967,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-1.8430530023612377,adsorbate_migration
aromatics_ag_45N1,aromatics,-0.518218129999994,-1.250048099039411,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-1.2499274969374525,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-2.6360344058243967,adsorbate_migration
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-2.70104179294443,adsorbate_migration
aromatics_os_45N1,aromatics,-1.4661711400000712,-2.763116000157048,adsorbate_migration
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-2.6764534712837857,adsorbate_migration
aromatics_pd_45N1,aromatics,-1.62902591000001,-2.900379496301319,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-2.940542045463438,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-3.225476471722253,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-3.274854066963165,adsorbate_migration
aromatics_cd_45N1,aromatics,-0.29487877000000395,-1.0626217095030412,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-1.085364575207457,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-3.1422453588330868,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-3.1984339606121566,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-2.7654534182398365,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-2.7611284914737197,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-3.0552679432645604,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-3.0148921151667523,adsorbate_migration
aromatics_zn_45N1,aromatics,-0.3696531699999923,-1.1184675120595884,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-1.1014608266050843,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-1.3479221171573386,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-1.237567007616235,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-1.8858216667725856,adsorbate_migration
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-1.7279999552528125,adsorbate_migration
aromatics_ag_4411,aromatics,-0.36078015000001784,-1.1511410192231324,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-1.0812987552723143,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-2.26618435533328,normal
aromatics_ru_4411_1,aromatics,-1.3139495699999841,-2.695803386302714,normal
aromatics_os_4411,aromatics,-1.407689400000045,-2.294044636378544,normal
aromatics_os_4411_1,aromatics,-1.5847080200000576,-2.852054620279773,normal
aromatics_pd_4411,aromatics,-1.5285403000000102,-2.767355860365001,normal
aromatics_pd_4411_1,aromatics,-1.2204490000000092,-2.28260603829375,normal
aromatics_pt_4411,aromatics,-1.6072230300000072,-3.1118962116068474,normal
aromatics_pt_4411_1,aromatics,-1.0110372300000066,-2.3589960628354447,normal
aromatics_cd_4411,aromatics,-0.1903140499999978,-0.9620492302032915,normal
aromatics_cd_4411_1,aromatics,-0.22388107999999818,-1.0264526769519478,normal
aromatics_rh_4411,aromatics,-1.3281853700000354,-2.5325253582890923,normal
aromatics_rh_4411_1,aromatics,-1.5314255500000016,-3.1036306112901,normal
aromatics_ni_4411,aromatics,-1.136685469999982,-1.3974120368114882,adsorbate_migration
aromatics_ni_4411_1,aromatics,-1.1915282499999833,-1.6816368441267855,adsorbate_migration
aromatics_ir_4411,aromatics,-1.6142730099999838,-3.0834474556957616,normal
aromatics_ir_4411_1,aromatics,-1.1220182500000035,-2.297574159270596,normal
aromatics_zn_4411,aromatics,-0.22696742000000114,-1.02735229670742,normal
aromatics_zn_4411_1,aromatics,-0.2641212100000061,-1.140953164066019,normal
aromatics_au_8a01,aromatics,-0.6035562499999827,-1.5761657621067826,normal
aromatics_au_8a01_1,aromatics,-0.5419645900000063,-1.5608910506099534,adsorbate_migration
aromatics_cu_8a01,aromatics,-0.6210871599999876,-2.1039113416601793,normal
aromatics_cu_8a01_1,aromatics,-0.5655445500000127,-1.9601811734153642,normal
aromatics_ag_8a01,aromatics,-0.5006204000000167,-1.4550721672883782,adsorbate_migration
aromatics_ag_8a01_1,aromatics,-0.5465945199999993,-1.4729614816890688,normal
aromatics_ru_8a01,aromatics,-2.082907030000044,-3.237408002648678,adsorbate_migration
aromatics_ru_8a01_1,aromatics,-2.0691211999999695,-3.0964681453474867,adsorbate_migration
aromatics_os_8a01,aromatics,-2.0844726700000678,-3.178492550560847,adsorbate_migration
aromatics_os_8a01_1,aromatics,-2.035152020000041,-3.0242716057269234,adsorbate_migration
aromatics_pd_8a01,aromatics,-2.083089009999995,-3.3647787757415557,adsorbate_migration
aromatics_pd_8a01_1,aromatics,-1.0987709400000227,-3.3972954699068936,adsorbate_migration
aromatics_pt_8a01,aromatics,-0.3840444099999871,-3.241935739054938,adsorbate_migration
aromatics_pt_8a01_1,aromatics,-1.8989186099999955,-3.345761561753406,adsorbate_migration
aromatics_cd_8a01,aromatics,-0.360491070000009,-1.2079623244720068,adsorbate_migration
aromatics_cd_8a01_1,aromatics,-0.33163536000002125,-1.1758820823130378,unphysical_relaxation
aromatics_rh_8a01,aromatics,-2.1884037199999824,-3.671346400321326,adsorbate_migration
aromatics_rh_8a01_1,aromatics,-2.168483710000018,-3.753076144662529,normal
aromatics_ni_8a01,aromatics,-1.738009560000009,-2.95966331837802,adsorbate_migration
aromatics_ni_8a01_1,aromatics,-1.7560834599999993,-3.149462754461453,adsorbate_migration
aromatics_ir_8a01,aromatics,-1.9853932800000251,-3.5231489806748613,adsorbate_migration
