reaction,adsorbate,DFT,MLIP,classification
amides_cu_37X4,amides,-0.4021274800000043,-0.575142990099252,normal
amides_ag_37X4,amides,-0.4508468800000145,-0.8294868196364718,normal
amides_ru_37X4,amides,-0.5782582399999825,-0.9492814084106698,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-1.389846708673403,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-0.8954743764601147,normal
amides_pt_37X4,amides,-0.6212848099999775,-0.8414493598612438,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.6423426222053052,normal
amides_rh_37X4,amides,-0.6111078600000184,-0.8539762537062501,normal
amides_ni_37X4,amides,-0.535745059999968,-0.8601253960731441,normal
amides_ir_37X4,amides,-0.626960039999986,-0.9097483098413335,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.5917479854056609,normal
amides_au_37X3,amides,-0.41881720000002076,-0.60818449037302,normal
amides_cu_37X3,amides,-0.5470085699999885,-0.8264974421224736,normal
amides_ag_37X3,amides,-0.42958323000000576,-0.7868418499145093,normal
amides_ru_37X3,amides,-0.7689357900000147,-1.0394284820396535,normal
amides_os_37X3,amides,-0.8651793000000367,-1.1154352447662461,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.0179751816539522,normal
amides_pt_37X3,amides,-0.657386260000024,-0.9520441846704273,normal
amides_cd_37X3,amides,-0.3260486399999962,-0.6153444798607381,normal
amides_rh_37X3,amides,-0.7110610699999853,-1.0859202265882288,normal
amides_ni_37X3,amides,-0.7160975599999944,-1.011718796446786,normal
amides_ir_37X3,amides,-0.7132749499999846,-1.1464455323490768,normal
amides_zn_37X3,amides,-0.3647944199999955,-0.5430832079017875,normal
amides_au_49X2,amides,-0.4826561300000094,-0.7395556228084814,normal
amides_cu_49X2,amides,-0.6123880400000132,-0.9568029390581358,normal
amides_ag_49X2,amides,-0.49511374000002206,-0.9371267874757194,normal
amides_ru_49X2,amides,-0.8106229899999846,-1.1116760355881041,normal
amides_os_49X2,amides,-0.9089408700000661,-1.1764172517878677,normal
amides_pd_49X2,amides,-0.8122201200000063,-1.1391553837493547,normal
amides_pt_49X2,amides,-0.7362809199999845,-1.0779439615312612,normal
amides_cd_49X2,amides,-0.37571454999999787,-0.694562749313306,normal
amides_rh_49X2,amides,-0.7773304499999938,-1.1733854681554448,normal
amides_ni_49X2,amides,-0.7831264099999942,-1.1287672151744772,normal
amides_ir_49X2,amides,-0.781494629999969,-1.2396186997571448,normal
amides_zn_49X2,amides,-0.42961621999998556,-0.6507061089739494,normal
amides_au_49X3,amides,-0.46618506000001503,-0.6934361571913854,normal
amides_cu_49X3,amides,-0.6540882300000135,-0.9625957967655125,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.8566238325471289,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.1959608448234889,normal
amides_os_49X3,amides,-1.0750338300000521,-1.2805486618524213,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.0629085086550134,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.0737135706301473,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.6586729834434522,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.1921093966461598,normal
amides_ni_49X3,amides,-0.8547133399999893,-1.1303238152178068,normal
amides_ir_49X3,amides,-0.8974965299999553,-1.2612237816813234,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.6530728730439677,normal
amides_au_37X1,amides,-0.4067034699999965,-0.6026739371754672,normal
amides_cu_37X1,amides,-0.529563980000006,-0.8136970096907987,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.7929733550250546,normal
amides_ru_37X1,amides,-0.739616280000007,-0.9885407993114939,normal
amides_os_37X1,amides,-0.8363350000000764,-1.0640455749594082,normal
amides_pd_37X1,amides,-0.7083724900000163,-0.9700286152935576,normal
amides_pt_37X1,amides,-0.6388986700000032,-0.9269711782521597,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.60081852286973,normal
amides_rh_37X1,amides,-0.68958662,-1.038833306662326,normal
amides_ni_37X1,amides,-0.6894525299999827,-0.946738944137536,normal
amides_ir_37X1,amides,-0.6931810599999721,-1.0972260070684285,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.5407207323882233,normal
amides_au_49X4,amides,-0.5099954700000211,-0.7712653149199156,normal
amides_cu_49X4,amides,-0.6767058800000285,-0.9543465336845571,normal
amides_ag_49X4,amides,-0.5401089799999994,-0.9811548167794086,normal
amides_ru_49X4,amides,-0.8658375799999902,-1.0829832935571773,normal
amides_os_49X4,amides,-0.9689713400000386,-1.0986652551139429,normal
amides_pd_49X4,amides,-0.8097162600000303,-1.1585414296028063,normal
amides_pt_49X4,amides,-0.7408208700000358,-1.062950521258486,normal
amides_cd_49X4,amides,-0.40360031999999535,-0.7149757740758247,normal
amides_rh_49X4,amides,-0.805393809999984,-1.1498141655913656,normal
amides_ni_49X4,amides,-0.819683310000002,-1.1715016719995361,normal
amides_ir_49X4,amides,-0.805483620000004,-1.1550482159448308,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.6633533318314022,normal
amides_au_49X7,amides,-0.4489678000000197,-0.7257401313402738,normal
amides_cu_49X7,amides,-0.47039006999997923,-0.7036144120859831,normal
amides_ag_49X7,amides,-0.5191369400000099,-0.9536550059564775,normal
amides_ru_49X7,amides,-0.6602679000000364,-1.102774651763923,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.10300632924492,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-1.0610391491221094,normal
amides_pt_49X7,amides,-0.718232640000025,-1.0058579075974308,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.7112762305706042,normal
amides_rh_49X7,amides,-0.6979991700000312,-1.010182308315791,normal
amides_ni_49X7,amides,-0.637895450000002,-1.0185378436645465,normal
amides_ir_49X7,amides,-0.720098820000004,-1.0601716764775233,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.6714586617073337,normal
amides_au_49X6,amides,-0.5038122200000288,-0.7669993518278062,normal
amides_cu_49X6,amides,-0.6368044899999887,-0.9829760449556062,normal
amides_ag_49X6,amides,-0.5201908400000121,-0.9686822299358511,normal
amides_ru_49X6,amides,-1.0426792100000313,-1.2531451708180867,normal
amides_os_49X6,amides,-1.3382830500001006,-1.4675680631820143,normal
amides_pd_49X6,amides,-0.7635529100000298,-0.997710420611682,normal
amides_pt_49X6,amides,-0.7652530900000016,-0.9943666748498146,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.7216692350001068,normal
amides_rh_49X6,amides,-0.930420380000001,-1.254867770740546,normal
amides_ni_49X6,amides,-0.8647609400000107,-1.1465019520946527,normal
amides_ir_49X6,amides,-1.0947603599999667,-1.4963547958653436,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.6941119175493355,normal
amides_au_49X5,amides,-0.4248080200000004,-0.6648152227738677,normal
amides_cu_49X5,amides,-0.5502981299999874,-0.8966655932932639,normal
amides_ag_49X5,amides,-0.4384352700000136,-0.8268141482364939,normal
amides_ru_49X5,amides,-0.9454834699999992,-1.157980755569369,normal
amides_os_49X5,amides,-0.9870587300000011,-1.1920716157791134,adsorbate_migration
amides_pd_49X5,amides,-0.7430283100000281,-1.1050377395844038,normal
amides_pt_49X5,amides,-0.6874988299999814,-1.0305438051317282,normal
amides_cd_49X5,amides,-0.34001652999998555,-0.6346909226791553,normal
amides_rh_49X5,amides,-0.6679652600000168,-1.0467089412933177,normal
amides_ni_49X5,amides,-0.6820468099999744,-0.9647125715555234,normal
amides_ir_49X5,amides,-0.45486465999999837,-0.9708759098524382,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.5711469340983939,normal
amides_au_49X8,amides,-0.7557185600000054,-0.7528030953613438,normal
amides_cu_49X8,amides,-0.8720277000000038,-0.9314380796719774,normal
amides_ag_49X8,amides,-0.7686633800000067,-0.9471232667830805,normal
amides_ru_49X8,amides,-1.0546153300000043,-1.0447924234420611,normal
amides_os_49X8,amides,-1.1353827800000573,-1.0817389807544373,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.0969999198410392,normal
amides_pt_49X8,amides,-0.9782789600000257,-1.0284574632565295,normal
amides_cd_49X8,amides,-0.6621101100000004,-0.7306180393332511,normal
amides_rh_49X8,amides,-1.0240060400000317,-1.1333010481644692,normal
amides_ni_49X8,amides,-1.017916690000007,-1.0822171576369897,normal
amides_ir_49X8,amides,-1.0103499899999662,-1.1466775834101668,normal
amides_zn_49X8,amides,-0.709163729999986,-0.6741000870200651,normal
amides_au_37X2,amides,-0.42673062999999445,-0.6254312254581862,normal
amides_cu_37X2,amides,-0.6071234699999906,-0.8670757485907359,normal
amides_ag_37X2,amides,-0.46960116999999,-0.7989625651019594,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.084645125210244,normal
amides_os_37X2,amides,-1.0235544800000156,-1.1850519517811051,normal
amides_pd_37X2,amides,-0.7612204799999773,-0.9697392256248065,normal
amides_pt_37X2,amides,-0.7525186700000148,-0.9566192782362748,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.62674637406937,normal
amides_rh_37X2,amides,-0.8002575099999802,-1.086417532032982,normal
amides_ni_37X2,amides,-0.791938409999986,-1.027238524511148,normal
amides_ir_37X2,amides,-0.8451219799999734,-1.1534951226817327,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.5851224596869145,normal
amides_au_25X1,amides,-0.32752968999999865,-0.4711664560948421,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.45807260873747424,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.6542475756422519,normal
amides_ru_25X1,amides,-0.5716022599999846,-0.7784681922367227,normal
amides_os_25X1,amides,-0.6734751899999978,-0.6901778263002498,normal
amides_pd_25X1,amides,-0.6008512999999809,-0.7996442266988097,normal
amides_pt_25X1,amides,-0.5792108999999854,-0.7670896741117659,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.5045155080186206,normal
amides_rh_25X1,amides,-0.5770600500000214,-0.7989974957172663,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.7820788605281805,normal
amides_ir_25X1,amides,-0.5932938699999895,-0.8663240480998766,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.4319339891100995,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.005245089422786,adsorbate_migration
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.0350042758805813,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.1665608236967984,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.171811449502414,normal
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.1671472549337096,adsorbate_migration
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.178669978689598,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-2.5296035180168275,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-2.6857952852856926,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-2.4547262222527735,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-2.4189611230268184,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-2.2226833863893063,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-2.2292261679009044,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-1.8403561076884927,adsorbate_migration
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-1.7252300497971902,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-0.6515426121892034,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-0.676897222682399,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-2.544923168676931,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-2.5611624928249768,adsorbate_migration
aromatics_ni_66S1,aromatics,-2.1868912499999738,-1.7694384625459207,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-1.7728868764654209,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.359556431118179,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-2.361162433321695,adsorbate_migration
aromatics_au_5601,aromatics,-0.4801089700000176,-0.5995898203354102,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-0.6161971124596732,adsorbate_migration
aromatics_cu_5601,aromatics,-0.6913265999999822,-0.9726607825409985,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-0.9863040168307009,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.7928650931487766,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-0.84859008955371,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.1033356908909866,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.1448450807614847,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.3003509324747995,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.274796945527129,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.094050069756719,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.082669365511407,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.2030692147740467,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.206479000151745,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.4394950576562735,adsorbate_migration
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.4031740275312643,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-2.149793456224785,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-2.18965756651383,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-1.6461940542165223,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-1.674366547990445,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.5134291535522664,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.4864267858773985,adsorbate_migration
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.37062325368006555,adsorbate_migration
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.38555497099534364,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-0.6618302905299913,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-0.6779568337534272,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-0.8066387355346194,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-0.7750267091864487,normal
aromatics_ag_45N1,aromatics,-0.518218129999994,-0.8637903077985527,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-0.8837000755165434,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-1.4260658215760884,normal
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-1.4225903644583866,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-1.508905254881114,adsorbate_migration
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-1.501511707075764,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-1.588934041438364,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-1.588131187493758,adsorbate_migration
aromatics_pt_45N1,aromatics,-1.645341500000015,-1.7508790453130985,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-1.7482506419956678,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.5031020881222901,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.5018549033312354,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-1.492691306017008,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-1.4861619930328231,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-1.0580795752073016,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-1.0572132076132164,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-1.8788851828827262,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-1.5219032736596034,normal
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.47964901830422946,adsorbate_migration
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.4622973934499157,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.5264009806213892,adsorbate_migration
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.5137563797988207,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-0.6172384079286815,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-0.5563187806183407,adsorbate_migration
aromatics_ag_4411,aromatics,-0.36078015000001784,-0.7256711085060772,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-0.687117940392028,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-1.364847148232144,normal
aromatics_ru_4411_1,aromatics,-1.3139495699999841,-1.4841536558000428,adsorbate_migration
aromatics_os_4411,aromatics,-1.407689400000045,-1.402483900795147,normal
aromatics_os_4411_1,aromatics,-1.5847080200000576,-1.6109645555001464,normal
aromatics_pd_4411,aromatics,-1.5285403000000102,-1.498084774621617,normal
aromatics_pd_4411_1,aromatics,-1.2204490000000092,-1.1340601063497218,normal
aromatics_pt_4411,aromatics,-1.6072230300000072,-1.5727983679766169,normal
aromatics_pt_4411_1,aromatics,-1.0110372300000066,-0.9374551301265512,normal
aromatics_cd_4411,aromatics,-0.1903140499999978,-0.4293060450833366,adsorbate_migration
aromatics_cd_4411_1,aromatics,-0.22388107999999818,-0.45391351519666046,adsorbate_migration
aromatics_rh_4411,aromatics,-1.3281853700000354,-1.369745485058644,normal
aromatics_rh_4411_1,aromatics,-1.5314255500000016,-1.5745098438398202,normal
aromatics_ni_4411,aromatics,-1.136685469999982,-0.9966910333562566,normal
aromatics_ni_4411_1,aromatics,-1.1915282499999833,-1.0341930263879533,normal
aromatics_ir_4411,aromatics,-1.6142730099999838,-1.8355269196789834,normal
