reaction,adsorbate,DFT,MLIP,classification
amides_ag_49X1,amides,-0.4400018099999983,-0.9357033247541153,unphysical_relaxation
amides_ru_49X1,amides,-0.7682805500000285,-1.6170338478117117,adsorbate_migration
amides_os_49X1,amides,-0.8722283800000099,-1.7267744017311486,adsorbate_migration
amides_pd_49X1,amides,-0.7373060900000183,-1.5819708507422376,adsorbate_migration
amides_pt_49X1,amides,-0.6679038700000177,-1.474203656466301,adsorbate_migration
amides_cd_49X1,amides,-0.3186676700000106,-0.5913977036079245,unphysical_relaxation
amides_rh_49X1,amides,-0.7169372900000184,-1.4707537212425166,adsorbate_migration
amides_ni_49X1,amides,-0.7128514699999613,-1.3609984127987502,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.356257107882442,adsorbate_migration
amides_zn_49X1,amides,-0.37450932000000137,-0.2663547645696269,unphysical_relaxation
amides_au_37X4,amides,-0.4279466600000177,-0.9552837807158312,unphysical_relaxation
amides_cu_37X4,amides,-0.4021274800000043,-1.1987204209127071,adsorbate_migration
amides_ag_37X4,amides,-0.4508468800000145,-0.8790972305870639,unphysical_relaxation
amides_ru_37X4,amides,-0.5782582399999825,-2.168577037310115,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-3.112123252451397,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.5772408372425275,adsorbate_migration
amides_pt_37X4,amides,-0.6212848099999775,-1.5688712881297988,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.32493067096029904,unphysical_relaxation
amides_rh_37X4,amides,-0.6111078600000184,-1.6106758497464853,adsorbate_migration
amides_ni_37X4,amides,-0.535745059999968,-1.4074448215053508,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-1.4378708912740876,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.2756037718166908,unphysical_relaxation
amides_au_37X3,amides,-0.41881720000002076,-0.9942540129157749,unphysical_relaxation
amides_cu_37X3,amides,-0.5470085699999885,-1.1823237869538445,adsorbate_migration
amides_ag_37X3,amides,-0.42958323000000576,-0.8984383944107321,unphysical_relaxation
amides_ru_37X3,amides,-0.7689357900000147,-2.2617596190118263,adsorbate_migration
amides_os_37X3,amides,-0.8651793000000367,-1.5772033487729402,adsorbate_migration
amides_pd_37X3,amides,-0.7201071799999994,-1.4740138510389613,adsorbate_migration
amides_pt_37X3,amides,-0.657386260000024,-1.4201546820963529,adsorbate_migration
amides_cd_37X3,amides,-0.3260486399999962,-0.3087494641367243,unphysical_relaxation
amides_rh_37X3,amides,-0.7110610699999853,-1.3969585339970934,adsorbate_migration
amides_ni_37X3,amides,-0.7160975599999944,-1.3045788450880025,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.2778315866312084,adsorbate_migration
amides_zn_37X3,amides,-0.3647944199999955,-0.2770182507242396,unphysical_relaxation
amides_au_49X2,amides,-0.4826561300000094,-1.1349283884919998,unphysical_relaxation
amides_cu_49X2,amides,-0.6123880400000132,-1.3947055250897336,adsorbate_migration
amides_ag_49X2,amides,-0.49511374000002206,-1.0557685208726753,unphysical_relaxation
amides_ru_49X2,amides,-0.8106229899999846,-2.488738075787438,adsorbate_migration
amides_os_49X2,amides,-0.9089408700000661,-2.575953707193122,adsorbate_migration
amides_pd_49X2,amides,-0.8122201200000063,-1.788360153362504,adsorbate_migration
amides_pt_49X2,amides,-0.7362809199999845,-1.6286285443823374,adsorbate_migration
amides_cd_49X2,amides,-0.37571454999999787,-0.4076185756673567,unphysical_relaxation
amides_rh_49X2,amides,-0.7773304499999938,-1.6404471267517522,adsorbate_migration
amides_ni_49X2,amides,-0.7831264099999942,-1.5046627642964552,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-1.485994014312638,adsorbate_migration
amides_zn_49X2,amides,-0.42961621999998556,-0.37052596134284954,unphysical_relaxation
amides_au_49X3,amides,-0.46618506000001503,-0.8905625858793798,unphysical_relaxation
amides_cu_49X3,amides,-0.6540882300000135,-1.033685444914127,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.8088314734581985,unphysical_relaxation
amides_ru_49X3,amides,-0.9328504399999815,-1.4335501984542276,normal
amides_os_49X3,amides,-1.0750338300000521,-1.5580206091053839,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.2535724323711435,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.3297987191026124,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.34592761151724005,unphysical_relaxation
amides_rh_49X3,amides,-0.8714612599999896,-1.313774123029603,normal
amides_ni_49X3,amides,-0.8547133399999893,-1.2221347457347207,normal
amides_ir_49X3,amides,-0.8974965299999553,-1.2576870171757406,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.28276844199145046,unphysical_relaxation
amides_au_37X1,amides,-0.4067034699999965,-0.9565900038321047,unphysical_relaxation
amides_cu_37X1,amides,-0.529563980000006,-1.1699087692846888,adsorbate_migration
amides_ag_37X1,amides,-0.43034695000000056,-0.8978019058849043,unphysical_relaxation
amides_ru_37X1,amides,-0.739616280000007,-2.2884097370868517,adsorbate_migration
amides_os_37X1,amides,-0.8363350000000764,-1.4173198026691693,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.4931830150247833,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-1.3526741493720351,adsorbate_migration
amides_cd_37X1,amides,-0.3230412700000045,-0.3153094168872599,unphysical_relaxation
amides_rh_37X1,amides,-0.68958662,-1.3636554067218754,adsorbate_migration
amides_ni_37X1,amides,-0.6894525299999827,-1.2984625756785704,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.2216295907714425,adsorbate_migration
amides_zn_37X1,amides,-0.36274787999998637,-0.2751861889141196,unphysical_relaxation
amides_au_49X4,amides,-0.5099954700000211,-1.19354168429129,unphysical_relaxation
amides_cu_49X4,amides,-0.6767058800000285,-1.4651274842394173,adsorbate_migration
amides_ag_49X4,amides,-0.5401089799999994,-1.1051337717923673,unphysical_relaxation
amides_ru_49X4,amides,-0.8658375799999902,-3.0557199922872087,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-3.288072981770597,adsorbate_migration
amides_pd_49X4,amides,-0.8097162600000303,-1.8925699722631748,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.832194366548265,adsorbate_migration
amides_cd_49X4,amides,-0.40360031999999535,-0.7304128628355215,unphysical_relaxation
amides_rh_49X4,amides,-0.805393809999984,-1.8659237680496972,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-1.657508375826069,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-1.6919131193192243,adsorbate_migration
amides_zn_49X4,amides,-0.4683805000000092,-0.40505587578877567,unphysical_relaxation
amides_au_49X7,amides,-0.4489678000000197,-1.1688344607491246,unphysical_relaxation
amides_cu_49X7,amides,-0.47039006999997923,-1.3773224472871135,adsorbate_migration
amides_ag_49X7,amides,-0.5191369400000099,-1.0466145369057216,unphysical_relaxation
amides_ru_49X7,amides,-0.6602679000000364,-2.3781739292076765,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-2.5260913482453162,unphysical_relaxation
amides_pd_49X7,amides,-0.7488795099999948,-1.8065776457837188,adsorbate_migration
amides_pt_49X7,amides,-0.718232640000025,-1.77775952842633,unphysical_relaxation
amides_cd_49X7,amides,-0.3890682100000049,-0.6746257623279774,unphysical_relaxation
amides_rh_49X7,amides,-0.6979991700000312,-1.8065457454544713,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-1.5833707020477306,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-1.613477501894593,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.3565999761811014,unphysical_relaxation
amides_au_49X6,amides,-0.5038122200000288,-1.123856392321187,unphysical_relaxation
amides_cu_49X6,amides,-0.6368044899999887,-1.295925505208487,adsorbate_migration
amides_ag_49X6,amides,-0.5201908400000121,-1.0217473647990118,unphysical_relaxation
amides_ru_49X6,amides,-1.0426792100000313,-2.3324519138302833,normal
amides_os_49X6,amides,-1.3382830500001006,-2.6708778484785682,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.8259049126097295,normal
amides_pt_49X6,amides,-0.7652530900000016,-1.9741994821437459,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.40767328009440007,unphysical_relaxation
amides_rh_49X6,amides,-0.930420380000001,-2.1152076924835512,normal
amides_ni_49X6,amides,-0.8647609400000107,-1.8865460692226463,normal
amides_ir_49X6,amides,-1.0947603599999667,-2.110636006863416,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.3705013969016875,unphysical_relaxation
amides_au_49X5,amides,-0.4248080200000004,-1.0728003750652562,unphysical_relaxation
amides_cu_49X5,amides,-0.5502981299999874,-1.416713449622378,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-1.0096108300198097,unphysical_relaxation
amides_ru_49X5,amides,-0.9454834699999992,-2.5374483752902535,normal
amides_os_49X5,amides,-0.9870587300000011,-2.6084054428586825,normal
amides_pd_49X5,amides,-0.7430283100000281,-1.8494745657029767,adsorbate_migration
amides_pt_49X5,amides,-0.6874988299999814,-1.681163281031516,adsorbate_migration
amides_cd_49X5,amides,-0.34001652999998555,-0.7167053274837798,unphysical_relaxation
amides_rh_49X5,amides,-0.6679652600000168,-2.1647983499093044,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-1.8674875609453494,normal
amides_ir_49X5,amides,-0.45486465999999837,-1.638101770332085,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.3683457369032084,unphysical_relaxation
amides_au_49X8,amides,-0.7557185600000054,-1.14166792525495,unphysical_relaxation
amides_cu_49X8,amides,-0.8720277000000038,-1.3714254737837166,adsorbate_migration
amides_ag_49X8,amides,-0.7686633800000067,-1.0390341225024713,unphysical_relaxation
amides_ru_49X8,amides,-1.0546153300000043,-2.3394675686301127,adsorbate_migration
amides_os_49X8,amides,-1.1353827800000573,-3.487930637810706,adsorbate_migration
amides_pd_49X8,amides,-1.0627219899999858,-1.6885489351444392,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-1.7331448527802138,unphysical_relaxation
amides_cd_49X8,amides,-0.6621101100000004,-0.3862034167388231,unphysical_relaxation
amides_rh_49X8,amides,-1.0240060400000317,-1.7741334442892196,adsorbate_migration
amides_ni_49X8,amides,-1.017916690000007,-1.4115551672786921,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.5640567694000822,adsorbate_migration
amides_zn_49X8,amides,-0.709163729999986,-0.3244425674603235,unphysical_relaxation
amides_au_37X2,amides,-0.42673062999999445,-0.8466157677607526,unphysical_relaxation
amides_cu_37X2,amides,-0.6071234699999906,-0.9867488091631031,normal
amides_ag_37X2,amides,-0.46960116999999,-0.7706397881677702,unphysical_relaxation
amides_ru_37X2,amides,-0.8720734999999848,-1.3875671904418283,normal
amides_os_37X2,amides,-1.0235544800000156,-1.4894340174972882,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.1926538809999698,normal
amides_pt_37X2,amides,-0.7525186700000148,-1.2374792751153478,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.555298637495568,unphysical_relaxation
amides_rh_37X2,amides,-0.8002575099999802,-1.2435644373397423,normal
amides_ni_37X2,amides,-0.791938409999986,-1.161524158138505,normal
amides_ir_37X2,amides,-0.8451219799999734,-1.1925063232399822,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.287339546616991,unphysical_relaxation
amides_au_25X1,amides,-0.32752968999999865,-0.8566105790697023,unphysical_relaxation
amides_cu_25X1,amides,-0.34052500999998614,-1.009049875859553,adsorbate_migration
amides_ag_25X1,amides,-0.3657194199999978,-0.7826243056805211,unphysical_relaxation
amides_ru_25X1,amides,-0.5716022599999846,-2.110195893055284,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-2.1833697058083956,adsorbate_migration
amides_pd_25X1,amides,-0.6008512999999809,-1.3490799451339583,normal
amides_pt_25X1,amides,-0.5792108999999854,-1.3977484324872265,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.24850825593899373,unphysical_relaxation
amides_rh_25X1,amides,-0.5770600500000214,-1.3591173645554093,normal
amides_ni_25X1,amides,-0.4995671100000081,-1.21378368214949,normal
amides_ir_25X1,amides,-0.5932938699999895,-1.310761950931301,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.22187633004785567,unphysical_relaxation
aromatics_au_66S1,aromatics,-0.6704863700000203,-2.1877698702028567,unphysical_relaxation
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-2.3290147934629033,unphysical_relaxation
aromatics_cu_66S1,aromatics,-0.7555326899999955,-2.941668685372946,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-2.9671509968721637,adsorbate_migration
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.9643272591150662,unphysical_relaxation
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-2.03237399821586,unphysical_relaxation
aromatics_ru_66S1,aromatics,-2.6241046600000004,-5.299308287138018,energy_anomaly
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-7.115442154430497,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-6.71402580507899,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-5.2322820467620375,energy_anomaly
aromatics_pd_66S1,aromatics,-2.2787469600000065,-4.62219271008442,energy_anomaly
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-5.693079502304869,unphysical_relaxation
aromatics_pt_66S1,aromatics,-1.7337557399999923,-4.498293339779337,unphysical_relaxation
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-5.688955997652528,unphysical_relaxation
aromatics_cd_66S1,aromatics,-0.35850876999998604,-1.1447068203382003,unphysical_relaxation
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-1.0333835657556847,unphysical_relaxation
aromatics_rh_66S1,aromatics,-2.632948859999999,-5.185320946097335,energy_anomaly
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-4.134564081575007,normal
aromatics_ni_66S1,aromatics,-2.1868912499999738,-6.212254392516257,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-4.660692115598152,energy_anomaly
aromatics_ir_66S1,aromatics,-2.150861789999965,-4.722542488051516,energy_anomaly
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-3.2136200185285304,normal
aromatics_au_5601,aromatics,-0.4801089700000176,-1.5118337699141335,unphysical_relaxation
aromatics_au_5601_1,aromatics,-0.4767231900000155,-1.4828225357266689,unphysical_relaxation
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.9099783775385077,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.9086112800421944,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-1.2142617599162548,unphysical_relaxation
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-1.3035362247082247,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-3.812044330487552,adsorbate_migration
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-3.7826529337954895,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-3.933323285684324,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-3.8187943111427245,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-3.2788044860121914,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-3.273229261851739,unphysical_relaxation
aromatics_pt_5601,aromatics,-2.167553369999993,-3.6000455957819923,unphysical_relaxation
aromatics_pt_5601_1,aromatics,-2.168765339999979,-3.6279804146197563,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.7388753664937582,unphysical_relaxation
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.3519241712092338,unphysical_relaxation
aromatics_rh_5601,aromatics,-2.06544583000003,-3.587459022290105,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-3.635826683909059,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-3.238890596541765,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-3.2183590585066355,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-3.65704293236071,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-3.604177563265935,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.4096455431010071,unphysical_relaxation
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.47558466456929693,unphysical_relaxation
aromatics_au_45N1,aromatics,-0.5464969000000082,-1.6576291893269257,unphysical_relaxation
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-1.6621641145126063,unphysical_relaxation
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.8505614317560202,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-1.8632795725835507,adsorbate_migration
aromatics_ag_45N1,aromatics,-0.518218129999994,-1.399673761218608,unphysical_relaxation
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-1.3945026756253043,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-3.657657941593797,adsorbate_migration
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-3.6637063647732333,adsorbate_migration
aromatics_os_45N1,aromatics,-1.4661711400000712,-3.226315161207239,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-3.222072030021181,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-2.9829250988418465,unphysical_relaxation
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-2.965963559821077,adsorbate_migration
