reaction,adsorbate,DFT,MLIP,classification
amides_rh_13X1,amides,-0.5040822799999916,-0.8167845617604712,normal
amides_ni_13X1,amides,-0.49598694999998827,-0.6270201408954108,normal
amides_ir_13X1,amides,-0.5564701599999609,-0.7230996888253571,normal
amides_zn_13X1,amides,-0.2374838799999992,-0.3449406688492047,normal
amides_au_49X1,amides,-0.42509576999999865,-0.7016102450297268,normal
amides_cu_49X1,amides,-0.5550284199999709,-0.9028934602497856,normal
amides_ag_49X1,amides,-0.4400018099999983,-0.7633953108780673,normal
amides_ru_49X1,amides,-0.7682805500000285,-1.177856256333726,normal
amides_os_49X1,amides,-0.8722283800000099,-1.2763761817520987,normal
amides_pd_49X1,amides,-0.7373060900000183,-1.156974850853672,normal
amides_pt_49X1,amides,-0.6679038700000177,-1.1567864623162478,normal
amides_cd_49X1,amides,-0.3186676700000106,-0.6107119093638431,normal
amides_rh_49X1,amides,-0.7169372900000184,-1.1930500725777762,normal
amides_ni_49X1,amides,-0.7128514699999613,-1.156426403680669,normal
amides_ir_49X1,amides,-0.7211506899999875,-1.2755036736173935,normal
amides_zn_49X1,amides,-0.37450932000000137,-0.5912071532060708,normal
amides_au_37X4,amides,-0.4279466600000177,-0.6723377351405588,normal
amides_cu_37X4,amides,-0.4021274800000043,-0.7063546626233119,normal
amides_ag_37X4,amides,-0.4508468800000145,-0.7639291320484176,normal
amides_ru_37X4,amides,-0.5782582399999825,-1.2043539368164886,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-1.586214039590601,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.0389387424897052,normal
amides_pt_37X4,amides,-0.6212848099999775,-1.0684955606338065,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.6126453471610063,normal
amides_rh_37X4,amides,-0.6111078600000184,-1.0584827386933,normal
amides_ni_37X4,amides,-0.535745059999968,-1.0071046211327541,normal
amides_ir_37X4,amides,-0.626960039999986,-1.080601036863328,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.6106523953871488,normal
amides_au_37X3,amides,-0.41881720000002076,-0.6433481543354986,normal
amides_cu_37X3,amides,-0.5470085699999885,-0.8670339609046067,normal
amides_ag_37X3,amides,-0.42958323000000576,-0.7749567015475094,normal
amides_ru_37X3,amides,-0.7689357900000147,-1.1571055899443223,normal
amides_os_37X3,amides,-0.8651793000000367,-1.2447171960991028,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.122151018327557,normal
amides_pt_37X3,amides,-0.657386260000024,-1.1346813768406747,normal
amides_cd_37X3,amides,-0.3260486399999962,-0.5806609696547724,normal
amides_rh_37X3,amides,-0.7110610699999853,-1.2015519639343353,normal
amides_ni_37X3,amides,-0.7160975599999944,-1.0960912002222045,normal
amides_ir_37X3,amides,-0.7132749499999846,-1.238708184767873,normal
amides_zn_37X3,amides,-0.3647944199999955,-0.6059487518887892,normal
amides_au_49X2,amides,-0.4826561300000094,-0.7904681626174437,normal
amides_cu_49X2,amides,-0.6123880400000132,-1.0224848664748976,normal
amides_ag_49X2,amides,-0.49511374000002206,-0.8816941254038255,normal
amides_ru_49X2,amides,-0.8106229899999846,-1.2549977678086037,normal
amides_os_49X2,amides,-0.9089408700000661,-1.3421599745708903,normal
amides_pd_49X2,amides,-0.8122201200000063,-1.2619784973343116,normal
amides_pt_49X2,amides,-0.7362809199999845,-1.257597630199129,normal
amides_cd_49X2,amides,-0.37571454999999787,-0.6851512061659122,normal
amides_rh_49X2,amides,-0.7773304499999938,-1.3446938781572015,normal
amides_ni_49X2,amides,-0.7831264099999942,-1.2469658079783557,normal
amides_ir_49X2,amides,-0.781494629999969,-1.3684048807858034,normal
amides_zn_49X2,amides,-0.42961621999998556,-0.7049479009201747,normal
amides_au_49X3,amides,-0.46618506000001503,-0.6996862843938345,normal
amides_cu_49X3,amides,-0.6540882300000135,-0.9481460507643931,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.7753026718645799,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.2485988778762476,normal
amides_os_49X3,amides,-1.0750338300000521,-1.3500956164812123,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.1052088193486043,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.1533220421930537,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.619130039166123,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.240606651500741,normal
amides_ni_49X3,amides,-0.8547133399999893,-1.1471724010861521,normal
amides_ir_49X3,amides,-0.8974965299999553,-1.2529166649151762,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.6167955610351896,normal
amides_au_37X1,amides,-0.4067034699999965,-0.6435662111875047,normal
amides_cu_37X1,amides,-0.529563980000006,-0.8593087417071104,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.7369849996594837,normal
amides_ru_37X1,amides,-0.739616280000007,-1.0939569514045502,normal
amides_os_37X1,amides,-0.8363350000000764,-1.1926120444442176,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.069942924685563,normal
amides_pt_37X1,amides,-0.6388986700000032,-1.0847741733963403,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.5831544425945339,normal
amides_rh_37X1,amides,-0.68958662,-1.1719317491911738,normal
amides_ni_37X1,amides,-0.6894525299999827,-1.0559796603073437,normal
amides_ir_37X1,amides,-0.6931810599999721,-1.1732586102687037,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.5812753198388805,normal
amides_au_49X4,amides,-0.5099954700000211,-0.8167445655903407,normal
amides_cu_49X4,amides,-0.6767058800000285,-1.0141330240172692,normal
amides_ag_49X4,amides,-0.5401089799999994,-0.9147758743229133,normal
amides_ru_49X4,amides,-0.8658375799999902,-1.469554686540988,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-1.2800259896562522,normal
amides_pd_49X4,amides,-0.8097162600000303,-1.3703928849418219,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.2580694562883252,normal
amides_cd_49X4,amides,-0.40360031999999535,-0.6970145724943677,normal
amides_rh_49X4,amides,-0.805393809999984,-1.4771898936988066,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-1.2799363806373378,normal
amides_ir_49X4,amides,-0.805483620000004,-1.2526333740980533,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.7029746402992316,normal
amides_au_49X7,amides,-0.4489678000000197,-0.7945046648456469,normal
amides_cu_49X7,amides,-0.47039006999997923,-0.8595527933976825,normal
amides_ag_49X7,amides,-0.5191369400000099,-0.890310559697042,normal
amides_ru_49X7,amides,-0.6602679000000364,-1.392384984189448,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.4347477820989525,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-1.2258744362969765,normal
amides_pt_49X7,amides,-0.718232640000025,-1.2581747589704833,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.6830341834657077,normal
amides_rh_49X7,amides,-0.6979991700000312,-1.2601575734641415,normal
amides_ni_49X7,amides,-0.637895450000002,-1.1945319364475608,normal
amides_ir_49X7,amides,-0.720098820000004,-1.269103827024253,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.7018640841741899,normal
amides_au_49X6,amides,-0.5038122200000288,-0.8144873779846193,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.0488403875056633,normal
amides_ag_49X6,amides,-0.5201908400000121,-0.9287413031918845,normal
amides_ru_49X6,amides,-1.0426792100000313,-1.4711434558712142,normal
amides_os_49X6,amides,-1.3382830500001006,-1.7151748452363051,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.1018807833216613,normal
amides_pt_49X6,amides,-0.7652530900000016,-1.1852316355072787,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.6954476027228225,normal
amides_rh_49X6,amides,-0.930420380000001,-1.4251329252320204,normal
amides_ni_49X6,amides,-0.8647609400000107,-1.1741774895750439,normal
amides_ir_49X6,amides,-1.0947603599999667,-1.566207192689859,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.722816923838991,normal
amides_au_49X5,amides,-0.4248080200000004,-0.7027935207766518,normal
amides_cu_49X5,amides,-0.5502981299999874,-0.9459952930605482,normal
amides_ag_49X5,amides,-0.4384352700000136,-0.7665115983366491,normal
amides_ru_49X5,amides,-0.9454834699999992,-1.3817038783809323,normal
amides_os_49X5,amides,-0.9870587300000011,-1.332321131045802,normal
amides_pd_49X5,amides,-0.7430283100000281,-1.2332352723740598,normal
amides_pt_49X5,amides,-0.6874988299999814,-1.1968919659117034,normal
amides_cd_49X5,amides,-0.34001652999998555,-0.6170629560639043,normal
amides_rh_49X5,amides,-0.6679652600000168,-1.2416286871284967,normal
amides_ni_49X5,amides,-0.6820468099999744,-1.0955835694955738,normal
amides_ir_49X5,amides,-0.45486465999999837,-1.1229561227065403,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.5992652682626556,normal
amides_au_49X8,amides,-0.7557185600000054,-0.8041071831590614,normal
amides_cu_49X8,amides,-0.8720277000000038,-1.0108745011056044,normal
amides_ag_49X8,amides,-0.7686633800000067,-0.8896233550593422,normal
amides_ru_49X8,amides,-1.0546153300000043,-1.2205381667296535,normal
amides_os_49X8,amides,-1.1353827800000573,-1.2932931015023144,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.21176856716707,normal
amides_pt_49X8,amides,-0.9782789600000257,-1.219463292971085,normal
amides_cd_49X8,amides,-0.6621101100000004,-0.6904869761977466,normal
amides_rh_49X8,amides,-1.0240060400000317,-1.308716659565306,normal
amides_ni_49X8,amides,-1.017916690000007,-1.2029577665440172,normal
amides_ir_49X8,amides,-1.0103499899999662,-1.2669178115115471,normal
amides_zn_49X8,amides,-0.709163729999986,-0.7003297045738179,normal
amides_au_37X2,amides,-0.42673062999999445,-0.6370338564332201,normal
amides_cu_37X2,amides,-0.6071234699999906,-0.8650094230376624,normal
amides_ag_37X2,amides,-0.46960116999999,-0.719922308351471,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.1401552463461826,normal
amides_os_37X2,amides,-1.0235544800000156,-1.2390147458688148,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.0113001320782473,normal
amides_pt_37X2,amides,-0.7525186700000148,-1.0261282709130342,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.5706524172445597,normal
amides_rh_37X2,amides,-0.8002575099999802,-1.1364180353963889,normal
amides_ni_37X2,amides,-0.791938409999986,-1.0387128214620134,normal
amides_ir_37X2,amides,-0.8451219799999734,-1.1384345434568104,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.571769631414071,normal
amides_au_25X1,amides,-0.32752968999999865,-0.5211291167916201,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.5629463959980896,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.5937509406567401,normal
amides_ru_25X1,amides,-0.5716022599999846,-1.2720764038408774,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-0.9297449595367411,normal
amides_pd_25X1,amides,-0.6008512999999809,-0.9082367759747498,normal
amides_pt_25X1,amides,-0.5792108999999854,-0.9465932229072322,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.46260710031756247,normal
amides_rh_25X1,amides,-0.5770600500000214,-0.95003455882172,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.8663098468064376,normal
amides_ir_25X1,amides,-0.5932938699999895,-0.9877226051436523,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.4692635053542702,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.171445314354898,adsorbate_migration
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.2236055372376455,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.451245949031616,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.5072924564592114,normal
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.2403029661351326,adsorbate_migration
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.3054817528985865,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-3.026183939403822,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-3.1582857478141335,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-2.9754191676586146,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-2.9690169166800473,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-2.51034163123704,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-2.475520554784154,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-2.35604072435045,adsorbate_migration
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-2.27181659917413,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-0.7654493442121151,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-0.7806426244429616,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-2.9566356335808877,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-2.969072075036692,adsorbate_migration
aromatics_ni_66S1,aromatics,-2.1868912499999738,-2.3040443092478853,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-2.303398443727801,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.676217609572902,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-2.675501743963295,adsorbate_migration
aromatics_au_5601,aromatics,-0.4801089700000176,-0.7609147597170107,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-0.7664590810883993,adsorbate_migration
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.1641454027487583,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.1764934799461315,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.8152298926045347,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-0.8780710362725443,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.4157269978681057,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.484658089361531,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.625017663621364,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.616539253458498,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.255450923699655,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.2437639353269816,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.462923360079756,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.4667268858164704,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.5016180830325254,normal
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.44553259863226913,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-2.38851034546191,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-2.422434093178893,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-1.9574113419398742,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-2.0188578856358532,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.65155388957659,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.6284802580869524,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.456231010435701,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.4771802876845328,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-0.7917950388432189,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-0.8023444145659084,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.0086000826269412,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-0.9191692579349535,normal
aromatics_ag_45N1,aromatics,-0.518218129999994,-0.8711240903537316,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-0.892523996970283,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-1.7170299974050067,normal
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-1.6922225747962898,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-1.7757123645423007,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-1.7431189942404899,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-1.7676956320074737,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-1.770439947419277,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-2.051095691416549,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-2.0467700341268937,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.5560733537306533,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.568126792810375,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-1.7362346342163733,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-1.7294760050404534,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-1.4475324001751346,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-1.4465353801625724,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-2.022500914053694,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-1.6894133899648978,normal
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.5706854698626955,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.5479310327255007,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.626754436508584,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.5987156635651516,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-0.7851937588726301,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-0.7148791200626263,normal
aromatics_ag_4411,aromatics,-0.36078015000001784,-0.729584794130524,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-0.6855221069915061,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-1.605498449104637,normal
