reaction,adsorbate,DFT,MLIP,classification
amides_au_49X1,amides,-0.42509576999999865,-0.7756720161343509,normal
amides_cu_49X1,amides,-0.5550284199999709,-1.1851995529548702,normal
amides_ag_49X1,amides,-0.4400018099999983,-0.7927959973020933,normal
amides_ru_49X1,amides,-0.7682805500000285,-1.3117662584268004,normal
amides_os_49X1,amides,-0.8722283800000099,-1.245129272451365,normal
amides_pd_49X1,amides,-0.7373060900000183,-1.279121358699669,normal
amides_pt_49X1,amides,-0.6679038700000177,-1.1857705290296252,normal
amides_cd_49X1,amides,-0.3186676700000106,-0.6542194900962386,normal
amides_rh_49X1,amides,-0.7169372900000184,-1.0711204963413223,normal
amides_ni_49X1,amides,-0.7128514699999613,-0.2762918356129802,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.1021451326391087,normal
amides_zn_49X1,amides,-0.37450932000000137,-0.6880368243251809,normal
amides_au_37X4,amides,-0.4279466600000177,-0.7336363299257584,normal
amides_cu_37X4,amides,-0.4021274800000043,-1.109916840473943,adsorbate_migration
amides_ag_37X4,amides,-0.4508468800000145,-0.7385431198670744,normal
amides_ru_37X4,amides,-0.5782582399999825,-1.2808420747243474,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-1.3742398198914714,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.1430224267278106,normal
amides_pt_37X4,amides,-0.6212848099999775,-1.077414873264928,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.6292578669283984,normal
amides_rh_37X4,amides,-0.6111078600000184,-0.8580602241951567,normal
amides_ni_37X4,amides,-0.535745059999968,-0.2996675846638084,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-0.914336233962814,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.6616857617472931,normal
amides_au_37X3,amides,-0.41881720000002076,-0.7173350572767418,normal
amides_cu_37X3,amides,-0.5470085699999885,-1.1350694788597622,normal
amides_ag_37X3,amides,-0.42958323000000576,-0.7577242940573541,normal
amides_ru_37X3,amides,-0.7689357900000147,-1.2206145078293815,normal
amides_os_37X3,amides,-0.8651793000000367,-1.1646975081903719,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.217373941141986,normal
amides_pt_37X3,amides,-0.657386260000024,-1.1187966213182534,normal
amides_cd_37X3,amides,-0.3260486399999962,-0.6337480378892337,normal
amides_rh_37X3,amides,-0.7110610699999853,-1.02500530753467,normal
amides_ni_37X3,amides,-0.7160975599999944,-0.2796957146809831,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.0602149999009356,normal
amides_zn_37X3,amides,-0.3647944199999955,-0.6816122357837315,normal
amides_au_49X2,amides,-0.4826561300000094,-0.8669153941187346,normal
amides_cu_49X2,amides,-0.6123880400000132,-1.3210519661664648,normal
amides_ag_49X2,amides,-0.49511374000002206,-0.8604600127564481,normal
amides_ru_49X2,amides,-0.8106229899999846,-1.3570605093669315,normal
amides_os_49X2,amides,-0.9089408700000661,-1.2481901177482086,normal
amides_pd_49X2,amides,-0.8122201200000063,-1.395891022301555,normal
amides_pt_49X2,amides,-0.7362809199999845,-1.2862345203862446,normal
amides_cd_49X2,amides,-0.37571454999999787,-0.7236102021255562,normal
amides_rh_49X2,amides,-0.7773304499999938,-1.1385400554930811,normal
amides_ni_49X2,amides,-0.7831264099999942,-0.41165865472362384,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-1.157182289474349,normal
amides_zn_49X2,amides,-0.42961621999998556,-0.7893458886304359,normal
amides_au_49X3,amides,-0.46618506000001503,-0.7940960044134897,normal
amides_cu_49X3,amides,-0.6540882300000135,-1.17116566142397,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.7615179244077979,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.258820263395421,normal
amides_os_49X3,amides,-1.0750338300000521,-1.2313545157829822,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.1598808401867586,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.119215915446091,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.6105140443484487,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.0481932934463885,normal
amides_ni_49X3,amides,-0.8547133399999893,-0.3640445044730427,adsorbate_migration
amides_ir_49X3,amides,-0.8974965299999553,-1.0794209315758962,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.6661971152334161,normal
amides_au_37X1,amides,-0.4067034699999965,-0.7141772525102823,normal
amides_cu_37X1,amides,-0.529563980000006,-1.1165162841376315,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.716258825949879,normal
amides_ru_37X1,amides,-0.739616280000007,-1.1933835351818658,normal
amides_os_37X1,amides,-0.8363350000000764,-1.0705444255094818,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.1689795529150189,normal
amides_pt_37X1,amides,-0.6388986700000032,-1.0786914848075781,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.6157952799621,normal
amides_rh_37X1,amides,-0.68958662,-0.9834438962231644,normal
amides_ni_37X1,amides,-0.6894525299999827,-0.3295576299839098,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-0.9878992237270978,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.6384627587470817,normal
amides_au_49X4,amides,-0.5099954700000211,-0.887600696122945,normal
amides_cu_49X4,amides,-0.6767058800000285,-1.27011721993793,normal
amides_ag_49X4,amides,-0.5401089799999994,-0.8705509073889175,normal
amides_ru_49X4,amides,-0.8658375799999902,-1.5002013399632972,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-1.1944699361037863,normal
amides_pd_49X4,amides,-0.8097162600000303,-1.4502174913226042,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.2809485954222453,normal
amides_cd_49X4,amides,-0.40360031999999535,-0.7000414166400759,normal
amides_rh_49X4,amides,-0.805393809999984,-1.1033480744582391,normal
amides_ni_49X4,amides,-0.819683310000002,-0.4194898488047727,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-1.0658269797271203,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.7781775206999555,normal
amides_au_49X7,amides,-0.4489678000000197,-0.8534666577096459,normal
amides_cu_49X7,amides,-0.47039006999997923,-1.1528691850964492,adsorbate_migration
amides_ag_49X7,amides,-0.5191369400000099,-0.8278478916800509,normal
amides_ru_49X7,amides,-0.6602679000000364,-1.4412491757358339,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.1472815121648523,normal
amides_pd_49X7,amides,-0.7488795099999948,-1.3614319748150479,normal
amides_pt_49X7,amides,-0.718232640000025,-1.2909301797174635,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.7056536027203748,unphysical_relaxation
amides_rh_49X7,amides,-0.6979991700000312,-1.0688214840726005,normal
amides_ni_49X7,amides,-0.637895450000002,-0.38471347875275796,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-1.0842927231034878,normal
amides_zn_49X7,amides,-0.45241042000000675,-0.7722238813438764,normal
amides_au_49X6,amides,-0.5038122200000288,-0.878183476680789,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.3398517571160369,normal
amides_ag_49X6,amides,-0.5201908400000121,-0.8816199520302916,normal
amides_ru_49X6,amides,-1.0426792100000313,-1.5141536479911792,normal
amides_os_49X6,amides,-1.3382830500001006,-1.4922308891933085,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.263366487432961,normal
amides_pt_49X6,amides,-0.7652530900000016,-1.1301517543615773,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.7326524525247322,unphysical_relaxation
amides_rh_49X6,amides,-0.930420380000001,-1.0167739697916431,normal
amides_ni_49X6,amides,-0.8647609400000107,-0.4054454399438896,adsorbate_migration
amides_ir_49X6,amides,-1.0947603599999667,-1.1620365111925253,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.7965661590786226,normal
amides_au_49X5,amides,-0.4248080200000004,-0.8418020851432715,normal
amides_cu_49X5,amides,-0.5502981299999874,-1.3228799250585297,normal
amides_ag_49X5,amides,-0.4384352700000136,-0.8796730609588366,normal
amides_ru_49X5,amides,-0.9454834699999992,-1.6060539863910748,normal
amides_os_49X5,amides,-0.9870587300000011,-1.3137751016267174,normal
amides_pd_49X5,amides,-0.7430283100000281,-1.4202351393064845,normal
amides_pt_49X5,amides,-0.6874988299999814,-1.309603655127134,normal
amides_cd_49X5,amides,-0.34001652999998555,-0.722260925629854,normal
amides_rh_49X5,amides,-0.6679652600000168,-1.1924010723965779,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-0.31825528581877904,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-1.1940920355881843,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.7650078234872382,normal
amides_au_49X8,amides,-0.7557185600000054,-0.8781818064766185,normal
amides_cu_49X8,amides,-0.8720277000000038,-1.2924257597116764,normal
amides_ag_49X8,amides,-0.7686633800000067,-0.8379707545962845,normal
amides_ru_49X8,amides,-1.0546153300000043,-1.2657893391680943,normal
amides_os_49X8,amides,-1.1353827800000573,-1.2051906938080776,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.377771618680839,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-1.2441124753983388,normal
amides_cd_49X8,amides,-0.6621101100000004,-0.7438529763497144,normal
amides_rh_49X8,amides,-1.0240060400000317,-1.0776150345350004,normal
amides_ni_49X8,amides,-1.017916690000007,-0.30660537765882623,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.0627363620588142,normal
amides_zn_49X8,amides,-0.709163729999986,-0.7812340820311192,normal
amides_au_37X2,amides,-0.42673062999999445,-0.715783749346727,normal
amides_cu_37X2,amides,-0.6071234699999906,-1.0657908544695687,normal
amides_ag_37X2,amides,-0.46960116999999,-0.6928576129178481,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.1567422141221613,normal
amides_os_37X2,amides,-1.0235544800000156,-1.1207634898656664,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.0596285799701803,normal
amides_pt_37X2,amides,-0.7525186700000148,-0.9720813922264568,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.5904705500139897,normal
amides_rh_37X2,amides,-0.8002575099999802,-0.9440860407406575,normal
amides_ni_37X2,amides,-0.791938409999986,-0.3206317693408067,adsorbate_migration
amides_ir_37X2,amides,-0.8451219799999734,-0.961143948158437,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.6098431488828595,normal
amides_au_25X1,amides,-0.32752968999999865,-0.5642801377381161,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.9342344949500401,adsorbate_migration
amides_ag_25X1,amides,-0.3657194199999978,-0.5742892333096634,normal
amides_ru_25X1,amides,-0.5716022599999846,-1.3952924408913319,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-0.8885610210619816,normal
amides_pd_25X1,amides,-0.6008512999999809,-0.997694826994838,normal
amides_pt_25X1,amides,-0.5792108999999854,-0.9474261463601934,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.513754563442042,normal
amides_rh_25X1,amides,-0.5770600500000214,-0.7999886645356256,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.22097717926553884,adsorbate_migration
amides_ir_25X1,amides,-0.5932938699999895,-0.867848234166253,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.5336807430495938,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.2932777400985174,adsorbate_migration
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.3219404248266358,adsorbate_migration
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.8521913068814229,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.9122795246313444,normal
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.1653378154606742,normal
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.2226591871940116,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-3.154831620022378,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-4.490182762734435,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-2.8652351717382203,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-2.860385688199756,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-2.5506422437945844,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-2.5397265045769473,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-2.2910038270196083,adsorbate_migration
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-2.2073089910259114,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-0.8165608979776806,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-0.8197705516644049,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-2.4503253547076156,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-2.4475571524595807,adsorbate_migration
aromatics_ni_66S1,aromatics,-2.1868912499999738,-2.321552894928516,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-1.6309636953244535,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.2940956996973227,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-2.113521076340703,adsorbate_migration
aromatics_au_5601,aromatics,-0.4801089700000176,-0.8376521595205872,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-0.8456758284525279,adsorbate_migration
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.523325200559185,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.5277372449172333,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.7763044537847463,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-0.8177560365110139,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.385833961175564,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.4298605084806297,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.3874808849705857,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.369812428684412,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.2674956280235676,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.258120771928276,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.249781515522585,adsorbate_migration
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.238795237560197,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.5375292257579218,normal
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.5244982911091256,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-1.9150524390183534,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-1.9520900688322342,adsorbate_migration
aromatics_ni_5601,aromatics,-1.7248089899999712,-1.217865283001089,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-1.1778005555646587,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.2128330856838545,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.1848909630292326,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.5567147815330316,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.5762295533431256,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-0.8682426942387451,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-0.8970586601095079,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.2493064602737434,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-1.1795179427278413,normal
aromatics_ag_45N1,aromatics,-0.518218129999994,-0.7756922019873684,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-0.7919470825786163,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-1.8082243225609602,normal
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-1.8083865954937721,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-1.685721220907368,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-1.688151027723876,normal
aromatics_pd_45N1,aromatics,-1.62902591000001,-1.7777687118365009,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-1.7747466891106285,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-1.8555174623910204,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-1.8514315087096804,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.5123518503107363,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.5864123310744276,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-1.4154192560218064,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-1.4240936739809342,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-0.7224065598777258,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-0.721472291510139,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-1.6706276248110328,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-1.4619949789857571,normal
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.6557745126789172,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.6226321026771586,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.7011865798595878,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.66419512112234,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-1.0555441910965513,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-0.991873637924563,normal
aromatics_ag_4411,aromatics,-0.36078015000001784,-0.6427582597749009,normal
aromatics_ag_4411_1,aromatics,-0.3334088300000033,-0.622223576296058,normal
aromatics_ru_4411,aromatics,-1.3065407899999926,-1.6813227474316719,normal
aromatics_ru_4411_1,aromatics,-1.3139495699999841,-1.770487318351833,adsorbate_migration
