reaction,adsorbate,DFT,MLIP,classification
amides_ir_13X1,amides,-0.5564701599999609,-0.9000546453987184,normal
amides_zn_13X1,amides,-0.2374838799999992,-0.6411157382638564,normal
amides_au_49X1,amides,-0.42509576999999865,-0.8876518964456466,normal
amides_cu_49X1,amides,-0.5550284199999709,-1.2199153009701433,adsorbate_migration
amides_ag_49X1,amides,-0.4400018099999983,-0.982761265421118,normal
amides_ru_49X1,amides,-0.7682805500000285,-1.2173608015733919,normal
amides_os_49X1,amides,-0.8722283800000099,-1.45649344847007,adsorbate_migration
amides_pd_49X1,amides,-0.7373060900000183,-1.3131702934240082,normal
amides_pt_49X1,amides,-0.6679038700000177,-1.3358637708056165,adsorbate_migration
amides_cd_49X1,amides,-0.3186676700000106,-0.906846754768992,normal
amides_rh_49X1,amides,-0.7169372900000184,-1.554449839351804,adsorbate_migration
amides_ni_49X1,amides,-0.7128514699999613,-0.8478453171847775,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.1179141039352487,normal
amides_zn_49X1,amides,-0.37450932000000137,-0.8795011525128729,normal
amides_au_37X4,amides,-0.4279466600000177,-0.873284653568561,normal
amides_cu_37X4,amides,-0.4021274800000043,-1.0166185694515093,normal
amides_ag_37X4,amides,-0.4508468800000145,-0.9856714389999013,normal
amides_ru_37X4,amides,-0.5782582399999825,-1.4675563815954433,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-1.8655667875034965,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.2619693952128728,normal
amides_pt_37X4,amides,-0.6212848099999775,-1.3560791210039156,normal
amides_cd_37X4,amides,-0.35057050999999717,-0.9275111893865926,normal
amides_rh_37X4,amides,-0.6111078600000184,-1.767703580575244,adsorbate_migration
amides_ni_37X4,amides,-0.535745059999968,-0.7577296987433897,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-1.2952868801109503,normal
amides_zn_37X4,amides,-0.3941345199999944,-0.938544418525467,normal
amides_au_37X3,amides,-0.41881720000002076,-0.9587042738390039,normal
amides_cu_37X3,amides,-0.5470085699999885,-1.1916635422366255,normal
amides_ag_37X3,amides,-0.42958323000000576,-1.0089958904835328,normal
amides_ru_37X3,amides,-0.7689357900000147,-1.3830103666278717,adsorbate_migration
amides_os_37X3,amides,-0.8651793000000367,-1.385603940093091,normal
amides_pd_37X3,amides,-0.7201071799999994,-1.3106889422719803,adsorbate_migration
amides_pt_37X3,amides,-0.657386260000024,-1.334892411915206,adsorbate_migration
amides_cd_37X3,amides,-0.3260486399999962,-0.9302663276896226,normal
amides_rh_37X3,amides,-0.7110610699999853,-1.5963730858102565,adsorbate_migration
amides_ni_37X3,amides,-0.7160975599999944,-0.6291508851889205,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.2767942299655886,normal
amides_zn_37X3,amides,-0.3647944199999955,-0.9459990047688933,normal
amides_au_49X2,amides,-0.4826561300000094,-1.014273158126585,normal
amides_cu_49X2,amides,-0.6123880400000132,-1.2960011930903335,normal
amides_ag_49X2,amides,-0.49511374000002206,-1.0892871514794962,normal
amides_ru_49X2,amides,-0.8106229899999846,-1.4358633010044315,adsorbate_migration
amides_os_49X2,amides,-0.9089408700000661,-1.4600259215075795,normal
amides_pd_49X2,amides,-0.8122201200000063,-1.4630519408060678,adsorbate_migration
amides_pt_49X2,amides,-0.7362809199999845,-1.4293812697308255,adsorbate_migration
amides_cd_49X2,amides,-0.37571454999999787,-0.9809902945970208,normal
amides_rh_49X2,amides,-0.7773304499999938,-1.6459870422516047,adsorbate_migration
amides_ni_49X2,amides,-0.7831264099999942,-0.9235598377035927,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-1.2858901186900908,normal
amides_zn_49X2,amides,-0.42961621999998556,-0.975404327222833,normal
amides_au_49X3,amides,-0.46618506000001503,-0.8071986610831061,normal
amides_cu_49X3,amides,-0.6540882300000135,-1.136276132846291,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.8819043537139066,normal
amides_ru_49X3,amides,-0.9328504399999815,-1.256100449926663,normal
amides_os_49X3,amides,-1.0750338300000521,-1.357659323767649,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.1087321489796125,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.2000625355286445,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.8473558808565258,normal
amides_rh_49X3,amides,-0.8714612599999896,-1.4183533383127553,normal
amides_ni_49X3,amides,-0.8547133399999893,-0.5622567652556825,adsorbate_migration
amides_ir_49X3,amides,-0.8974965299999553,-1.1833180041021194,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.8699902929799777,normal
amides_au_37X1,amides,-0.4067034699999965,-0.8410369046103625,normal
amides_cu_37X1,amides,-0.529563980000006,-1.1224237021907157,normal
amides_ag_37X1,amides,-0.43034695000000056,-0.9393934969168498,normal
amides_ru_37X1,amides,-0.739616280000007,-1.1831012485310595,normal
amides_os_37X1,amides,-0.8363350000000764,-1.250342273668096,normal
amides_pd_37X1,amides,-0.7083724900000163,-1.2019387466774134,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-1.1942455026456997,normal
amides_cd_37X1,amides,-0.3230412700000045,-0.8622346790468356,normal
amides_rh_37X1,amides,-0.68958662,-1.440282373258313,normal
amides_ni_37X1,amides,-0.6894525299999827,0.686778068467433,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.1130222879213676,normal
amides_zn_37X1,amides,-0.36274787999998637,-0.8722023828726719,normal
amides_au_49X4,amides,-0.5099954700000211,-0.9773020295215815,normal
amides_cu_49X4,amides,-0.6767058800000285,-1.2511165274992777,normal
amides_ag_49X4,amides,-0.5401089799999994,-1.0794246910149923,normal
amides_ru_49X4,amides,-0.8658375799999902,-1.3178643272955242,normal
amides_os_49X4,amides,-0.9689713400000386,-1.3850457068338073,normal
amides_pd_49X4,amides,-0.8097162600000303,-1.5290761662703858,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-1.5190703849776241,adsorbate_migration
amides_cd_49X4,amides,-0.40360031999999535,-0.9854880207901147,normal
amides_rh_49X4,amides,-0.805393809999984,-1.8247516098466008,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-0.8732217372494802,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-1.2213265605589072,normal
amides_zn_49X4,amides,-0.4683805000000092,-0.968070840813894,normal
amides_au_49X7,amides,-0.4489678000000197,-0.943288092200774,normal
amides_cu_49X7,amides,-0.47039006999997923,-1.129316408619232,normal
amides_ag_49X7,amides,-0.5191369400000099,-1.0561363956106362,normal
amides_ru_49X7,amides,-0.6602679000000364,-1.5399008171392126,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-1.614165936457951,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-1.4381693567483609,adsorbate_migration
amides_pt_49X7,amides,-0.718232640000025,-1.430898579083717,normal
amides_cd_49X7,amides,-0.3890682100000049,-0.9739089418406337,normal
amides_rh_49X7,amides,-0.6979991700000312,-1.8186882582998152,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-0.8504351116537947,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-1.3059511886234674,normal
amides_zn_49X7,amides,-0.45241042000000675,-1.0109225267794955,normal
amides_au_49X6,amides,-0.5038122200000288,-0.9697689240908431,normal
amides_cu_49X6,amides,-0.6368044899999887,-1.3499254629757758,normal
amides_ag_49X6,amides,-0.5201908400000121,-1.1068431859941512,normal
amides_ru_49X6,amides,-1.0426792100000313,-1.5846975120973212,normal
amides_os_49X6,amides,-1.3382830500001006,-1.9170766640330186,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.4702330654188955,adsorbate_migration
amides_pt_49X6,amides,-0.7652530900000016,-1.461442508042083,normal
amides_cd_49X6,amides,-0.4049669200000068,-1.0138928145882886,normal
amides_rh_49X6,amides,-0.930420380000001,-1.9361432368799711,normal
amides_ni_49X6,amides,-0.8647609400000107,-0.8911235987190054,adsorbate_migration
amides_ir_49X6,amides,-1.0947603599999667,-1.6361250255943247,normal
amides_zn_49X6,amides,-0.46284927000000664,-1.0644282060159185,normal
amides_au_49X5,amides,-0.4248080200000004,-0.9912273483338936,normal
amides_cu_49X5,amides,-0.5502981299999874,-1.3187465671389305,normal
amides_ag_49X5,amides,-0.4384352700000136,-1.0580875195552721,normal
amides_ru_49X5,amides,-0.9454834699999992,-1.7950639756817282,normal
amides_os_49X5,amides,-0.9870587300000011,-1.7845482505488235,normal
amides_pd_49X5,amides,-0.7430283100000281,-1.4974988884101776,adsorbate_migration
amides_pt_49X5,amides,-0.6874988299999814,-1.4427734396572305,normal
amides_cd_49X5,amides,-0.34001652999998555,-1.004497851733447,normal
amides_rh_49X5,amides,-0.6679652600000168,-1.9621058557746096,normal
amides_ni_49X5,amides,-0.6820468099999744,-0.7942560524688815,adsorbate_migration
amides_ir_49X5,amides,-0.45486465999999837,-1.5845325933328809,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-1.035905520107363,normal
amides_au_49X8,amides,-0.7557185600000054,-0.981546238944091,normal
amides_cu_49X8,amides,-0.8720277000000038,-1.2683981323473432,normal
amides_ag_49X8,amides,-0.7686633800000067,-1.0841602074892336,normal
amides_ru_49X8,amides,-1.0546153300000043,-1.3963795613198755,normal
amides_os_49X8,amides,-1.1353827800000573,-1.4052838218710377,normal
amides_pd_49X8,amides,-1.0627219899999858,-1.3608707422731214,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-1.3541556515684903,normal
amides_cd_49X8,amides,-0.6621101100000004,-1.0354973845399087,normal
amides_rh_49X8,amides,-1.0240060400000317,-1.606889524479712,adsorbate_migration
amides_ni_49X8,amides,-1.017916690000007,-0.6390035605727036,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.2238898215157548,normal
amides_zn_49X8,amides,-0.709163729999986,-1.0519292096130073,normal
amides_au_37X2,amides,-0.42673062999999445,-0.791456154909028,normal
amides_cu_37X2,amides,-0.6071234699999906,-1.1000412359729665,normal
amides_ag_37X2,amides,-0.46960116999999,-0.878086595180477,normal
amides_ru_37X2,amides,-0.8720734999999848,-1.220245262152261,normal
amides_os_37X2,amides,-1.0235544800000156,-1.31932757424714,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.0756348278947456,normal
amides_pt_37X2,amides,-0.7525186700000148,-1.1409257781316882,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.840731374865598,normal
amides_rh_37X2,amides,-0.8002575099999802,-1.3864993659575902,normal
amides_ni_37X2,amides,-0.791938409999986,-0.5035761180073308,adsorbate_migration
amides_ir_37X2,amides,-0.8451219799999734,-1.1429479631145085,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.8679943388367803,normal
amides_au_25X1,amides,-0.32752968999999865,-0.7745111315572757,normal
amides_cu_25X1,amides,-0.34052500999998614,-0.8446793248819091,normal
amides_ag_25X1,amides,-0.3657194199999978,-0.8194965539135666,normal
amides_ru_25X1,amides,-0.5716022599999846,-1.5417268059864142,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-1.2256565213296113,normal
amides_pd_25X1,amides,-0.6008512999999809,-1.137763617678118,normal
amides_pt_25X1,amides,-0.5792108999999854,-1.2817578471942426,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.7455694995505198,normal
amides_rh_25X1,amides,-0.5770600500000214,-1.4783855091351512,normal
amides_ni_25X1,amides,-0.4995671100000081,-0.565982527627412,adsorbate_migration
amides_ir_25X1,amides,-0.5932938699999895,-1.2209623248173926,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.7659666650323373,normal
aromatics_au_66S1,aromatics,-0.6704863700000203,-1.3110199154105544,adsorbate_migration
aromatics_au_66S1_1,aromatics,-0.6979497600000002,-1.2626821308350031,normal
aromatics_cu_66S1,aromatics,-0.7555326899999955,-1.784956248720306,adsorbate_migration
aromatics_cu_66S1_1,aromatics,-0.7607887300000016,-1.7928023437414993,adsorbate_migration
aromatics_ag_66S1,aromatics,-0.5906632399999978,-1.3313030906376468,normal
aromatics_ag_66S1_1,aromatics,-0.6222691700000098,-1.483363967153224,normal
aromatics_ru_66S1,aromatics,-2.6241046600000004,-2.914186068786506,normal
aromatics_ru_66S1_1,aromatics,-2.656250699999987,-2.98407307180932,adsorbate_migration
aromatics_os_66S1,aromatics,-2.5330125100000487,-2.757937926376684,adsorbate_migration
aromatics_os_66S1_1,aromatics,-2.437526030000072,-2.7571722697811936,normal
aromatics_pd_66S1,aromatics,-2.2787469600000065,-2.831494928499268,normal
aromatics_pd_66S1_1,aromatics,-2.17904372000001,-2.8339208271916334,adsorbate_migration
aromatics_pt_66S1,aromatics,-1.7337557399999923,-2.6010978333942774,normal
aromatics_pt_66S1_1,aromatics,-1.5967827399999805,-2.6236164486573728,adsorbate_migration
aromatics_cd_66S1,aromatics,-0.35850876999998604,-1.0154653353441745,adsorbate_migration
aromatics_cd_66S1_1,aromatics,-0.3472730500000125,-1.0507455697039916,adsorbate_migration
aromatics_rh_66S1,aromatics,-2.632948859999999,-3.4546289430474815,normal
aromatics_rh_66S1_1,aromatics,-2.6949710200000254,-2.560461024960631,normal
aromatics_ni_66S1,aromatics,-2.1868912499999738,-2.6518664075491927,adsorbate_migration
aromatics_ni_66S1_1,aromatics,-2.1795654100000093,-2.628259737883326,normal
aromatics_ir_66S1,aromatics,-2.150861789999965,-2.614370474496326,normal
aromatics_ir_66S1_1,aromatics,-1.8330654299999765,-1.4676061340945523,normal
aromatics_au_5601,aromatics,-0.4801089700000176,-1.0051370722045192,normal
aromatics_au_5601_1,aromatics,-0.4767231900000155,-1.0145715478020918,normal
aromatics_cu_5601,aromatics,-0.6913265999999822,-1.4846749083146165,normal
aromatics_cu_5601_1,aromatics,-0.7036359099999885,-1.4945864802247115,normal
aromatics_ag_5601,aromatics,-0.43853002999999546,-0.9765350344042645,normal
aromatics_ag_5601_1,aromatics,-0.4388782900000052,-1.0511980113903405,normal
aromatics_ru_5601,aromatics,-1.9190270999999797,-2.5586621123841837,normal
aromatics_ru_5601_1,aromatics,-2.0885268800000034,-2.5186658632771923,adsorbate_migration
aromatics_os_5601,aromatics,-2.27505601,-2.8186109839659252,normal
aromatics_os_5601_1,aromatics,-2.0960970999999944,-2.730062605929618,adsorbate_migration
aromatics_pd_5601,aromatics,-2.056379640000003,-2.4950221581653977,normal
aromatics_pd_5601_1,aromatics,-2.04004448000002,-2.4708041124482634,adsorbate_migration
aromatics_pt_5601,aromatics,-2.167553369999993,-2.806586744192998,normal
aromatics_pt_5601_1,aromatics,-2.168765339999979,-2.8304687879445396,normal
aromatics_cd_5601,aromatics,-0.2687287300000065,-0.7866907692397547,normal
aromatics_cd_5601_1,aromatics,-0.2588807800000126,-0.7499167799707038,normal
aromatics_rh_5601,aromatics,-2.06544583000003,-2.985248329075887,adsorbate_migration
aromatics_rh_5601_1,aromatics,-2.0707189700000157,-3.0343965088214873,normal
aromatics_ni_5601,aromatics,-1.7248089899999712,-2.167488617616698,adsorbate_migration
aromatics_ni_5601_1,aromatics,-1.7093427699999637,-2.2315437638116578,normal
aromatics_ir_5601,aromatics,-2.1931999399999853,-2.797819927920159,normal
aromatics_ir_5601_1,aromatics,-2.1665596199999726,-2.7463569528111975,normal
aromatics_zn_5601,aromatics,-0.3086309899999975,-0.71952498744254,normal
aromatics_zn_5601_1,aromatics,-0.3202402599999914,-0.7855210610781143,adsorbate_migration
aromatics_au_45N1,aromatics,-0.5464969000000082,-1.0791649683747764,normal
aromatics_au_45N1_1,aromatics,-0.5519904899999943,-1.0876310974317036,normal
aromatics_cu_45N1,aromatics,-0.6141917899999925,-1.3317415288284664,normal
aromatics_cu_45N1_1,aromatics,-0.6181356799999804,-1.3250124278888151,adsorbate_migration
aromatics_ag_45N1,aromatics,-0.518218129999994,-1.0362512805420678,normal
aromatics_ag_45N1_1,aromatics,-0.5171773999999942,-1.0340927806419344,normal
aromatics_ru_45N1,aromatics,-1.2926955399999969,-2.345388571434249,adsorbate_migration
aromatics_ru_45N1_1,aromatics,-1.2963019300000127,-2.1647909777418235,normal
aromatics_os_45N1,aromatics,-1.4661711400000712,-2.1503113804224867,normal
aromatics_os_45N1_1,aromatics,-1.4660401800000926,-2.3111344538892453,adsorbate_migration
aromatics_pd_45N1,aromatics,-1.62902591000001,-2.203163022687953,adsorbate_migration
aromatics_pd_45N1_1,aromatics,-1.5274641799999955,-2.208561246892053,normal
aromatics_pt_45N1,aromatics,-1.645341500000015,-2.5899506887334027,adsorbate_migration
aromatics_pt_45N1_1,aromatics,-1.716808040000032,-2.600708962363477,normal
aromatics_cd_45N1,aromatics,-0.29487877000000395,-0.7028315021834572,normal
aromatics_cd_45N1_1,aromatics,-0.3147114400000035,-0.7272320390850098,normal
aromatics_rh_45N1,aromatics,-1.508144559999991,-2.6817490818587757,adsorbate_migration
aromatics_rh_45N1_1,aromatics,-1.5211405900000017,-2.6699611406475228,normal
aromatics_ni_45N1,aromatics,-1.2115591699999726,-1.925897053839229,normal
aromatics_ni_45N1_1,aromatics,-1.2118782499999696,-1.9242499446519545,normal
aromatics_ir_45N1,aromatics,-1.577167689999996,-2.429198743579171,adsorbate_migration
aromatics_ir_45N1_1,aromatics,-1.5896765699999804,-2.436633241824005,adsorbate_migration
aromatics_zn_45N1,aromatics,-0.3696531699999923,-0.7515408760929532,normal
aromatics_zn_45N1_1,aromatics,-0.35675513999999,-0.7466505612932863,normal
aromatics_au_4411,aromatics,-0.39350003000001976,-0.907126276663611,normal
aromatics_au_4411_1,aromatics,-0.3653664600000255,-0.8535601043965144,normal
aromatics_cu_4411,aromatics,-0.416567420000014,-1.1715562922345057,normal
aromatics_cu_4411_1,aromatics,-0.3827626799999919,-1.0297433194223586,normal
