reaction,adsorbate,DFT,MLIP,classification
group2_zn_4a01,group2,-0.2404822700000011,-0.4048269714456296,unphysical_relaxation
group2_au_2401,group2,-0.32097669000002327,-0.8658145024380559,unphysical_relaxation
group2_cu_2401,group2,-0.5335600799999867,-1.1003839711541303,normal
group2_ag_2401,group2,-0.31677856000000304,-0.787436279887217,unphysical_relaxation
group2_ru_2401,group2,-1.19323919,-1.933833034783774,normal
group2_os_2401,group2,-1.2738857800000147,-2.1370284551505705,normal
group2_pd_2401,group2,-1.1720927900000078,-1.6684537777417034,unphysical_relaxation
group2_pt_2401,group2,-1.179386809999997,-1.7985526154255211,unphysical_relaxation
group2_cd_2401,group2,-0.14111491000000598,-0.2932141301405977,unphysical_relaxation
group2_rh_2401,group2,-1.2168518400000181,-1.7849203667667979,normal
group2_ni_2401,group2,-1.0769734599999907,-1.7821874136978266,normal
group2_ir_2401,group2,-1.1984339899999696,-1.9998815323865387,normal
group2_zn_2401,group2,-0.16751238999999885,-0.3185101838614486,unphysical_relaxation
group2_au_2612,group2,-0.3117874800000138,-0.6767713156224957,unphysical_relaxation
group2_cu_2612,group2,-0.444726160000009,-0.8655479145858251,normal
group2_ag_2612,group2,-0.3439680600000017,-0.6903890090949361,normal
group2_ru_2612,group2,-0.6404841900000164,-1.0817878647928367,adsorbate_migration
group2_os_2612,group2,-0.7483697900000479,-1.2903314926035776,adsorbate_migration
group2_pd_2612,group2,-0.5507406999999986,-1.007075131959489,normal
group2_pt_2612,group2,-0.5225278599999896,-1.1252347367323026,normal
group2_cd_2612,group2,-0.22396034000000498,-0.3681918280850809,unphysical_relaxation
group2_rh_2612,group2,-0.5845098300000231,-1.098190973632036,adsorbate_migration
group2_ni_2612,group2,-0.5693017399999789,-1.0576260682457317,adsorbate_migration
group2_ir_2612,group2,-0.6101579499999943,-1.2380858349687927,adsorbate_migration
group2_zn_2612,group2,-0.2935424499999968,-0.4096102598968585,unphysical_relaxation
group2_au_4a14,group2,-0.3778203200000121,-0.8756775398014867,unphysical_relaxation
group2_cu_4a14,group2,-0.4463537500000143,-0.948750508563208,normal
group2_ag_4a14,group2,-0.3625854699999991,-0.7912432446606346,unphysical_relaxation
group2_ru_4a14,group2,-0.6350250800000197,-1.3002915719478807,adsorbate_migration
group2_os_4a14,group2,-0.7421961500000691,-1.5545719474080926,adsorbate_migration
group2_pd_4a14,group2,-0.6372301800000173,-1.2491727776672548,normal
group2_pt_4a14,group2,-0.5951611200000286,-1.3277328611552122,normal
group2_cd_4a14,group2,-0.22090420000000677,-0.45222725044848744,unphysical_relaxation
group2_rh_4a14,group2,-0.6279628800000125,-1.2556058322023347,normal
group2_ni_4a14,group2,-0.6073918900000024,-1.261354126346319,normal
group2_ir_4a14,group2,-0.6284531499999559,-1.4187308431068715,normal
group2_zn_4a14,group2,-0.28180273999998917,-0.4248034616924059,unphysical_relaxation
amides_au_25X2,amides,-0.40723168999999615,-0.7741437971714547,unphysical_relaxation
amides_cu_25X2,amides,-0.584099860000002,-0.9984793981861273,normal
amides_ag_25X2,amides,-0.4482899600000039,-0.8160465482439392,unphysical_relaxation
amides_ru_25X2,amides,-0.8735853699999936,-1.235796758452743,normal
amides_os_25X2,amides,-0.9971384100000975,-1.4309877397829993,normal
amides_pd_25X2,amides,-0.7566184000000007,-1.106570105586961,normal
amides_pt_25X2,amides,-0.7287709700000207,-1.1790213913769705,normal
amides_cd_25X2,amides,-0.3211282599999947,-0.2506760215884256,unphysical_relaxation
amides_rh_25X2,amides,-0.8008075700000106,-1.2051786820641652,normal
amides_ni_25X2,amides,-0.7765268300000159,-1.1844698032694438,normal
amides_ir_25X2,amides,-0.816956149999946,-1.2908821455765107,normal
amides_zn_25X2,amides,-0.41598667999999606,-0.5370805163271868,unphysical_relaxation
amides_au_13X1,amides,-0.2637928000000187,-0.6048254162994056,unphysical_relaxation
amides_cu_13X1,amides,-0.5244986699999998,-0.908494987766602,normal
amides_ag_13X1,amides,-0.3949871399999978,-0.7472583919982299,unphysical_relaxation
amides_ru_13X1,amides,-0.5857138200000378,-1.803465736371578,adsorbate_migration
amides_os_13X1,amides,-0.6918041600000748,-1.0838085448350796,normal
amides_pd_13X1,amides,-0.49200389000002076,-1.2764889849221674,adsorbate_migration
amides_pt_13X1,amides,-0.4570653100000328,-0.8244653580869397,normal
amides_cd_13X1,amides,-0.2998764500000064,-0.4405050830602164,unphysical_relaxation
amides_rh_13X1,amides,-0.5040822799999916,-1.3917072173916551,adsorbate_migration
amides_ni_13X1,amides,-0.49598694999998827,-1.3082340328099065,adsorbate_migration
amides_ir_13X1,amides,-0.5564701599999609,-0.9576976530291006,normal
amides_zn_13X1,amides,-0.2374838799999992,-0.33919759561277374,unphysical_relaxation
amides_au_49X1,amides,-0.42509576999999865,-1.0456803239729595,unphysical_relaxation
amides_cu_49X1,amides,-0.5550284199999709,-1.34854541128081,adsorbate_migration
amides_ag_49X1,amides,-0.4400018099999983,-1.0878236203791687,unphysical_relaxation
amides_ru_49X1,amides,-0.7682805500000285,-1.5994859073083774,adsorbate_migration
amides_os_49X1,amides,-0.8722283800000099,-1.8590218839908914,adsorbate_migration
amides_pd_49X1,amides,-0.7373060900000183,-1.6735614884201198,adsorbate_migration
amides_pt_49X1,amides,-0.6679038700000177,-1.6611527301459148,adsorbate_migration
amides_cd_49X1,amides,-0.3186676700000106,-0.5422231900260073,unphysical_relaxation
amides_rh_49X1,amides,-0.7169372900000184,-1.624347243074709,adsorbate_migration
amides_ni_49X1,amides,-0.7128514699999613,-1.6411055107395498,adsorbate_migration
amides_ir_49X1,amides,-0.7211506899999875,-1.7774370219035802,adsorbate_migration
amides_zn_49X1,amides,-0.37450932000000137,-0.5802831547430571,unphysical_relaxation
amides_au_37X4,amides,-0.4279466600000177,-0.9929385952518288,unphysical_relaxation
amides_cu_37X4,amides,-0.4021274800000043,-1.3402859829316895,adsorbate_migration
amides_ag_37X4,amides,-0.4508468800000145,-1.052603190207961,unphysical_relaxation
amides_ru_37X4,amides,-0.5782582399999825,-1.9807372830972128,adsorbate_migration
amides_os_37X4,amides,-0.7253606900000733,-2.3832030929197145,adsorbate_migration
amides_pd_37X4,amides,-0.6501135500000004,-1.7533192616701427,unphysical_relaxation
amides_pt_37X4,amides,-0.6212848099999775,-1.844470093366695,unphysical_relaxation
amides_cd_37X4,amides,-0.35057050999999717,-0.5589463215603985,unphysical_relaxation
amides_rh_37X4,amides,-0.6111078600000184,-1.8238652333460124,adsorbate_migration
amides_ni_37X4,amides,-0.535745059999968,-1.7354725319577398,adsorbate_migration
amides_ir_37X4,amides,-0.626960039999986,-2.0310839932828486,adsorbate_migration
amides_zn_37X4,amides,-0.3941345199999944,-0.5796272581682302,unphysical_relaxation
amides_au_37X3,amides,-0.41881720000002076,-1.0234436283453334,unphysical_relaxation
amides_cu_37X3,amides,-0.5470085699999885,-1.3305006573400675,adsorbate_migration
amides_ag_37X3,amides,-0.42958323000000576,-1.0546055730511767,unphysical_relaxation
amides_ru_37X3,amides,-0.7689357900000147,-1.537335130615773,adsorbate_migration
amides_os_37X3,amides,-0.8651793000000367,-1.7607658675843396,adsorbate_migration
amides_pd_37X3,amides,-0.7201071799999994,-1.5887405986176901,adsorbate_migration
amides_pt_37X3,amides,-0.657386260000024,-1.6399140813151831,adsorbate_migration
amides_cd_37X3,amides,-0.3260486399999962,-0.542041050343613,unphysical_relaxation
amides_rh_37X3,amides,-0.7110610699999853,-1.5730476284665116,adsorbate_migration
amides_ni_37X3,amides,-0.7160975599999944,-1.5537140270596552,adsorbate_migration
amides_ir_37X3,amides,-0.7132749499999846,-1.7243423406627727,adsorbate_migration
amides_zn_37X3,amides,-0.3647944199999955,-0.563659167227982,unphysical_relaxation
amides_au_49X2,amides,-0.4826561300000094,-1.185760225391121,unphysical_relaxation
amides_cu_49X2,amides,-0.6123880400000132,-1.5096643500356919,adsorbate_migration
amides_ag_49X2,amides,-0.49511374000002206,-1.2104024635003299,unphysical_relaxation
amides_ru_49X2,amides,-0.8106229899999846,-2.310903868564381,adsorbate_migration
amides_os_49X2,amides,-0.9089408700000661,-2.7760001258699987,adsorbate_migration
amides_pd_49X2,amides,-0.8122201200000063,-1.876170370069147,adsorbate_migration
amides_pt_49X2,amides,-0.7362809199999845,-1.855667121983359,adsorbate_migration
amides_cd_49X2,amides,-0.37571454999999787,-0.6652501960988673,unphysical_relaxation
amides_rh_49X2,amides,-0.7773304499999938,-1.8162626280145133,adsorbate_migration
amides_ni_49X2,amides,-0.7831264099999942,-1.796627839750343,adsorbate_migration
amides_ir_49X2,amides,-0.781494629999969,-1.9453700502115936,adsorbate_migration
amides_zn_49X2,amides,-0.42961621999998556,-0.6561070101683555,unphysical_relaxation
amides_au_49X3,amides,-0.46618506000001503,-0.9189199161948807,unphysical_relaxation
amides_cu_49X3,amides,-0.6540882300000135,-1.1364583647159918,normal
amides_ag_49X3,amides,-0.5040539599999931,-0.934065739004069,unphysical_relaxation
amides_ru_49X3,amides,-0.9328504399999815,-1.3832925504043203,normal
amides_os_49X3,amides,-1.0750338300000521,-1.6079362547406788,normal
amides_pd_49X3,amides,-0.8283631999999841,-1.2885489874708185,normal
amides_pt_49X3,amides,-0.8110599400000069,-1.3958870509021892,normal
amides_cd_49X3,amides,-0.3407164300000147,-0.3237015639258942,unphysical_relaxation
amides_rh_49X3,amides,-0.8714612599999896,-1.3920148897126126,normal
amides_ni_49X3,amides,-0.8547133399999893,-1.3896121638785814,normal
amides_ir_49X3,amides,-0.8974965299999553,-1.5079108824379261,normal
amides_zn_49X3,amides,-0.4593275100000085,-0.6246956230279181,unphysical_relaxation
amides_au_37X1,amides,-0.4067034699999965,-0.9911000990983041,unphysical_relaxation
amides_cu_37X1,amides,-0.529563980000006,-1.2941582073598,adsorbate_migration
amides_ag_37X1,amides,-0.43034695000000056,-1.0232986853972363,unphysical_relaxation
amides_ru_37X1,amides,-0.739616280000007,-2.171188635954337,adsorbate_migration
amides_os_37X1,amides,-0.8363350000000764,-1.7024766058858916,adsorbate_migration
amides_pd_37X1,amides,-0.7083724900000163,-1.7445192728486347,adsorbate_migration
amides_pt_37X1,amides,-0.6388986700000032,-1.5748446135074516,adsorbate_migration
amides_cd_37X1,amides,-0.3230412700000045,-0.5510590060277281,unphysical_relaxation
amides_rh_37X1,amides,-0.68958662,-1.5315663126994252,adsorbate_migration
amides_ni_37X1,amides,-0.6894525299999827,-1.5496170217121232,adsorbate_migration
amides_ir_37X1,amides,-0.6931810599999721,-1.649248860096037,adsorbate_migration
amides_zn_37X1,amides,-0.36274787999998637,-0.5648762365575237,unphysical_relaxation
amides_au_49X4,amides,-0.5099954700000211,-1.2099135294969017,unphysical_relaxation
amides_cu_49X4,amides,-0.6767058800000285,-1.586459900467645,adsorbate_migration
amides_ag_49X4,amides,-0.5401089799999994,-1.2702453120708412,unphysical_relaxation
amides_ru_49X4,amides,-0.8658375799999902,-2.1649260105702695,adsorbate_migration
amides_os_49X4,amides,-0.9689713400000386,-2.7068258158290917,adsorbate_migration
amides_pd_49X4,amides,-0.8097162600000303,-2.0856479284742306,adsorbate_migration
amides_pt_49X4,amides,-0.7408208700000358,-2.1295499297165463,adsorbate_migration
amides_cd_49X4,amides,-0.40360031999999535,-0.6722873686592692,unphysical_relaxation
amides_rh_49X4,amides,-0.805393809999984,-2.1330851168905554,adsorbate_migration
amides_ni_49X4,amides,-0.819683310000002,-2.0466826821090365,adsorbate_migration
amides_ir_49X4,amides,-0.805483620000004,-2.3332889880811933,adsorbate_migration
amides_zn_49X4,amides,-0.4683805000000092,-0.6855463205601495,unphysical_relaxation
amides_au_49X7,amides,-0.4489678000000197,-1.2161341094707865,unphysical_relaxation
amides_cu_49X7,amides,-0.47039006999997923,-1.5373212970359447,adsorbate_migration
amides_ag_49X7,amides,-0.5191369400000099,-1.2277902421861455,unphysical_relaxation
amides_ru_49X7,amides,-0.6602679000000364,-2.2345781076343343,adsorbate_migration
amides_os_49X7,amides,-0.8288125100000627,-2.630202634084995,adsorbate_migration
amides_pd_49X7,amides,-0.7488795099999948,-2.022862011948078,unphysical_relaxation
amides_pt_49X7,amides,-0.718232640000025,-2.090108833699631,unphysical_relaxation
amides_cd_49X7,amides,-0.3890682100000049,-0.5231782529089912,unphysical_relaxation
amides_rh_49X7,amides,-0.6979991700000312,-2.04855508610855,adsorbate_migration
amides_ni_49X7,amides,-0.637895450000002,-1.9919079684131162,adsorbate_migration
amides_ir_49X7,amides,-0.720098820000004,-2.269444739422184,adsorbate_migration
amides_zn_49X7,amides,-0.45241042000000675,-0.6711754313138414,unphysical_relaxation
amides_au_49X6,amides,-0.5038122200000288,-1.1646151042496342,unphysical_relaxation
amides_cu_49X6,amides,-0.6368044899999887,-1.4116207349558465,adsorbate_migration
amides_ag_49X6,amides,-0.5201908400000121,-1.183590339120002,unphysical_relaxation
amides_ru_49X6,amides,-1.0426792100000313,-2.2135332929182994,normal
amides_os_49X6,amides,-1.3382830500001006,-2.736183607795823,normal
amides_pd_49X6,amides,-0.7635529100000298,-1.8835090377168342,unphysical_relaxation
amides_pt_49X6,amides,-0.7652530900000016,-2.0910193070441494,normal
amides_cd_49X6,amides,-0.4049669200000068,-0.6601052864460684,unphysical_relaxation
amides_rh_49X6,amides,-0.930420380000001,-2.1171413671008565,normal
amides_ni_49X6,amides,-0.8647609400000107,-2.1232683464068316,normal
amides_ir_49X6,amides,-1.0947603599999667,-2.4953509179257196,normal
amides_zn_49X6,amides,-0.46284927000000664,-0.6839513215758473,unphysical_relaxation
amides_au_49X5,amides,-0.4248080200000004,-1.1149548508563072,unphysical_relaxation
amides_cu_49X5,amides,-0.5502981299999874,-1.5357561913072715,adsorbate_migration
amides_ag_49X5,amides,-0.4384352700000136,-1.1170595900496352,unphysical_relaxation
amides_ru_49X5,amides,-0.9454834699999992,-2.2897909078304366,normal
amides_os_49X5,amides,-0.9870587300000011,-2.686641776639547,adsorbate_migration
amides_pd_49X5,amides,-0.7430283100000281,-1.9581469355302517,adsorbate_migration
amides_pt_49X5,amides,-0.6874988299999814,-1.9452922994135093,adsorbate_migration
amides_cd_49X5,amides,-0.34001652999998555,-0.5558060674285059,unphysical_relaxation
amides_rh_49X5,amides,-0.6679652600000168,-2.1109759129070227,adsorbate_migration
amides_ni_49X5,amides,-0.6820468099999744,-2.1179841076895656,normal
amides_ir_49X5,amides,-0.45486465999999837,-2.4285516973063324,adsorbate_migration
amides_zn_49X5,amides,-0.39291400999999837,-0.6012634685694849,unphysical_relaxation
amides_au_49X8,amides,-0.7557185600000054,-1.175937680037407,unphysical_relaxation
amides_cu_49X8,amides,-0.8720277000000038,-1.5710817309443996,adsorbate_migration
amides_ag_49X8,amides,-0.7686633800000067,-1.208349807435411,unphysical_relaxation
amides_ru_49X8,amides,-1.0546153300000043,-2.146277428966812,adsorbate_migration
amides_os_49X8,amides,-1.1353827800000573,-2.53802885411568,adsorbate_migration
amides_pd_49X8,amides,-1.0627219899999858,-2.0235785087469935,adsorbate_migration
amides_pt_49X8,amides,-0.9782789600000257,-1.846667705259108,adsorbate_migration
amides_cd_49X8,amides,-0.6621101100000004,-0.3605547295600928,unphysical_relaxation
amides_rh_49X8,amides,-1.0240060400000317,-1.9664548363275003,adsorbate_migration
amides_ni_49X8,amides,-1.017916690000007,-1.932626152837031,adsorbate_migration
amides_ir_49X8,amides,-1.0103499899999662,-1.916335458421429,adsorbate_migration
amides_zn_49X8,amides,-0.709163729999986,-0.6785032707220466,unphysical_relaxation
amides_au_37X2,amides,-0.42673062999999445,-0.8638749990864341,unphysical_relaxation
amides_cu_37X2,amides,-0.6071234699999906,-1.081234423382071,normal
amides_ag_37X2,amides,-0.46960116999999,-0.8839511587405156,unphysical_relaxation
amides_ru_37X2,amides,-0.8720734999999848,-2.036688057453617,adsorbate_migration
amides_os_37X2,amides,-1.0235544800000156,-1.503696158127937,normal
amides_pd_37X2,amides,-0.7612204799999773,-1.7133622660669658,adsorbate_migration
amides_pt_37X2,amides,-0.7525186700000148,-1.2777803693958987,normal
amides_cd_37X2,amides,-0.3420397199999883,-0.574334326217695,unphysical_relaxation
amides_rh_37X2,amides,-0.8002575099999802,-1.8859707574317923,adsorbate_migration
amides_ni_37X2,amides,-0.791938409999986,-1.7814237279890932,adsorbate_migration
amides_ir_37X2,amides,-0.8451219799999734,-1.37364844934406,normal
amides_zn_37X2,amides,-0.41758500999999626,-0.5803634906365147,unphysical_relaxation
amides_au_25X1,amides,-0.32752968999999865,-0.8593380368855179,unphysical_relaxation
amides_cu_25X1,amides,-0.34052500999998614,-1.1307631124071378,adsorbate_migration
amides_ag_25X1,amides,-0.3657194199999978,-0.905672823828823,unphysical_relaxation
amides_ru_25X1,amides,-0.5716022599999846,-1.9569430641659693,adsorbate_migration
amides_os_25X1,amides,-0.6734751899999978,-2.383051509694681,adsorbate_migration
amides_pd_25X1,amides,-0.6008512999999809,-1.42992075835663,unphysical_relaxation
amides_pt_25X1,amides,-0.5792108999999854,-1.5471503017573838,normal
amides_cd_25X1,amides,-0.2651654599999915,-0.35901680938661684,unphysical_relaxation
amides_rh_25X1,amides,-0.5770600500000214,-1.3925347709905083,normal
amides_ni_25X1,amides,-0.4995671100000081,-1.3994281350833973,adsorbate_migration
amides_ir_25X1,amides,-0.5932938699999895,-1.6138687113909356,normal
amides_zn_25X1,amides,-0.30218535999998863,-0.4668648740658483,unphysical_relaxation
aromatics_au_66S1,aromatics,-0.6704863700000203,-2.188578267373387,unphysical_relaxation
